filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0046e_skysub.fits,82.66237,45.0,387991.28583121975,-17239.598498741892,202615.4421649808,185375.8436662389,812.817094914415,812.817094914415,27.17804627816898,38.28388917,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0047e_skysub.fits,82.65416,22.5,370782.36475276935,-14689.179048324208,192735.7719005468,178046.59285222256,777.5242055850586,777.5242055850586,27.224479449142443,38.26639264,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0048e_skysub.fits,82.64308,67.5,371603.67239946814,-17151.980364096613,194377.8263817824,177225.84601768575,802.1803040374552,802.1803040374552,27.27137478167724,38.24886711,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0049e_skysub.fits,82.63666,0.0,386477.4851953853,-12016.971233769116,199247.2282145772,187230.2569808081,783.3655134209494,783.3655134209494,27.31778041321861,38.23131256,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0050e_skysub.fits,82.62444,45.0,395784.02045523375,-16316.42642990558,206050.22344256967,189733.7970126641,805.9323284998588,805.9323284998588,27.36406284800276,38.21355991,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0051e_skysub.fits,82.61557,22.5,393008.17318098166,-14415.379754294148,203711.7764676379,189296.3967133437,763.0800770681174,763.0800770681174,27.41111457845876,38.19595929,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0052e_skysub.fits,82.60866,67.5,389143.4082707878,-24007.80449758956,206575.6063841887,182567.8018865992,746.2933575954002,746.2933575954002,27.45748941290343,38.17814993,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0053e_skysub.fits,82.5913,0.0,380564.4677044798,-20215.30683970361,200389.88727209173,180174.5804323881,789.3610557223996,789.3610557223996,27.50336457666452,38.16065706,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0054e_skysub.fits,82.58471,45.0,386508.2372812412,-19705.79963732048,203107.01845928084,183401.2188219604,735.3538868265225,735.3538868265225,27.550275773611684,38.14280363,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0055e_skysub.fits,82.58129,22.5,388973.5494280566,-10697.524307094953,199835.5368675757,189138.0125604808,726.1383748721076,726.1383748721076,27.59681604078949,38.12507691,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0056e_skysub.fits,82.56948,67.5,395478.69380157016,-17270.36874973151,206374.53127565084,189104.16252591927,713.4722230717697,713.4722230717697,27.642840759547347,38.10716802,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0057e_skysub.fits,82.5642,0.0,403951.7307694742,-9901.490394909197,206926.61058219167,197025.12018728247,747.7175055661197,747.7175055661197,27.689795104546462,38.08938126,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0058e_skysub.fits,82.55613,45.0,398270.2465925298,-10013.945669604203,204142.096131067,194128.1504614628,771.1441307963057,771.1441307963057,27.73584722954396,38.07158452,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0059e_skysub.fits,82.52975,22.5,392266.1772535685,-14481.289030920656,203373.73314224457,188892.44411132392,796.1923045835418,796.1923045835418,27.78177533641528,38.05359568,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0060e_skysub.fits,82.52975,67.5,384464.5140194659,-14368.355925422278,199416.43497244408,185048.0790470218,714.414281517427,714.414281517427,27.828719033504417,38.03573589,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0061e_skysub.fits,82.51792,0.0,382624.0320343876,-9708.5760123769,196166.30402338225,186457.72801100533,806.803275081011,806.803275081011,27.874705080780497,38.01768301,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0062e_skysub.fits,82.51792,45.0,388885.1060771005,-20268.03893718688,204576.5725071437,184308.5335699568,825.8246387343468,825.8246387343468,27.920423755803345,37.99993825,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0063e_skysub.fits,82.50614,22.5,384767.5746237459,-6859.484966222488,195813.5297949842,188954.0448287617,766.557772130165,766.557772130165,27.967093138300708,37.98182928,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0064e_skysub.fits,82.49403,67.5,382523.4478282805,-17557.4746773066,200040.46125279355,182482.98657548687,789.6701739965581,789.6701739965581,28.013204835629285,37.96368537,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0065e_skysub.fits,82.48899,0.0,375636.7827417237,-7026.043664986617,191331.4132033552,184305.3695383685,782.741761795673,782.741761795673,28.058951767398607,37.94587451,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0066e_skysub.fits,82.48202,45.0,374310.66831642576,-19303.52542797264,196807.0968721992,177503.57144422657,749.8147346992669,749.8147346992669,28.105637975018144,37.92767045,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0067e_skysub.fits,82.47045,22.5,352434.6923292707,-14394.775264716069,183414.7337969934,169019.95853227732,763.285821962363,763.285821962363,28.15164825458919,37.90963458,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0068e_skysub.fits,82.45982,67.5,345406.06755756354,-19293.316187623044,182349.69187259328,163056.37568497023,758.6166147191319,758.6166147191319,28.197208369415147,37.89138446,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0069e_skysub.fits,82.45275,0.0,360861.1242192399,-12592.798376778985,186726.96129800947,174134.16292123048,773.1779613164288,773.1779613164288,28.243824643101256,37.8732855,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0070e_skysub.fits,82.44136,45.0,369566.8170442527,-12524.38376474392,191045.60040449828,178521.21663975436,766.2470480471167,766.2470480471167,28.28948276763648,37.8551615,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0071e_skysub.fits,82.42503,22.5,352340.2506350884,-10281.21660555908,181310.7336203237,171029.51701476466,750.674297029549,750.674297029549,28.33518680489643,37.83682843,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0072e_skysub.fits,82.42489,67.5,356416.0738033523,-14706.782461692315,185561.4281325224,170854.64567083,749.0870913809528,749.0870913809528,28.38148214527301,37.81883144,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0073e_skysub.fits,82.41485,0.0,353811.02145262086,-15249.927159005803,184530.4743058133,169280.54714680754,730.4104712954195,730.4104712954195,28.42725282406546,37.8004423,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0074e_skysub.fits,82.40756,45.0,371501.7682536435,-15595.327251609822,193548.54775262665,177953.22050101685,786.4997588724029,786.4997588724029,28.473034361752163,37.78203218,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0075e_skysub.fits,82.39807,22.5,374079.8255910362,-8931.190268548205,191505.50792979225,182574.317661244,805.7328689528686,805.7328689528686,28.51898692629645,37.76376505,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0076e_skysub.fits,82.39086,67.5,366166.2585506961,-16111.758204454818,191139.00837757543,175027.25017312064,764.4115616703335,764.4115616703335,28.5643001582665,37.74547788,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0077e_skysub.fits,82.37895,0.0,363505.5966335956,-12006.247951311932,187755.92229245376,175749.67434114183,780.2717299892323,780.2717299892323,28.61026287973168,37.72716071,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0078e_skysub.fits,82.36587,45.0,365491.5520487485,-16911.03615059852,191201.29409967348,174290.25794907496,788.1626864478723,788.1626864478723,28.656937403037187,37.70863946,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0079e_skysub.fits,82.3611,22.5,356329.9912570978,-14062.084774665884,185196.03801588184,171133.95324121596,778.3939989502976,778.3939989502976,28.702165962310424,37.69009118,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0080e_skysub.fits,82.34988,67.5,363909.49556952703,-14989.17607050031,189449.3358200137,174460.15974951335,766.6036418428162,766.6036418428162,28.747540947366428,37.67169397,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0081e_skysub.fits,82.34125,0.0,367751.7008027389,-11617.636212312676,189684.66850752576,178067.0322952131,788.5964594080225,788.5964594080225,28.79367335513793,37.65327074,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0082e_skysub.fits,82.332,45.0,361950.1721623081,-17164.882464845403,189557.5273135768,172392.64484873138,769.9163393223114,769.9163393223114,28.83850724116112,37.63482246,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0083e_skysub.fits,82.32455,22.5,356802.2927997447,-11689.678139031224,184245.985469388,172556.30733035674,763.7527553311285,763.7527553311285,28.884249477628742,37.61634415,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0084e_skysub.fits,82.31537,67.5,348683.8672104862,-13843.023302247197,181263.44525636671,167420.42195411952,747.1486617965838,747.1486617965838,28.930239493505663,37.5976618,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0085e_skysub.fits,82.30791,0.0,349040.6157352384,-16592.675486368156,182816.6456108033,166223.97012443517,765.911394872998,765.911394872998,28.975692767376373,37.57912952,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0086e_skysub.fits,82.2969,45.0,342063.58114728925,-14015.386388338084,178039.48376781368,164024.0973794756,741.8895359180368,741.8895359180368,29.02113205033368,37.56038809,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0087e_skysub.fits,82.28734,22.5,343396.6094871919,-15607.68236167988,179502.1459244359,163894.46356275602,737.3818729397179,737.3818729397179,29.066890045160005,37.54180868,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0088e_skysub.fits,82.27861,67.5,348561.5636878148,-18217.80700062064,183389.6853442177,165171.87834359708,743.4889816616829,743.4889816616829,29.11265100635876,37.52300514,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0006e_skysub.fits,97.03698,0.0,139571.6396036878,-2843.401672759559,71207.52063822368,68364.11896546412,263.70263570826694,263.70263570826694,24.081946297674342,67.0400338,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0007e_skysub.fits,97.01482,45.0,154953.43477227452,-7506.452364420591,81229.94356834755,73723.49120392695,288.3895119045894,288.3895119045894,24.2169465418744,67.01509507,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0008e_skysub.fits,96.9561,22.5,161151.39443224523,-4186.9734501107305,82669.18394117798,78482.21049106725,287.7164908402691,287.7164908402691,24.351931406002127,66.98936139,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0009e_skysub.fits,96.98731,67.5,169259.71736499178,-6638.45209915172,87949.08473207174,81310.63263292002,313.4468905419061,313.4468905419061,24.482859559185144,66.96398804,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0010e_skysub.fits,96.97554,0.0,173741.48101832002,-3580.5063483163685,88660.9936833182,85080.48733500183,337.2155823530238,337.2155823530238,24.61602993395442,66.93833461,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0011e_skysub.fits,96.95465,45.0,177091.83888914832,-6138.546941808076,91615.1929154782,85476.64597367012,347.24389507431334,347.24389507431334,24.749200522698622,66.91253914,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0012e_skysub.fits,96.95465,22.5,177158.5875877928,-3456.105113417405,90307.3463506051,86851.2412371877,332.51074362709795,332.51074362709795,24.88261881080393,66.88680568,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0013e_skysub.fits,96.93895,67.5,179833.7507508851,-5705.258042777874,92769.50439683149,87064.24635405361,342.5476160362374,342.5476160362374,25.01249888651132,66.86090516,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0014e_skysub.fits,96.93004,0.0,178211.5513052926,-2715.326591602032,90463.43894844732,87748.11235684529,347.64481931682815,347.64481931682815,25.144965165144143,66.83473958,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0015e_skysub.fits,96.91848,45.0,180219.19790258675,-7238.894748927705,93729.04632575724,86490.15157682952,348.7015761470494,348.7015761470494,25.27653733962123,66.80860197,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0016e_skysub.fits,96.89873,22.5,172104.12712789365,-4017.213949394092,88060.67053864387,84043.45658924978,325.8826206419015,325.8826206419015,25.40916369795722,66.78216734,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0017e_skysub.fits,96.89663,67.5,156618.69230061382,-3467.930534012179,80043.311417313,76575.38088330082,291.04912172708254,291.04912172708254,25.53727366117814,66.75576567,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0018e_skysub.fits,96.87789,0.0,154966.33460348775,-1688.057507660691,78327.19605557421,76639.13854791352,296.46055405928274,296.46055405928274,25.668048842603305,66.72908192,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0019e_skysub.fits,96.8483,45.0,153360.81400836664,-6201.832881739101,79781.32344505287,73579.49056331377,295.482813678064,295.482813678064,25.798336959056137,66.70227973,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0020e_skysub.fits,96.84834,22.5,148208.23171088367,-3771.522165391507,75989.87693813759,72218.35477274608,282.5075948543931,282.5075948543931,25.929570521571883,66.67531113,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0021e_skysub.fits,96.83539,67.5,156047.3565752784,-4097.752222333205,80072.55439880579,75974.80217647259,290.4708081366953,290.4708081366953,26.057650791904287,66.64843105,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0022e_skysub.fits,96.82666,0.0,159864.94381102582,-3025.640753021551,81445.29228202369,78419.65152900213,288.75772232037144,288.75772232037144,26.18715770628,66.62123814,1804.7021
