filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154230_cube.fits,94.12494,22.5,128.89,4117554.4305635,-61204.8156428067,2089379.6231031527,2028174.8074603467,2754.944957525419,2754.944957525419,94.2906377307976,59.23230313,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,173.89,4207279.655885197,-169308.25287586823,2188293.9543805327,2018985.7015046645,2454.134916714739,2454.134916714739,94.2703806842946,59.19890064,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,106.34,4041745.819147807,-89606.69132771692,2065676.255237762,1976069.563910045,2348.4874881381584,2348.4874881381584,94.25024653520428,59.16589221,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,151.29,3982565.9210106246,-170179.30952929705,2076372.6152699608,1906193.305740664,2251.0848010229583,2251.0848010229583,94.2303474750351,59.1324947,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,128.74,3905869.9130253056,-126151.60418567178,2016010.7586054888,1889859.154419817,2753.375026569391,2753.375026569391,94.21006087187692,59.09911817,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,173.69,4223918.294515621,-173627.68038437655,2198772.9874499985,2025145.307065622,2002.5086933124903,2002.5086933124903,94.18985660161924,59.06607873,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,106.19,4281546.885293452,-88797.12409738125,2185172.004695417,2096374.880598036,2509.56216012549,2509.56216012549,94.1698163913168,59.03345235,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,151.14,4317987.050651617,-138479.6664051977,2228233.358528408,2089753.6921232096,3189.4483652491413,3189.4483652491413,94.1492351849445,58.99966273,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,128.59,4141463.642442696,-74700.65500959102,2108082.1487261434,2033381.4937165524,2817.684179975774,2817.684179975774,94.1289652703349,58.96629113,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,173.54,4369861.599726684,-178945.50605693925,2274403.552891812,2095458.0468348728,2987.576659311412,2987.576659311412,94.1090998378575,58.93286759,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,105.99,4409561.460059948,-99819.60094427364,2254690.530502111,2154870.929557837,2589.1556952983933,2589.1556952983933,94.0890714452893,58.89987209,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,150.94,4168660.166015855,-118330.98505579634,2143495.575535825,2025164.590480029,2444.644726552659,2444.644726552659,94.0693932058916,58.86681557,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,128.39,4130405.658765881,-62033.964260549285,2096219.8115132155,2034185.847252666,2568.499424010577,2568.499424010577,94.04954595399234,58.83345701,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,173.39,4280699.086033246,-188322.87692265445,2234510.9814779502,2046188.104555296,2882.2265729950395,2882.2265729950395,94.02936972526784,58.80039651,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,105.79,4616092.366665786,-100600.24225435032,2358346.304460068,2257746.062205718,2695.615277584113,2695.615277584113,94.0090993865028,58.76665086,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,150.74,4348893.514450524,-182535.75143595,2265714.632943237,2083178.8815072875,2590.6666944212943,2590.6666944212943,93.98955907859684,58.7339724,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,128.24,4306302.722934074,-85034.7590950951,2195668.7410145844,2110633.9819194893,2934.0443194870977,2934.0443194870977,93.96951356597688,58.70021877,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,173.19,4174984.257088098,-175152.98673908925,2175068.6219135937,1999915.6351745045,3310.0821297710054,3310.0821297710054,93.94946489187028,58.66717319,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,105.64,4244044.333787962,-103522.76944988756,2173783.551618925,2070260.7821690373,3149.5957382477204,3149.5957382477204,93.9300524468997,58.63416866,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,150.59,4544701.225341124,-142370.46318597673,2343535.844263551,2201165.381077574,2898.7817943501773,2898.7817943501773,93.91018408628968,58.6007443,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,128.04,5049451.988153092,-72658.28986073006,2561055.139006911,2488396.849146181,3791.1177562365983,3791.1177562365983,93.8902708224604,58.56771973,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,173.04,5142440.778966148,-203889.40079534147,2673165.089880745,2469275.6890854035,4992.728845393417,4992.728845393417,93.8701635401562,58.53393207,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,105.49,4676508.237550771,-104646.84622237504,2390577.541886573,2285930.695664198,4513.016364654499,4513.016364654499,93.85059976862505,58.50090154,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,150.44,4088859.423996045,-123418.57267149864,2106138.998333772,1982720.425662273,3008.548800710106,3008.548800710106,93.8308199911304,58.46787493,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,127.89,3719525.907166896,-61006.381840643706,1890266.1445037704,1829259.7626631265,2772.116988469816,2772.116988469816,93.811053648549,58.43445323,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,172.84,3798534.758952749,-207373.5956001293,2002954.1772764395,1795580.58167631,2487.781692858752,2487.781692858752,93.7916644834038,58.40105254,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,105.29,4132195.0534972,-88154.89725965727,2110174.9753784286,2022020.0781187715,3615.707460982316,3615.707460982316,93.77201923701412,58.36800191,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,150.24,4242753.2634881,-186714.3279720356,2214733.795730068,2028019.4677580325,3302.530050149249,3302.530050149249,93.7522767061705,58.33498222,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,127.74,4400346.118761952,-70481.49718255643,2235413.807972254,2164932.310789698,4243.107483696208,4243.107483696208,93.73239221570354,58.30117545,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,172.64,4993879.57640418,-169451.37999882922,2581665.478201505,2412214.098202676,5344.440189283879,5344.440189283879,93.71276217434536,58.2685309,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,105.14,5259648.852484888,-51016.93182131136,2655332.8921531,2604315.9603317883,5780.019281190712,5780.019281190712,93.69334355427732,58.23510418,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,150.09,5445792.319039468,-135556.2836734634,2790674.3013564656,2655118.017683002,5967.358625614957,5967.358625614957,93.6741513487972,58.20172143,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,127.54,5535386.226680659,36788.51168742543,2749298.8574966164,2786087.369184042,7535.723305179552,7535.723305179552,93.65462297500542,58.16865277,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,172.49,5058106.337787543,-63096.17714439565,2560601.2574659693,2497505.0803215737,6130.807202824419,6130.807202824419,93.63505761080266,58.13526905,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,104.94,5017223.539732331,-90883.15965894236,2554053.349695637,2463170.1900366945,5374.893372357123,5374.893372357123,93.61556176667304,58.10219435,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,149.94,5102928.771087773,-155034.31319048163,2628981.5421391274,2473947.2289486458,4606.39434005967,4606.39434005967,93.59567086816052,58.06881062,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,127.34,4971170.223472778,-76033.88056564331,2523602.0520192105,2447568.171453567,4770.914471133902,4770.914471133902,93.5765723422954,58.03573993,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,172.34,4623658.601806566,-171472.1680019577,2397565.3849042617,2226093.216902304,3769.5074712755945,3769.5074712755945,93.5570926310145,58.00234415,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,104.79,4080290.351790189,-102181.03350439807,2091235.6926472927,1989054.659142896,2586.5601560485065,2586.5601560485065,93.53757102973104,57.96890738,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,149.74,4119430.175380852,-126592.65949227732,2123011.417436565,1996418.7579442875,2845.166041015242,2845.166041015242,93.51854419470904,57.93587063,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,127.19,4055721.200193538,-60088.87657771632,2057905.038385627,1997816.1618079108,2229.308369176362,2229.308369176362,93.49917235590836,57.90244189,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,172.14,4443312.019643755,-178324.54857004248,2310818.2841068986,2132493.735536856,3579.2165314493373,3579.2165314493373,93.47936895925308,57.87016628,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,104.59,4473539.684774885,-103709.49812058918,2288624.591447737,2184915.093327148,2854.102999376732,2854.102999376732,93.46051393233992,57.83635939,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,149.59,4908240.251491024,-132446.21686481498,2520343.23417792,2387897.0173131046,4368.290039030593,4368.290039030593,93.44092907200836,57.80254754,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,127.0,5561221.182828865,-37013.68975880928,2799117.436293837,2762103.746535028,6157.432295564056,6157.432295564056,93.42179639089429,57.76951278,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,172.0,5425711.532201089,-215730.9854623,2820721.2588316947,2604990.2733693947,3412.962611853301,3412.962611853301,93.40278479249444,57.73606591,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,104.45,4931239.160744079,-187101.52634982485,2559170.343546952,2372068.817197128,3199.461030503719,3199.461030503719,93.38367678881995,57.70303908,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,149.4,4878276.55570348,-149494.04709105333,2513885.3013972663,2364391.254306213,4273.34793044497,4273.34793044497,93.36444332474991,57.66959123,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,126.85,5539717.991637583,-72396.59487512894,2806057.293256356,2733660.698381227,4955.37684828783,4955.37684828783,93.3449253042821,57.63693749,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,171.8,5857076.423755469,-191502.60636378772,3024289.5150596285,2832786.9086958407,6946.19973815971,6946.19973815971,93.32561753396112,57.60311458,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,104.3,6019419.416621024,-113159.74096364854,3066289.5787923364,2953129.837828688,6571.375287267395,6571.375287267395,93.3065781386112,57.56972067,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,149.2,5915255.973313164,-89083.07782527898,3002169.525569221,2913086.4477439425,8198.90905159984,8198.90905159984,93.2875130009015,57.53663686,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,126.7,5286885.208816269,-41713.16979869874,2664299.1893074843,2622586.0195087856,6921.2577127721215,6921.2577127721215,93.26875362323084,57.503244,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,5032212.265080113,-162466.95160603477,2597339.608343074,2434872.65673704,5791.632987201098,5791.632987201098,93.2494208649012,57.46978909,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,5899304.361646382,-175965.12659237674,3037634.744119379,2861669.6175270025,2253.051009787312,2253.051009787312,93.23063875179145,57.43676825,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,5863066.575631479,-182732.500992192,3022899.5383118354,2840167.0373196434,1693.0531369865716,1693.0531369865716,93.21142448774116,57.40367941,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,6238627.942622907,-168220.28940860787,3203424.116015757,3035203.8266071496,1430.4959412459436,1430.4959412459436,93.19218777590471,57.3702725,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,6016056.486053703,-252093.9210739378,3134075.2035638206,2881981.282489883,2151.358908670093,2151.358908670093,93.17348110970178,57.3372007,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,5366668.091778668,-204638.2229049299,2785653.157341799,2581014.934436869,2241.340784237288,2241.340784237288,93.15434457613084,57.30376877,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,6266575.517626129,-290441.07277869387,3278508.2952024112,2988067.2224237174,2371.685092124662,2371.685092124662,93.13570459046346,57.27033777,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,6323495.97431298,-160978.01595857134,3242236.995135776,3081258.9791772044,1769.08636696728,1769.08636696728,93.11683256313373,57.23727087,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,6350071.278392743,-337861.2522419952,3343966.2653173693,3006105.013075374,2714.1694330720165,2714.1694330720165,93.09789457176542,57.2038449,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,6254298.015421107,-245957.4609593316,3250127.73819022,3004170.277230888,2498.693012081903,2498.693012081903,93.07884332607978,57.17077795,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,6074802.343906038,-337283.3869760996,3206042.865441069,2868759.478464969,1787.5174266186204,1787.5174266186204,93.05981601573085,57.13697682,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,5776472.8976580845,-157755.7488867147,2967114.3232724,2809358.574385685,1283.3328424996755,1283.3328424996755,93.04077191154788,57.10427892,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,5829338.967824731,-420359.4860182125,3124849.226921472,2704489.74090326,1440.0845646923592,1440.0845646923592,93.0221826809305,57.07048382,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,5330920.464493673,-196590.0372587396,2763755.2508762064,2567165.213617467,1859.0474976641383,1859.0474976641383,93.0037600296235,57.03739793,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,4933799.372853316,-233664.49376568617,2583731.933309501,2350067.439543815,1843.868969956356,1843.868969956356,92.98500002241374,57.00436502,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,5508974.924104184,-197102.5562208374,2853038.740162511,2655936.183941673,1553.391732543173,1553.391732543173,92.96604999635908,56.97089002,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,5667102.182222219,-352020.7313814927,3009561.456801856,2657540.7254203632,1886.7595251066016,1886.7595251066016,92.94726657672942,56.93786805,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,5842639.338188872,-182426.5383226876,3012532.93825578,2830106.3999330923,1967.2474739619447,1967.2474739619447,92.9287612897898,56.90476707,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,5192471.883662259,-221184.92009467632,2706828.401878468,2485643.4817837914,1957.8407695977965,1957.8407695977965,92.90981032016334,56.87099692,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,6188657.361879891,-196970.63101880485,3192813.996449348,2995843.365430543,1471.5433710405098,1471.5433710405098,92.89089896207813,56.83751782,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,5902500.539648199,-371829.113678155,3137164.826663177,2765335.7129850225,1509.0006850634886,1509.0006850634886,92.87281162809975,56.80486492,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,5604708.075078019,-170633.16401065048,2887670.6195443347,2717037.455533684,1325.6741387302443,1325.6741387302443,92.8540545499595,56.77102271,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,5515340.902865535,-284866.186305596,2900103.5445855656,2615237.358279969,1775.8701656171063,1775.8701656171063,92.83556118269294,56.73796373,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,5646316.912997715,-139492.27822310897,2892904.5956104123,2753412.317387304,1740.751710139483,1740.751710139483,92.81670738483324,56.7052608,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,5268086.7505846135,-246383.62633168412,2757235.188458149,2510851.5621264647,1771.8427895869313,1771.8427895869313,92.7978366170413,56.67182669,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,5788956.220439984,-214782.7774039144,3001869.4989219494,2787086.721518035,1440.0852617028916,1440.0852617028916,92.7794967754124,56.63838159,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,5249956.7540435735,-224131.82885499904,2737044.2914492865,2512912.4625942875,1737.5381801085146,1737.5381801085146,92.7609356923124,56.60493146,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,5442181.637579565,-182989.26025922503,2812585.448919395,2629596.18866017,1392.0174009557531,1392.0174009557531,92.74207496762826,56.57149127,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,5573696.635222331,-349785.98963893903,2961741.3124306346,2611955.322791696,1523.239428877034,1523.239428877034,92.72429313305672,56.53841418,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,5439287.019160342,-216114.82826952264,2827700.9237149325,2611586.09544541,1714.2202010811473,1714.2202010811473,92.70563772963686,56.50498098,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,5482592.564966898,-300142.4676877782,2891367.5163273383,2591225.04863956,1498.4083505154872,1498.4083505154872,92.6871311267216,56.47189786,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,5469219.123568622,-121338.94334162166,2795279.0334551223,2673940.0901135006,1926.741960446928,1926.741960446928,92.66849226244508,56.43846768,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,6043987.269078476,-302062.6128653814,3173024.9409719286,2870962.3281065472,1405.4943174672835,1405.4943174672835,92.6501450802772,56.40499452,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,102.72,5877809.34940401,-210790.4178714817,3044299.883637746,2833509.465766264,1936.0839509078933,1936.0839509078933,92.63178139192746,56.37195489,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,147.67,5723292.372246311,-260171.7489942154,2991732.060620263,2731560.311626048,2280.325346573523,2280.325346573523,92.61364922209611,56.33847827,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154318_cube.fits,92.66879,22.5,125.17,6104123.460583881,-108798.24714746092,3106460.8538656705,2997662.6067182096,2225.1943312796434,2225.1943312796434,92.59530453282235,56.30543361,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154319_cube.fits,92.64925,67.5,170.13,5757794.425168312,-213341.37996213045,2985567.9025652213,2772226.522603091,2726.553433359383,2726.553433359383,92.57673988267152,56.27195289,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154320_cube.fits,92.57476,0.0,102.4,4711283.744229737,-139680.60562246386,2425482.1749261003,2285801.5693036364,1068.446698678649,1068.446698678649,92.49149516823512,56.11673547,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154321_cube.fits,92.55529,45.0,147.36,4479389.947173041,-168817.2328708833,2324103.5900219623,2155286.357151079,1018.8219144890214,1018.8219144890214,92.47321099283552,56.08328418,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154322_cube.fits,92.52823,22.5,124.82,4279406.170207556,-109896.26904008607,2194651.2196238213,2084754.9505837352,977.0827041540764,977.0827041540764,92.45510104605356,56.05020495,1199.6971
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154323_cube.fits,92.52765,67.5,169.78,4274157.653780313,-242970.6087012568,2258564.131240785,2015593.5225395283,1291.7113649426888,1291.7113649426888,92.43656864849105,56.01713073,1199.6971
