filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154230_cube.fits,94.12494,22.5,128.89,3871850.918824388,-69314.73793827812,1970582.8283813328,1901268.090443055,7854.343932139115,7854.343932139115,94.2906377307976,59.23230313,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,173.89,3962323.927797831,-26713.379645447712,1994518.65372164,1967805.274076192,7291.035899601759,7291.035899601759,94.2703806842946,59.19890064,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,106.34,4001072.103125479,-23336.343993545044,2012204.223559512,1988867.879565967,6633.278909785083,6633.278909785083,94.25024653520428,59.16589221,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,151.29,3844917.344713972,-51528.52622288605,1948222.935468429,1896694.409245543,6484.627210449426,6484.627210449426,94.2303474750351,59.1324947,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,128.74,3708927.660874379,-50486.32306461688,1879706.9919694976,1829220.668904881,7165.061057320124,7165.061057320124,94.21006087187692,59.09911817,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,173.69,4116473.716093229,-126361.40900593436,2121417.5625495818,1995056.153543648,5991.657719417019,5991.657719417019,94.18985660161924,59.06607873,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,106.19,4036469.9175875736,-35112.44502935349,2035791.181308464,2000678.73627911,7124.581424454496,7124.581424454496,94.1698163913168,59.03345235,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,151.14,4083995.1944631455,-136332.76199916983,2110163.9782311576,1973831.216231988,8216.450335174699,8216.450335174699,94.1492351849445,58.99966273,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,128.59,4110052.578851119,-61266.37399259,2085659.4764218545,2024393.102429264,7202.261640640832,7202.261640640832,94.1289652703349,58.96629113,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,173.54,3975575.184586679,-82366.98936259793,2028971.0869746385,1946604.0976120408,8023.003976405314,8023.003976405314,94.1090998378575,58.93286759,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,105.99,3957275.585935439,31781.17213391396,1962747.2069007624,1994528.3790346768,7666.530470157362,7666.530470157362,94.0890714452893,58.89987209,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,150.94,3988291.5217484953,-41028.18574795569,2014659.853748225,1973631.6680002697,6693.63337429428,6693.63337429428,94.0693932058916,58.86681557,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,128.39,3895856.622614536,-37870.618781444384,1966863.6206979896,1928993.0019165447,7436.76177072788,7436.76177072788,94.04954595399234,58.83345701,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,173.39,3929905.87974858,17872.521211667452,1956016.679268456,1973889.2004801235,7923.354627004811,7923.354627004811,94.02936972526784,58.80039651,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,105.79,4157362.986592065,-28543.650039769243,2092953.3183159167,2064409.668276148,7612.296380671174,7612.296380671174,94.0090993865028,58.76665086,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,150.74,4072976.410116326,-83162.4110077105,2078069.4105620184,1994906.999554308,7640.68911021249,7640.68911021249,93.98955907859684,58.7339724,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,128.24,4280558.06241857,64233.93239582423,2108162.065011373,2172395.997407197,7291.587424350528,7291.587424350528,93.96951356597688,58.70021877,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,173.19,3871249.571879904,-83864.96512970515,1977557.2685048045,1893692.3033751,8347.257919648662,8347.257919648662,93.94946489187028,58.66717319,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,105.64,3819501.528651962,-50953.42318494036,1935227.475918452,1884274.052733511,8554.595977825189,8554.595977825189,93.9300524468997,58.63416866,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,150.59,4004424.397670664,-15681.573317375964,2010052.98549402,1994371.412176644,8105.456470652455,8105.456470652455,93.91018408628968,58.6007443,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,128.04,4430137.432564246,-47592.75232206565,2238865.092443156,2191272.34012109,9427.163308552492,9427.163308552492,93.8902708224604,58.56771973,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,173.04,4301756.056005726,-158440.44989833562,2230098.252952031,2071657.8030536952,11178.117238508969,11178.117238508969,93.8701635401562,58.53393207,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,105.49,4202750.942283223,-18538.62562477216,2110644.783953998,2092106.1583292256,10143.38961005584,10143.38961005584,93.85059976862505,58.50090154,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,150.44,3827696.126236313,-46003.32136002509,1936849.7237981688,1890846.402438144,7827.65969313995,7827.65969313995,93.8308199911304,58.46787493,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,127.89,3727597.071233405,-91088.08137600962,1909342.5763047072,1818254.4949286976,6618.6587828207375,6618.6587828207375,93.811053648549,58.43445323,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,172.84,3854432.9093743735,-140115.29240111588,1997274.1008877447,1857158.8084866288,6461.261704055971,6461.261704055971,93.7916644834038,58.40105254,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,105.29,3990095.612178873,-61380.71988406684,2025738.16603147,1964357.4461474032,7974.435875530694,7974.435875530694,93.77201923701412,58.36800191,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,150.24,4133149.012377585,-64210.42720074067,2098679.7197891627,2034469.292588422,7530.390362144088,7530.390362144088,93.7522767061705,58.33498222,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,127.74,4009801.190605647,-46633.2356554002,2028217.213130524,1981583.9774751232,9507.73361676668,9507.73361676668,93.73239221570354,58.30117545,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,172.64,4158906.050868685,-48743.002818148816,2103824.526843417,2055081.524025268,11107.523941563397,11107.523941563397,93.71276217434536,58.2685309,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,105.14,4029300.017211044,-60953.279472883325,2045126.6483419635,1984173.36886908,12793.756182882518,12793.756182882518,93.69334355427732,58.23510418,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,150.09,4270128.528826885,64127.9473188608,2103000.290754012,2167128.2380728726,13540.393819912157,13540.393819912157,93.6741513487972,58.20172143,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,127.54,4557357.277409619,-163051.3481786647,2360204.312794141,2197152.964615477,14753.935418289646,14753.935418289646,93.65462297500542,58.16865277,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,172.49,4252271.689525241,-81840.18238394661,2167055.9359545936,2085215.753570647,12820.119069220522,12820.119069220522,93.63505761080266,58.13526905,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,104.94,4326068.540728687,10440.459884179756,2157814.040422254,2168254.500306433,11225.83448547442,11225.83448547442,93.61556176667304,58.10219435,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,149.94,4177271.64299291,-49119.47324957675,2113195.5581212435,2064076.0848716667,10292.374795822148,10292.374795822148,93.59567086816052,58.06881062,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,127.34,4170442.554856686,56844.713572845794,2056798.92064192,2113643.634214766,10283.415149387914,10283.415149387914,93.5765723422954,58.03573993,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,172.34,3847815.6871887054,-79525.58135113004,1963670.6342699176,1884145.052918788,9026.292236321226,9026.292236321226,93.5570926310145,58.00234415,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,104.79,3920387.0790770818,-60121.58951847837,1990254.33429778,1930132.7447793016,6378.036389063593,6378.036389063593,93.53757102973104,57.96890738,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,149.74,4024245.713102434,-56591.89584648213,2040418.804474458,1983826.908627976,6594.482798715123,6594.482798715123,93.51854419470904,57.93587063,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,127.19,3926201.311627012,-52455.07627823786,1989328.1939526247,1936873.1176743868,6196.867572493188,6196.867572493188,93.49917235590836,57.90244189,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,172.14,4169496.169708118,-73804.27273816825,2121650.221223143,2047845.948484975,8126.095664360395,8126.095664360395,93.47936895925308,57.87016628,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,104.59,4133313.7713962346,-41585.79137251689,2087449.781384376,2045863.9900118588,7174.916674738787,7174.916674738787,93.46051393233992,57.83635939,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,149.59,4094370.6210007593,-31013.10076677613,2062691.860883768,2031678.760116992,10904.03865114943,10904.03865114943,93.44092907200836,57.80254754,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,127.0,4551123.495532313,-13110.944980547298,2282117.22025643,2269006.275275883,12676.468159905262,12676.468159905262,93.42179639089429,57.76951278,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,172.0,4535299.7899413705,-118621.96808645315,2326960.879013912,2208338.9109274587,9995.241892311433,9995.241892311433,93.40278479249444,57.73606591,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,104.45,4362482.964685679,-74053.15809062449,2218268.061388152,2144214.9032975268,9423.270920488898,9423.270920488898,93.38367678881995,57.70303908,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,149.4,4143505.288457072,-192830.427075156,2168167.8577661137,1975337.4306909577,11053.183673107076,11053.183673107076,93.36444332474991,57.66959123,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,126.85,4712226.63531729,-108365.89235866442,2410296.2638379773,2301930.371479313,10855.82045915706,10855.82045915706,93.3449253042821,57.63693749,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,171.8,4712203.266703339,-225341.54662902048,2468772.40666618,2243430.860037159,14176.646301121444,14176.646301121444,93.32561753396112,57.60311458,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,104.3,4659254.020761026,-59290.850765241776,2359272.4357631337,2299981.584997892,15144.397687129536,15144.397687129536,93.3065781386112,57.56972067,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,149.2,4960822.632077231,2941.725544241257,2478940.453266495,2481882.178810736,14942.104907788793,14942.104907788793,93.2875130009015,57.53663686,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,126.7,4319334.766759763,-99161.6871465142,2209248.2269531386,2110086.5398066244,13861.10000280361,13861.10000280361,93.26875362323084,57.503244,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,4166732.055818462,-15448.130859175464,2091090.0933388183,2075641.962479643,12566.827446487252,12566.827446487252,93.2494208649012,57.46978909,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,4259528.122392445,-29204.006416217424,2144366.064404331,2115162.0579881137,7909.613068659502,7909.613068659502,93.23063875179145,57.43676825,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,3946987.189014159,-53137.46792118554,2000062.328467672,1946924.8605464867,7069.103407545718,7069.103407545718,93.21142448774116,57.40367941,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,4176279.5924128266,-129012.91492296662,2152646.2536678966,2023633.33874493,6837.975065685652,6837.975065685652,93.19218777590471,57.3702725,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,4367014.894917305,518.2502167914063,2183248.3223502566,2183766.572567048,7699.96450578106,7699.96450578106,93.17348110970178,57.3372007,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,4164427.6046628,4948.161716469331,2079739.7214731656,2084687.883189635,7781.719903157557,7781.719903157557,93.15434457613084,57.30376877,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,4721489.104384113,-63887.9823899935,2392688.543387053,2328800.56099706,7705.44153067801,7705.44153067801,93.13570459046346,57.27033777,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,4410319.665606707,-58259.03442696342,2234289.350016835,2176030.315589872,7316.15131963199,7316.15131963199,93.11683256313373,57.23727087,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,4521318.740981621,-101163.9896358857,2311241.365308753,2210077.3756728675,8572.935050204169,8572.935050204169,93.09789457176542,57.2038449,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,4314343.898343851,-129009.59394636168,2221676.7461451064,2092667.1521987447,9002.337893364354,9002.337893364354,93.07884332607978,57.17077795,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,3886812.9092413615,-56384.40730620245,1971598.658273782,1915214.25096758,7602.922051302785,7602.922051302785,93.05981601573085,57.13697682,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,3873430.519775392,-72632.27229659539,1973031.3960359937,1900399.1237393983,6173.32674810528,6173.32674810528,93.04077191154788,57.10427892,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,4089317.306891489,-98511.33014210452,2093914.3185167967,1995402.988374692,5873.323320586032,5873.323320586032,93.0221826809305,57.07048382,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,4206031.63071891,-72354.40703341155,2139193.018876161,2066838.6118427487,6034.480285906766,6034.480285906766,93.0037600296235,57.03739793,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,3943163.281087899,-49984.760723519605,1996574.020905709,1946589.2601821893,6344.023579315687,6344.023579315687,92.98500002241374,57.00436502,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,4149283.597936383,-53826.41671239538,2101555.007324389,2047728.5906119936,5998.423671523603,5998.423671523603,92.96604999635908,56.97089002,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,3895759.267789444,-14106.581063983962,1954932.9244267133,1940826.3433627293,7522.376326278661,7522.376326278661,92.94726657672942,56.93786805,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,4143419.1912996015,-22930.344916001195,2083174.7681078007,2060244.4231918,7216.236179768755,7216.236179768755,92.9287612897898,56.90476707,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,4097897.1271092426,-48725.84269959829,2073311.4849044208,2024585.6422048225,6635.982121461268,6635.982121461268,92.90981032016334,56.87099692,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,3958694.000667999,-47516.20974024735,2003105.105204123,1955588.895463876,6432.38246504757,6432.38246504757,92.89089896207813,56.83751782,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,3988798.04820394,-113657.0643080538,2051227.5562559967,1937570.4919479429,6318.576755036584,6318.576755036584,92.87281162809975,56.80486492,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,3805669.589162796,-63702.90262665879,1934686.2458947275,1870983.3432680685,5388.684724423962,5388.684724423962,92.8540545499595,56.77102271,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,3954705.337187669,-51648.1055537744,2003176.7213707217,1951528.6158169475,6421.742108469953,6421.742108469953,92.83556118269294,56.73796373,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,4151827.081265269,-47373.76903874288,2099600.425152006,2052226.6561132632,5892.070039646335,5892.070039646335,92.81670738483324,56.7052608,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,3925512.3656651946,-161761.589401718,2043636.977533456,1881875.3881317384,6232.850901262858,6232.850901262858,92.7978366170413,56.67182669,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,4011482.318986009,-59791.48190663732,2035636.900446323,1975845.4185396857,5703.806033984511,5703.806033984511,92.7794967754124,56.63838159,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,4105068.7469036994,-95215.49789114436,2100142.122397422,2004926.6245062773,5898.869669353326,5898.869669353326,92.7609356923124,56.60493146,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,3768177.8321551234,-40639.21198394639,1904408.522069535,1863769.3100855888,5428.10325799061,5428.10325799061,92.74207496762826,56.57149127,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,4022526.166120995,-118487.08445339464,2070506.6252871947,1952019.5408338,5755.790593278254,5755.790593278254,92.72429313305672,56.53841418,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,3953979.180925336,-63802.85695237713,2008891.018938857,1945088.1619864795,6375.3310019518285,6375.3310019518285,92.70563772963686,56.50498098,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,3922530.600487165,-78541.28705336992,2000535.9437702675,1921994.6567168976,6224.362751659492,6224.362751659492,92.6871311267216,56.47189786,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,4135227.053131575,-103401.32543318276,2119314.189282378,2015912.863849196,6469.239474246918,6469.239474246918,92.66849226244508,56.43846768,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,3981100.273086052,-155172.3504661871,2068136.3117761195,1912963.961309932,6249.266364307577,6249.266364307577,92.6501450802772,56.40499452,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,102.72,4251042.148117894,-33521.819155451376,2142281.983636673,2108760.1644812217,7035.30169909025,7035.30169909025,92.63178139192746,56.37195489,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,147.67,4307195.195656031,-804.8839777284302,2154000.03981688,2153195.1558391512,7643.883983264242,7643.883983264242,92.61364922209611,56.33847827,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154318_cube.fits,92.66879,22.5,125.17,4283857.946666634,-144852.93336446164,2214355.4400155474,2069502.5066510856,8187.869896330077,8187.869896330077,92.59530453282235,56.30543361,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154319_cube.fits,92.64925,67.5,170.13,4404173.960036255,-180368.1656863876,2292271.062861321,2111902.897174934,8383.59598584326,8383.59598584326,92.57673988267152,56.27195289,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154320_cube.fits,92.57476,0.0,102.4,3248038.7543341992,-49112.18517241511,1648575.4697533073,1599463.2845808922,4278.451267214855,4278.451267214855,92.49149516823512,56.11673547,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154321_cube.fits,92.55529,45.0,147.36,3118885.185408308,-69883.1067343643,1594384.146071336,1524501.0393369717,4078.495446778882,4078.495446778882,92.47321099283552,56.08328418,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154322_cube.fits,92.52823,22.5,124.82,2824547.3571102424,-38321.19203947182,1431434.2745748572,1393113.0825353854,4392.292664742487,4392.292664742487,92.45510104605356,56.05020495,2067.8395
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154323_cube.fits,92.52765,67.5,169.78,3188745.4296273254,-82268.56462201546,1635506.9971246703,1553238.4325026548,4607.592944002156,4607.592944002156,92.43656864849105,56.01713073,2067.8395
