filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,105.79,4845689.162225651,-196982.4811408208,2521335.821683236,2324353.340542415,3902.0126197454792,3902.0126197454792,94.0090993865028,58.76665086,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,150.74,4643798.452246751,-193629.88485783152,2418714.168552291,2225084.28369446,3735.202965325582,3735.202965325582,93.98955907859684,58.7339724,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,128.24,4655817.983809307,-144582.8689554925,2400200.4263824,2255617.557426907,4142.721439971199,4142.721439971199,93.96951356597688,58.70021877,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,173.19,4616012.237809965,-251125.8987396872,2433569.0682748263,2182443.169535139,4567.312672652632,4567.312672652632,93.94946489187028,58.66717319,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,105.64,4581663.693933569,-174453.3844139357,2378058.539173752,2203605.1547598164,4489.13310639478,4489.13310639478,93.9300524468997,58.63416866,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,150.59,4859531.67147225,-156534.32698253496,2508032.999227392,2351498.672244857,4173.856458120024,4173.856458120024,93.91018408628968,58.6007443,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,128.04,5432162.676891045,-111124.97758975346,2771643.827240399,2660518.8496506456,5376.01278722268,5376.01278722268,93.8902708224604,58.56771973,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,173.04,5287664.755659384,-155977.8730396442,2721821.314349514,2565843.4413098698,6924.454523595721,6924.454523595721,93.8701635401562,58.53393207,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,105.49,4948223.507958373,-93559.20992779126,2520891.3589430824,2427332.149015291,6325.074913275026,6325.074913275026,93.85059976862505,58.50090154,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,150.44,4401159.394358477,-184431.59625835204,2292795.495308414,2108363.899050062,4281.383319242513,4281.383319242513,93.8308199911304,58.46787493,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,127.89,3975398.932436348,-119883.8593903766,2047641.395913362,1927757.5365229847,3879.755122495973,3879.755122495973,93.811053648549,58.43445323,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,172.84,4039835.7841487294,-214631.3656221172,2127233.574885424,1912602.2092633063,3563.63635811218,3563.63635811218,93.7916644834038,58.40105254,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,105.29,4575016.051196115,-171931.9306876394,2373473.990941877,2201542.0602542376,4947.660721526959,4947.660721526959,93.77201923701412,58.36800191,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,150.24,4628633.421936092,-204870.05568215903,2416751.738809125,2211881.6831269665,4561.500706563825,4561.500706563825,93.7522767061705,58.33498222,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,127.74,4808519.243166747,-95877.32178641716,2452198.2824765816,2356320.9606901645,5844.872345440887,5844.872345440887,93.73239221570354,58.30117545,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,172.64,5276045.989439119,-147415.45182192838,2711730.720630524,2564315.268808595,7035.606317678334,7035.606317678334,93.71276217434536,58.2685309,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,105.14,5016712.911992695,-163915.30665631825,2590314.1093245065,2426398.802668188,8012.943301679183,8012.943301679183,93.69334355427732,58.23510418,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,150.09,5258565.3947115615,-170557.4909698437,2714561.442840703,2544003.951870859,8343.867674798503,8343.867674798503,93.6741513487972,58.20172143,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,127.54,5651465.51679288,-173519.00236000912,2912492.259576445,2738973.257216436,10232.45077570248,10232.45077570248,93.65462297500542,58.16865277,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,172.49,5250007.375729098,-264723.4643103378,2757365.420019718,2492641.95570938,8154.33196380681,8154.33196380681,93.63505761080266,58.13526905,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,104.94,5325834.136019153,-78835.46571699157,2702334.800868072,2623499.3351510805,7002.764133874298,7002.764133874298,93.61556176667304,58.10219435,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,149.94,5485657.65158998,-184828.0411474458,2835242.8463687133,2650414.8052212675,6255.732407277573,6255.732407277573,93.59567086816052,58.06881062,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,127.34,5358247.169325905,-74415.27424942143,2716331.221787663,2641915.9475382417,6524.342016112624,6524.342016112624,93.5765723422954,58.03573993,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,172.34,4958537.465574497,-261793.19704600843,2610165.331310253,2348372.1342642447,5320.823935054482,5320.823935054482,93.5570926310145,58.00234415,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,104.79,4388341.172635283,-171848.5550244893,2280094.863829886,2108246.308805397,3571.017569933196,3571.017569933196,93.53757102973104,57.96890738,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,149.74,4441322.072580035,-189657.1654042164,2315489.6189921256,2125832.453587909,3965.829733344901,3965.829733344901,93.51854419470904,57.93587063,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,127.19,4194294.718177595,-75008.60970258806,2134651.663940092,2059643.054237504,3252.5953422311054,3252.5953422311054,93.49917235590836,57.90244189,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,172.14,4896348.468483128,-262234.715204258,2579291.5918436926,2317056.8766394346,4855.049451756404,4855.049451756404,93.47936895925308,57.87016628,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,104.59,4833859.054509977,-194428.53855470056,2514143.796532339,2319715.2579776384,3969.261075819722,3969.261075819722,93.46051393233992,57.83635939,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,149.59,4970629.50382684,-163569.23493641103,2567099.3693816257,2403530.134445214,6335.309814142979,6335.309814142979,93.44092907200836,57.80254754,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,127.0,5527038.502713255,-216747.76080179308,2871893.131757524,2655145.370955731,8319.49784891456,8319.49784891456,93.42179639089429,57.76951278,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,172.0,5703806.70602549,-304970.92241679225,3004388.814221141,2699417.8918043487,5013.760278273267,5013.760278273267,93.40278479249444,57.73606591,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,104.45,5261747.67277419,-204369.96006814903,2733058.81642117,2528688.8563530208,4645.236807381431,4645.236807381431,93.38367678881995,57.70303908,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,149.4,4921388.739606407,-148450.36459530515,2534919.552100856,2386469.1875055507,6383.069911521596,6383.069911521596,93.36444332474991,57.66959123,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,126.85,5832078.421862117,-110494.37255604564,2971286.3972090813,2860792.024653036,6808.312405281888,6808.312405281888,93.3449253042821,57.63693749,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,171.8,6063331.0579519,-275065.9526274754,3169198.505289688,2894132.5526622124,9158.2596714087,9158.2596714087,93.32561753396112,57.60311458,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,104.3,6059670.709816497,-82196.90615154756,3070933.807984022,2988736.9018324744,9136.5869358815,9136.5869358815,93.3065781386112,57.56972067,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,149.2,5948087.490928763,-104864.35723328684,3026475.9240810247,2921611.566847738,10921.144892911732,10921.144892911732,93.2875130009015,57.53663686,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,126.7,5240094.59615302,-103501.7416051468,2671798.168879084,2568296.4272739366,9600.111009042626,9600.111009042626,93.26875362323084,57.503244,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,5092248.652931901,-88716.6053912635,2590482.629161582,2501766.0237703184,7940.810542939143,7940.810542939143,93.2494208649012,57.46978909,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,5417204.909484377,-167465.07446037466,2792334.991972376,2624869.917512001,3519.578145721429,3519.578145721429,93.23063875179145,57.43676825,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,5086027.865632549,-228278.99711764045,2657153.4313750947,2428874.4342574542,2855.961791856383,2855.961791856383,93.21142448774116,57.40367941,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,5241721.43832355,-237702.4520608052,2739711.945192178,2502009.4931313726,2520.649885178184,2520.649885178184,93.19218777590471,57.3702725,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,5651513.686482661,-333611.99055259395,2992562.838517628,2658950.8479650337,3289.902792428914,3289.902792428914,93.17348110970178,57.3372007,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,4961906.947174687,-192948.9543504757,2577427.950762581,2384478.9964121054,3477.1837473861497,3477.1837473861497,93.15434457613084,57.30376877,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,5940156.558334233,-254572.15488585504,3097364.356610044,2842792.201724189,3596.585281326276,3596.585281326276,93.13570459046346,57.27033777,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,5465281.6424844535,-146850.292908906,2806065.96769668,2659215.6747877738,2979.7758050716093,2979.7758050716093,93.11683256313373,57.23727087,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,6073755.689336741,-439903.3175282255,3256829.5034324834,2816926.185904258,4098.866330678136,4098.866330678136,93.09789457176542,57.2038449,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,5724954.252432001,-327922.27208247874,3026438.26225724,2698515.990174761,3891.4595042005226,3891.4595042005226,93.07884332607978,57.17077795,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,5277068.280571099,-322814.62861662963,2799941.4545938643,2477126.825977234,2990.71771845228,2990.71771845228,93.05981601573085,57.13697682,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,5290674.993672416,-239606.2128109173,2765140.6032416667,2525534.3904307494,2088.3062422847606,2088.3062422847606,93.04077191154788,57.10427892,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,5229688.596777046,-357920.0556947882,2793804.3262359174,2435884.270541129,2386.955945005077,2386.955945005077,93.0221826809305,57.07048382,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,5026845.01854174,-198278.3159307893,2612561.667236265,2414283.3513054755,2828.8985533993537,2828.8985533993537,93.0037600296235,57.03739793,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,4497486.4983384125,-194512.1995072579,2345999.348922835,2151487.1494155773,2886.018180801001,2886.018180801001,92.98500002241374,57.00436502,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,4869876.668132139,-221346.83731461875,2545611.752723379,2324264.9154087603,2564.006221697903,2564.006221697903,92.96604999635908,56.97089002,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,5013975.924511461,-358932.6715435712,2686454.298027516,2327521.6264839447,3075.210825437447,3075.210825437447,92.94726657672942,56.93786805,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,5296579.408367952,-206226.5802801135,2751402.9943240327,2545176.414043919,3146.961562144364,3146.961562144364,92.9287612897898,56.90476707,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,4739695.1480056085,-217057.0317466236,2478376.0898761163,2261319.0581294927,3065.319377828576,3065.319377828576,92.90981032016334,56.87099692,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,5380772.791594687,-326085.902746358,2853429.3471705224,2527343.4444241645,2516.9911508329296,2516.9911508329296,92.89089896207813,56.83751782,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,5199201.901170237,-361232.9377595056,2780217.419464872,2418984.4817053657,2555.352818394996,2555.352818394996,92.87281162809975,56.80486492,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,5182706.230452513,-212590.3311102055,2697648.2807813594,2485057.949671154,2167.167009981193,2167.167009981193,92.8540545499595,56.77102271,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,4981418.052573592,-302921.77216597134,2642169.9123697816,2339248.1402038103,2824.653513864137,2824.653513864137,92.83556118269294,56.73796373,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,5362732.920681599,-235559.43467715848,2799146.1776793785,2563586.74300222,2672.426922178971,2672.426922178971,92.81670738483324,56.7052608,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,4757345.613451872,-268807.236437242,2513076.424944557,2244269.188507315,2815.3353119870267,2815.3353119870267,92.7978366170413,56.67182669,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,5217050.884431076,-258311.6423165435,2737681.26337381,2479369.6210572664,2382.8685797123608,2382.8685797123608,92.7794967754124,56.63838159,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,4773973.268522622,-291329.38926638244,2532651.328894502,2241321.93962812,2747.633994395335,2747.633994395335,92.7609356923124,56.60493146,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,4781147.01024526,-204593.96875269336,2492870.4894989766,2288276.5207462832,2337.4139352358907,2337.4139352358907,92.74207496762826,56.57149127,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,5029100.736851103,-342319.75128902774,2685710.244070065,2343390.492781037,2483.3895477887786,2483.3895477887786,92.72429313305672,56.53841418,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,4950296.016989461,-183970.6334228869,2567133.325206174,2383162.691783287,2728.0355177095103,2728.0355177095103,92.70563772963686,56.50498098,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,4793161.2099459935,-293259.0948071224,2543210.152376558,2249951.057569436,2524.311778544854,2524.311778544854,92.6871311267216,56.47189786,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,5042928.180299292,-164964.58236551378,2603946.381332403,2438981.7989668893,2995.1081273174123,2995.1081273174123,92.66849226244508,56.43846768,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,5361504.007932061,-292112.0552022825,2826808.031567172,2534695.976364889,2370.0038463024425,2370.0038463024425,92.6501450802772,56.40499452,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,102.72,5263514.255537903,-215094.42153071472,2739304.3385343086,2524209.917003594,3121.2363615175163,3121.2363615175163,92.63178139192746,56.37195489,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,147.67,5277072.704332305,-327355.7712787385,2802214.237805522,2474858.4665267835,3541.029719479848,3541.029719479848,92.61364922209611,56.33847827,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154318_cube.fits,92.66879,22.5,125.17,5579671.800440584,-261603.98064297903,2920637.8905417817,2659033.909898802,3487.6068932336248,3487.6068932336248,92.59530453282235,56.30543361,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154319_cube.fits,92.64925,67.5,170.13,5528332.344984063,-400329.3909768444,2964330.8679804537,2564001.4770036093,4108.641649714081,4108.641649714081,92.57673988267152,56.27195289,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154320_cube.fits,92.57476,0.0,102.4,4463667.238297626,-239672.33714293176,2351669.78772028,2111997.4505773475,1679.611030471175,1679.611030471175,92.49149516823512,56.11673547,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154321_cube.fits,92.55529,45.0,147.36,4331354.182685865,-268879.41598141706,2300116.7993336413,2031237.383352224,1567.2063004595648,1567.2063004595648,92.47321099283552,56.08328418,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154322_cube.fits,92.52823,22.5,124.82,3862550.2594835255,-171599.020775537,2017074.6401295315,1845475.6193539945,1617.527920153691,1617.527920153691,92.45510104605356,56.05020495,1284.184
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154323_cube.fits,92.52765,67.5,169.78,3824752.1411715294,-209933.95933881355,2017343.050255172,1807409.0909163584,2087.737260892304,2087.737260892304,92.43656864849105,56.01713073,1284.184
