filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,150.94,3286449.9147004304,-353322.5136531326,1819886.2141767808,1466563.7005236489,3325.288256857566,3325.288256857566,94.0693932058916,58.86681557,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,128.39,3221655.9906611145,-287779.3112480652,1754717.6509545897,1466938.3397065245,3542.4719362416813,3542.4719362416813,94.04954595399234,58.83345701,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,173.39,3484357.00801382,-368150.814119545,1926253.911066682,1558103.096947137,3906.745873330636,3906.745873330636,94.02936972526784,58.80039651,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,105.79,3588749.794237599,-349855.2041279513,1969302.4991827752,1619447.295054824,3657.509121742151,3657.509121742151,94.0090993865028,58.76665086,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,150.74,3419620.522867692,-326149.65098488284,1872885.0869262875,1546735.435941405,3491.1476438185227,3491.1476438185227,93.98955907859684,58.7339724,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,128.24,3516306.392234112,-373114.990925984,1944710.691580048,1571595.7006540638,3786.919878622668,3786.919878622668,93.96951356597688,58.70021877,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,173.19,3403424.6352860853,-372741.5022642973,1888083.068775192,1515341.566510894,4253.62180970385,4253.62180970385,93.94946489187028,58.66717319,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,105.64,3452023.46617536,-398843.8429704937,1925433.654572927,1526589.8116024332,4090.929849712344,4090.929849712344,93.9300524468997,58.63416866,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,150.59,3613350.897276507,-342462.64110575384,1977906.7691911303,1635444.1280853767,3899.336640990773,3899.336640990773,93.91018408628968,58.6007443,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,128.04,4155745.078492534,-354876.87233646074,2255310.9754144973,1900434.1030780368,4733.778959717532,4733.778959717532,93.8902708224604,58.56771973,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,173.04,4312750.916027833,-451478.03015864687,2382114.47309324,1930636.4429345927,5964.432074405205,5964.432074405205,93.8701635401562,58.53393207,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,105.49,4058358.932331128,-372572.4021535623,2215465.667242345,1842893.2650887824,5183.159518956635,5183.159518956635,93.85059976862505,58.50090154,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,150.44,3337673.65606385,-379974.79502279125,1858824.2255433209,1478849.4305205294,3918.090120265852,3918.090120265852,93.8308199911304,58.46787493,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,127.89,3042115.731164616,-298891.2126833813,1670503.4719239983,1371612.259240617,3454.484211982415,3454.484211982415,93.811053648549,58.43445323,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,172.84,3026364.9145920435,-382670.0732990781,1704517.493945561,1321847.4206464828,3253.784591131144,3253.784591131144,93.7916644834038,58.40105254,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,105.29,3586088.8513988936,-372556.0863377929,1979322.4688683432,1606766.3825305502,4337.867339404609,4337.867339404609,93.77201923701412,58.36800191,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,150.24,3577831.5480249445,-371906.9807557338,1974869.2643903391,1602962.2836346054,4110.653819858277,4110.653819858277,93.7522767061705,58.33498222,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,127.74,3728694.1617928697,-357528.9008116217,2043111.5313022456,1685582.630490624,5267.679163054017,5267.679163054017,93.73239221570354,58.30117545,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,172.64,4230408.163036613,-386300.0356521735,2308354.099344393,1922054.06369222,6502.240410329197,6502.240410329197,93.71276217434536,58.2685309,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,105.14,3938183.323347527,-340717.7134143829,2139450.518380955,1798732.804966572,7718.350882254257,7718.350882254257,93.69334355427732,58.23510418,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,150.09,4262258.845117128,-191321.9595660044,2226790.4023415665,2035468.4427755624,7596.030817201594,7596.030817201594,93.6741513487972,58.20172143,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,127.54,4468734.728853067,-484642.215101898,2476688.4719774825,1992046.2568755848,9391.15718776942,9391.15718776942,93.65462297500542,58.16865277,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,172.49,4462186.382280206,-313246.07563529303,2387716.22895775,2074470.1533224569,6928.908069331206,6928.908069331206,93.63505761080266,58.13526905,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,104.94,4052133.981697596,-222922.45898212143,2137528.2203398584,1914605.761357737,6942.226640494839,6942.226640494839,93.61556176667304,58.10219435,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,149.94,4322670.911343555,-465865.6188378104,2394268.2650906825,1928402.646252872,5871.643436173685,5871.643436173685,93.59567086816052,58.06881062,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,127.34,4148950.0022336505,-278199.40936596296,2213574.705799807,1935375.296433844,6045.061433208591,6045.061433208591,93.5765723422954,58.03573993,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,172.34,3858885.712469808,-428164.0129018768,2143524.8626858424,1715360.8497839656,4887.480136882688,4887.480136882688,93.5570926310145,58.00234415,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,104.79,3321094.8081661807,-321639.23154180497,1821367.0198539929,1499727.788312188,3384.7534357989043,3384.7534357989043,93.53757102973104,57.96890738,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,149.74,3444066.8757350342,-341440.22758255363,1892753.5516587936,1551313.3240762402,3561.147284868008,3561.147284868008,93.51854419470904,57.93587063,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,127.19,3134682.9858343266,-264368.95161808934,1699525.968726208,1435157.0171081186,3147.2385293232937,3147.2385293232937,93.49917235590836,57.90244189,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,172.14,3790977.332064119,-486827.3313754555,2138902.331719788,1652075.0003443318,4492.139992440721,4492.139992440721,93.47936895925308,57.87016628,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,104.59,3675378.060060243,-363468.85796749126,2019423.4590138672,1655954.601046376,3750.74366764936,3750.74366764936,93.46051393233992,57.83635939,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,149.59,4156560.90602678,-372853.367892426,2264707.136959603,1891853.769067177,5387.308285267381,5387.308285267381,93.44092907200836,57.80254754,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,127.0,4413649.23692226,-132145.7318342873,2272897.4843782736,2140751.7525439863,7746.592484029893,7746.592484029893,93.42179639089429,57.76951278,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,172.0,4368679.466754403,-462732.175284456,2415705.8210194297,1952973.6457349733,4929.692044138506,4929.692044138506,93.40278479249444,57.73606591,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,104.45,4067079.82733202,-467639.6777826939,2267359.752557357,1799720.074774663,4329.352813837978,4329.352813837978,93.38367678881995,57.70303908,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,149.4,4163652.479555558,-407276.17549806414,2285464.327526811,1878188.152028747,5122.155776918446,5122.155776918446,93.36444332474991,57.66959123,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,126.85,4717835.541073113,-284054.18245343305,2500944.861763273,2216890.67930984,6028.148851944858,6028.148851944858,93.3449253042821,57.63693749,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,171.8,5199560.44260033,-539260.6044797804,2869410.5235400554,2330149.919060275,7895.64182835576,7895.64182835576,93.32561753396112,57.60311458,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,104.3,5073771.4202123415,-334233.91122744465,2704002.665719893,2369768.754492448,8212.681981166892,8212.681981166892,93.3065781386112,57.56972067,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,149.2,5167723.629746129,-371811.7621819647,2769767.6959640468,2397955.933782082,9179.90231684584,9179.90231684584,93.2875130009015,57.53663686,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,126.7,4489329.899318888,-241928.82788209524,2365629.3636004915,2123700.5357183963,8278.150102256617,8278.150102256617,93.26875362323084,57.503244,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,4399969.297366538,-254172.48376489896,2327070.8905657185,2072898.40680082,6546.693902474703,6546.693902474703,93.2494208649012,57.46978909,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,3860566.891185533,-351663.83740842505,2106115.36429698,1754451.5268885542,3521.1901390347853,3521.1901390347853,93.23063875179145,57.43676825,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,3502502.2220381885,-384370.1876541874,1943436.204846188,1559066.0171920003,2950.1635432792154,2950.1635432792154,93.21142448774116,57.40367941,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,3452789.3486016337,-324554.53102301434,1888671.939812324,1564117.4087893097,2753.4033609474623,2753.4033609474623,93.19218777590471,57.3702725,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,4058303.4506621696,-399193.99844879634,2228748.724555483,1829554.7261066868,3346.6788750547826,3346.6788750547826,93.17348110970178,57.3372007,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,3645653.592668118,-412326.4326916572,2028990.012679888,1616663.5799882305,3462.8561752472806,3462.8561752472806,93.15434457613084,57.30376877,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,4399842.254359743,-547335.6476889574,2473588.9510243502,1926253.3033353928,3504.4086095389584,3504.4086095389584,93.13570459046346,57.27033777,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,3804217.182488215,-310356.5635316309,2057286.8730099231,1746930.3094782922,3102.228306171982,3102.228306171982,93.11683256313373,57.23727087,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,4525494.364053223,-579908.7050590711,2552701.534556147,1972792.829497076,3900.7291019200898,3900.7291019200898,93.09789457176542,57.2038449,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,4110890.078923043,-492068.83379735774,2301479.4563602004,1809410.622562843,3914.84184139,3914.84184139,93.07884332607978,57.17077795,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,3555367.400472624,-396901.03781689215,1976134.2191447576,1579233.1813278657,3165.5676394748743,3165.5676394748743,93.05981601573085,57.13697682,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,3324854.2572010905,-358824.21196182165,1841839.234581456,1483015.0226196344,2278.0626877774694,2278.0626877774694,93.04077191154788,57.10427892,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,3513877.166377711,-464913.04264608864,1989395.1045119,1524482.0618658112,2459.925519552173,2459.925519552173,93.0221826809305,57.07048382,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,3575727.721397768,-385320.3520153854,1980524.0367065768,1595203.6846911912,2797.0232365644,2797.0232365644,93.0037600296235,57.03739793,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,3337818.445270929,-407675.5069650333,1872746.976117981,1465071.469152948,2814.0111459751147,2814.0111459751147,92.98500002241374,57.00436502,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,3384437.7203873694,-377788.9214124365,1881113.3208999028,1503324.3994874663,2605.696167617676,2605.696167617676,92.96604999635908,56.97089002,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,3415473.448750291,-442571.6863412997,1929022.567545796,1486450.8812044957,3166.571441636552,3166.571441636552,92.94726657672942,56.93786805,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,3728152.7773839217,-440116.1767144797,2084134.4770492008,1644018.3003347209,3155.407780784288,3155.407780784288,92.9287612897898,56.90476707,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,3313692.640756567,-406813.5618165736,1860253.1012865703,1453439.5394699967,3098.2509812890107,3098.2509812890107,92.90981032016334,56.87099692,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,3611885.5870228745,-465530.09541588,2038707.8412193768,1573177.7458034973,2563.770660123916,2563.770660123916,92.89089896207813,56.83751782,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,3453559.648385612,-441962.393464013,1947761.020924812,1505798.6274607992,2627.097545551438,2627.097545551438,92.87281162809975,56.80486492,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,3447229.5411862074,-361849.7207928714,1904539.63098954,1542689.910196668,2179.438632111192,2179.438632111192,92.8540545499595,56.77102271,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,3387743.227360688,-392890.1206958627,1890316.6740282755,1497426.5533324128,2824.9081336060444,2824.9081336060444,92.83556118269294,56.73796373,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,3718392.8162728064,-394335.9895433169,2056364.4029080616,1662028.4133647447,2618.760715368338,2618.760715368338,92.81670738483324,56.7052608,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,3285277.0659184926,-442220.2026141402,1863748.6342663164,1421528.4316521762,2779.8362403583787,2779.8362403583787,92.7978366170413,56.67182669,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,3450432.103344978,-388428.948410169,1919430.5258775733,1531001.5774674043,2415.010453733917,2415.010453733917,92.7794967754124,56.63838159,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,3379296.022114939,-402265.29074240313,1890780.656428671,1488515.3656862678,2623.9017182821785,2623.9017182821785,92.7609356923124,56.60493146,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,3239846.7143925256,-418291.42189869424,1829069.06814561,1410777.6462469157,2323.9565520444185,2323.9565520444185,92.74207496762826,56.57149127,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,3469592.851439964,-435840.8152900417,1952716.8333650024,1516876.018074961,2460.788881323997,2460.788881323997,92.72429313305672,56.53841418,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,3430253.752893561,-383715.2162697197,1906984.48458164,1523269.2683119206,2678.7715552054974,2678.7715552054974,92.70563772963686,56.50498098,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,3221720.942135734,-467595.45156855,1844658.196852142,1377062.745283592,2554.8102115279858,2554.8102115279858,92.6871311267216,56.47189786,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,3468378.898745431,-394167.54214784177,1931273.2204466364,1537105.678298795,2918.599671851852,2918.599671851852,92.66849226244508,56.43846768,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,3568863.1856897045,-465524.33249126514,2017193.7590904848,1551669.4265992197,2445.9193478853085,2445.9193478853085,92.6501450802772,56.40499452,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,102.72,3668189.8625562927,-430128.6923305418,2049159.277443417,1619030.5851128756,3116.1722007659505,3116.1722007659505,92.63178139192746,56.37195489,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,147.67,3777762.920867563,-455353.6066119671,2116558.263739765,1661204.657127798,3574.0441044707945,3574.0441044707945,92.61364922209611,56.33847827,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154318_cube.fits,92.66879,22.5,125.17,3976760.358581301,-393071.5187080112,2184915.938644656,1791844.4199366448,3403.963412173405,3403.963412173405,92.59530453282235,56.30543361,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154319_cube.fits,92.64925,67.5,170.13,4048018.820104666,-551102.2217494061,2299560.520927036,1748458.29917763,3854.8911847392815,3854.8911847392815,92.57673988267152,56.27195289,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154320_cube.fits,92.57476,0.0,102.4,2983837.2874258026,-306271.15243458096,1645054.2199301918,1338783.0674956108,1753.1457418977648,1753.1457418977648,92.49149516823512,56.11673547,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154321_cube.fits,92.55529,45.0,147.36,2890118.66017788,-337074.77215065085,1613596.7161642655,1276521.944013615,1683.5788820796363,1683.5788820796363,92.47321099283552,56.08328418,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154322_cube.fits,92.52823,22.5,124.82,2472911.342827546,-195970.9705200028,1334441.1566737744,1138470.1861537716,1762.334882299279,1762.334882299279,92.45510104605356,56.05020495,1374.6208
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154323_cube.fits,92.52765,67.5,169.78,2734964.723821572,-364780.9815830244,1549872.8527022982,1185091.8711192738,2081.6507792616794,2081.6507792616794,92.43656864849105,56.01713073,1374.6208
