filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154132_cube.fits,84.97152,45.0,127.7,1963137.0073501288,-135078.94020438497,1049107.973777257,914029.033572872,479.5568401471776,479.5568401471776,83.51533865538659,40.91908186,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154133_cube.fits,84.9467,22.5,105.14,1713679.1327259573,-81853.69316087977,897766.4129434186,815912.7197825388,399.0076030704837,399.0076030704837,83.49609627041903,40.86274744,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154134_cube.fits,84.91329,67.5,150.08,1445414.4959087502,-114526.16883265798,779970.332370704,665444.1635380461,310.70412737176963,310.70412737176963,83.47732489910167,40.80640497,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154135_cube.fits,84.88909,0.0,82.49,935857.9457180254,-61647.8233993781,498752.8845587018,437105.06115932367,163.47087904798423,163.47087904798423,83.45823210207908,40.75040866,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154136_cube.fits,84.86504,45.0,127.46,776461.4537215263,-52791.35720341833,414626.4054624724,361835.048259054,127.4389963772654,127.4389963772654,83.43928241917061,40.6940831,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154137_cube.fits,84.83539,22.5,104.9,859957.0819111688,-50737.74426460831,455347.41308788856,404609.66882328026,145.55032666436065,145.55032666436065,83.42018062159512,40.63811658,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154138_cube.fits,84.80801,67.5,149.81,688845.4533694219,-58407.79496482952,373626.6241671257,315218.8292022961,107.77415344868484,107.77415344868484,83.40110764524485,40.58176091,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154139_cube.fits,84.77698,0.0,82.25,706398.8845931838,-54200.81462430919,380299.8496087465,326099.0349844373,108.24165208367825,108.24165208367825,83.3822910727197,40.5254452,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154140_cube.fits,84.75099,45.0,127.19,777463.788128125,-55656.958118839655,416560.3731234824,360903.4150046427,124.71943821390852,124.71943821390852,83.36324402855864,40.46909545,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154141_cube.fits,84.71447,22.5,104.62,782668.801928808,-41368.07476595981,412018.4383473839,370650.3635814241,127.18702291077072,127.18702291077072,83.34408517199321,40.41313086,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154142_cube.fits,84.69241,67.5,149.56,1075381.6528586876,-88351.39538916567,581866.5241239266,493515.128734761,196.20301435250164,196.20301435250164,83.32518720534114,40.35720211,1328.6331
