filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154130_cube.fits,85.03138,67.5,150.32,2173932.5143838017,-112755.70028839586,1143344.1073360988,1030588.4070477028,1409.9612002471729,1409.9612002471729,83.55350122708396,41.0314193,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154131_cube.fits,85.0009,0.0,82.79,2285628.7998252525,-87273.7611069479,1186451.2804661002,1099177.5193591523,1495.995560644201,1495.995560644201,83.53430752867408,40.9750841,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154132_cube.fits,84.97152,45.0,127.7,1967518.1566715124,-69973.05502561864,1018745.6058485656,948772.5508229468,1075.8399124659302,1075.8399124659302,83.51533865538659,40.91908186,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154133_cube.fits,84.9467,22.5,105.14,1851705.3905087188,-78815.88695280207,965260.6387307604,886444.7517779584,805.6113522734529,805.6113522734529,83.49609627041903,40.86274744,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154134_cube.fits,84.91329,67.5,150.08,1654230.939915985,-116073.89772238012,885152.4188191828,769078.5210968027,554.8206594739262,554.8206594739262,83.47732489910167,40.80640497,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154135_cube.fits,84.88909,0.0,82.49,1187343.2781413929,-57809.2432849732,622576.260713183,564767.0174282098,247.04478947041792,247.04478947041792,83.45823210207908,40.75040866,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154136_cube.fits,84.86504,45.0,127.46,973134.232770615,-50795.57296731789,511964.90286896646,461169.32990164857,187.4295198682826,187.4295198682826,83.43928241917061,40.6940831,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154137_cube.fits,84.83539,22.5,104.9,1078814.6743856014,-44268.11631529266,561541.395350447,517273.2790351544,216.694137267388,216.694137267388,83.42018062159512,40.63811658,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154138_cube.fits,84.80801,67.5,149.81,886574.6884359454,-48209.08651469945,467391.88747532247,419182.800960623,158.85551463292052,158.85551463292052,83.40110764524485,40.58176091,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154139_cube.fits,84.77698,0.0,82.25,913224.6074057048,-48412.70036681276,480818.6538862587,432405.953519446,160.45529777194903,160.45529777194903,83.3822910727197,40.5254452,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154140_cube.fits,84.75099,45.0,127.19,986685.8345091144,-46217.03976308956,516451.43713610206,470234.3973730125,186.12783267081937,186.12783267081937,83.36324402855864,40.46909545,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154141_cube.fits,84.71447,22.5,104.62,994140.216522813,-40947.30907411466,517543.7627984638,476596.4537243492,189.37729079590792,189.37729079590792,83.34408517199321,40.41313086,1575.0495
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154142_cube.fits,84.69241,67.5,149.56,1380930.9021573325,-80023.47791854199,730477.1900379373,650453.7121193953,301.504682029317,301.504682029317,83.32518720534114,40.35720211,1575.0495
