filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155309_cube.fits,88.32328,67.5,4016560.162258081,-197519.73287345748,2107039.9475657693,1909520.214692312,9441.386873372743,9441.386873372743,91.12281165954354,47.61937584,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155310_cube.fits,88.29652,0.0,4010470.557200767,-126842.3517900845,2068656.4544954256,1941814.1027053413,8900.909232051137,8900.909232051137,91.10109252918394,47.5811215,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155311_cube.fits,88.28075,45.0,4006585.769060589,-106823.18684446324,2056704.4779525264,1949881.2911080632,9507.904516431448,9507.904516431448,91.0802296330089,47.54362042,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155312_cube.fits,88.25597,22.5,3891582.786491416,-38618.85669558169,1965100.8215934988,1926481.964897917,9770.80233373792,9770.80233373792,91.05892314035604,47.50538499,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155313_cube.fits,88.23767,67.5,3992695.8508771714,-155592.40067928145,2074144.1257782264,1918551.725098945,7874.755375124204,7874.755375124204,91.03729904823916,47.46788679,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155314_cube.fits,88.22473,0.0,4217569.673846641,-136485.642553624,2177027.658200132,2040542.015646508,6880.904470559155,6880.904470559155,91.01644680247516,47.42930721,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155315_cube.fits,88.19856,45.0,3966311.0966700665,-109334.85964751524,2037822.9781587909,1928488.118511276,8270.528140872144,8270.528140872144,90.995132908788,47.39146477,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155316_cube.fits,88.19066,22.5,3813484.7330276463,-32403.00262792525,1922943.867827786,1890540.865199861,9640.31969598006,9640.31969598006,90.97377923499526,47.35357552,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155317_cube.fits,88.17254,67.5,3880664.012982544,-148358.85049091233,2014511.431736728,1866152.581245816,7831.066789861196,7831.066789861196,90.9527268007009,47.31533604,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155318_cube.fits,88.14841,0.0,3935949.398971673,-130961.51979078096,2033455.459381227,1902493.939590446,7905.100124899735,7905.100124899735,90.93155801679146,47.27746066,1744.3261
