filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155495_cube.fits,86.05202,22.5,8992652.292217996,-50790.21887171827,4521721.255544857,4470931.036673139,13091.539945252594,13091.539945252594,78.23141391895884,43.06808196,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155496_cube.fits,86.0271,67.5,9254649.941339076,-321885.23466717545,4788267.588003125,4466382.35333595,13024.804664546908,13024.804664546908,78.2269027778531,43.02812831,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155497_cube.fits,86.00926,0.0,8710980.101924753,-197705.56871829927,4454342.835321526,4256637.266603227,11538.14503304122,11538.14503304122,78.22240878676297,42.9873923,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,8422327.56078028,-133723.09142472642,4278025.326102503,4144302.234677776,11035.870268372762,11035.870268372762,78.21778088350977,42.94703846,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,8503460.414176932,-20586.84647343308,4262023.630325182,4241436.783851749,12029.242646343506,12029.242646343506,78.21323111859537,42.90670258,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,8378181.35178672,-272525.91829488426,4325353.635040802,4052827.7167459177,11531.491820598254,11531.491820598254,78.20868127691237,42.8659565,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,8669181.002217267,-196551.75420870355,4432866.378212986,4236314.624004282,12003.653513200228,12003.653513200228,78.20405930699067,42.82562263,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,9048780.3456038,-138791.70075864345,4593786.023181221,4454994.322422578,12349.725480635809,12349.725480635809,78.19943699043641,42.7852637,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,9279421.663171768,-65087.18939588126,4672254.426283824,4607167.236887943,11989.240977664782,11989.240977664782,78.19487997727445,42.74415644,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,9171147.944321878,-323457.3792448817,4747302.66178338,4423845.282538498,12180.999465840505,12180.999465840505,78.19019861235186,42.70380335,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,9748503.516800549,-238105.31092133743,4993304.413860942,4755199.102939605,13602.673244758294,13602.673244758294,78.18559927695196,42.66386342,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,9221519.393925374,-157606.2749207653,4689562.83442307,4531956.5595023045,12184.377530533811,12184.377530533811,78.18106152947168,42.62311621,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,9773531.442462943,-57804.23270583432,4915667.837584388,4857863.604878554,13493.530212932026,13493.530212932026,78.17639576694751,42.58278922,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,9772087.155531157,-352273.76923122816,5062180.4623811925,4709906.693149964,12449.743978468174,12449.743978468174,78.17168216736339,42.54244109,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,9376444.747568673,-228856.1067694053,4802650.427169039,4573794.320399634,12949.87900941234,12949.87900941234,78.16711997815986,42.50172277,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,8156295.758881364,-135759.87373365602,4146027.8163075102,4010267.9425738542,10027.255496459544,10027.255496459544,78.1623890387663,42.46137559,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,8938502.209181946,-52043.67047334183,4495272.939827643,4443229.2693543015,11690.29057397841,11690.29057397841,78.15770023002287,42.42064925,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,8995244.487037782,-310020.1674158024,4652632.327226792,4342612.159810989,11895.093100020817,11895.093100020817,78.15309356766501,42.37993489,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,9346473.68368132,-215364.70710633323,4780919.195393826,4565554.488287493,12527.720609525162,12527.720609525162,78.14838143580286,42.3399747,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,9857442.713488037,-160319.149787019,5008880.931637527,4848561.781850508,12947.610452715351,12947.610452715351,78.1436518530681,42.29925722,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,9549313.716364171,-61552.28981663287,4805433.003090402,4743880.713273769,12808.96540064664,12808.96540064664,78.13906030930836,42.25891094,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,9700588.846563531,-337076.026940058,5018832.436751795,4681756.409811737,12612.015962574902,12612.015962574902,78.13428391917878,42.21820449,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,9802244.91204905,-203941.37595342656,5003093.144001238,4799151.768047811,13190.726890187096,13190.726890187096,78.1295167713736,42.17824427,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,9149652.155734343,-142455.7336797258,4646053.944707036,4503598.21102731,12382.694940168354,12382.694940168354,78.12489185598383,42.1375358,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,9413730.900606189,-36200.571231197566,4724965.735918692,4688765.164687495,12604.42823454888,12604.42823454888,78.12016318829478,42.09718835,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,9318648.424262026,-320769.74616202153,4819709.085212024,4498939.339050002,11927.081060311666,11927.081060311666,78.11534136097137,42.0568699,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,9317374.33315614,-236837.8076315876,4777106.070393864,4540268.262762276,12517.483670477235,12517.483670477235,78.11067474312208,42.01613424,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,9250572.759162702,-150644.20687964093,4700608.483021171,4549964.27614153,11782.056135304756,11782.056135304756,78.10589395579727,41.97544168,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,9395340.218405824,-55062.21404490899,4725201.216225367,4670139.002180458,11968.810113173471,11968.810113173471,78.1010740794042,41.93508413,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,9524809.924168205,-373458.54841341823,4949134.236290811,4575675.687877392,12650.687713776744,12650.687713776744,78.09638652947262,41.89477864,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,9324289.408255652,-232621.6637256788,4778455.535990665,4545833.872264986,11830.665658320338,11830.665658320338,78.09159454870121,41.85443004,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,9231626.18042316,-147632.39870158676,4689629.289562373,4541996.890860787,12165.4403557846,12165.4403557846,78.08673185106265,41.81374129,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,9511534.31226854,-36961.94072127156,4774248.126494906,4737286.185773634,13077.078815997816,13077.078815997816,78.08202559682702,41.77337955,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,9006530.44100359,-302064.4602625128,4654297.450633052,4352232.990370539,12302.625493839329,12302.625493839329,78.0771922681043,41.73308182,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,9201605.372795532,-222492.5552322809,4712048.964013907,4489556.408781626,12123.090223358928,12123.090223358928,78.07235202580712,41.69273314,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,9059925.556580791,-160736.00878141914,4610330.782681106,4449594.773899687,12352.25673239151,12352.25673239151,78.0676275121953,41.65204932,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,9541693.201567212,-64565.80532969721,4803129.503448455,4738563.698118757,13401.412309751502,13401.412309751502,78.06274980491118,41.61129238,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,9407491.832322711,-356163.7198530771,4881827.776087895,4525664.056234818,14325.860174000783,14325.860174000783,78.0578664625995,41.57140197,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,9193424.66594622,-233811.9896914363,4713618.327818828,4479806.338127391,12469.566065990302,12469.566065990302,78.05311728546279,41.53105012,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,9425007.904236626,-186353.4345029788,4805680.669369803,4619327.234866824,13083.322829641522,13083.322829641522,78.04819196831103,41.48998794,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,8728380.525608756,-41364.63496544305,4384872.580287099,4343507.945321656,11182.955192766136,11182.955192766136,78.04325891335473,41.44961806,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,8954320.534968935,-315642.54831652343,4634981.541642729,4319338.993326206,12187.104499486282,12187.104499486282,78.03855109945363,41.40934513,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,9492003.183756627,-231643.3990460373,4861823.291401332,4630179.892355295,13872.774417770086,13872.774417770086,78.03358668583977,41.36858893,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,9262067.682663742,-149333.56547344383,4705700.624068593,4556367.058595149,11863.445449824483,11863.445449824483,78.02870250008603,41.32831696,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,9009474.478347544,-55396.822724799626,4532435.650536172,4477038.8278113725,12424.502652111214,12424.502652111214,78.02393383184544,41.28795898,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,9475098.544716729,-355890.40252756234,4915494.473622145,4559604.071094583,13503.62528559182,13503.62528559182,78.01904146134046,41.24767797,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,9201011.14346014,-221728.6585315261,4711369.900995834,4489641.242464308,13201.83551123366,13201.83551123366,78.01403448375088,41.20692671,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,9539913.262708977,-189094.35327208127,4864503.807990529,4675409.454718447,13979.546870548982,13979.546870548982,78.00920421520307,41.16666263,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,9186153.874163728,-69142.71533548553,4627648.294749607,4558505.579414122,12841.969444148996,12841.969444148996,78.00426382832968,41.12629748,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,9507225.185753033,-341071.1874680938,4924148.186610563,4583076.999142469,13061.918534343162,13061.918534343162,77.99925627697645,41.08563946,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,9683906.998443946,-269975.7152195126,4976941.356831729,4706965.641612217,14110.723237521828,14110.723237521828,77.994431775042,41.04528431,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,9435924.019285273,-156625.17315876577,4796274.59622202,4639649.423063254,13498.072315077316,13498.072315077316,77.98941818923763,41.00462702,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,9386374.936912484,-76304.73706521839,4731339.836988851,4655035.099923633,12661.712244167256,12661.712244167256,77.98442204957496,40.96426775,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,9470872.096784554,-355640.59873159137,4913256.347758073,4557615.749026482,12530.530965164571,12530.530965164571,77.9795834742489,40.92400251,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,9336400.294674229,-211327.93629143387,4773864.11548283,4562536.179191397,12347.093180400956,12347.093180400956,77.97465536516013,40.88364923,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,9512653.408292986,-169600.01718535554,4841126.7127391705,4671526.695553815,12641.486811430996,12641.486811430996,77.96952607017822,40.84299388,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,9313480.162086757,-62694.14932750538,4688087.15570713,4625393.006379625,11458.394245922658,11458.394245922658,77.96468584670878,40.80263756,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,9040530.689752202,-328497.23391674086,4684513.961834472,4356016.727917731,11194.062495696278,11194.062495696278,77.95963236889237,40.76237226,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,8858398.320349142,-205069.8806816833,4531734.100515413,4326664.21983373,11540.98772835858,11540.98772835858,77.95457699345786,40.72163464,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,8510305.065830912,-139995.70550008444,4325150.385665499,4185154.680165414,11986.07814760314,11986.07814760314,77.94967004159085,40.68136619,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,8967749.357992865,-58055.22611744236,4512902.292055154,4454847.065937712,11638.89390553041,11638.89390553041,77.94460843180471,40.64102365,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,9238460.28627269,-327031.5322730029,4782745.909272846,4455714.376999843,12661.212862458777,12661.212862458777,77.93955867241735,40.60036792,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,8372848.80869789,-216620.2658307236,4294734.537264307,4078114.271433584,10666.728638174123,10666.728638174123,77.9346664522835,40.56002331,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,7483182.049510786,-127948.69189151982,3805565.370701153,3677616.678809633,10420.02145093861,10420.02145093861,77.92956833527099,40.51975574,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,7862841.164454939,-55408.28170376411,3959124.7230793512,3903716.441375587,10920.108447902328,10920.108447902328,77.92448161558855,40.47942531,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,8709637.683971317,-332548.4703236907,4521093.077147504,4188544.6068238136,12878.75128296863,12878.75128296863,77.91955517827127,40.43914142,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,9204069.155044228,-230485.5494720209,4717277.352258124,4486791.802786103,13471.112269099389,13471.112269099389,77.91448456632504,40.39842558,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,8803207.652189573,-153450.17123995535,4478328.911714764,4324878.740474809,12416.454902021072,12416.454902021072,77.90933334813148,40.35815677,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,8376934.578696361,-43789.28627932444,4210361.932487843,4166572.646208518,12003.900703796253,12003.900703796253,77.90429456214704,40.3174338,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,9008822.949061256,-344409.064259449,4676616.006660352,4332206.942400903,12380.838103681732,12380.838103681732,77.89928030016219,40.27717303,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,8599179.855193695,-202449.5538429264,4400814.704518311,4198365.150675384,11691.91176907572,11691.91176907572,77.89405925618338,40.2368443,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,8495401.719266852,-151013.37044750014,4323207.544857176,4172194.174409676,12135.877955502398,12135.877955502398,77.88908172047658,40.19618741,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,8833761.201701574,-65235.76131489407,4449498.4815082345,4384262.72019334,11832.748856888404,11832.748856888404,77.88402066371636,40.1558555,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,9167196.312148588,-335498.36381960846,4751347.337984098,4415848.97416449,12204.47536953613,12204.47536953613,77.87875651842829,40.1144051,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,9425505.526971567,-248275.73404487688,4836890.630508222,4588614.896463345,13981.43911729744,13981.43911729744,77.87379465821769,40.07486945,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,9285829.73732936,-145762.54293690808,4715796.140133134,4570033.597196226,12814.758023293956,12814.758023293956,77.86869377382298,40.03461741,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,8907815.52046612,-63320.14841688052,4485567.834441501,4422247.68602462,12038.225743729845,12038.225743729845,77.8633797936048,39.99389527,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,9049346.376788532,-324027.0975547638,4686686.737171648,4362659.639616884,12010.9243601511,12010.9243601511,77.85839884741348,39.95364125,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,9220090.438311905,-249712.19205983728,4734901.31518587,4485189.123126033,13602.673169517386,13602.673169517386,77.85325070881248,39.91330718,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,9271062.398198295,-169470.93440460414,4720266.66630145,4550795.731896846,12103.671093826752,12103.671093826752,77.84802109767907,39.87306021,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,9268519.660488352,-81663.08639223035,4675091.373440292,4593428.287048061,12682.1577830014,12682.1577830014,77.84293477802116,39.83233813,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,8892641.561736854,-335467.0903496146,4614054.326043234,4278587.23569362,12692.650998321616,12692.650998321616,77.83777629747922,39.79208316,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,8884594.817427784,-233568.70107660443,4559081.759252194,4325513.05817559,12334.58631204026,12334.58631204026,77.8324599267077,39.75058493,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,9151932.731536943,-171879.61617833003,4661906.173857637,4490026.557679307,12685.634545488276,12685.634545488276,77.82745563483856,39.71112005,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,8962492.836495172,-73268.32371546421,4517880.580105319,4444612.256389855,11617.389741890209,11617.389741890209,77.82219177000351,39.67079371,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,8698131.19899214,-294768.0241818977,4496449.611587019,4201681.587405121,11637.622417434395,11637.622417434395,77.81695851326845,39.63054388,1159.5614
