filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,7157070.209867466,-214966.75542913424,3686018.482648301,3471051.7272191662,9818.89706538573,9818.89706538573,78.18106152947168,42.62311621,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,7547814.179480256,-142221.18593335664,3845017.682706807,3702796.49677345,10625.910544554676,10625.910544554676,78.17639576694751,42.58278922,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,7567124.226805616,-352089.21180015383,3959606.719302885,3607517.5075027314,9760.073271893463,9760.073271893463,78.17168216736339,42.54244109,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,7278646.819324272,-244946.7783354837,3761796.7988298777,3516850.020494394,10226.560681935647,10226.560681935647,78.16711997815986,42.50172277,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,6414381.528419878,-199323.1371437502,3306852.332781814,3107529.195638064,8225.96607511745,8225.96607511745,78.1623890387663,42.46137559,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,6956431.003903426,-130350.3027271959,3543390.653315311,3413040.350588115,9470.319606992449,9470.319606992449,78.15770023002287,42.42064925,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,7003759.792488267,-322129.2593467571,3662944.525917512,3340815.266570755,9528.045807911223,9528.045807911223,78.15309356766501,42.37993489,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,7259170.146562136,-240707.71822917185,3749938.932395654,3509231.214166482,10203.341707921929,10203.341707921929,78.14838143580286,42.3399747,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,7681178.29102277,-224821.8790542092,3953000.0850384897,3728178.20598428,10528.172376750226,10528.172376750226,78.1436518530681,42.29925722,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,7400270.260806082,-158974.23271781811,3779622.2467619497,3620648.014044132,10066.113121136354,10066.113121136354,78.13906030930836,42.25891094,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,7501823.688322712,-337756.33707078034,3919790.012696746,3582033.675625966,10073.99498373862,10073.99498373862,78.13428391917878,42.21820449,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,7548615.205841411,-260067.1431394517,3904341.1744904313,3644274.03135098,10400.316687721672,10400.316687721672,78.1295167713736,42.17824427,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,7125606.419456538,-203128.7806768432,3664367.60006669,3461238.819389848,10004.91807915864,10004.91807915864,78.12489185598383,42.1375358,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,7381041.361769358,-124210.0045737084,3752625.683171533,3628415.6785978246,10392.634248085653,10392.634248085653,78.12016318829478,42.09718835,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,7252122.045453593,-327593.00115892105,3789857.523306257,3462264.522147336,9578.475418445543,9578.475418445543,78.11534136097137,42.0568699,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,7231444.833850961,-240130.4531737748,3735787.643512368,3495657.190338593,9892.058891763569,9892.058891763569,78.11067474312208,42.01613424,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,7172566.028628567,-216401.2205131543,3694483.624570861,3478082.4040577062,9330.278698397484,9330.278698397484,78.10589395579727,41.97544168,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,7254234.738520343,-141072.81801342452,3697653.778266884,3556580.960253459,9461.905984264422,9461.905984264422,78.1010740794042,41.93508413,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,7401767.833456477,-364248.89458018495,3883008.3640183313,3518759.4694381463,10148.860289449043,10148.860289449043,78.09638652947262,41.89477864,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,7207684.740332456,-262298.19697402,3734991.4686532384,3472693.2716792184,9490.820844734904,9490.820844734904,78.09159454870121,41.85443004,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,7188434.101199966,-207557.22888972703,3697995.665044848,3490438.4361551194,9898.627559519477,9898.627559519477,78.08673185106265,41.81374129,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,7372320.93570397,-127559.5178486337,3749940.2267763023,3622380.7089276686,10424.151209559352,10424.151209559352,78.08202559682702,41.77337955,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,7046213.884383967,-307101.2468000571,3676657.565592013,3369556.3187919552,9802.495236950232,9802.495236950232,78.0771922681043,41.73308182,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,7143951.927033028,-255063.0675587128,3699507.4972958704,3444444.4297371577,9543.523911525544,9543.523911525544,78.07235202580712,41.69273314,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,7101750.011548264,-212437.10758465296,3657093.559566458,3444656.4519818057,10187.35550523046,10187.35550523046,78.0676275121953,41.65204932,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,7444569.885093046,-132262.2626436851,3788416.0738683655,3656153.81122468,10896.626522992428,10896.626522992428,78.06274980491118,41.61129238,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,7462278.85951329,-284944.94186587306,3873611.900689582,3588666.958823709,12037.899007894024,12037.899007894024,78.0578664625995,41.57140197,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,7202103.1519548185,-262885.07468726486,3732494.1133210417,3469609.038633777,10077.148629826504,10077.148629826504,78.05311728546279,41.53105012,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,7325500.150206495,-205331.75875539007,3765415.9544809423,3560084.1957255523,10485.679357146832,10485.679357146832,78.04819196831103,41.48998794,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,6775782.392458076,-131165.93370700208,3453474.163082539,3322308.229375537,8940.993168616875,8940.993168616875,78.04325891335473,41.44961806,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,6999082.019679409,-318127.6582770683,3658604.838978239,3340477.1807011706,9826.739736632062,9826.739736632062,78.03855109945363,41.40934513,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,7452151.537113618,-263402.9993332932,3857777.268223456,3594374.2688901625,11126.988595321238,11126.988595321238,78.03358668583977,41.36858893,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,7246397.2579349475,-189291.12663358825,3717844.192284268,3528553.06565068,9627.901430038928,9627.901430038928,78.02870250008603,41.32831696,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,7020216.117571946,-149145.48558642482,3584680.8015791853,3435535.3159927605,9831.268296977005,9831.268296977005,78.02393383184544,41.28795898,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,7404925.943474542,-319277.6072446597,3862101.775359601,3542824.168114941,10793.907157894122,10793.907157894122,78.01904146134046,41.24767797,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,7211461.016216793,-228849.33143085983,3720155.1738238265,3491305.8423929666,10660.93847354861,10660.93847354861,78.01403448375088,41.20692671,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,7390085.599570515,-212065.34212507075,3801075.470847793,3589010.1287227217,11044.486086940447,11044.486086940447,78.00920421520307,41.16666263,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,7145776.669316471,-148934.59677727148,3647355.633046871,3498421.0362696,10197.41562595916,10197.41562595916,78.00426382832968,41.12629748,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,7383208.346282408,-337071.642537666,3860139.994410037,3523068.351872371,10582.46545429915,10582.46545429915,77.99925627697645,41.08563946,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,7541460.822808074,-262005.81017947616,3901733.316493775,3639727.506314299,11427.624780781412,11427.624780781412,77.994431775042,41.04528431,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,7315838.154799565,-215377.02679345664,3765607.590796511,3550230.564003054,10683.635746702916,10683.635746702916,77.98941818923763,41.00462702,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,7319430.2836638205,-145161.51710372232,3732295.9003837714,3587134.383280049,10036.129966252962,10036.129966252962,77.98442204957496,40.96426775,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,7344921.660647459,-361794.0300079114,3853357.8453276856,3491563.815319774,9796.057803317097,9796.057803317097,77.9795834742489,40.92400251,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,7315691.598174766,-258851.6310386886,3787271.614606728,3528419.983568039,9963.353817007854,9963.353817007854,77.97465536516013,40.88364923,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,7407523.951328607,-214897.6597251729,3811210.8055268894,3596313.1458017174,10002.88904195804,10002.88904195804,77.96952607017822,40.84299388,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,7224217.69103145,-146519.60020092642,3685368.6456161886,3538849.045415262,9158.418433324454,9158.418433324454,77.96468584670878,40.80263756,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,6978046.181447342,-324632.1298520458,3651339.1556496937,3326707.025797648,8830.953774002792,8830.953774002792,77.95963236889237,40.76237226,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,6897559.168596646,-237371.02328256425,3567465.095939605,3330094.072657041,9229.063537085303,9229.063537085303,77.95457699345786,40.72163464,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,6711206.753931293,-197569.66241873568,3454388.2081750147,3256818.545756279,9775.91130545484,9775.91130545484,77.94967004159085,40.68136619,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,7003634.402255077,-127676.64229047718,3565655.5222727773,3437978.8799823,9464.442135891346,9464.442135891346,77.94460843180471,40.64102365,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,7205489.072510261,-357259.6370951566,3781374.3548027086,3424114.717707552,10329.080204173884,10329.080204173884,77.93955867241735,40.60036792,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,6537748.611584509,-235391.12924379483,3386569.870414152,3151178.741170357,8519.402813100583,8519.402813100583,77.9346664522835,40.56002331,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,5993816.967074046,-172516.3125439887,3083166.639809017,2910650.327265029,8721.535613784654,8721.535613784654,77.92956833527099,40.51975574,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,6259132.411779309,-126736.63851758324,3192934.5251484457,3066197.8866308625,8938.281932687212,8938.281932687212,77.92448161558855,40.47942531,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,6881374.162216542,-326794.63648446323,3604084.399350503,3277289.76286604,10518.720870649302,10518.720870649302,77.91955517827127,40.43914142,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,7172241.6449671965,-235006.93547720183,3703624.290222199,3468617.3547449973,10714.036592839171,10714.036592839171,77.91448456632504,40.39842558,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,6889933.367070157,-182379.26800604863,3536156.3175381026,3353777.049532054,9892.34949823425,9892.34949823425,77.90933334813148,40.35815677,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,6673099.886266461,-112105.02435131556,3392602.455308888,3280497.4309575725,9948.265663163374,9948.265663163374,77.90429456214704,40.3174338,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,7090149.072316142,-343806.3571394058,3716977.714727774,3373171.357588368,9982.84182613306,9982.84182613306,77.89928030016219,40.27717303,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,6755868.142056624,-230456.19396800167,3493162.1680123126,3262705.974044311,9347.004925647843,9347.004925647843,77.89405925618338,40.2368443,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,6738636.404751293,-198517.8162890505,3468577.110520172,3270059.2942311214,9822.864027266403,9822.864027266403,77.88908172047658,40.19618741,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,6893825.104206042,-130142.5866094348,3511983.8454077384,3381841.2587983035,9383.88012268964,9383.88012268964,77.88402066371636,40.1558555,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,7097165.622776886,-333381.5812254767,3715273.602001182,3381892.020775705,9651.733848693308,9651.733848693308,77.87875651842829,40.1144051,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,7370816.937342463,-241507.48431488965,3806162.210828677,3564654.7265137867,11106.153633933514,11106.153633933514,77.87379465821769,40.07486945,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,7267891.062022108,-230093.7478125757,3748992.4049173417,3518898.657104766,10059.928604779834,10059.928604779834,77.86869377382298,40.03461741,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,6989758.302272132,-139018.63407327095,3564388.468172701,3425369.8340994306,9711.807099978394,9711.807099978394,77.8633797936048,39.99389527,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,7072809.49274293,-313991.2571232124,3693400.374933071,3379409.117809858,9457.420827628815,9457.420827628815,77.85839884741348,39.95364125,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,7233251.708946908,-261378.1104010116,3747314.90967396,3485936.799272948,10959.309584673849,10959.309584673849,77.85325070881248,39.91330718,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,7230121.358238123,-231457.7772810296,3730789.567759576,3499331.790478546,9671.803267344769,9671.803267344769,77.84802109767907,39.87306021,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,7234108.075821225,-170676.44686199306,3702392.2613416086,3531715.8144796155,10046.84695574746,10046.84695574746,77.84293477802116,39.83233813,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,7032331.631741409,-344345.9015598418,3688338.7666506255,3343992.865090784,10398.203571877908,10398.203571877908,77.83777629747922,39.79208316,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,6970316.489332992,-259001.38952087704,3614658.9394269343,3355657.5499060573,9852.445698306225,9852.445698306225,77.8324599267077,39.75058493,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,7188227.686332662,-216768.56518225977,3702498.125757461,3485729.560575201,10168.60605419978,10168.60605419978,77.82745563483856,39.71112005,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,6950594.797571532,-148771.36660741782,3549683.082089475,3400911.715482057,9147.02405419849,9147.02405419849,77.82219177000351,39.67079371,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,6804320.7822808605,-292089.2411739207,3548205.011727391,3256115.77055347,9302.710080638042,9302.710080638042,77.81695851326845,39.63054388,1284.184
