filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154262_flat_cube.fits,93.58333,22.5,7873180.678032545,-171926.75363994343,4022553.715836244,3850626.9621963007,14284.822920978346,14284.822920978346,93.65462297500542,58.16865277,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154263_flat_cube.fits,93.57301,67.5,6642167.682974171,-279590.3468427323,3460879.014908452,3181288.66806572,11772.428157862,11772.428157862,93.63505761080266,58.13526905,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154264_flat_cube.fits,93.56258,0.0,6228432.586543763,-176383.7942760205,3202408.190409892,3026024.396133872,10466.458512842551,10466.458512842551,93.61556176667304,58.10219435,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154265_flat_cube.fits,93.54287,45.0,5861592.175236404,-183595.0571115301,3022593.616173968,2838998.559062437,9589.680533986557,9589.680533986557,93.59567086816052,58.06881062,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154266_flat_cube.fits,93.53141,22.5,5843385.204066133,-153894.86968539795,2998640.036875766,2844745.167190368,9588.292381926713,9588.292381926713,93.5765723422954,58.03573993,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154267_flat_cube.fits,93.49527,67.5,5153016.887978884,-219953.1690696869,2686485.0285242856,2466531.8594545987,8288.707505480485,8288.707505480485,93.5570926310145,58.00234415,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154268_flat_cube.fits,93.49524,0.0,4189973.385742149,-136364.978174472,2163169.181958311,2026804.2037838388,6387.913543554449,6387.913543554449,93.53757102973104,57.96890738,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154269_flat_cube.fits,93.46328,45.0,4365011.281847024,-160976.8151830118,2262994.048515018,2102017.2333320063,6729.034981126299,6729.034981126299,93.51854419470904,57.93587063,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154270_flat_cube.fits,93.46328,22.5,4057517.253284607,-107783.7493497522,2082650.50131718,1974866.751967428,6160.780880112663,6160.780880112663,93.49917235590836,57.90244189,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154271_flat_cube.fits,93.43494,67.5,5003186.872316236,-214861.34445165144,2609024.108383944,2394162.763932292,7868.830628257871,7868.830628257871,93.47936895925308,57.87016628,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154272_flat_cube.fits,93.41568,0.0,4716151.808319328,-151326.84070222965,2433739.324510779,2282412.4838085496,7275.958323217004,7275.958323217004,93.46051393233992,57.83635939,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154273_flat_cube.fits,93.40525,45.0,5840306.651278174,-217402.6961310352,3028854.673704604,2811451.977573569,9896.780502265854,9896.780502265854,93.44092907200836,57.80254754,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154274_flat_cube.fits,93.39321,22.5,7020161.708854569,-157831.62526625022,3588996.6670604097,3431165.0417941594,12163.760587157416,12163.760587157416,93.42179639089429,57.76951278,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154275_flat_cube.fits,93.37819,67.5,5821104.533094872,-251030.47811895423,3036067.505606913,2785037.027487959,9080.309876963103,9080.309876963103,93.40278479249444,57.73606591,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154276_flat_cube.fits,93.36759,0.0,5402772.503017332,-177476.15739556542,2790124.330206449,2612648.172810884,8325.840137935129,8325.840137935129,93.38367678881995,57.70303908,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154277_flat_cube.fits,93.33235,45.0,5898846.098045136,-197491.8592830124,3048168.978664074,2850677.1193810618,10123.93638922592,10123.93638922592,93.36444332474991,57.66959123,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154278_flat_cube.fits,93.33235,22.5,6514148.886248155,-137714.4391421359,3325931.662695145,3188217.2235530093,10585.604200222064,10585.604200222064,93.3449253042821,57.63693749,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154279_flat_cube.fits,93.31257,67.5,7843497.280698788,-354108.1940200785,4098802.7373594334,3744694.543339355,13706.50559398688,13706.50559398688,93.32561753396112,57.60311458,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154280_flat_cube.fits,93.29783,0.0,7924504.687601509,-177112.67912503285,4050808.683363272,3873696.0042382376,14039.89635869201,14039.89635869201,93.3065781386112,57.56972067,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154281_flat_cube.fits,93.27578,45.0,8500266.646072999,-277570.0087747388,4388918.327423869,4111348.31864913,15082.874640796052,15082.874640796052,93.2875130009015,57.53663686,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154282_flat_cube.fits,93.25244,22.5,7230118.01429447,-162975.67569229985,3696546.844993385,3533571.169301085,13156.576723077656,13156.576723077656,93.26875362323084,57.503244,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154283_flat_cube.fits,93.2268,22.5,6571098.659155229,-134521.62226304924,3352810.140709139,3218288.5184460897,11748.886983773991,11748.886983773991,93.2494208649012,57.46978909,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154284_flat_cube.fits,93.22676,22.5,4798890.112393356,-120075.4972157469,2459482.8048045514,2339407.3075888045,7502.945667067414,7502.945667067414,93.23063875179145,57.43676825,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154285_flat_cube.fits,93.20253,22.5,4207708.817779116,-119688.42791454447,2163698.62284683,2044010.1949322857,6556.860625163039,6556.860625163039,93.21142448774116,57.40367941,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154286_flat_cube.fits,93.17468,22.5,4140455.48778787,-119032.24539276818,2129743.866590319,2010711.621197551,6278.493035752242,6278.493035752242,93.19218777590471,57.3702725,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154287_flat_cube.fits,93.17468,0.0,4857326.811290907,-149930.81678833766,2503628.8140396224,2353697.997251285,7485.354601113487,7485.354601113487,93.17348110970178,57.3372007,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154288_flat_cube.fits,93.16121,0.0,4588567.65840268,-151977.03219484212,2370272.3452987606,2218295.3131039185,7202.938319306495,7202.938319306495,93.15434457613084,57.30376877,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154289_flat_cube.fits,93.1472,45.0,5155622.379642336,-195348.6488392898,2675485.5142408125,2480136.8654015227,7736.647323406114,7736.647323406114,93.13570459046346,57.27033777,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154290_flat_cube.fits,93.12594,22.5,4540803.348359643,-131207.74539620848,2336005.5468779257,2204797.8014817173,6926.847929930568,6926.847929930568,93.11683256313373,57.23727087,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154291_flat_cube.fits,93.11527,67.5,5413769.487804709,-258644.3256589449,2836206.906731827,2577562.5810728823,8306.96433033858,8306.96433033858,93.09789457176542,57.2038449,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154292_flat_cube.fits,93.09494,0.0,5217922.468819454,-164753.97958208062,2691338.2242007675,2526584.244618687,8376.4037421038,8376.4037421038,93.07884332607978,57.17077795,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154293_flat_cube.fits,93.08455,45.0,4367910.123718215,-162146.90184892062,2265028.512783568,2102881.610934648,6924.671662182433,6924.671662182433,93.05981601573085,57.13697682,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154294_flat_cube.fits,93.06477,22.5,3706879.514560405,-105231.30749505572,1906055.4110277304,1800824.1035326747,5593.507924538718,5593.507924538718,93.04077191154788,57.10427892,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154295_flat_cube.fits,93.04958,67.5,3951401.255202209,-186709.49879887747,2069055.3770005435,1882345.8782016656,5749.347917916405,5749.347917916405,93.0221826809305,57.07048382,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154296_flat_cube.fits,93.0345,0.0,4144148.907559236,-141583.85183595167,2142866.379697594,2001282.5278616424,6062.664344124615,6062.664344124615,93.0037600296235,57.03739793,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154297_flat_cube.fits,93.01375,45.0,3960340.354809214,-162440.7505532126,2061390.5526812128,1898949.8021280009,6111.613668816862,6111.613668816862,92.98500002241374,57.00436502,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154298_flat_cube.fits,92.985,22.5,3957862.67797434,-92178.15622488922,2025020.4170996144,1932842.2608747247,5920.292525987116,5920.292525987116,92.96604999635908,56.97089002,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154299_flat_cube.fits,92.9626,67.5,4264687.867172658,-196111.68788833776,2230399.7775304983,2034288.0896421608,6627.302516989146,6627.302516989146,92.94726657672942,56.93786805,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154300_flat_cube.fits,92.9626,0.0,4469027.271440803,-144236.36182559934,2306631.816633201,2162395.454807602,6816.97998310742,6816.97998310742,92.9287612897898,56.90476707,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154301_flat_cube.fits,92.93181,45.0,4240015.927034443,-165241.69114996353,2202628.809092203,2037387.11794224,6559.086968504399,6559.086968504399,92.90981032016334,56.87099692,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154302_flat_cube.fits,92.92083,22.5,4021725.8561200458,-106202.0321294968,2063963.9441247715,1957761.9119952745,6032.770919548432,6032.770919548432,92.89089896207813,56.83751782,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154303_flat_cube.fits,92.90679,67.5,4061589.372719876,-190214.36860965937,2125901.8706647675,1935687.502055108,6012.941542333575,6012.941542333575,92.87281162809975,56.80486492,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154304_flat_cube.fits,92.90057,0.0,3707154.816528144,-125457.33929099631,1916306.07790957,1790848.7386185736,5285.606802615803,5285.606802615803,92.8540545499595,56.77102271,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154305_flat_cube.fits,92.88538,45.0,4080828.6954234815,-158433.1586021236,2119630.9270128026,1961197.768410679,6169.427999898785,6169.427999898785,92.83556118269294,56.73796373,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154306_flat_cube.fits,92.86899,22.5,4155745.030185758,-115954.24316599686,2135849.636675877,2019895.3935098809,6151.478400378372,6151.478400378372,92.81670738483324,56.7052608,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154307_flat_cube.fits,92.84855,67.5,3958936.42105354,-189009.55303149647,2073972.987042518,1884963.4340110216,5973.043688647422,5973.043688647422,92.7978366170413,56.67182669,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154308_flat_cube.fits,92.83409,0.0,3903765.286364146,-134334.28716908582,2019049.786766616,1884715.49959753,5622.247552601263,5622.247552601263,92.7794967754124,56.63838159,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154309_flat_cube.fits,92.81821,45.0,4028818.089753689,-161165.84005051618,2094991.9649021025,1933826.1248515863,5973.563474063714,5973.563474063714,92.7609356923124,56.60493146,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154310_flat_cube.fits,92.79426,22.5,3677375.122576341,-101937.5509473905,1889656.3367618653,1787718.7858144753,5372.345701434476,5372.345701434476,92.74207496762826,56.57149127,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154311_flat_cube.fits,92.78176,67.5,3899558.327767848,-188136.5090450053,2043847.4184064264,1855710.909361421,5679.171174097596,5679.171174097596,92.72429313305672,56.53841418,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154312_flat_cube.fits,92.76426,0.0,4026980.444388041,-132046.42184329638,2079513.4331156688,1947467.011272372,6068.860726687754,6068.860726687754,92.70563772963686,56.50498098,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154313_flat_cube.fits,92.74738,45.0,3841670.401207231,-164245.92107069935,2002958.161138965,1838712.2400682657,5878.72395919327,5878.72395919327,92.6871311267216,56.47189786,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154314_flat_cube.fits,92.72374,22.5,4255201.057326395,-110947.76924232136,2183074.413284358,2072126.6440420367,6387.400505183581,6387.400505183581,92.66849226244508,56.43846768,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154315_flat_cube.fits,92.70762,67.5,3950690.054413542,-181895.9985056545,2066293.0264595984,1884397.027953944,5851.481686622395,5851.481686622395,92.6501450802772,56.40499452,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154316_flat_cube.fits,92.69871,0.0,4432889.428876393,-147660.0758518991,2290274.752364146,2142614.676512247,6712.981671299764,6712.981671299764,92.63178139192746,56.37195489,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154317_flat_cube.fits,92.67604,45.0,4730665.351772647,-170801.42606949573,2450733.388921072,2279931.962851576,7421.413078453408,7421.413078453408,92.61364922209611,56.33847827,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154318_flat_cube.fits,92.66879,22.5,4887158.209517762,-117924.64594800724,2502541.427732885,2384616.7817848776,7500.193231258588,7500.193231258588,92.59530453282235,56.30543361,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154319_flat_cube.fits,92.64925,67.5,5144609.704425402,-231175.9202900916,2687892.812357747,2456716.8920676555,7928.1258003522225,7928.1258003522225,92.57673988267152,56.27195289,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154320_flat_cube.fits,92.57476,0.0,3077984.120959565,-111105.81264150656,1594544.9668005358,1483439.1541590292,4329.108697380247,4329.108697380247,92.49149516823512,56.11673547,1685.9701
