filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155337_cube.fits,87.78977,67.5,3051064.459232889,-84466.49987392058,1567765.4795534047,1483298.9796794842,7532.289193046161,7532.289193046161,90.53202121613567,46.55580387,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155338_cube.fits,87.75729,0.0,3190632.778714925,-59432.2719273041,1625032.5253211146,1565600.2533938105,6375.805982196624,6375.805982196624,90.51130558752426,46.51795907,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155339_cube.fits,87.74052,45.0,3165752.039147438,-28194.66309326049,1596973.3511203493,1568778.6880270888,7073.212788858167,7073.212788858167,90.49046072306788,46.47974613,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155340_cube.fits,87.73337,22.5,3097590.127676448,-8994.26092199306,1553292.1942992203,1544297.9333772273,6964.972773752308,6964.972773752308,90.46935707596565,46.44183974,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155341_cube.fits,87.69899,67.5,3115701.5674369023,-79616.31633119984,1597658.941884051,1518042.6255528512,6977.253169834809,6977.253169834809,90.4487277101098,46.40396187,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155342_cube.fits,87.68035,0.0,3025398.1288313265,-66049.4096563193,1545723.769243823,1479674.3595875036,7336.000211090581,7336.000211090581,90.42788160870792,46.36607997,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155343_cube.fits,87.65105,45.0,3016694.262754224,-46348.32063669968,1531521.291695462,1485172.9710587624,6983.945559878791,6983.945559878791,90.40697458350864,46.32786795,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155344_cube.fits,87.65108,22.5,2996338.674620799,-30497.007518708007,1513417.8410697535,1482920.8335510455,7774.244348693944,7774.244348693944,90.3859063102034,46.28929689,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155345_cube.fits,87.63883,67.5,3013220.345494876,-91183.73447149014,1552202.0399831831,1461018.305511693,7367.651568307651,7367.651568307651,90.3657005472878,46.25216608,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155346_cube.fits,87.60787,0.0,3076542.292353685,-66611.99750706786,1571577.144930377,1504965.1474233088,6797.266975220193,6797.266975220193,90.34458842492388,46.21390191,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155347_cube.fits,87.60355,45.0,3067047.381538021,-23370.32037554914,1545208.850956785,1521838.530581236,6673.09436564562,6673.09436564562,90.32421865255311,46.17601693,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155348_cube.fits,87.58194,22.5,3069395.380135432,-10689.316043628613,1540042.34808953,1529353.0320459015,6776.523770656208,6776.523770656208,90.30337158167949,46.13777489,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155349_cube.fits,87.55429,67.5,3094073.896782823,-86968.68763056467,1590521.2922066937,1503552.604576129,6712.111775149202,6712.111775149202,90.28244870153712,46.10028999,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155350_cube.fits,87.53845,0.0,3043461.095438489,-69315.20890950877,1556388.152173999,1487072.9432644902,7354.810593364029,7354.810593364029,90.26199153115904,46.06206183,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155351_cube.fits,87.52961,45.0,3113271.338125685,-31789.45189380576,1572530.3950097456,1540740.94311594,6951.042562908466,6951.042562908466,90.24134313017788,46.02383266,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155352_cube.fits,87.49102,22.5,3169156.023996887,-10854.059904563008,1590005.0419507248,1579150.9820461618,6360.113733667157,6360.113733667157,90.22051511811156,45.98630867,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155353_cube.fits,87.48837,67.5,3134914.652874972,-108072.49574998138,1621493.574312477,1513421.0785624953,5893.123400277589,5893.123400277589,90.19988716100188,45.94808145,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155354_cube.fits,87.46341,0.0,3185422.2759919474,-84566.04834229616,1634994.1621671217,1550428.1138248255,5797.708921867647,5797.708921867647,90.17937800517169,45.90983519,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155355_cube.fits,87.4465,45.0,3102038.871458349,-32862.69480287493,1567450.783130612,1534588.088327737,6783.445966398336,6783.445966398336,90.15847708190846,45.87197596,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155356_cube.fits,87.41498,22.5,3076728.9995087003,-8912.311112853233,1542820.6553107768,1533908.3441979236,7504.666045609569,7504.666045609569,90.13802833055644,45.83411764,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155357_cube.fits,87.4077,67.5,3098737.9965874013,-69193.58379050717,1583965.7901889542,1514772.206398447,7190.693737064495,7190.693737064495,90.11743300369814,45.79588427,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155358_cube.fits,87.38309,0.0,3065696.291435526,-73598.8541183914,1569647.5727769588,1496048.7186585674,7370.540940212979,7370.540940212979,90.0965846398992,45.75799796,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155359_cube.fits,87.37135,45.0,3219213.0717467912,-28103.208651837427,1623658.1401993143,1595554.931547477,5711.324847873931,5711.324847873931,90.0763716627786,45.72012873,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155360_cube.fits,87.3552,22.5,3116669.4583161976,-17951.812256282894,1567310.63528624,1549358.8230299572,6887.778472903895,6887.778472903895,90.05595344658886,45.68224246,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155361_cube.fits,87.33169,67.5,3211914.5400638897,-84452.83373762923,1648183.686900759,1563730.85316313,6390.338025567885,6390.338025567885,90.03500103677003,45.64401309,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155362_cube.fits,87.32292,0.0,3103806.9135708585,-70805.40252442192,1587306.1580476402,1516500.7555232183,6888.897853367879,6888.897853367879,90.01468544516551,45.60580464,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155363_cube.fits,87.30176,45.0,3035453.1460669367,-26287.81265821983,1530870.479362578,1504582.6667043583,7429.9846482505745,7429.9846482505745,89.99436129126748,45.56830144,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155364_cube.fits,87.28281,22.5,3061020.4387425594,-5720.0968969899695,1533370.2678197746,1527650.1709227846,7487.3705204729185,7487.3705204729185,89.97356421048177,45.53005089,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155365_cube.fits,87.26438,67.5,3167594.2696427954,-91334.75111210391,1629464.5103774497,1538129.7592653458,6360.294541539242,6360.294541539242,89.95319448621323,45.49217052,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155366_cube.fits,87.24177,0.0,3084030.8074364364,-102388.91706090164,1593209.862248669,1490820.9451877673,7231.373815982764,7231.373815982764,89.93290868457248,45.45429608,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155367_cube.fits,87.2212,45.0,3069594.09609594,-25630.309134456795,1547612.2026151982,1521981.8934807414,6071.1829636582215,6071.1829636582215,89.91231574983163,45.41607751,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155368_cube.fits,87.19666,22.5,3051499.323816488,-9501.745029149575,1530500.5344228186,1520998.789393669,5894.801375181221,5894.801375181221,89.89206223474633,45.37821705,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155369_cube.fits,87.17757,67.5,3163367.6674823025,-97747.76670710952,1630557.717094706,1532809.9503875964,6334.377526145506,6334.377526145506,89.87127574206764,45.33997049,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155370_cube.fits,87.16646,0.0,3186019.953632576,-79698.30984299164,1632859.1317377838,1553160.821894792,5698.98028144276,5698.98028144276,89.85097918014395,45.30210195,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155371_cube.fits,87.14958,45.0,3176223.6897169976,-27618.055080396123,1601920.8723986968,1574302.8173183007,5674.781052536689,5674.781052536689,89.8306592472344,45.26421942,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155372_cube.fits,87.12887,22.5,3148324.649376621,-40182.48269262724,1594253.5660346244,1554071.0833419971,6635.373803741063,6635.373803741063,89.81036305695692,45.22598075,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155373_cube.fits,87.11133,67.5,3121667.9785635974,-89961.2221423972,1605814.6003529972,1515853.3782106,6769.750312112347,6769.750312112347,89.78976623048474,45.18812217,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155374_cube.fits,87.0842,0.0,3039313.9761463813,-65751.49416682567,1552532.7351566034,1486781.2409897775,7522.117402595278,7522.117402595278,89.76948478533062,45.15026834,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155375_cube.fits,87.07084,45.0,3077209.189699736,-51282.11432587728,1564245.6520128066,1512963.537686929,7104.91884881169,7104.91884881169,89.74919287719064,45.11201967,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155376_cube.fits,87.04571,22.5,3141620.613864192,-21876.63086486701,1581748.6223645292,1559871.9914996622,6183.529406870474,6183.529406870474,89.7286276409624,45.074145,2067.8395
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155377_cube.fits,87.03091,67.5,3062841.7830580026,-82716.3047643702,1572779.0439111865,1490062.7391468163,6736.876658470898,6736.876658470898,89.70858340528491,45.03627538,2067.8395
