filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155529_flat_cube.fits,85.36109,0.0,919009.5755065564,-53862.50415202434,486436.0398292903,432573.535677266,1468.4775057021152,1468.4775057021152,78.07235202580712,41.69273314,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155530_flat_cube.fits,85.34134,45.0,920575.0695607322,-46466.15959139395,483520.6145760631,437054.4549846691,1571.7433231101777,1571.7433231101777,78.0676275121953,41.65204932,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155531_flat_cube.fits,85.3237,22.5,944356.2607007195,-46456.958637418575,495406.60966906906,448949.6510316505,1609.5584966297567,1609.5584966297567,78.06274980491118,41.61129238,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155532_flat_cube.fits,85.3011,67.5,958757.392750137,-58253.48683402338,508505.4397920802,450251.9529580568,1720.0256917508066,1720.0256917508066,78.0578664625995,41.57140197,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155533_flat_cube.fits,85.28028,0.0,913518.1594445544,-52752.79283908336,483135.4761418189,430382.6833027356,1361.157724675715,1361.157724675715,78.05311728546279,41.53105012,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155534_flat_cube.fits,85.26206,45.0,932078.5387180976,-50261.147205766174,491169.842961932,440908.6957561658,1595.0020732700814,1595.0020732700814,78.04819196831103,41.48998794,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155535_flat_cube.fits,85.22971,22.5,885053.7938202035,-44644.42410947872,464849.1089648411,420204.6848553624,1368.8157972376962,1368.8157972376962,78.04325891335473,41.44961806,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155536_flat_cube.fits,85.21494,67.5,903125.7865273732,-59808.30746642844,481467.0469969008,421658.7395304723,1501.4269993068888,1501.4269993068888,78.03855109945363,41.40934513,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155537_flat_cube.fits,85.19671,0.0,930854.3002167213,-60998.48046648991,495926.3903416055,434927.9098751156,1457.6807232975782,1457.6807232975782,78.03358668583977,41.36858893,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155538_flat_cube.fits,85.17314,45.0,916444.580819104,-53441.6579807644,484943.1193999342,431501.4614191698,1458.136707642858,1458.136707642858,78.02870250008603,41.32831696,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155539_flat_cube.fits,85.15944,22.5,893957.4719150425,-48216.86615006393,471087.1690325532,422870.3028824893,1338.4456400434824,1338.4456400434824,78.02393383184544,41.28795898,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155540_flat_cube.fits,85.13959,67.5,931227.9987398027,-58789.73078336724,495008.86476158496,436219.1339782177,1559.173687343063,1559.173687343063,78.01904146134046,41.24767797,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155541_flat_cube.fits,85.11798,0.0,942467.7104198457,-56061.408827457926,499264.5596236517,443203.1507961938,1651.2149367497598,1651.2149367497598,78.01403448375088,41.20692671,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155542_flat_cube.fits,85.10013,45.0,928969.1584979604,-50165.6930066669,489567.4257523137,439401.7327456468,1523.4311542051687,1523.4311542051687,78.00920421520307,41.16666263,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155543_flat_cube.fits,85.07749,22.5,910960.582794369,-46356.97519764089,478658.7789960049,432301.803798364,1459.5909010926025,1459.5909010926025,78.00426382832968,41.12629748,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155544_flat_cube.fits,85.05523,67.5,925514.9539872308,-61242.60921446618,493378.7816008484,432136.17238638224,1611.8285243766898,1611.8285243766898,77.99925627697645,41.08563946,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155545_flat_cube.fits,85.03652,0.0,950436.3930072186,-63470.37163037766,506953.38231879816,443483.0106884205,1669.6476193121562,1669.6476193121562,77.994431775042,41.04528431,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155546_flat_cube.fits,85.01132,45.0,920093.7767973788,-50729.68858457118,485411.7326909751,434682.0441064039,1534.614860220296,1534.614860220296,77.98941818923763,41.00462702,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155547_flat_cube.fits,84.97901,22.5,927312.0360930796,-48072.38910910604,487692.2126010928,439619.8234919867,1433.36499419222,1433.36499419222,77.98442204957496,40.96426775,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155548_flat_cube.fits,84.9698,67.5,916702.8551047896,-60485.08713638334,488593.9711205865,428108.8839842032,1366.8623449792758,1366.8623449792758,77.9795834742489,40.92400251,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155549_flat_cube.fits,84.95275,0.0,922726.3535230173,-55768.35026375624,489247.3518933867,433479.00162963045,1459.2083627314169,1459.2083627314169,77.97465536516013,40.88364923,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155550_flat_cube.fits,84.92513,45.0,924132.4319675632,-48096.84399561497,486114.63798158907,438017.7939859741,1417.4180331525372,1417.4180331525372,77.96952607017822,40.84299388,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155551_flat_cube.fits,84.90421,22.5,903158.2407955024,-49102.12294817425,476130.1818718383,427028.058923664,1416.1803562330713,1416.1803562330713,77.96468584670878,40.80263756,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155552_flat_cube.fits,84.89766,67.5,883131.2829682835,-61748.28725557297,472439.7851119282,410691.4978563553,1272.2423064497218,1272.2423064497218,77.95963236889237,40.76237226,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155553_flat_cube.fits,84.8766,0.0,896328.9889807429,-54044.58027809888,475186.7846294209,421142.204351322,1335.792404805726,1335.792404805726,77.95457699345786,40.72163464,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155554_flat_cube.fits,84.85692,45.0,897193.1595702956,-45108.45941938466,471150.8094948401,426042.3500754554,1503.9992293989517,1503.9992293989517,77.94967004159085,40.68136619,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155555_flat_cube.fits,84.82993,22.5,903758.8859531708,-47130.93446479947,475444.9102089851,428313.9757441856,1522.2127293458873,1522.2127293458873,77.94460843180471,40.64102365,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155556_flat_cube.fits,84.81623,67.5,910066.5214983393,-62456.11763914081,486261.31956874,423805.2019295992,1584.566202569225,1584.566202569225,77.93955867241735,40.60036792,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155557_flat_cube.fits,84.79662,0.0,866048.0923429094,-57973.45158759068,462010.7719652501,404037.3203776594,1194.4328999748193,1194.4328999748193,77.9346664522835,40.56002331,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155558_flat_cube.fits,84.76811,45.0,868351.0953728859,-44948.39209265262,456649.7437327693,411701.3516401167,1428.586363634872,1428.586363634872,77.92956833527099,40.51975574,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155559_flat_cube.fits,84.7512,22.5,873330.684085924,-41960.08171200723,457645.3828989656,415685.3011869584,1382.7605533759092,1382.7605533759092,77.92448161558855,40.47942531,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155560_flat_cube.fits,84.73653,67.5,927968.8522379188,-56617.36477152223,492293.1085047205,435675.7437331983,1582.1650969958105,1582.1650969958105,77.91955517827127,40.43914142,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155561_flat_cube.fits,84.70784,0.0,929540.5181432584,-54580.58039551391,492060.5492693861,437479.9688738722,1422.6006753798124,1422.6006753798124,77.91448456632504,40.39842558,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155562_flat_cube.fits,84.69355,45.0,904048.5305190072,-47074.053036199766,475561.2917776034,428487.2387414037,1472.6672802998987,1472.6672802998987,77.90933334813148,40.35815677,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155563_flat_cube.fits,84.67153,22.5,909419.0971037488,-47217.65435472032,478318.3757292346,431100.7213745143,1570.8559562861376,1570.8559562861376,77.90429456214704,40.3174338,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155564_flat_cube.fits,84.65738,67.5,923873.0377953338,-61680.822952609626,492776.9303739717,431096.1074213621,1499.3641847139843,1499.3641847139843,77.89928030016219,40.27717303,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155565_flat_cube.fits,84.63487,0.0,899319.4878986666,-58055.33475676406,478687.4113277154,420632.0765709513,1367.158651663788,1367.158651663788,77.89405925618338,40.2368443,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155566_flat_cube.fits,84.61589,45.0,908997.124922206,-46082.20264519088,477539.66378369846,431457.4611385076,1415.0404669112409,1415.0404669112409,77.88908172047658,40.19618741,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155567_flat_cube.fits,84.59142,22.5,902104.2969757558,-49150.14906907227,475627.223022414,426477.07395334175,1362.53668620308,1362.53668620308,77.88402066371636,40.1558555,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155568_flat_cube.fits,84.57002,67.5,904251.7621591804,-57530.780468690384,480891.27131393534,423360.49084524496,1325.2327290017115,1325.2327290017115,77.87875651842829,40.1144051,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155569_flat_cube.fits,84.55372,0.0,936578.0458839898,-55090.36298753263,495834.2044357612,440743.8414482286,1518.919358856681,1518.919358856681,77.87379465821769,40.07486945,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155570_flat_cube.fits,84.53156,45.0,911431.8890777816,-46025.48891863291,478728.6889982072,432703.2000795743,1331.2182556736875,1331.2182556736875,77.86869377382298,40.03461741,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155571_flat_cube.fits,84.51351,22.5,901495.2753885572,-47883.27385677828,474689.2746226678,426806.00076588953,1444.3263152023765,1444.3263152023765,77.8633797936048,39.99389527,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155572_flat_cube.fits,84.49501,67.5,903706.77190303,-59992.373154293455,481849.5725286616,421857.1993743682,1316.8609349589358,1316.8609349589358,77.85839884741348,39.95364125,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155573_flat_cube.fits,84.46967,0.0,931371.9473334644,-65764.84099129436,498568.3941623793,432803.55317108496,1637.4852643524732,1637.4852643524732,77.85325070881248,39.91330718,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155574_flat_cube.fits,84.4502,45.0,917240.7701915364,-53397.8968981338,485319.3335448351,431921.4366467013,1380.987021415783,1380.987021415783,77.84802109767907,39.87306021,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155575_flat_cube.fits,84.41603,22.5,919920.6915325077,-53920.42474895576,486920.5581407317,433000.1333917759,1388.4443490688568,1388.4443490688568,77.84293477802116,39.83233813,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155576_flat_cube.fits,84.40768,67.5,922892.123220162,-60784.63673796464,491838.3799790633,431053.74324109865,1555.0829526140396,1555.0829526140396,77.83777629747922,39.79208316,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155577_flat_cube.fits,84.39014,0.0,897214.7143949259,-58803.43787699257,478009.0761359592,419205.6382589667,1375.94989347399,1375.94989347399,77.8324599267077,39.75058493,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155578_flat_cube.fits,84.36474,45.0,929074.773504984,-53112.7672665806,491093.7703857823,437981.0031192017,1479.4877838736911,1479.4877838736911,77.82745563483856,39.71112005,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155579_flat_cube.fits,84.35097,22.5,896162.685024827,-47525.3712679898,471844.0281464085,424318.6568784186,1302.3216137492682,1302.3216137492682,77.82219177000351,39.67079371,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155580_flat_cube.fits,84.33146,67.5,876269.6411840285,-59349.02903686784,467809.3351104481,408460.3060735803,1214.9052210134205,1214.9052210134205,77.81695851326845,39.63054388,2369.3441
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154117_cube.fits,85.50399,22.5,562552.2220187682,-43340.10857502735,302946.16529689776,259606.0567218704,837.6454460927046,837.6454460927046,83.87981766548525,41.99246511,2369.3441
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154118_cube.fits,85.43126,67.5,549161.2152487636,-52462.30432791103,300811.7597883373,248349.45546042625,833.1641443394506,833.1641443394506,83.83396670474883,41.85761247,2369.3441
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154119_cube.fits,85.34017,0.0,507171.24752880016,-51073.50941773542,279122.3784732678,228048.8690555324,760.6458728663474,760.6458728663474,83.76331306430977,41.6499689,2369.3441
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154120_cube.fits,85.31183,45.0,483282.66510422894,-42388.67026703648,262835.6676856327,220446.99741859623,708.2529540235007,708.2529540235007,83.74407858219183,41.59359128,2369.3441
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154121_cube.fits,85.28045,22.5,474225.4796401333,-37907.78603714498,256066.6328386392,218158.8468014942,691.623802727869,691.623802727869,83.72482039184797,41.5371886,2369.3441
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154122_cube.fits,85.2487,67.5,504151.73097983206,-48731.03278094687,276441.38188038947,227710.3490994426,721.2130497358521,721.2130497358521,83.70601296872697,41.48121892,2369.3441
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154123_cube.fits,85.20783,0.0,504981.48634661513,-46706.97036825272,275844.2283574339,229137.2579891812,710.8343084707661,710.8343084707661,83.68694315539884,41.42484729,2369.3441
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154124_cube.fits,85.18377,45.0,485827.0980629779,-47454.15519062008,266640.626626799,219186.4714361789,722.3883801165236,722.3883801165236,83.66759945680288,41.36845318,2369.3441
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154125_cube.fits,85.17031,22.5,426984.0113252371,-39056.342825497646,233020.17707536736,193963.8342498697,613.7011625509386,613.7011625509386,83.64852651952278,41.31248544,2369.3441
