filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154135_cube.fits,84.88909,0.0,681248.6561691475,-43595.05021263036,362421.85319088894,318826.8029782586,194.4308212442443,194.4308212442443,83.45823210207908,40.75040866,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154136_cube.fits,84.86504,45.0,553450.3888525442,-33649.82760495125,293550.10822874773,259900.28062379648,146.64261381327378,146.64261381327378,83.43928241917061,40.6940831,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154137_cube.fits,84.83539,22.5,615604.0237084411,-28748.88755033625,322176.4556293886,293427.5680790524,170.32848524635466,170.32848524635466,83.42018062159512,40.63811658,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154138_cube.fits,84.80801,67.5,479787.8215162194,-36456.64799966165,258122.2347579405,221665.5867582789,118.94784998180616,118.94784998180616,83.40110764524485,40.58176091,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154139_cube.fits,84.77698,0.0,478983.9492347867,-29305.097667562863,254144.5234511748,224839.42578361192,118.95193187852956,118.95193187852956,83.3822910727197,40.5254452,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154140_cube.fits,84.75099,45.0,542316.7163358863,-34005.072404974955,288160.8943704306,254155.8219654557,141.7573995553956,141.7573995553956,83.36324402855864,40.46909545,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154141_cube.fits,84.71447,22.5,553246.5393703099,-27147.23021846416,290196.88479438704,263049.6545759229,145.18036019705346,145.18036019705346,83.34408517199321,40.41313086,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154142_cube.fits,84.69241,67.5,793186.4581021238,-57175.65597534709,425181.0570387354,368005.40106338833,236.98651016856624,236.98651016856624,83.32518720534114,40.35720211,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154143_cube.fits,84.66301,0.0,697151.7091454592,-40690.87677849748,368921.2929619784,328230.4161834809,200.19022521719145,200.19022521719145,83.30631048964821,40.30084711,1328.6331
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/good_frames/good_CRSA00154144_cube.fits,84.63712,45.0,574384.9153235283,-33666.64736511244,304025.7813443204,270359.13397920795,154.51765426500805,154.51765426500805,83.28733730752482,40.24452509,1328.6331
