filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155299_cube.fits,88.51616,45.0,4512838.519321743,-104370.76909503248,2308604.644208388,2204233.8751133555,6899.804060783506,6899.804060783506,91.33688574258626,47.99905171,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155300_cube.fits,88.4891,22.5,4527706.117757516,-69450.05147666717,2298578.084617092,2229128.033140424,7727.82846704623,7727.82846704623,91.31547631255648,47.96118258,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155301_cube.fits,88.47053,67.5,4392903.7109554615,-233359.9304555396,2313131.8207055004,2079771.8902499608,9394.513812386878,9394.513812386878,91.29376830674524,47.92333245,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155302_cube.fits,88.45544,0.0,4306907.687679916,-173499.53382460098,2240203.6107522584,2066704.0769276568,9040.350318710172,9040.350318710172,91.27248291636576,47.88512327,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155303_cube.fits,88.41627,45.0,4586801.749012357,-118547.26416626154,2352674.5065893093,2234127.242423048,8679.397878771719,8679.397878771719,91.25106620206944,47.84727316,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155304_cube.fits,88.41651,22.5,4503665.947786501,-49280.956210901495,2276473.451998701,2227192.4957878,9616.973891462918,9616.973891462918,91.22963555449516,47.80940402,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155305_cube.fits,88.38976,67.5,4481786.757098345,-237846.6928505316,2359816.724974438,2121970.0321239065,8712.210005561179,8712.210005561179,91.20825486260422,47.77152789,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155306_cube.fits,88.36207,0.0,4735240.940822086,-216587.462388142,2475914.201605114,2259326.739216972,8220.785056711626,8220.785056711626,91.18680033013018,47.73328963,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155307_cube.fits,88.36207,45.0,4361476.069198843,-102803.5490495693,2232139.809124206,2129336.260074637,10679.785763656058,10679.785763656058,91.16508898172152,47.6950723,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155308_cube.fits,88.33826,22.5,4526996.669929077,-65280.78705265466,2296138.728490866,2230857.941438211,9717.89181480726,9717.89181480726,91.14367399629222,47.65758019,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155309_cube.fits,88.32328,67.5,4578915.807608144,-251813.0440667272,2415364.425837436,2163551.3817707086,9850.482675674988,9850.482675674988,91.12281165954354,47.61937584,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155310_cube.fits,88.29652,0.0,4647672.273811876,-209608.16471868104,2428640.2192652784,2219032.0545465974,8880.311796736485,8880.311796736485,91.10109252918394,47.5811215,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155311_cube.fits,88.28075,45.0,4630096.22483037,-203681.0023383405,2416888.6135843555,2213207.611246015,9421.815218639978,9421.815218639978,91.0802296330089,47.54362042,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155312_cube.fits,88.25597,22.5,4469155.497141226,-65608.62949116249,2267382.0633161943,2201773.433825032,9577.261427784571,9577.261427784571,91.05892314035604,47.50538499,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155313_cube.fits,88.23767,67.5,4625852.378121726,-247246.30766513152,2436549.342893429,2189303.0352282976,7845.37779110962,7845.37779110962,91.03729904823916,47.46788679,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155314_cube.fits,88.22473,0.0,4852020.003084106,-212980.7502464936,2532500.3766653,2319519.626418806,7429.425124709814,7429.425124709814,91.01644680247516,47.42930721,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155315_cube.fits,88.19856,45.0,4505512.908284002,-109191.77951605618,2307352.343900029,2198160.564383973,8515.494314851798,8515.494314851798,90.995132908788,47.39146477,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155316_cube.fits,88.19066,22.5,4179266.067007876,-67898.04114097822,2123582.054074427,2055684.012933449,10055.85179606008,10055.85179606008,90.97377923499526,47.35357552,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155317_cube.fits,88.17254,67.5,4312940.451642197,-230481.93128199107,2271711.191462094,2041229.260180103,8176.498844613049,8176.498844613049,90.9527268007009,47.31533604,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155318_cube.fits,88.14841,0.0,4435137.887321019,-252821.0814950152,2343979.484408017,2091158.4029130016,8024.075539827078,8024.075539827078,90.93155801679146,47.27746066,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155319_cube.fits,88.12521,45.0,4413194.250995856,-120662.83307728684,2266928.542036571,2146265.708959284,8488.812705332752,8488.812705332752,90.91012085403864,47.2396042,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155320_cube.fits,88.11379,22.5,4387814.714585586,-82157.65086859558,2234986.182727091,2152828.5318584954,8189.845260905807,8189.845260905807,90.88876690238226,47.20102148,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155321_cube.fits,88.07941,67.5,4316460.779394707,-230315.0738317226,2273387.926613215,2043072.8527814923,8080.900167699459,8080.900167699459,90.86812146293408,47.1635431,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155322_cube.fits,88.07371,0.0,4246198.425972555,-191769.36495753424,2218983.895465045,2027214.5305075103,7904.826998130361,7904.826998130361,90.8468086847992,47.12565357,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155323_cube.fits,88.06039,45.0,4575961.840367103,-104520.48474734787,2340241.1625572257,2235720.677809878,8668.58877235214,8668.58877235214,90.8258476611184,47.08777252,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155324_cube.fits,88.03858,22.5,4577728.133165108,-64591.73250309145,2321159.9328341,2256568.2003310085,8512.884528838938,8512.884528838938,90.8046834652036,47.04952683,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155325_cube.fits,88.02045,67.5,4893103.985801617,-275242.05721754953,2584173.021509583,2308930.9642920336,6273.432190845194,6273.432190845194,90.78345417231854,47.01168725,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155326_cube.fits,88.00395,0.0,4724363.847375363,-192343.378892479,2458353.613133921,2266010.234241442,6631.394672823984,6631.394672823984,90.7626899484031,46.97382067,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155327_cube.fits,87.97468,45.0,4770504.068266535,-116944.10437091209,2443724.086318724,2326779.981947812,5701.27374229617,5701.27374229617,90.74162898444506,46.93560899,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155328_cube.fits,87.96101,22.5,4582059.277648579,-74901.8327074605,2328480.55517802,2253578.722470559,7685.025039402773,7685.025039402773,90.7203883013922,46.8977203,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155329_cube.fits,87.94614,67.5,4353945.183094825,-225094.6029446635,2289519.893019744,2064425.2900750807,9219.911299072674,9219.911299072674,90.69951452534724,46.85947437,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155330_cube.fits,87.91883,0.0,4558513.97941776,-267138.1767020393,2412826.0780599,2145687.9013578603,9040.05823416881,9040.05823416881,90.67867382730014,46.82159864,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155331_cube.fits,87.90693,45.0,4479453.114052129,-107542.29254898988,2293497.7033005594,2185955.4107515696,9689.824086698643,9689.824086698643,90.65749465550424,46.78338987,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155332_cube.fits,87.88849,22.5,4377412.776544392,-59887.70289589511,2218650.2397201434,2158762.5368242483,10741.600900602329,10741.600900602329,90.63637159419284,46.74553512,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155333_cube.fits,87.86606,67.5,4488107.169961511,-323930.0724436089,2406018.62120256,2082088.5487589512,8854.00328632145,8854.00328632145,90.6158856715586,46.70804853,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155334_cube.fits,87.84576,0.0,4936018.347241815,-222587.31707314588,2579302.8321574805,2356715.515084334,7526.672345541757,7526.672345541757,90.59463735822683,46.66978976,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155335_cube.fits,87.83016,45.0,4980594.78715938,-131918.79357854417,2556256.7903689616,2424337.996790417,6859.935481735734,6859.935481735734,90.57394701552312,46.63191506,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155336_cube.fits,87.80859,22.5,4785798.934332174,-73603.54519426916,2429701.2397632217,2356097.6945689525,8020.282058665343,8020.282058665343,90.55296662665988,46.59366717,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155337_cube.fits,87.78977,67.5,4407310.07669371,-230307.40861782664,2318808.7426557685,2088501.3340379416,9343.838262075224,9343.838262075224,90.53202121613567,46.55580387,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155338_cube.fits,87.75729,0.0,4883961.663789573,-200435.4586434625,2542198.561216518,2341763.102573056,8372.739111757988,8372.739111757988,90.51130558752426,46.51795907,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155339_cube.fits,87.74052,45.0,4722277.062389891,-123022.43608611917,2422649.749238005,2299627.3131518858,9203.474504088785,9203.474504088785,90.49046072306788,46.47974613,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155340_cube.fits,87.73337,22.5,4593982.356279571,-70719.06227062922,2332350.7092751,2261631.6470044707,8791.020257692615,8791.020257692615,90.46935707596565,46.44183974,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155341_cube.fits,87.69899,67.5,4602702.778763991,-248028.29812774668,2425365.538445869,2177337.2403181223,8897.826031730454,8897.826031730454,90.4487277101098,46.40396187,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155342_cube.fits,87.68035,0.0,4416197.757747311,-187583.48917407263,2301890.623460692,2114307.13428662,9480.263590839992,9480.263590839992,90.42788160870792,46.36607997,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155343_cube.fits,87.65105,45.0,4348604.454914144,-177785.5874119522,2263195.021163048,2085409.433751096,8796.151078593268,8796.151078593268,90.40697458350864,46.32786795,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155344_cube.fits,87.65108,22.5,4295957.814212807,-73914.07517057564,2184935.9446916915,2111021.869521116,9286.673463455349,9286.673463455349,90.3859063102034,46.28929689,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155345_cube.fits,87.63883,67.5,4318894.887342481,-227085.0480062436,2272989.9676743625,2045904.919668119,9000.3582869586,9000.3582869586,90.3657005472878,46.25216608,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155346_cube.fits,87.60787,0.0,4568533.894631842,-190764.65331388492,2379649.273972864,2188884.620658979,8499.390028057582,8499.390028057582,90.34458842492388,46.21390191,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155347_cube.fits,87.60355,45.0,4558989.419034027,-181405.79694226332,2370197.607988145,2188791.811045882,8063.105660930188,8063.105660930188,90.32421865255311,46.17601693,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155348_cube.fits,87.58194,22.5,4459256.823019654,-72807.59275112208,2266032.207885388,2193224.6151342657,8246.332358039903,8246.332358039903,90.30337158167949,46.13777489,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155349_cube.fits,87.55429,67.5,4567807.863534002,-252216.69381473307,2410012.278674368,2157795.5848596343,8612.700200779742,8612.700200779742,90.28244870153712,46.10028999,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155350_cube.fits,87.53845,0.0,4541034.484896645,-189829.72644913243,2365432.1056728885,2175602.379223756,8679.961691991715,8679.961691991715,90.26199153115904,46.06206183,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155351_cube.fits,87.52961,45.0,4582543.371436739,-118806.4065334252,2350674.8889850825,2231868.4824516573,8708.848752485881,8708.848752485881,90.24134313017788,46.02383266,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155352_cube.fits,87.49102,22.5,4599839.82776081,-11748.058789997362,2305793.943275404,2294045.8844854063,8277.745912541763,8277.745912541763,90.22051511811156,45.98630867,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155353_cube.fits,87.48837,67.5,4566050.59122356,-244873.90517489752,2405462.248199229,2160588.343024332,7744.479523618599,7744.479523618599,90.19988716100188,45.94808145,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155354_cube.fits,87.46341,0.0,4534335.856089322,-178030.53285303945,2356183.1944711804,2178152.661618141,7812.431843608737,7812.431843608737,90.17937800517169,45.90983519,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155355_cube.fits,87.4465,45.0,4471044.151921273,-106039.15236091428,2288541.6521410937,2182502.4997801795,8425.958676466207,8425.958676466207,90.15847708190846,45.87197596,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155356_cube.fits,87.41498,22.5,4472827.376068491,-62808.926147276536,2267818.1511078835,2205009.224960607,9654.76481746171,9654.76481746171,90.13802833055644,45.83411764,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155357_cube.fits,87.4077,67.5,4542880.210657887,-251012.05471521057,2396946.132686549,2145934.0779713383,8478.27908569942,8478.27908569942,90.11743300369814,45.79588427,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155358_cube.fits,87.38309,0.0,4670204.77825378,-217134.43782870937,2443669.608041245,2226535.170212535,8778.691733305248,8778.691733305248,90.0965846398992,45.75799796,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155359_cube.fits,87.37135,45.0,4819130.717889525,-128131.49672740558,2473631.107308465,2345499.6105810595,7381.419394240685,7381.419394240685,90.0763716627786,45.72012873,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155360_cube.fits,87.3552,22.5,4606627.722565028,-70148.70264153834,2338388.212603283,2268239.509961745,8651.647922715949,8651.647922715949,90.05595344658886,45.68224246,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155361_cube.fits,87.33169,67.5,4813535.253168236,-256302.95153065352,2534919.1023494448,2278616.1508187912,8316.635506781564,8316.635506781564,90.03500103677003,45.64401309,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155362_cube.fits,87.32292,0.0,4625093.846901057,-181297.1980329989,2403195.5224670283,2221898.3244340294,8849.867347475418,8849.867347475418,90.01468544516551,45.60580464,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155363_cube.fits,87.30176,45.0,4449505.961939456,-86513.71042425232,2268009.836181854,2181496.1257576016,9340.3664444547,9340.3664444547,89.99436129126748,45.56830144,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155364_cube.fits,87.28281,22.5,4418857.915418703,-131655.81754991645,2275256.86648431,2143601.0489343936,10039.63717633206,10039.63717633206,89.97356421048177,45.53005089,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155365_cube.fits,87.26438,67.5,4653305.662624646,-252525.1845827042,2452915.423603676,2200390.239020971,7855.359156553476,7855.359156553476,89.95319448621323,45.49217052,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155366_cube.fits,87.24177,0.0,4474078.6167289885,-203048.49147378188,2338563.554101385,2135515.062627604,9417.957219374934,9417.957219374934,89.93290868457248,45.45429608,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155367_cube.fits,87.2212,45.0,4387525.365755025,-59349.17946072808,2223437.272607877,2164088.093147149,7840.893468876748,7840.893468876748,89.91231574983163,45.41607751,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155368_cube.fits,87.19666,22.5,4435270.264138224,-84766.81219042139,2260018.5381643223,2175251.725973901,6657.818897269011,6657.818897269011,89.89206223474633,45.37821705,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155369_cube.fits,87.17757,67.5,4680139.110356649,-250707.8009405672,2465423.4556486085,2214715.6547080413,7985.075083548567,7985.075083548567,89.87127574206764,45.33997049,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155370_cube.fits,87.16646,0.0,4762922.408730472,-263230.85264713736,2513076.6306888047,2249845.778041668,7530.446931266271,7530.446931266271,89.85097918014395,45.30210195,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155371_cube.fits,87.14958,45.0,4835790.801657192,-126954.78665519692,2481372.7941561947,2354418.0075009977,6675.414123003668,6675.414123003668,89.8306592472344,45.26421942,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155372_cube.fits,87.12887,22.5,4700243.710984027,-84192.60757907946,2392218.159281553,2308025.551702474,7963.859852289353,7963.859852289353,89.81036305695692,45.22598075,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155373_cube.fits,87.11133,67.5,4731751.598856461,-270783.0168909794,2501267.3078737203,2230484.290982741,8105.808968762493,8105.808968762493,89.78976623048474,45.18812217,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155374_cube.fits,87.0842,0.0,4396669.419053623,-180963.8855291032,2288816.652291364,2107852.7667622603,9368.309725512312,9368.309725512312,89.76948478533062,45.15026834,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155375_cube.fits,87.07084,45.0,4518202.116113124,-34663.21116267238,2276432.663637898,2241769.4524752256,9076.141900221422,9076.141900221422,89.74919287719064,45.11201967,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155376_cube.fits,87.04571,22.5,4721476.189305726,-81459.26751135057,2401467.7284085387,2320008.460897188,7256.196186196188,7256.196186196188,89.7286276409624,45.074145,1471.4264
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155377_cube.fits,87.03091,67.5,4422506.161670145,-236008.92467242875,2329257.5431712866,2093248.6184988576,9208.761050475048,9208.761050475048,89.70858340528491,45.03627538,1471.4264
