filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205421_cube.fits,82.74825,0.0,-1.55,845335.0649997212,42010.308901606535,401662.3780490573,443672.6869506639,1977.9952170948595,1977.9952170948595,279.94747924553093,38.50068539,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205422_cube.fits,82.77631,45.0,43.52,830396.4916856578,41851.8781193996,394272.30678312905,436124.1849025287,1572.0949371246943,1572.0949371246943,279.93457083734575,38.55755059,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205423_cube.fits,82.80417,22.5,21.05,857240.9691428039,40660.6688331929,408290.1501548055,448950.8189879984,1811.416685712072,1811.416685712072,279.9216319026262,38.61443278,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205424_cube.fits,82.83541,67.5,66.09,864593.1290368632,46113.08745341399,409240.0207917246,455353.1082451386,1773.2348505627988,1773.2348505627988,279.908530236841,38.67208562,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205425_cube.fits,82.86243,0.0,-1.34,841010.9702549824,39033.2012979532,400988.88447851455,440022.08577646775,1831.5803598581103,1831.5803598581103,279.8954785881306,38.72897667,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205426_cube.fits,82.89032,45.0,43.69,881973.116996838,47249.94620219845,417361.5853973198,464611.5315995183,1834.39571354993,1834.39571354993,279.88237931354394,38.78624531,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205427_cube.fits,82.9167,22.5,21.23,845715.2035677915,41405.597561867326,402154.8030029621,443560.4005648294,1902.0981354381668,1902.0981354381668,279.8694079296445,38.84312821,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205428_cube.fits,82.94721,67.5,66.3,851151.9111539493,45806.25050829741,402672.830322826,448479.0808311234,1778.181773866998,1778.181773866998,279.85653606645104,38.90041317,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205429_cube.fits,82.9751,0.0,-1.17,835609.9308014577,41645.4875699656,396982.2216157461,438627.7091857117,1589.3100251816893,1589.3100251816893,279.8434434233068,38.95730996,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205430_cube.fits,83.00323,45.0,43.9,842711.9676271069,42890.757037071104,399910.6052950179,442801.362332089,1611.6528664762625,1611.6528664762625,279.83045888364614,39.01459279,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205431_cube.fits,83.03216,22.5,21.47,830811.226714009,37433.679804482206,396688.77345476334,434122.4532592456,1476.0745716338186,1476.0745716338186,279.8174467176144,39.07187557,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205432_cube.fits,83.06115,67.5,66.51,855614.856845794,44770.78309983766,405422.0368729782,450192.8199728159,1763.0093907117653,1763.0093907117653,279.80466556446675,39.12877514,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205433_cube.fits,83.09046,0.0,-0.96,836203.821003265,40265.01331372903,397969.403844768,438234.417158497,1913.7025799883888,1913.7025799883888,279.79168507929336,39.18605576,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205434_cube.fits,83.11931,45.0,44.11,846149.7612330674,43883.258380790125,401133.2514261386,445016.5098069288,1767.3994828601678,1767.3994828601678,279.7786646760016,39.24297518,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205435_cube.fits,83.14779,22.5,21.65,830976.6397472054,39307.14546884026,395834.7471391826,435141.8926080229,1716.6180384884688,1716.6180384884688,279.7656701170877,39.30026766,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205436_cube.fits,83.17527,67.5,66.68,815353.0294672846,43810.397269060486,385771.316099112,429581.7133681725,1559.4912631441557,1559.4912631441557,279.75285572624665,39.35717332,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205437_cube.fits,83.19974,0.0,-0.74,801881.146173487,38484.574679762416,381698.28574686224,420182.8604266247,1514.8876347950445,1514.8876347950445,279.73983217251015,39.41368937,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205438_cube.fits,83.22904,45.0,44.29,785879.9910131724,38734.05635243922,373572.9673303666,412307.0236828058,1494.947057211143,1494.947057211143,279.7268750938003,39.47139187,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205439_cube.fits,83.25804,22.5,21.86,826774.2269298066,38934.75061327353,393919.7381582666,432854.4887715401,1526.9735640619317,1526.9735640619317,279.71398341328256,39.52868808,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205440_cube.fits,83.28438,67.5,66.93,859025.4575189708,46162.3777584444,406431.5398802632,452593.9176387076,1976.090982696422,1976.090982696422,279.70111276115426,39.58598522,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205441_cube.fits,83.31392,0.0,-0.53,855980.2829594712,42658.19551882293,406661.0437203241,449319.2392391471,1770.0851930217077,1770.0851930217077,279.6881599085625,39.64252502,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205442_cube.fits,83.34385,45.0,44.5,851750.4575297623,44797.700398869405,403476.3785654465,448274.0789643159,1977.74586842728,1977.74586842728,279.6751126530071,39.70021925,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205443_cube.fits,83.37402,22.5,22.07,816488.7228299284,36169.98573640583,390159.3685467613,426329.3542831671,1765.0021861122211,1765.0021861122211,279.6622443410683,39.75753718,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205444_cube.fits,83.39966,67.5,67.11,856316.4596858684,45071.06299573375,405622.69834506727,450693.761340801,1957.4268260338151,1957.4268260338151,279.64948742414373,39.81444991,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205445_cube.fits,83.4288,0.0,-0.36,855225.1126249975,41850.65424979874,406687.2291875994,448537.8834373981,1842.5783796166152,1842.5783796166152,279.6365595550492,39.87178083,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205446_cube.fits,83.45614,45.0,44.71,873201.3327703185,44824.147378066205,414188.5926961261,459012.7400741924,2003.4033086837333,2003.4033086837333,279.623537755232,39.92870546,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205447_cube.fits,83.488,22.5,22.28,867976.6442997244,40431.77108968096,413772.4366050217,454204.20769470267,2002.266434994094,2002.266434994094,279.61072645289784,39.98603016,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205448_cube.fits,83.51364,67.5,67.32,882216.0854333927,46306.07703734154,417955.0041980256,464261.0812353671,1895.26519579417,1895.26519579417,279.5979333298655,40.04335682,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205449_cube.fits,83.54502,0.0,-0.15,863112.8196687198,43370.27617069148,409871.27174901415,453241.5479197056,2033.9011980087769,2033.9011980087769,279.58509388429974,40.10028327,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205450_cube.fits,83.57132,45.0,44.92,862965.9972302122,48155.14125854796,407405.42798583215,455560.5692443801,1784.8555709202312,1784.8555709202312,279.57212643185784,40.15761681,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205451_cube.fits,83.60218,22.5,22.46,834601.7970617614,39433.18980788055,397584.3036269404,437017.49343482096,1949.26997189074,1949.26997189074,279.55923136031487,40.21455216,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205452_cube.fits,83.62876,67.5,67.52,860202.2264072181,45022.9965260569,407589.6149405806,452612.6114666375,1795.7549631727425,1795.7549631727425,279.5464749859098,40.27189661,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205453_cube.fits,83.65955,0.0,0.05,851421.4553172208,39402.35716649459,406009.5490753631,445411.9062418577,1808.0462585804005,1808.0462585804005,279.53361627401193,40.32922593,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205454_cube.fits,83.68361,45.0,45.09,857175.5853929846,43062.55600532639,407056.51469382906,450119.07069915545,1846.723327630278,1846.723327630278,279.52068915783656,40.38617613,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205455_cube.fits,83.71364,22.5,22.66,865551.67639936,40852.507241882384,412349.5845787388,453202.0918206212,1787.673237836132,1787.673237836132,279.5076240149595,40.44390051,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205456_cube.fits,83.74201,67.5,67.73,850206.9745768313,44215.29760553868,402995.8384856464,447211.136091185,1981.946086752192,1981.946086752192,279.4951748925428,40.50046536,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205457_cube.fits,83.77121,0.0,0.26,832720.0216589151,39584.41065635812,396567.8055012785,436152.2161576366,1765.5953360970418,1765.5953360970418,279.4822801909455,40.55703113,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205458_cube.fits,83.80086,45.0,45.3,864375.5258557079,43012.54561179288,410681.4901219576,453694.0357337504,1856.367919289995,1856.367919289995,279.4694358915443,40.61475636,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205459_cube.fits,83.82872,22.5,22.87,850346.4001322825,40092.08032942412,405127.1599014292,445219.2402308533,1814.4137776811503,1814.4137776811503,279.4565980317171,40.67210835,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205460_cube.fits,83.85899,67.5,67.91,861042.8038868688,45625.17306974688,407708.8154085609,453333.9884783078,1996.2725435353088,1996.2725435353088,279.44377342174903,40.72945121,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205461_cube.fits,83.88805,0.0,0.48,849554.1836433369,41558.86742156389,403997.6581108865,445556.5255324504,1815.083307679272,1815.083307679272,279.43099399807534,40.78681909,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205462_cube.fits,83.91705,45.0,45.51,866625.6892224457,44632.00240907504,410996.8434066853,455628.8458157604,1681.9816763293154,1681.9816763293154,279.4181327782742,40.84417192,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205463_cube.fits,83.94594,22.5,23.05,842673.7950558744,39954.31252748502,401359.7412641947,441314.0537916797,1961.4679594436475,1961.4679594436475,279.40520969343373,40.90112352,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205464_cube.fits,83.97569,67.5,68.12,835749.1638492916,44073.91456449986,395837.6246423959,439911.5392068957,1758.5750457260813,1758.5750457260813,279.39255890987835,40.95809806,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205465_cube.fits,84.00165,0.0,0.69,842540.1879458774,40682.086020221526,400929.050962828,441611.1369830495,1619.0734391373967,1619.0734391373967,279.379821008403,41.01545466,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205466_cube.fits,84.02989,45.0,45.72,854707.9119622997,43327.57211355155,405690.1699243741,449017.7420379256,1894.5563627138745,1894.5563627138745,279.36704298297826,41.07282329,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205467_cube.fits,84.05584,22.5,23.26,844275.1211130288,39363.36484418868,402455.8781344201,441819.2429786088,1940.206108302099,1940.206108302099,279.35417247689105,41.12978662,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205468_cube.fits,84.08732,67.5,68.33,855098.0854099317,46111.23141616257,404493.4269968846,450604.6584130472,1786.4212932767869,1786.4212932767869,279.3414247903328,41.18716311,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205469_cube.fits,84.1148,0.0,0.86,872987.4224103495,41413.70109128894,415786.8606595303,457200.5617508192,1685.089847910007,1685.089847910007,279.32878461146663,41.24451747,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205470_cube.fits,84.14583,45.0,45.93,880726.5794184904,45450.65256075322,417637.96342886856,463088.6159896218,1769.109924845515,1769.109924845515,279.31603206108826,41.30151764,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205471_cube.fits,84.17251,22.5,23.5,853392.9502434549,41217.87231925893,406087.538962098,447305.41128135694,2190.941730627971,2190.941730627971,279.3031327338387,41.35849477,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205472_cube.fits,84.20071,67.5,68.54,872633.5150475209,44929.91824349569,413851.79840201256,458781.71664550825,1887.736588990624,1887.736588990624,279.2904465236392,41.41585802,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205473_cube.fits,84.23161,0.0,1.08,858049.0417997874,42054.7636753273,407997.13906223007,450051.90273755736,2018.8248348038064,2018.8248348038064,279.2777812247187,41.47325222,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205474_cube.fits,84.2578,45.0,46.15,877215.2282584775,45183.442501197685,416015.8928786399,461199.3353798376,1844.4994048785447,1844.4994048785447,279.26504217451907,41.53062429,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205475_cube.fits,84.28801,22.5,23.68,864232.787607474,41463.078391903546,411384.8546077853,452847.9329996888,2229.891218219798,2229.891218219798,279.25222591334017,41.58722309,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205476_cube.fits,84.31569,67.5,68.72,871814.8788911868,46496.362876351166,412659.2580074178,459155.62088376895,2036.5860288937336,2036.5860288937336,279.2394662955754,41.64500117,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205477_cube.fits,84.34682,0.0,1.29,863745.3122969567,42759.10161725117,410493.1053398528,453252.2069571039,2046.746091759774,2046.746091759774,279.2267926209617,41.70199396,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205478_cube.fits,84.37606,45.0,46.32,861039.934450238,45810.53341541375,407614.70051741216,453425.2339328259,1820.767312658864,1820.767312658864,279.21414967468195,41.75937884,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205479_cube.fits,84.40336,22.5,23.89,856655.3482653457,39524.335501467634,408565.5063819391,448089.8418834067,1950.7847268875632,1950.7847268875632,279.20142068601183,41.81600142,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205480_cube.fits,84.43043,67.5,68.93,847500.1395083184,44774.90084266843,401362.61933282495,446137.5201754934,1962.28795981712,1962.28795981712,279.18868275641654,41.87377627,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205481_cube.fits,84.46208,0.0,1.46,806296.7112908682,38583.67858769879,383856.5163515848,422440.19493928354,1560.8062501791665,1560.8062501791665,279.1761126813656,41.93116501,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205482_cube.fits,84.49049,45.0,46.53,849456.8182992691,44578.35418013652,402439.2320595663,447017.5862397028,1969.6203983525968,1969.6203983525968,279.1633951664675,41.98818056,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205483_cube.fits,84.51807,22.5,24.1,872227.9210782668,41072.893994726765,415577.51354177005,456650.4075364968,1806.016512578072,1806.016512578072,279.1506527353093,42.04479285,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205484_cube.fits,84.54875,67.5,69.14,879732.1854108651,46775.66219070542,416478.2616100799,463253.92380078527,1853.680050037393,1853.680050037393,279.13780692415804,42.1029777,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205485_cube.fits,84.57644,0.0,1.67,868590.2514084438,39493.53221544891,414548.35959649744,454041.8918119464,1830.3923141774665,1830.3923141774665,279.1252779254972,42.15998502,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205486_cube.fits,84.60543,45.0,46.74,848831.0049471561,44311.05077846663,402259.9770843447,446571.02786281134,1584.1834004246996,1584.1834004246996,279.1126715379861,42.21737546,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205487_cube.fits,84.63442,22.5,24.28,869317.995559722,41207.040564368304,414055.47749767685,455262.5180620452,2214.9297753783912,2214.9297753783912,279.09987002608545,42.27479015,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205488_cube.fits,84.66294,67.5,69.35,858381.5390710909,44982.82924921322,406699.3549109388,451682.184160152,2221.739886137096,2221.739886137096,279.0872101336872,42.33180873,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206058_cube.fits,82.93181,0.0,-1.23,856118.4802276357,18580.32907135022,418769.0755781427,437349.40464949294,2092.721993261376,2092.721993261376,279.86050294375553,38.88223024,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206059_cube.fits,82.96295,45.0,43.84,785974.5455896817,19339.906151878007,383317.3197189018,402657.22587077983,3525.1581209094243,3525.1581209094243,279.8488751463657,38.934096,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206060_cube.fits,82.99132,22.5,21.37,862908.561187725,16847.469460021413,423030.5458638518,439878.0153238732,2098.804022923855,2098.804022923855,279.83714612523863,38.98518241,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206061_cube.fits,83.014,67.5,66.44,827876.1371506578,20926.001336553425,403475.0679070522,424401.0692436056,2418.490727039636,2418.490727039636,279.8254126689056,39.03665992,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206062_cube.fits,83.04262,0.0,-1.02,848360.9474255213,20062.37730356783,414149.2850609768,434211.6623645446,2105.211148465856,2105.211148465856,279.8138003337719,39.08852454,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206063_cube.fits,83.06812,45.0,44.01,755747.7362568323,17642.63409933896,369052.5510787467,386695.1851780856,4652.528844547724,4652.528844547724,279.80217536154265,39.13962776,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206064_cube.fits,83.0917,22.5,21.55,860093.1726568006,17086.336514700495,421503.4180710501,438589.7545857506,2116.6170929231034,2116.6170929231034,279.79039601482066,39.19110914,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206065_cube.fits,83.11779,67.5,66.59,847578.72911677,23443.087307802,412067.820904484,435510.908212286,2277.352337220229,2277.352337220229,279.778669975944,39.24259443,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206066_cube.fits,83.14475,0.0,-0.84,861544.2078875226,20376.625605262816,420583.7911411299,440960.41674639273,2060.701708553514,2060.701708553514,279.7671820915881,39.29408365,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206067_cube.fits,83.16778,45.0,44.19,851517.8397536764,20623.380698067893,415447.2295278043,436070.6102258722,2265.047930393612,2265.047930393612,279.7555108022566,39.34517967,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206068_cube.fits,83.19201,22.5,21.76,835108.3332858761,14781.871572502365,410163.2308566868,424945.1024291892,2419.9158925333845,2419.9158925333845,279.7436297301072,39.39667083,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206069_cube.fits,83.21803,67.5,66.8,841346.2286405612,21926.59468025877,409709.8169801512,431636.41166041,2479.145015104288,2479.145015104288,279.73225416859475,39.44816686,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206070_cube.fits,83.24451,0.0,-0.67,870071.9145951271,20109.11613618239,424981.3992294723,445090.5153656547,2147.972776723987,2147.972776723987,279.7205719261564,39.49966094,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206071_cube.fits,83.27085,45.0,44.37,877133.5900946041,20839.59420400794,428146.9979452981,448986.592149306,2000.597826309218,2000.597826309218,279.7088825924624,39.55115586,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206072_cube.fits,83.29162,22.5,21.94,845784.7967911721,16227.64744822256,414778.5746714748,431006.22211969737,2503.6136173199843,2503.6136173199843,279.6972482628477,39.60265273,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206073_cube.fits,83.32335,67.5,66.97,863935.3229912247,27053.323419987515,418440.9997856186,445494.3232056061,2234.487305264297,2234.487305264297,279.68568443197387,39.6541556,1328.6331
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206074_cube.fits,83.34578,0.0,-0.49,820983.6482062526,18218.5215594442,401382.5633234042,419601.0848828484,2603.305357600762,2603.305357600762,279.67401614420453,39.70526828,1328.6331
