filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205436_cube.fits,83.17527,67.5,66.68,745304.177854973,22432.84303459397,361435.6674101895,383868.5104447835,1042.325536793978,1042.325536793978,279.75285572624665,39.35717332,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205437_cube.fits,83.19974,0.0,-0.74,735257.3738133877,18122.447933120828,358567.46294013347,376689.9108732543,1001.3807306840212,1001.3807306840212,279.73983217251015,39.41368937,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205438_cube.fits,83.22904,45.0,44.29,725939.2147129579,20399.734390182304,352769.7401613878,373169.4745515701,1054.1278329251695,1054.1278329251695,279.7268750938003,39.47139187,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205439_cube.fits,83.25804,22.5,21.86,751999.6524204637,18553.666235610668,366722.9930924265,385276.6593280372,996.9266276238392,996.9266276238392,279.71398341328256,39.52868808,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205440_cube.fits,83.28438,67.5,66.93,773955.5483619792,23450.352045373234,375252.59815830295,398702.9502036762,1221.2884435455633,1221.2884435455633,279.70111276115426,39.58598522,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205441_cube.fits,83.31392,0.0,-0.53,770998.7649164151,19050.477152764564,375974.14388182526,395024.6210345898,1117.5555504291465,1117.5555504291465,279.6881599085625,39.64252502,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205442_cube.fits,83.34385,45.0,44.5,771008.113507163,22200.028958347044,374404.042274408,396604.071232755,1233.988334914803,1233.988334914803,279.6751126530071,39.70021925,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205443_cube.fits,83.37402,22.5,22.07,748609.0351217589,17382.225945622486,365613.40458806825,382995.63053369074,1165.9677210215236,1165.9677210215236,279.6622443410683,39.75753718,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205444_cube.fits,83.39966,67.5,67.11,776641.5506407374,21603.289653925283,377519.1304934061,399122.4201473314,1149.9933498861435,1149.9933498861435,279.64948742414373,39.81444991,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205445_cube.fits,83.4288,0.0,-0.36,772685.069211544,20091.725294670032,376296.67195843696,396388.397253107,1168.184140130989,1168.184140130989,279.6365595550492,39.87178083,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205446_cube.fits,83.45614,45.0,44.71,790009.8613462709,21113.18731357652,384448.3370163472,405561.5243299237,1165.229969188545,1165.229969188545,279.623537755232,39.92870546,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205447_cube.fits,83.488,22.5,22.28,784852.667739905,20047.9083629449,382402.37968848005,402450.28805142496,1174.1155904768573,1174.1155904768573,279.61072645289784,39.98603016,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205448_cube.fits,83.51364,67.5,67.32,790593.1807509289,22146.16510765604,384223.5078216365,406369.6729292925,1193.4558917255267,1193.4558917255267,279.5979333298655,40.04335682,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205449_cube.fits,83.54502,0.0,-0.15,780915.2255684404,19429.50742461055,380742.8590719149,400172.3664965255,1184.206261341353,1184.206261341353,279.58509388429974,40.10028327,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205450_cube.fits,83.57132,45.0,44.92,775480.5739588065,22829.079055987066,376325.7474514097,399154.8265073968,1128.921769338195,1128.921769338195,279.57212643185784,40.15761681,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205451_cube.fits,83.60218,22.5,22.46,763927.3709607744,16586.30179213494,373670.5345843197,390256.8363764547,1140.2899925614604,1140.2899925614604,279.55923136031487,40.21455216,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205452_cube.fits,83.62876,67.5,67.52,776866.2430844684,24188.92655544239,376338.658264513,400527.5848199554,1134.7435329439702,1134.7435329439702,279.5464749859098,40.27189661,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205453_cube.fits,83.65955,0.0,0.05,771680.2787978787,20501.8157402777,375589.2315288005,396091.0472690782,1154.5813338239882,1154.5813338239882,279.53361627401193,40.32922593,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205454_cube.fits,83.68361,45.0,45.09,772568.3659722463,20246.92489143071,376160.72054040775,396407.64543183846,1165.8361482600951,1165.8361482600951,279.52068915783656,40.38617613,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205455_cube.fits,83.71364,22.5,22.66,781588.924645056,16929.820797770284,382329.55192364287,399259.3727214132,1079.8688497946057,1079.8688497946057,279.5076240149595,40.44390051,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205456_cube.fits,83.74201,67.5,67.73,774965.0589368866,22980.2117104613,375992.4236132127,398972.635323674,1164.6272135043007,1164.6272135043007,279.4951748925428,40.50046536,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205457_cube.fits,83.77121,0.0,0.26,759246.4549675665,18712.440225672617,370267.007370947,388979.4475966196,1133.5547103957856,1133.5547103957856,279.4822801909455,40.55703113,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205458_cube.fits,83.80086,45.0,45.3,779952.0907102574,22938.89917755354,378506.5957663519,401445.4949439055,1173.026878576415,1173.026878576415,279.4694358915443,40.61475636,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205459_cube.fits,83.82872,22.5,22.87,768511.7157975974,18473.56647855905,375019.0746595192,393492.64113807824,1142.77638906343,1142.77638906343,279.4565980317171,40.67210835,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205460_cube.fits,83.85899,67.5,67.91,781456.4945824076,25831.767474660825,377812.36355387344,403644.1310285343,1176.0538737588563,1176.0538737588563,279.44377342174903,40.72945121,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205461_cube.fits,83.88805,0.0,0.48,769416.0605616635,19329.187785400485,375043.4363881315,394372.624173532,1161.931283128925,1161.931283128925,279.43099399807534,40.78681909,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205462_cube.fits,83.91705,45.0,45.51,779511.1612220886,19482.65513442812,380014.2530438303,399496.9081782584,1070.6550879601284,1070.6550879601284,279.4181327782742,40.84417192,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205463_cube.fits,83.94594,22.5,23.05,765779.7079615276,18446.659408567062,373666.5242764803,392113.1836850474,1145.9441693635988,1145.9441693635988,279.40520969343373,40.90112352,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205464_cube.fits,83.97569,67.5,68.12,758499.2166565068,23077.17773863388,367711.01945893647,390788.1971975704,1138.647421309524,1138.647421309524,279.39255890987835,40.95809806,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205465_cube.fits,84.00165,0.0,0.69,760689.9218499891,22647.92188986874,369020.99998006015,391668.9218699289,1031.7938012308914,1031.7938012308914,279.379821008403,41.01545466,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205466_cube.fits,84.02989,45.0,45.72,771521.521992922,23151.778571202653,374184.8717108597,397336.6502820623,1185.5404647273424,1185.5404647273424,279.36704298297826,41.07282329,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205467_cube.fits,84.05584,22.5,23.26,768844.8553200272,20408.827491637203,374218.013914195,394626.8414058322,1149.7099700967033,1149.7099700967033,279.35417247689105,41.12978662,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205468_cube.fits,84.08732,67.5,68.33,772365.4176819257,22980.991346300754,374692.2131678125,397673.20451411325,1138.3930117935172,1138.3930117935172,279.3414247903328,41.18716311,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205469_cube.fits,84.1148,0.0,0.86,782788.5082855942,19157.25373918033,381815.6272732069,400972.8810123872,1074.0530167323411,1074.0530167323411,279.32878461146663,41.24451747,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205470_cube.fits,84.14583,45.0,45.93,787640.7010040183,22756.422536984435,382442.13923351694,405198.5617705014,1086.5024354428522,1086.5024354428522,279.31603206108826,41.30151764,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205471_cube.fits,84.17251,22.5,23.5,775382.0218585969,20911.86682369694,377235.07751745,398146.9443411469,1241.6682680486747,1241.6682680486747,279.3031327338387,41.35849477,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205472_cube.fits,84.20071,67.5,68.54,782028.3493673551,23711.051657132804,379158.6488551112,402869.700512244,1212.740923620446,1212.740923620446,279.2904465236392,41.41585802,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205473_cube.fits,84.23161,0.0,1.08,775662.5171824425,23108.03489781416,376277.24114231416,399385.2760401283,1206.0323804077486,1206.0323804077486,279.2777812247187,41.47325222,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205474_cube.fits,84.2578,45.0,46.15,785468.2773129878,21814.29989152553,381826.9887107312,403641.2886022567,1151.018291534769,1151.018291534769,279.26504217451907,41.53062429,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205475_cube.fits,84.28801,22.5,23.68,786815.647549178,17953.183547042136,384431.232001068,402384.4155481101,1263.8959341382115,1263.8959341382115,279.25222591334017,41.58722309,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205476_cube.fits,84.31569,67.5,68.72,781723.6622760379,25423.63097509672,378150.01565047057,403573.6466255673,1251.265063237474,1251.265063237474,279.2394662955754,41.64500117,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205477_cube.fits,84.34682,0.0,1.29,779847.7693712581,20696.959663725167,379575.4048537665,400272.36451749166,1182.486272821204,1182.486272821204,279.2267926209617,41.70199396,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205478_cube.fits,84.37606,45.0,46.32,771242.6959613395,21690.391166428803,374776.15239745536,396466.54356388416,1229.983415213071,1229.983415213071,279.21414967468195,41.75937884,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205479_cube.fits,84.40336,22.5,23.89,776807.1224603748,19082.26082721964,378862.4308165776,397944.69164379727,1152.4985862465517,1152.4985862465517,279.20142068601183,41.81600142,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205480_cube.fits,84.43043,67.5,68.93,766180.6790387032,22001.80922161741,372089.4349085429,394091.2441301603,1212.68771943161,1212.68771943161,279.18868275641654,41.87377627,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205481_cube.fits,84.46208,0.0,1.46,739561.4193681323,20058.834555739188,359751.29240619653,379810.1269619357,1087.3054078187045,1087.3054078187045,279.1761126813656,41.93116501,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205482_cube.fits,84.49049,45.0,46.53,771820.007150505,21805.83293745673,375007.08710652415,396812.9200439809,1150.4934779749422,1150.4934779749422,279.1633951664675,41.98818056,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205483_cube.fits,84.51807,22.5,24.1,783186.4016005932,19775.8220381281,381705.2897812325,401481.11181936064,1098.4402320033562,1098.4402320033562,279.1506527353093,42.04479285,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205484_cube.fits,84.54875,67.5,69.14,787945.0361026011,22760.245683999907,382592.39520930056,405352.6408933005,1100.0967621559869,1100.0967621559869,279.13780692415804,42.1029777,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205485_cube.fits,84.57644,0.0,1.67,781418.7288592765,22344.51084678428,379537.1090062461,401881.6198530304,1152.67470493214,1152.67470493214,279.1252779254972,42.15998502,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205486_cube.fits,84.60543,45.0,46.74,760437.1967126685,21866.22297146899,369285.4868705998,391151.7098420688,969.0266637717468,969.0266637717468,279.1126715379861,42.21737546,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205487_cube.fits,84.63442,22.5,24.28,786022.4596885238,19444.574244039773,383288.942722242,402733.51696628175,1257.8566870741492,1257.8566870741492,279.09987002608545,42.27479015,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205488_cube.fits,84.66294,67.5,69.35,781574.1742043246,26026.90472126444,377773.63474153006,403800.5394627945,1259.5195785619171,1259.5195785619171,279.0872101336872,42.33180873,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206058_cube.fits,82.93181,0.0,-1.23,746165.6475148648,24281.121810843644,360942.2628520106,385223.3846628543,1831.4430503402057,1831.4430503402057,279.86050294375553,38.88223024,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206059_cube.fits,82.96295,45.0,43.84,702857.984699338,19976.32382503693,341440.8304371505,361417.1542621874,3232.6859548857824,3232.6859548857824,279.8488751463657,38.934096,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206060_cube.fits,82.99132,22.5,21.37,756912.9566456157,19361.312793235644,368775.82192619005,388137.1347194257,1777.844388602705,1777.844388602705,279.83714612523863,38.98518241,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206061_cube.fits,83.014,67.5,66.44,707724.3187774059,27838.65173466486,339942.83352137054,367781.4852560354,2981.872425495742,2981.872425495742,279.8254126689056,39.03665992,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206062_cube.fits,83.04262,0.0,-1.02,725437.7063066633,31113.580115775752,347162.0630954438,378275.6432112196,2364.1534547864903,2364.1534547864903,279.8138003337719,39.08852454,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206063_cube.fits,83.06812,45.0,44.01,685209.0737940937,29372.03541958169,327918.519187256,357290.5546068377,3665.266957689405,3665.266957689405,279.80217536154265,39.13962776,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206064_cube.fits,83.0917,22.5,21.55,744081.49080116,29949.638679760857,357065.9260606996,387015.5647404604,1905.130645035839,1905.130645035839,279.79039601482066,39.19110914,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206065_cube.fits,83.11779,67.5,66.59,721907.826201915,24878.61135311256,348514.6074244012,373393.2187775138,2735.268702158793,2735.268702158793,279.778669975944,39.24259443,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206066_cube.fits,83.14475,0.0,-0.84,758651.2500092874,16401.899167078023,371124.6754211047,387526.5745881827,1764.702670597336,1764.702670597336,279.7671820915881,39.29408365,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206067_cube.fits,83.16778,45.0,44.19,723844.2668069357,22569.604693903588,350637.33105651604,373206.9357504196,2731.864552744895,2731.864552744895,279.7555108022566,39.34517967,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206068_cube.fits,83.19201,22.5,21.76,724239.0035968907,20779.80220662075,351729.60069513496,372509.4029017557,2756.538271561903,2756.538271561903,279.7436297301072,39.39667083,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206069_cube.fits,83.21803,67.5,66.8,724281.6734429118,21772.454989376536,351254.6092267677,373027.0642161442,2915.9960586520447,2915.9960586520447,279.73225416859475,39.44816686,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206070_cube.fits,83.24451,0.0,-0.67,744055.6530305999,23798.47869825928,360128.5871661704,383927.0658644296,1979.730322441173,1979.730322441173,279.7205719261564,39.49966094,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206071_cube.fits,83.27085,45.0,44.37,781186.8159531739,22156.26749344036,379515.27422986674,401671.5417233071,1648.3987663635846,1648.3987663635846,279.7088825924624,39.55115586,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206072_cube.fits,83.29162,22.5,21.94,718530.4045496793,25384.086215175048,346573.15916725213,371957.2453824272,3058.175547546207,3058.175547546207,279.6972482628477,39.60265273,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206073_cube.fits,83.32335,67.5,66.97,721470.9097713814,20778.93739219138,350345.986189595,371124.9235817864,2863.6963253458057,2863.6963253458057,279.68568443197387,39.6541556,1575.0495
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206074_cube.fits,83.34578,0.0,-0.49,719264.0305310809,17571.531605853525,350846.2494626137,368417.7810684672,2880.6233503452354,2880.6233503452354,279.67401614420453,39.70526828,1575.0495
