filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205430_cube.fits,83.00323,45.0,43.9,897243.9803291601,57348.97393343784,419947.50319786114,477296.477131299,2290.3744981945306,2290.3744981945306,279.83045888364614,39.01459279,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205431_cube.fits,83.03216,22.5,21.47,884412.0389846878,53065.23641549488,415673.4012845965,468738.63770009135,2046.8060988197924,2046.8060988197924,279.8174467176144,39.07187557,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205432_cube.fits,83.06115,67.5,66.51,914468.271531568,59243.33521886746,427612.4681563503,486855.8033752177,2367.566205133571,2367.566205133571,279.80466556446675,39.12877514,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205433_cube.fits,83.09046,0.0,-0.96,857560.6355940627,53816.74069550767,401871.9474492776,455688.6881447853,3037.4090833591936,3037.4090833591936,279.79168507929336,39.18605576,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205434_cube.fits,83.11931,45.0,44.11,894127.1587750494,57429.791211114265,418348.6837819676,475778.4749930818,2528.465286121428,2528.465286121428,279.7786646760016,39.24297518,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205435_cube.fits,83.14779,22.5,21.65,882867.6895106842,49003.142395297706,416932.2735576933,465935.415952991,2656.28572340095,2656.28572340095,279.7656701170877,39.30026766,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205436_cube.fits,83.17527,67.5,66.68,863429.6713195734,54480.09814213315,404474.78658872016,458954.8847308533,2100.5442497701006,2100.5442497701006,279.75285572624665,39.35717332,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205437_cube.fits,83.19974,0.0,-0.74,840281.7846884758,50267.23863962758,395007.2730244241,445274.5116640517,2077.9326711749645,2077.9326711749645,279.73983217251015,39.41368937,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205438_cube.fits,83.22904,45.0,44.29,821727.2265742057,52417.01271104626,384655.1069315797,437072.119642626,2031.279660937601,2031.279660937601,279.7268750938003,39.47139187,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205439_cube.fits,83.25804,22.5,21.86,878575.8848044847,51552.64421138965,413511.6202965475,465064.2645079371,2046.5602138543045,2046.5602138543045,279.71398341328256,39.52868808,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205440_cube.fits,83.28438,67.5,66.93,894160.2789615431,52311.29611014191,420924.4914257006,473235.7875358425,3077.8661505936443,3077.8661505936443,279.70111276115426,39.58598522,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205441_cube.fits,83.31392,0.0,-0.53,907795.0460414574,56960.54336676287,425417.2513373473,482377.7947041102,2554.3801089211765,2554.3801089211765,279.6881599085625,39.64252502,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205442_cube.fits,83.34385,45.0,44.5,900376.1079388773,60276.7135771123,420049.6971808825,480326.4107579948,2949.0627901808,2949.0627901808,279.6751126530071,39.70021925,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205443_cube.fits,83.37402,22.5,22.07,862410.6015731243,52115.00556706218,405147.7980030311,457262.8035700933,2449.9124965480887,2449.9124965480887,279.6622443410683,39.75753718,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205444_cube.fits,83.39966,67.5,67.11,903148.7592607338,59860.319027933176,421644.22011640033,481504.5391443335,2892.6513773478964,2892.6513773478964,279.64948742414373,39.81444991,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205445_cube.fits,83.4288,0.0,-0.36,895538.920525554,55529.20741091808,420004.856557318,475534.063968236,2850.401283176631,2850.401283176631,279.6365595550492,39.87178083,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205446_cube.fits,83.45614,45.0,44.71,925918.2109716262,58113.656985932495,433902.27699284686,492015.93397877936,2985.854747696707,2985.854747696707,279.623537755232,39.92870546,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205447_cube.fits,83.488,22.5,22.28,896634.1267883283,52910.842918161885,421861.6419350832,474772.4848532451,3204.9734326392177,3204.9734326392177,279.61072645289784,39.98603016,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205448_cube.fits,83.51364,67.5,67.32,936792.9143085848,63730.57713741803,436531.1685855833,500261.74572300137,3029.6245600924726,3029.6245600924726,279.5979333298655,40.04335682,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205449_cube.fits,83.54502,0.0,-0.15,893988.2182022005,56090.52528824488,418948.8464569778,475039.37174522266,3284.550594113439,3284.550594113439,279.58509388429974,40.10028327,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205450_cube.fits,83.57132,45.0,44.92,917009.2900095804,64503.35908234207,426252.9654636191,490756.3245459612,2577.192239513949,2577.192239513949,279.57212643185784,40.15761681,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205451_cube.fits,83.60218,22.5,22.46,845209.26476005,42007.357877063856,401600.953441493,443608.3113185569,3226.525397390119,3226.525397390119,279.55923136031487,40.21455216,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205452_cube.fits,83.62876,67.5,67.52,917600.774401228,61580.72942551359,428010.0224878572,489590.7519133708,2626.3312016335008,2626.3312016335008,279.5464749859098,40.27189661,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205453_cube.fits,83.65955,0.0,0.05,904107.4902235592,54039.04145396384,425034.22438479774,479073.2658387616,2791.6478613817885,2791.6478613817885,279.53361627401193,40.32922593,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205454_cube.fits,83.68361,45.0,45.09,894499.2705793595,57188.90450941987,418655.1830349698,475844.0875443897,2839.6924423055743,2839.6924423055743,279.52068915783656,40.38617613,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205455_cube.fits,83.71364,22.5,22.66,919940.6579891548,57227.98909778567,431356.33444568457,488584.32354347024,2581.8882088093023,2581.8882088093023,279.5076240149595,40.44390051,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205456_cube.fits,83.74201,67.5,67.73,875982.3258038342,57841.49927370675,409070.4132650637,466911.91253877047,3159.4174341943485,3159.4174341943485,279.4951748925428,40.50046536,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205457_cube.fits,83.77121,0.0,0.26,881315.5379068551,57669.342890336,411823.0975082596,469492.4403985956,2880.52860525729,2880.52860525729,279.4822801909455,40.55703113,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205458_cube.fits,83.80086,45.0,45.3,908528.5750117986,59379.077901664656,424574.748555067,483953.82645673165,2890.3944955409825,2890.3944955409825,279.4694358915443,40.61475636,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205459_cube.fits,83.82872,22.5,22.87,894143.1419950877,47289.53348583169,423426.804254628,470716.3377404597,2732.3009295356405,2732.3009295356405,279.4565980317171,40.67210835,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205460_cube.fits,83.85899,67.5,67.91,900631.7275774814,49812.48198333697,425409.6227970722,475222.1047804092,3124.503390942425,3124.503390942425,279.44377342174903,40.72945121,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205461_cube.fits,83.88805,0.0,0.48,895543.8455029007,50386.69503853406,422578.5752321833,472965.2702707174,2759.671667150512,2759.671667150512,279.43099399807534,40.78681909,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205462_cube.fits,83.91705,45.0,45.51,921328.7234297036,61265.5812133103,430031.5711081967,491297.152321507,2582.546520871139,2582.546520871139,279.4181327782742,40.84417192,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205463_cube.fits,83.94594,22.5,23.05,863072.8121477324,51740.92749335861,405665.9423271869,457406.8698205455,3092.5186192016063,3092.5186192016063,279.40520969343373,40.90112352,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205464_cube.fits,83.97569,67.5,68.12,873354.0568909736,54123.86435789551,409615.096266539,463738.9606244345,2447.03364461347,2447.03364461347,279.39255890987835,40.95809806,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205465_cube.fits,84.00165,0.0,0.69,891640.5938612397,56087.78522288642,417776.4043191767,473864.1895420631,2264.689621696962,2264.689621696962,279.379821008403,41.01545466,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205466_cube.fits,84.02989,45.0,45.72,900804.609483848,61121.359615993104,419841.6249339274,480962.9845499205,2886.6022449429147,2886.6022449429147,279.36704298297826,41.07282329,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205467_cube.fits,84.05584,22.5,23.26,878255.7729546501,43701.4738567248,417277.14954896265,460978.62340568745,2993.1453983003057,2993.1453983003057,279.35417247689105,41.12978662,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205468_cube.fits,84.08732,67.5,68.33,900461.1719531533,54193.439431777806,423133.86626068776,477327.3056924656,2691.5002499483403,2691.5002499483403,279.3414247903328,41.18716311,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205469_cube.fits,84.1148,0.0,0.86,934157.1340362563,57188.66344500583,438484.23529562535,495672.8987406312,2409.2164143870823,2409.2164143870823,279.32878461146663,41.24451747,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205470_cube.fits,84.14583,45.0,45.93,940692.1203555427,64554.61966661364,438068.7503444646,502623.3700110783,2675.9593864417493,2675.9593864417493,279.31603206108826,41.30151764,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205471_cube.fits,84.17251,22.5,23.5,852877.6301683313,49580.37790677196,401648.6261307797,451229.0040375517,4080.03012548862,4080.03012548862,279.3031327338387,41.35849477,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205472_cube.fits,84.20071,67.5,68.54,908430.1614848148,62524.54411077197,422952.8086870214,485477.3527977933,2895.541093593654,2895.541093593654,279.2904465236392,41.41585802,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205473_cube.fits,84.23161,0.0,1.08,883757.8308336096,55342.89092136477,414207.4699561224,469550.3608774872,3241.623450136205,3241.623450136205,279.2777812247187,41.47325222,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205474_cube.fits,84.2578,45.0,46.15,924150.119146704,53852.95041920664,435148.5843637486,489001.5347829553,2780.816426177154,2780.816426177154,279.26504217451907,41.53062429,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205475_cube.fits,84.28801,22.5,23.68,867412.352380068,50244.51770268922,408583.91733868944,458828.43504137866,4165.821327496885,4165.821327496885,279.25222591334017,41.58722309,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205476_cube.fits,84.31569,67.5,68.72,908702.166953573,48788.55822578841,429956.8043638923,478745.3625896807,3152.39765156906,3152.39765156906,279.2394662955754,41.64500117,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205477_cube.fits,84.34682,0.0,1.29,866785.9791320553,54004.24954877753,406390.8647916389,460395.1143404165,3511.4501079544984,3511.4501079544984,279.2267926209617,41.70199396,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205478_cube.fits,84.37606,45.0,46.32,910947.0191215592,59958.95207537461,425494.0335230923,485452.9855984669,2613.661108111692,2613.661108111692,279.21414967468195,41.75937884,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205479_cube.fits,84.40336,22.5,23.89,901499.3517264252,55804.8980973225,422847.2268145514,478652.1249118739,2886.536792899928,2886.536792899928,279.20142068601183,41.81600142,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205480_cube.fits,84.43043,67.5,68.93,876691.9483836351,51513.673842181975,412589.13727072655,464102.8111129085,3032.9364469676207,3032.9364469676207,279.18868275641654,41.87377627,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205481_cube.fits,84.46208,0.0,1.46,845087.5582485669,50056.30760715215,397515.6253207074,447571.93292785954,2131.980770341166,2131.980770341166,279.1761126813656,41.93116501,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205482_cube.fits,84.49049,45.0,46.53,872323.95047779,56617.40217768343,407853.2741500533,464470.6763277367,3136.9007217478274,3136.9007217478274,279.1633951664675,41.98818056,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205483_cube.fits,84.51807,22.5,24.1,923685.2250331644,53346.11287207645,435169.5560805439,488515.6689526204,2594.0946272512147,2594.0946272512147,279.1506527353093,42.04479285,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205484_cube.fits,84.54875,67.5,69.14,917079.82158503,54542.94465165911,431268.4384666854,485811.3831183445,3116.9253593826625,3116.9253593826625,279.13780692415804,42.1029777,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205485_cube.fits,84.57644,0.0,1.67,917146.5144336903,56788.99855012767,430178.75794178137,486967.756491909,2615.50677274899,2615.50677274899,279.1252779254972,42.15998502,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205486_cube.fits,84.60543,45.0,46.74,902329.5630315072,59163.93105706718,421582.81598722,480746.7470442872,2192.651266451082,2192.651266451082,279.1126715379861,42.21737546,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205487_cube.fits,84.63442,22.5,24.28,881296.7931986984,49829.35576710821,415733.7187157951,465563.0744829033,3824.579119217675,3824.579119217675,279.09987002608545,42.27479015,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205488_cube.fits,84.66294,67.5,69.35,847565.3976686811,59462.36680560157,394051.5154315397,453513.8822371413,4669.390700052745,4669.390700052745,279.0872101336872,42.33180873,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206058_cube.fits,82.93181,0.0,-1.23,972870.2680428552,52117.30508316099,460376.4814798472,512493.78656300815,2652.963973866154,2652.963973866154,279.86050294375553,38.88223024,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206059_cube.fits,82.96295,45.0,43.84,932947.8199724156,44626.000526704825,444160.9097228554,488786.91024956026,3739.95174155804,3739.95174155804,279.8488751463657,38.934096,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206060_cube.fits,82.99132,22.5,21.37,983407.8731856736,49948.50981634529,466729.68168466416,516678.1915010095,2791.927611507932,2791.927611507932,279.83714612523863,38.98518241,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206061_cube.fits,83.014,67.5,66.44,966018.114153786,57020.80800783535,454498.6530729754,511519.4610808108,2898.4150376349817,2898.4150376349817,279.8254126689056,39.03665992,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206062_cube.fits,83.04262,0.0,-1.02,961218.9092200265,52429.26889277808,454394.8201636242,506824.0890564023,2642.911017803028,2642.911017803028,279.8138003337719,39.08852454,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206063_cube.fits,83.06812,45.0,44.01,861495.036712605,49399.38094474922,406047.8278839279,455447.20882867713,5534.585045481053,5534.585045481053,279.80217536154265,39.13962776,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206064_cube.fits,83.0917,22.5,21.55,980917.6994125752,50952.41962947557,464982.63989154977,515935.0595210253,2678.285180952761,2678.285180952761,279.79039601482066,39.19110914,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206065_cube.fits,83.11779,67.5,66.59,971527.6585598168,57668.07733183855,456929.79061398905,514597.8679458276,2892.5816646174508,2892.5816646174508,279.778669975944,39.24259443,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206066_cube.fits,83.14475,0.0,-0.84,982103.314587044,52125.96349382843,464988.67554660776,517114.6390404362,2618.318350617609,2618.318350617609,279.7671820915881,39.29408365,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206067_cube.fits,83.16778,45.0,44.19,974342.9994356463,54553.75148990966,459894.6239728684,514448.3754627781,2870.976352746153,2870.976352746153,279.7555108022566,39.34517967,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206068_cube.fits,83.19201,22.5,21.76,957189.5470164546,50742.09404597391,453223.7264852404,503965.8205312143,3088.679475930764,3088.679475930764,279.7436297301072,39.39667083,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206069_cube.fits,83.21803,67.5,66.8,987088.5747846726,59192.06372994982,463948.25552736135,523140.3192573112,3007.0077422037866,3007.0077422037866,279.73225416859475,39.44816686,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206070_cube.fits,83.24451,0.0,-0.67,993151.57746692,53948.49115138088,469601.5431577696,523550.0343091505,2726.9405214795947,2726.9405214795947,279.7205719261564,39.49966094,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206071_cube.fits,83.27085,45.0,44.37,991802.0836619202,56091.76431460254,467855.1596736589,523946.9239882614,2683.503871325397,2683.503871325397,279.7088825924624,39.55115586,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206072_cube.fits,83.29162,22.5,21.94,983728.3871695836,43932.41462534934,469897.9862721172,513830.4008974665,3149.1095865628527,3149.1095865628527,279.6972482628477,39.60265273,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206073_cube.fits,83.32335,67.5,66.97,988756.788976202,55499.42751061579,466628.68073279306,522128.1082434089,2739.6598086097224,2739.6598086097224,279.68568443197387,39.6541556,1199.6971
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206074_cube.fits,83.34578,0.0,-0.49,964124.7599874696,53722.06181748764,455201.349084991,508923.4109024786,3150.917312661753,3150.917312661753,279.67401614420453,39.70526828,1199.6971
