filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205420_cube.fits,82.72102,67.5,65.88,1091704.1301072424,34851.91034563258,528426.1098808049,563278.0202264375,1776.7171888698183,1776.7171888698183,279.96059817193566,38.44340389,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205421_cube.fits,82.74825,0.0,-1.55,1077739.3071575393,26069.19634940743,525835.0554040659,551904.2517534733,2275.081599786288,2275.081599786288,279.94747924553093,38.50068539,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205422_cube.fits,82.77631,45.0,43.52,1067911.769125556,29648.561201802106,519131.60396187694,548780.165163679,1832.327591872356,1832.327591872356,279.93457083734575,38.55755059,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205423_cube.fits,82.80417,22.5,21.05,1101021.809428494,27345.451472303364,536838.1789780953,564183.6304503987,2111.8403788010387,2111.8403788010387,279.9216319026262,38.61443278,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205424_cube.fits,82.83541,67.5,66.09,1102636.370129262,30092.77346578089,536271.7983317407,566364.5717975216,1966.6570095018008,1966.6570095018008,279.908530236841,38.67208562,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205425_cube.fits,82.86243,0.0,-1.34,1079841.0254296276,26055.662546063308,526892.6814417822,552948.3439878455,2074.620280724056,2074.620280724056,279.8954785881306,38.72897667,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205426_cube.fits,82.89032,45.0,43.69,1130947.7616357617,31752.209423244465,549597.7761062586,581349.9855295031,2153.2815887516786,2153.2815887516786,279.88237931354394,38.78624531,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205427_cube.fits,82.9167,22.5,21.23,1081518.001611961,26835.17473881901,527341.413436571,554176.58817539,2226.7888216406127,2226.7888216406127,279.8694079296445,38.84312821,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205428_cube.fits,82.94721,67.5,66.3,1094983.4430976482,34476.020436626626,530253.7113305108,564729.7317671374,2084.013298297393,2084.013298297393,279.85653606645104,38.90041317,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205429_cube.fits,82.9751,0.0,-1.17,1069754.558380304,33733.22534271731,518010.6665187934,551743.8918615107,1865.501513448751,1865.501513448751,279.8434434233068,38.95730996,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205430_cube.fits,83.00323,45.0,43.9,1081020.2642681026,35082.11023898359,522969.0770145595,558051.1872535431,1893.564106191488,1893.564106191488,279.83045888364614,39.01459279,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205431_cube.fits,83.03216,22.5,21.47,1065871.7666017346,27764.699364809785,519053.5336184624,546818.2329832722,1744.123171097671,1744.123171097671,279.8174467176144,39.07187557,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205432_cube.fits,83.06115,67.5,66.51,1098386.979345113,35075.72893513297,531655.62520499,566731.354140123,2082.1392189263665,2082.1392189263665,279.80466556446675,39.12877514,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205433_cube.fits,83.09046,0.0,-0.96,1079494.6542421072,30225.29392046074,524634.6801608232,554859.9740812839,2220.6530006198345,2220.6530006198345,279.79168507929336,39.18605576,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205434_cube.fits,83.11931,45.0,44.11,1086251.2001356147,34626.85859669617,525812.1707694593,560439.0293661555,2077.4347015452854,2077.4347015452854,279.7786646760016,39.24297518,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205435_cube.fits,83.14779,22.5,21.65,1076309.266871857,28913.856169548875,523697.705351154,552611.5615207029,2030.677756774234,2030.677756774234,279.7656701170877,39.30026766,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205436_cube.fits,83.17527,67.5,66.68,1059347.3323289813,27951.13351288188,515698.09940804966,543649.2329209315,1853.701336254641,1853.701336254641,279.75285572624665,39.35717332,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205437_cube.fits,83.19974,0.0,-0.74,1036372.033175777,25235.251864101272,505568.3906558378,530803.6425199391,1793.055383420305,1793.055383420305,279.73983217251015,39.41368937,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205438_cube.fits,83.22904,45.0,44.29,1018957.2924278736,31441.81462883565,493757.73889951897,525199.5535283546,1787.1460589238975,1787.1460589238975,279.7268750938003,39.47139187,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205439_cube.fits,83.25804,22.5,21.86,1069985.9623093924,25891.699134917697,522047.13158723735,547938.830722155,1777.2865233225748,1777.2865233225748,279.71398341328256,39.52868808,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205440_cube.fits,83.28438,67.5,66.93,1100802.9294493685,33087.005423815805,533857.9620127763,566944.9674365921,2308.54099659806,2308.54099659806,279.70111276115426,39.58598522,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205441_cube.fits,83.31392,0.0,-0.53,1096736.7070222115,25739.980882281787,535498.3630699649,561238.3439522467,2071.599275384847,2071.599275384847,279.6881599085625,39.64252502,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205442_cube.fits,83.34385,45.0,44.5,1099958.5490790373,30618.63557100587,534669.9567540156,565288.5923250215,2327.9879167952536,2327.9879167952536,279.6751126530071,39.70021925,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205443_cube.fits,83.37402,22.5,22.07,1048368.791244667,23626.798319075955,512370.99646279553,535997.7947818715,2125.4662306001205,2125.4662306001205,279.6622443410683,39.75753718,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205444_cube.fits,83.39966,67.5,67.11,1105531.1894039256,33140.37297245301,536195.4082157363,569335.7811881893,2156.055564012789,2156.055564012789,279.64948742414373,39.81444991,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205445_cube.fits,83.4288,0.0,-0.36,1102005.1196262944,30472.16737501195,535766.4761256411,566238.6435006531,2164.465122269283,2164.465122269283,279.6365595550492,39.87178083,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205446_cube.fits,83.45614,45.0,44.71,1115941.2078165405,25592.51097756403,545174.3484194882,570766.8593970522,2252.615085479184,2252.615085479184,279.623537755232,39.92870546,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205447_cube.fits,83.488,22.5,22.28,1111445.8504410423,23285.373747796635,544080.2383466229,567365.6120944195,2260.1337190974705,2260.1337190974705,279.61072645289784,39.98603016,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205448_cube.fits,83.51364,67.5,67.32,1130600.890647456,35568.28547305148,547516.3025872023,583084.5880602538,2214.0001634041705,2214.0001634041705,279.5979333298655,40.04335682,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205449_cube.fits,83.54502,0.0,-0.15,1101400.3658561525,26646.745069529745,537376.8103933114,564023.5554628412,2338.6294688087046,2338.6294688087046,279.58509388429974,40.10028327,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205450_cube.fits,83.57132,45.0,44.92,1102096.7778335218,32711.07263818395,534692.852597669,567403.925235853,2070.8442612412887,2070.8442612412887,279.57212643185784,40.15761681,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205451_cube.fits,83.60218,22.5,22.46,1081077.0634129609,28092.53203099664,526492.2656909821,554584.7977219787,2282.578428198643,2282.578428198643,279.55923136031487,40.21455216,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205452_cube.fits,83.62876,67.5,67.52,1100004.586220284,34549.27896425512,532727.6536280144,567276.9325922695,2111.624261219589,2111.624261219589,279.5464749859098,40.27189661,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205453_cube.fits,83.65955,0.0,0.05,1092870.1525199749,31639.726498609874,530615.2130106825,562254.9395092924,2128.910827165518,2128.910827165518,279.53361627401193,40.32922593,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205454_cube.fits,83.68361,45.0,45.09,1098756.747251263,38149.15945821279,530303.793896525,568452.9533547378,2155.446206779643,2155.446206779643,279.52068915783656,40.38617613,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205455_cube.fits,83.71364,22.5,22.66,1121877.4220751885,26905.79822088615,547485.8119271512,574391.6101480373,2051.6755538357497,2051.6755538357497,279.5076240149595,40.44390051,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205456_cube.fits,83.74201,67.5,67.73,1104990.7713554832,35981.01988817414,534504.8757336545,570485.8956218286,2326.2224012792526,2326.2224012792526,279.4951748925428,40.50046536,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205457_cube.fits,83.77121,0.0,0.26,1083775.4454559388,27200.336156580364,528287.5546496792,555487.8908062596,2098.26254275388,2098.26254275388,279.4822801909455,40.55703113,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205458_cube.fits,83.80086,45.0,45.3,1122320.315162293,38538.5341272346,541890.890517529,580429.4246447636,2195.7750708921235,2195.7750708921235,279.4694358915443,40.61475636,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205459_cube.fits,83.82872,22.5,22.87,1102773.494187234,28919.040460421005,536927.2268634065,565846.2673238275,2137.721583578168,2137.721583578168,279.4565980317171,40.67210835,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205460_cube.fits,83.85899,67.5,67.91,1111554.277357852,35910.70149564871,537821.7879311017,573732.4894267505,2337.355919045739,2337.355919045739,279.44377342174903,40.72945121,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205461_cube.fits,83.88805,0.0,0.48,1096033.228843434,31639.82510577934,532196.7018688273,563836.5269746067,2150.572231647436,2150.572231647436,279.43099399807534,40.78681909,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205462_cube.fits,83.91705,45.0,45.51,1123329.9565733976,32566.59204682336,545381.6822632871,577948.2743101105,1981.330760471952,1981.330760471952,279.4181327782742,40.84417192,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205463_cube.fits,83.94594,22.5,23.05,1093319.8808800257,32554.72784170974,530382.576519158,562937.3043608677,2297.4508738828395,2297.4508738828395,279.40520969343373,40.90112352,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205464_cube.fits,83.97569,67.5,68.12,1086859.2237998806,35334.48173571762,525762.3710320815,561096.8527677992,2105.249911846,2105.249911846,279.39255890987835,40.95809806,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205465_cube.fits,84.00165,0.0,0.69,1095006.148594411,32769.54404565226,531118.3022743794,563887.8463200317,1926.9003963066305,1926.9003963066305,279.379821008403,41.01545466,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205466_cube.fits,84.02989,45.0,45.72,1110469.396778118,33922.90849120449,538273.2441434567,572196.1526346612,2298.4258127528183,2298.4258127528183,279.36704298297826,41.07282329,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205467_cube.fits,84.05584,22.5,23.26,1113876.094027244,30727.740613121656,541574.1767070612,572301.9173201829,2195.5447051303454,2195.5447051303454,279.35417247689105,41.12978662,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205468_cube.fits,84.08732,67.5,68.33,1118874.1528165168,31755.94217329216,543559.1053216123,575315.0474949045,2147.02776746636,2147.02776746636,279.3414247903328,41.18716311,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205469_cube.fits,84.1148,0.0,0.86,1144635.8829929791,33603.771127431886,555516.0559327736,589119.8270602055,2019.572081844596,2019.572081844596,279.32878461146663,41.24451747,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205470_cube.fits,84.14583,45.0,45.93,1160243.0495109456,32320.933931088774,563961.0577899284,596281.9917210172,2053.0182451991127,2053.0182451991127,279.31603206108826,41.30151764,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205471_cube.fits,84.17251,22.5,23.5,1128446.1373706397,28999.052614018787,549723.5423783105,578722.5949923293,2606.144808691776,2606.144808691776,279.3031327338387,41.35849477,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205472_cube.fits,84.20071,67.5,68.54,1149785.6640985827,33453.70907384576,558165.9775123685,591619.6865862142,2346.173301003111,2346.173301003111,279.2904465236392,41.41585802,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205473_cube.fits,84.23161,0.0,1.08,1131361.4594247057,31750.812420484028,549805.3235021108,581556.1359225948,2411.087813213521,2411.087813213521,279.2777812247187,41.47325222,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205474_cube.fits,84.2578,45.0,46.15,1155184.542933856,39354.56755642104,557914.9876887175,597269.5552451386,2215.904334312984,2215.904334312984,279.26504217451907,41.53062429,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205475_cube.fits,84.28801,22.5,23.68,1149037.8337139643,28382.71929759229,560327.557208186,588710.2765057783,2595.745580154075,2595.745580154075,279.25222591334017,41.58722309,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205476_cube.fits,84.31569,67.5,68.72,1155062.849591306,38254.58862472943,558404.1304832883,596658.7191080177,2450.090040122115,2450.090040122115,279.2394662955754,41.64500117,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205477_cube.fits,84.34682,0.0,1.29,1134453.9068792756,29090.127054121927,552681.8899125768,581772.0169666987,2430.421292847922,2430.421292847922,279.2267926209617,41.70199396,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205478_cube.fits,84.37606,45.0,46.32,1130626.3281306785,36286.81970229,547169.7542141943,583456.5739164843,2322.7242219337973,2322.7242219337973,279.21414967468195,41.75937884,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205479_cube.fits,84.40336,22.5,23.89,1135307.5009241267,30774.200589637738,552266.6501672445,583040.8507568822,2340.848523778404,2340.848523778404,279.20142068601183,41.81600142,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205480_cube.fits,84.43043,67.5,68.93,1117289.762843595,33341.3110368019,541974.2259033965,575315.5369401984,2364.998202171714,2364.998202171714,279.18868275641654,41.87377627,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205481_cube.fits,84.46208,0.0,1.46,1062862.3756477255,31236.518608654267,515812.9285195356,547049.4471281898,1945.8834748809008,1945.8834748809008,279.1761126813656,41.93116501,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205482_cube.fits,84.49049,45.0,46.53,1117529.1176509457,33667.645822842605,541930.7359140515,575598.3817368941,2344.219621488301,2344.219621488301,279.1633951664675,41.98818056,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205483_cube.fits,84.51807,22.5,24.1,1145294.9977781272,32870.977245132206,556212.0102664975,589082.9875116297,2110.8683773103808,2110.8683773103808,279.1506527353093,42.04479285,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205484_cube.fits,84.54875,67.5,69.14,1157889.9860750593,33584.16899124044,562152.9085419094,595737.0775331499,2222.5168970556406,2222.5168970556406,279.13780692415804,42.1029777,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205485_cube.fits,84.57644,0.0,1.67,1149003.6843050115,40300.75183958607,554351.4662327127,594652.2180722988,2209.5424706559907,2209.5424706559907,279.1252779254972,42.15998502,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205486_cube.fits,84.60543,45.0,46.74,1120637.5888923318,37920.61717029777,541358.485861017,579279.1030313148,1868.797424556187,1868.797424556187,279.1126715379861,42.21737546,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205487_cube.fits,84.63442,22.5,24.28,1164024.5514429878,32076.400179097545,565974.075631945,598050.4758110426,2510.287901141863,2510.287901141863,279.09987002608545,42.27479015,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205488_cube.fits,84.66294,67.5,69.35,1144175.472267193,35748.81565247825,554213.3283073574,589962.1439598356,2662.2998454068647,2662.2998454068647,279.0872101336872,42.33180873,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206058_cube.fits,82.93181,0.0,-1.23,879836.7917246409,13312.522776136291,433262.1344742523,446574.6572503886,2146.251691083328,2146.251691083328,279.86050294375553,38.88223024,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206059_cube.fits,82.96295,45.0,43.84,821412.7321694253,18877.57386207237,401267.5791536765,420145.1530157489,2735.3936273918257,2735.3936273918257,279.8488751463657,38.934096,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206060_cube.fits,82.99132,22.5,21.37,887400.8230248565,18166.83313085069,434616.9949470029,452783.8280778536,2128.160688428677,2128.160688428677,279.83714612523863,38.98518241,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206061_cube.fits,83.014,67.5,66.44,835200.2032211962,19217.186708399327,407991.5082563984,427208.69496479776,2646.581737945081,2646.581737945081,279.8254126689056,39.03665992,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206062_cube.fits,83.04262,0.0,-1.02,878066.0959979886,13218.247454507977,432423.9242717403,445642.1717262483,2178.9589756525447,2178.9589756525447,279.8138003337719,39.08852454,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206063_cube.fits,83.06812,45.0,44.01,794401.2480290529,16031.810064363292,389184.7189823448,405216.5290467081,4776.109321605506,4776.109321605506,279.80217536154265,39.13962776,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206064_cube.fits,83.0917,22.5,21.55,892123.131929083,14109.844163860367,439006.6438826113,453116.48804647167,2189.4834859110565,2189.4834859110565,279.79039601482066,39.19110914,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206065_cube.fits,83.11779,67.5,66.59,874951.8103262546,18726.90223170782,428112.4540472734,446839.3562789812,2342.0444754011305,2342.0444754011305,279.778669975944,39.24259443,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206066_cube.fits,83.14475,0.0,-0.84,890486.4725881091,15276.542106501583,437604.9652408038,452881.50734730536,2131.429656274561,2131.429656274561,279.7671820915881,39.29408365,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206067_cube.fits,83.16778,45.0,44.19,871940.5841662018,22476.73347485991,424731.92534567096,447208.65882053087,2346.1453633870456,2346.1453633870456,279.7555108022566,39.34517967,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206068_cube.fits,83.19201,22.5,21.76,852917.8925442596,9003.612160422723,421957.1401919184,430960.75235234114,2590.795772410212,2590.795772410212,279.7436297301072,39.39667083,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206069_cube.fits,83.21803,67.5,66.8,866339.8769282133,15886.653608730936,425226.6116597412,441113.26526847214,2558.6407785658885,2558.6407785658885,279.73225416859475,39.44816686,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206070_cube.fits,83.24451,0.0,-0.67,899837.2872269608,11997.793735393614,443919.7467457836,455917.5404811772,2215.0556167932223,2215.0556167932223,279.7205719261564,39.49966094,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206071_cube.fits,83.27085,45.0,44.37,915054.6166010868,19795.52757573792,447629.5445126745,467425.0720884124,2075.4114599497134,2075.4114599497134,279.7088825924624,39.55115586,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206072_cube.fits,83.29162,22.5,21.94,862922.0867108968,18341.992270168208,422290.04722036433,440632.0394905325,2658.127020933049,2658.127020933049,279.6972482628477,39.60265273,1374.6208
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206073_cube.fits,83.32335,67.5,66.97,893541.8924955401,13588.800594432512,439976.5459505538,453565.3465449863,2325.366320268776,2325.366320268776,279.68568443197387,39.6541556,1374.6208
