filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205441_cube.fits,83.31392,0.0,-0.53,599340.1424114938,-10811.656756739249,305075.89958411653,294264.2428273773,548.0035518597793,548.0035518597793,279.6881599085625,39.64252502,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205442_cube.fits,83.34385,45.0,44.5,586573.7353893047,-8607.714366916916,297590.7248781108,288983.0105111939,606.3308523789458,606.3308523789458,279.6751126530071,39.70021925,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205443_cube.fits,83.37402,22.5,22.07,571627.534540816,-9470.845699761412,290549.1901202887,281078.3444205273,590.6586591123969,590.6586591123969,279.6622443410683,39.75753718,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205444_cube.fits,83.39966,67.5,67.11,606835.1788331567,-11844.285755948513,309339.7322945526,297495.4465386041,535.0096320848028,535.0096320848028,279.64948742414373,39.81444991,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205445_cube.fits,83.4288,0.0,-0.36,590475.5515349717,-9831.845620400503,300153.6985776861,290321.8529572856,585.8973592510015,585.8973592510015,279.6365595550492,39.87178083,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205446_cube.fits,83.45614,45.0,44.71,613141.1296377707,-16825.958225202397,314983.5439314865,298157.5857062841,527.0893765353086,527.0893765353086,279.623537755232,39.92870546,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205447_cube.fits,83.488,22.5,22.28,608739.5203198326,-13045.521300535764,310892.5208101842,297846.9995096484,539.1496787010713,539.1496787010713,279.61072645289784,39.98603016,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205448_cube.fits,83.51364,67.5,67.32,596449.6093064109,-13098.412676601843,304774.01099150634,291675.5983149045,602.2527555518568,602.2527555518568,279.5979333298655,40.04335682,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205449_cube.fits,83.54502,0.0,-0.15,603423.4903405511,-16878.874982011155,310151.18266128114,293272.30767927,550.1433404934437,550.1433404934437,279.58509388429974,40.10028327,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205450_cube.fits,83.57132,45.0,44.92,587177.2608810139,-12504.230703265872,299840.7457921399,287336.51508887403,572.6986795306988,572.6986795306988,279.57212643185784,40.15761681,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205451_cube.fits,83.60218,22.5,22.46,602329.5795000058,-19560.4842044604,310945.0318522331,291384.5476477727,519.1732335097593,519.1732335097593,279.55923136031487,40.21455216,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205452_cube.fits,83.62876,67.5,67.52,599313.2768259548,-14851.453921059496,307082.36537350714,292230.91145244765,551.135481037807,551.135481037807,279.5464749859098,40.27189661,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205453_cube.fits,83.65955,0.0,0.05,597073.4750137907,-15164.656630664598,306119.0658222276,290954.409191563,569.9313511879726,569.9313511879726,279.53361627401193,40.32922593,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205454_cube.fits,83.68361,45.0,45.09,589439.7423502356,-11766.69257766282,300603.2174639492,288836.52488628635,586.7652662831659,586.7652662831659,279.52068915783656,40.38617613,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205455_cube.fits,83.71364,22.5,22.66,611207.8004657148,-21039.163295935257,316123.481880825,295084.31858488976,515.9665377767749,515.9665377767749,279.5076240149595,40.44390051,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205456_cube.fits,83.74201,67.5,67.73,603229.1241428663,-16323.256856440275,309776.19049965334,293452.93364321307,547.6485742374831,547.6485742374831,279.4951748925428,40.50046536,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205457_cube.fits,83.77121,0.0,0.26,584720.5383150846,-10173.73445402889,297447.1363845568,287273.4019305279,575.4383724846282,575.4383724846282,279.4822801909455,40.55703113,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205458_cube.fits,83.80086,45.0,45.3,589100.4417310269,-9463.5870024467,299282.0143667368,289818.4273642901,583.2288981872872,583.2288981872872,279.4694358915443,40.61475636,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205459_cube.fits,83.82872,22.5,22.87,604760.2995148805,-15135.144675818854,309947.7220953497,294812.57741953083,539.12890564138,539.12890564138,279.4565980317171,40.67210835,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205460_cube.fits,83.85899,67.5,67.91,602438.3572914124,-14681.37171898631,308559.86450519937,293878.49278621306,561.6866588463486,561.6866588463486,279.44377342174903,40.72945121,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205461_cube.fits,83.88805,0.0,0.48,574426.2472927566,-8119.363847585861,291272.8055701712,283153.4417225853,608.191803414203,608.191803414203,279.43099399807534,40.78681909,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205462_cube.fits,83.91705,45.0,45.51,610666.4507844428,-15081.305676897406,312873.8782306701,297792.5725537727,516.7068681696425,516.7068681696425,279.4181327782742,40.84417192,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205463_cube.fits,83.94594,22.5,23.05,599105.4563365933,-14979.42289277236,307042.4396146828,292063.01672191045,531.3977844423184,531.3977844423184,279.40520969343373,40.90112352,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205464_cube.fits,83.97569,67.5,68.12,582206.100716049,-14139.357774837292,298172.7292454432,284033.37147060584,592.0352323841956,592.0352323841956,279.39255890987835,40.95809806,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205465_cube.fits,84.00165,0.0,0.69,613657.6549518614,-14142.504294292828,313900.0796230771,299757.5753287843,497.33523559267246,497.33523559267246,279.379821008403,41.01545466,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205466_cube.fits,84.02989,45.0,45.72,591188.705703364,-8560.142795140797,299874.4242492524,291314.2814541116,584.6850880399711,584.6850880399711,279.36704298297826,41.07282329,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205467_cube.fits,84.05584,22.5,23.26,604550.7593447899,-13768.620375187194,309159.6898599886,295391.0694848014,536.9699469479874,536.9699469479874,279.35417247689105,41.12978662,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205468_cube.fits,84.08732,67.5,68.33,590401.2152624568,-8543.490239613922,299472.35275103536,290928.86251142144,575.7450516528477,575.7450516528477,279.3414247903328,41.18716311,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205469_cube.fits,84.1148,0.0,0.86,607425.2870402152,-16892.111788023904,312158.69941411953,295266.5876260956,532.243245504896,532.243245504896,279.32878461146663,41.24451747,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205470_cube.fits,84.14583,45.0,45.93,610780.2958951297,-15861.857785638247,313321.07684038393,297459.2190547457,529.7585271991337,529.7585271991337,279.31603206108826,41.30151764,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205471_cube.fits,84.17251,22.5,23.5,601773.8544395468,-21802.47694704216,311788.1656932945,289985.6887462524,542.5620688720932,542.5620688720932,279.3031327338387,41.35849477,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205472_cube.fits,84.20071,67.5,68.54,590729.2799638616,-11224.35882439732,300976.81939412944,289752.4605697321,603.4350073169319,603.4350073169319,279.2904465236392,41.41585802,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205473_cube.fits,84.23161,0.0,1.08,600528.5826908768,-13635.094651877063,307081.8386713769,293446.74401949986,556.4662120863056,556.4662120863056,279.2777812247187,41.47325222,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205474_cube.fits,84.2578,45.0,46.15,601114.9465897788,-15512.438308576704,308313.69244917773,292801.254140601,554.8396059505155,554.8396059505155,279.26504217451907,41.53062429,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205475_cube.fits,84.28801,22.5,23.68,608432.9545095285,-17422.685492219287,312927.8200008739,295505.1345086546,552.3231236732541,552.3231236732541,279.25222591334017,41.58722309,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205476_cube.fits,84.31569,67.5,68.72,592875.0148149228,-10535.044878427403,301705.0298466751,291169.9849682477,585.3478835427068,585.3478835427068,279.2394662955754,41.64500117,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205477_cube.fits,84.34682,0.0,1.29,603063.2685558307,-14736.776603547332,308900.02257968904,294163.2459761417,548.0440794374753,548.0440794374753,279.2267926209617,41.70199396,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205478_cube.fits,84.37606,45.0,46.32,561022.9692247122,-10860.737516581896,285941.85337064706,275081.1158540652,678.4086563708821,678.4086563708821,279.21414967468195,41.75937884,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205479_cube.fits,84.40336,22.5,23.89,605570.7857183174,-16994.91384311003,311282.84978071373,294287.9359376037,533.5464886382957,533.5464886382957,279.20142068601183,41.81600142,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205480_cube.fits,84.43043,67.5,68.93,596263.354506585,-13974.470648097516,305118.91257734125,291144.44192924374,556.6628041207584,556.6628041207584,279.18868275641654,41.87377627,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205481_cube.fits,84.46208,0.0,1.46,576390.487827823,-15112.054608859646,295751.2712183413,280639.21660948166,572.5534227547499,572.5534227547499,279.1761126813656,41.93116501,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205482_cube.fits,84.49049,45.0,46.53,599566.2429308691,-13117.730249115964,306341.98658999254,293224.2563408766,528.9428997957772,528.9428997957772,279.1633951664675,41.98818056,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205483_cube.fits,84.51807,22.5,24.1,609614.1739517662,-16926.235488526814,313270.20472014655,296343.96923161973,542.8082870083712,542.8082870083712,279.1506527353093,42.04479285,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205484_cube.fits,84.54875,67.5,69.14,616557.0143205929,-15846.280873090262,316201.6475968416,300355.3667237513,516.0450230764953,516.0450230764953,279.13780692415804,42.1029777,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205485_cube.fits,84.57644,0.0,1.67,602868.7456367272,-14205.333918302144,308537.0397775147,294331.7058592125,561.0762815961565,561.0762815961565,279.1252779254972,42.15998502,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205486_cube.fits,84.60543,45.0,46.74,607997.1972693572,-11607.784238213091,309802.4907537851,298194.70651557203,483.5285686229437,483.5285686229437,279.1126715379861,42.21737546,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205487_cube.fits,84.63442,22.5,24.28,609336.5627407441,-16544.309630928037,312940.43618583604,296396.126554908,550.8531088039855,550.8531088039855,279.09987002608545,42.27479015,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00205488_cube.fits,84.66294,67.5,69.35,607151.4032362862,-14642.337934261654,310896.87058527395,296254.5326510123,548.5751976421523,548.5751976421523,279.0872101336872,42.33180873,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206058_cube.fits,82.93181,0.0,-1.23,515968.00730234414,-16575.296695894154,266271.65199911915,249696.355303225,1422.539085592032,1422.539085592032,279.86050294375553,38.88223024,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206059_cube.fits,82.96295,45.0,43.84,508446.6984640352,-25147.377988343243,266797.0382261892,241649.660237846,1542.8745384925753,1542.8745384925753,279.8488751463657,38.934096,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206060_cube.fits,82.99132,22.5,21.37,520889.845096837,-17780.060610040207,269334.9528534386,251554.8922433984,1411.1771121271545,1411.1771121271545,279.83714612523863,38.98518241,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206061_cube.fits,83.014,67.5,66.44,517837.7077681435,-14710.76327896898,266274.23552355624,251563.4722445873,1465.940795011761,1465.940795011761,279.8254126689056,39.03665992,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206062_cube.fits,83.04262,0.0,-1.02,508627.958737576,-26191.11002383672,267409.5343807064,241218.42435686963,1479.0786419899882,1479.0786419899882,279.8138003337719,39.08852454,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206063_cube.fits,83.06812,45.0,44.01,498043.64245687774,-16232.20780477114,257137.92513082444,240905.7173260533,1684.2001824202894,1684.2001824202894,279.80217536154265,39.13962776,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206064_cube.fits,83.0917,22.5,21.55,520595.2656126789,-16276.674742263249,268435.97017747106,252159.2954352078,1437.2881784075048,1437.2881784075048,279.79039601482066,39.19110914,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206065_cube.fits,83.11779,67.5,66.59,518407.9125158089,-13364.06293802691,265885.9877269179,252521.924788891,1455.2738030022656,1455.2738030022656,279.778669975944,39.24259443,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206066_cube.fits,83.14475,0.0,-0.84,519943.2918251216,-16936.357131687488,268439.82447840454,251503.46734671705,1404.714938824338,1404.714938824338,279.7671820915881,39.29408365,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206067_cube.fits,83.16778,45.0,44.19,518546.7373599814,-16200.370879473398,267373.5541197274,251173.183240254,1443.8403845754756,1443.8403845754756,279.7555108022566,39.34517967,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206068_cube.fits,83.19201,22.5,21.76,520974.5820500837,-18701.166549803864,269837.8742999438,251136.70775014,1457.693962220602,1457.693962220602,279.7436297301072,39.39667083,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206069_cube.fits,83.21803,67.5,66.8,520677.7649536341,-15337.26799351198,268007.51647357305,252670.24848006107,1474.1480578764092,1474.1480578764092,279.73225416859475,39.44816686,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206070_cube.fits,83.24451,0.0,-0.67,522816.4009231862,-15617.931827609224,269217.1663753977,253599.23454778848,1438.736544871481,1438.736544871481,279.7205719261564,39.49966094,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206071_cube.fits,83.27085,45.0,44.37,522922.7121305573,-16959.912890029605,269941.31251029344,252981.39962026384,1410.5702378668525,1410.5702378668525,279.7088825924624,39.55115586,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206072_cube.fits,83.29162,22.5,21.94,521712.217334083,-17999.595799860253,269855.9065669716,251856.31076711137,1482.826055089113,1482.826055089113,279.6972482628477,39.60265273,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206073_cube.fits,83.32335,67.5,66.97,520005.4515727177,-14992.208919043827,267498.8302458808,252506.62132683693,1462.053398259,1462.053398259,279.68568443197387,39.6541556,2213.4641
/home/shared/exoserver/Subaru/CHARIS/july-27-28/cubes/hd219238/fitting/CRSA00206074_cube.fits,83.34578,0.0,-0.49,519707.750653982,-17292.64469046361,268500.1976722228,251207.5529817592,1464.773189421015,1464.773189421015,279.67401614420453,39.70526828,2213.4641
