filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,3974706.603061768,-139302.64220425067,2057004.6226330088,1917701.9804287583,8688.287962625494,8688.287962625494,91.29376830674524,47.92333245,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,3906777.3485606,-88889.37182746688,1997833.3601940328,1908943.9883665664,8486.864693906678,8486.864693906678,91.27248291636576,47.88512327,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,4043241.587301125,-40662.818103017285,2041952.202702071,2001289.3845990533,8564.075419113262,8564.075419113262,91.25106620206944,47.84727316,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,4050707.4517347775,3206.4072700741235,2023750.522232352,2026956.9295024257,8806.945385207418,8806.945385207418,91.22963555449516,47.80940402,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,3946474.536060997,-133868.33106095972,2040171.4335609784,1906303.102500019,8580.043611620971,8580.043611620971,91.20825486260422,47.77152789,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,4040284.077434282,-103900.69355067518,2072092.3854924785,1968191.691941803,8502.518669397443,8502.518669397443,91.18680033013018,47.73328963,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,4086040.090081357,-35146.59427076322,2060593.34217606,2025446.747905297,9501.562255509712,9501.562255509712,91.16508898172152,47.6950723,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,4105067.592458224,12247.693067947868,2046409.9496951376,2058657.6427630857,9129.67914061458,9129.67914061458,91.14367399629222,47.65758019,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,4130141.0781252487,-128102.85383391404,2129121.965979581,2001019.1121456672,9116.977001400084,9116.977001400084,91.12281165954354,47.61937584,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,4078969.502455725,-105312.60865862248,2092141.055557174,1986828.446898552,8742.674859484241,8742.674859484241,91.10109252918394,47.5811215,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,4088183.139909972,-23426.84892529296,2055804.994417632,2032378.1454923395,8812.956013760533,8812.956013760533,91.0802296330089,47.54362042,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,4054262.6149794864,2330.3306939085014,2025966.142142789,2028296.4728366968,9058.100764508654,9058.100764508654,91.05892314035604,47.50538499,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,3954911.416801203,-130336.3677330932,2042623.892267148,1912287.524534055,8078.492687175833,8078.492687175833,91.03729904823916,47.46788679,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,4043172.0744699743,-102644.82393651176,2072908.449203243,1970263.6252667315,7943.42630715405,7943.42630715405,91.01644680247516,47.42930721,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,3968508.986039753,-26680.452327551087,1997594.719183652,1970914.2668561009,8334.703995870297,8334.703995870297,90.995132908788,47.39146477,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,3916047.379901468,9371.40121133346,1953337.989345068,1962709.3905564009,8932.965838900363,8932.965838900363,90.97377923499526,47.35357552,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,3818077.0345964665,-112598.58926675818,1965337.811931612,1852739.222664854,8001.540613382062,8001.540613382062,90.9527268007009,47.31533604,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,3880788.568250322,-92679.6896816506,1986734.1289659864,1894054.439284336,8158.958019705843,8158.958019705843,90.93155801679146,47.27746066,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,3919959.2821297096,-25977.049619164085,1972968.1658744367,1946991.1162552729,8396.254802842783,8396.254802842783,90.91012085403864,47.2396042,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,3892054.245858808,-829.7718345362227,1946442.0088466725,1945612.237012136,8171.57383620689,8171.57383620689,90.88876690238226,47.20102148,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,3808202.6568433368,-127602.43297207124,1967902.544907704,1840300.1119356328,7927.715758693775,7927.715758693775,90.86812146293408,47.1635431,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,3779349.521319575,-91959.09563911032,1935654.3084793424,1843695.212840232,7945.231032954713,7945.231032954713,90.8468086847992,47.12565357,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,4022310.306219883,-24452.58979276335,2023381.448006323,1998928.85821356,8436.3308888595,8436.3308888595,90.8258476611184,47.08777252,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,4030779.696929511,17001.47504444723,2006889.110942532,2023890.585986979,8435.43065862805,8435.43065862805,90.8046834652036,47.04952683,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,3950255.573273527,-141862.3124623904,2046058.9428679585,1904196.630405568,7230.275953687166,7230.275953687166,90.78345417231854,47.01168725,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,3891653.218462355,-87981.33095287369,1989817.2747076144,1901835.9437547408,7447.717981603128,7447.717981603128,90.7626899484031,46.97382067,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,3837245.1708940407,-39944.51474291901,1938594.84281848,1898650.3280755607,6865.773566344369,6865.773566344369,90.74162898444506,46.93560899,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,3929051.760054671,14419.343066378962,1957316.208494146,1971735.5515605249,7932.216768453783,7932.216768453783,90.7203883013922,46.8977203,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,3963937.875472944,-133631.26044204435,2048784.5679574944,1915153.3075154496,8665.36447796358,8665.36447796358,90.69951452534724,46.85947437,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,4067563.063621194,-100047.14421330416,2083805.103917249,1983757.9597039449,8749.788375752556,8749.788375752556,90.67867382730014,46.82159864,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,4072375.592996312,-23788.34091082099,2048081.966953566,2024293.626042745,9069.93586896705,9069.93586896705,90.65749465550424,46.78338987,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,4089732.852045309,12697.614000972591,2038517.619022168,2051215.2330231408,9513.805289425183,9513.805289425183,90.63637159419284,46.74553512,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,3988020.6580712544,-149399.8712563715,2068710.264663813,1919310.3934074407,8482.252960528269,8482.252960528269,90.6158856715586,46.70804853,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,4105166.5739484457,-105823.34180543572,2105494.9578769407,1999671.616071505,8132.330453199104,8132.330453199104,90.59463735822683,46.66978976,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,4068251.927285719,-31558.28019311279,2049905.103739416,2018346.8235463032,7706.978875281216,7706.978875281216,90.57394701552312,46.63191506,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,4079706.603977048,1497.9807217165362,2039104.3116276653,2040602.2923493823,8327.16944860137,8327.16944860137,90.55296662665988,46.59366717,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,4018034.3920280896,-140375.01620206144,2079204.7041150755,1938829.687913014,8798.293927612132,8798.293927612132,90.53202121613567,46.55580387,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,4140207.388130798,-100003.18940856772,2120105.288769683,2020102.0993611151,8530.074191049405,8530.074191049405,90.51130558752426,46.51795907,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,4153242.230077172,-50847.70103239082,2102044.9655547813,2051197.2645223904,9056.665114313171,9056.665114313171,90.49046072306788,46.47974613,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,4031119.236661375,2960.2212515389547,2014079.507704918,2017039.728956457,8587.664965456197,8587.664965456197,90.46935707596565,46.44183974,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,4055191.696697919,-127701.05460084112,2091446.37564938,1963745.321048539,8719.082730235386,8719.082730235386,90.4487277101098,46.40396187,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,4017763.531694937,-85475.07539417548,2051619.3035445565,1966144.2281503808,8821.676160467709,8821.676160467709,90.42788160870792,46.36607997,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,3912982.324595999,-31980.449958677404,1972481.3872773384,1940500.9373186608,8474.328227710608,8474.328227710608,90.40697458350864,46.32786795,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,3937834.095344047,14365.177445093635,1961734.4589494767,1976099.6363945703,8792.039974253428,8792.039974253428,90.3859063102034,46.28929689,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,3926897.6631015902,-129715.85526238498,2028306.759181988,1898590.9039196027,8438.594632132439,8438.594632132439,90.3657005472878,46.25216608,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,4007292.090252649,-95468.8789346721,2051380.4845936608,1955911.6056589885,8384.26372491451,8384.26372491451,90.34458842492388,46.21390191,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,3974150.563351712,-36778.889463665895,2005464.7264076888,1968685.836944023,8185.6256146414735,8185.6256146414735,90.32421865255311,46.17601693,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,3945859.018818448,10138.012010760604,1967860.503403844,1977998.515414604,8250.062908061658,8250.062908061658,90.30337158167949,46.13777489,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,4025425.6301316097,-143111.34535755613,2084268.4877445828,1941157.1423870267,8457.936619414279,8457.936619414279,90.28244870153712,46.10028999,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,3998312.088997374,-78677.6032141773,2038494.846105776,1959817.2428915985,8590.360000984205,8590.360000984205,90.26199153115904,46.06206183,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,4072006.017163314,-41934.79267878481,2056970.4049210493,2015035.612242265,8757.689703750975,8757.689703750975,90.24134313017788,46.02383266,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,4005761.360316216,8624.571230449947,1998568.3945428832,2007192.965773333,8297.082151423048,8297.082151423048,90.22051511811156,45.98630867,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,3914697.241048703,-122444.2035163138,2018570.7222825084,1896126.5187661943,7898.00627790271,7898.00627790271,90.19988716100188,45.94808145,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,3896718.3301029177,-56128.646523961565,1976423.4883134395,1920294.841789478,7898.0084859528015,7898.0084859528015,90.17937800517169,45.90983519,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,3963597.192861947,-28529.907341368496,1996063.5501016576,1967533.642760289,8312.645275875053,8312.645275875053,90.15847708190846,45.87197596,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,4078111.614251879,9306.701241022674,2034402.4565054283,2043709.157746451,9074.690630553769,9074.690630553769,90.13802833055644,45.83411764,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,4009248.3567377618,-137296.13453881931,2073272.2456382904,1935976.111099471,8430.458547848704,8430.458547848704,90.11743300369814,45.79588427,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,4090779.995049484,-104986.5979577708,2097883.296503627,1992896.6985458564,8664.885208522941,8664.885208522941,90.0965846398992,45.75799796,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,4028568.121264262,-26359.29750906839,2027463.709386665,2001104.411877597,7871.81474857417,7871.81474857417,90.0763716627786,45.72012873,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,4059423.1159233153,12852.648205551086,2023285.2338588824,2036137.8820644333,8553.75677992359,8553.75677992359,90.05595344658886,45.68224246,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,4126616.268027877,-127576.72808250226,2127096.4980551894,1999519.7699726871,8553.613970065087,8553.613970065087,90.03500103677003,45.64401309,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,4051863.12167013,-90541.73952005037,2071202.4305950904,1980660.6910750405,8608.947111080286,8608.947111080286,90.01468544516551,45.60580464,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,4047877.614334141,-22605.58225380816,2035241.5982939743,2012636.0160401664,8735.696733055167,8735.696733055167,89.99436129126748,45.56830144,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,4088130.5182342576,11613.89283055137,2038258.3127018528,2049872.2055324048,9130.276770076394,9130.276770076394,89.97356421048177,45.53005089,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,4010576.610762601,-144267.4047396276,2077422.0077511144,1933154.6030114868,8161.428769906621,8161.428769906621,89.95319448621323,45.49217052,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,4061155.994380546,-114712.28191443835,2087934.138147493,1973221.8562330543,8789.945464439215,8789.945464439215,89.93290868457248,45.45429608,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,3836862.5155052217,-26437.168677772395,1931649.842091497,1905212.6734137249,7793.17580482373,7793.17580482373,89.91231574983163,45.41607751,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,3750171.166602437,3052.502085444983,1873559.332258496,1876611.8343439407,7273.258178278574,7273.258178278574,89.89206223474633,45.37821705,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,4015512.085722425,-139893.56382874656,2077702.824775586,1937809.26094684,8267.897658856918,8267.897658856918,89.87127574206764,45.33997049,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,4016610.071681275,-96935.95242937445,2056773.0120553249,1959837.0596259504,7933.871296427795,7933.871296427795,89.85097918014395,45.30210195,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,3929534.325979764,-36573.3069993821,1983053.8164895729,1946480.5094901908,7465.614142409149,7465.614142409149,89.8306592472344,45.26421942,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,4031110.206196166,5847.229302658234,2012631.488446754,2018478.717749412,8322.713370255518,8322.713370255518,89.81036305695692,45.22598075,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,4045121.205897276,-141701.2218345662,2093411.213865921,1951709.992031355,8360.902596185926,8360.902596185926,89.78976623048474,45.18812217,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,4008943.6513887527,-84981.98405779433,2046962.8177232733,1961980.8336654792,8823.999363765814,8823.999363765814,89.76948478533062,45.15026834,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,4045634.176478494,-17971.07693363377,2031802.626706064,2013831.54977243,8685.878951992756,8685.878951992756,89.74919287719064,45.11201967,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,3966157.697770044,-898.229803745402,1983527.9637868947,1982629.7339831493,7885.607489642688,7885.607489642688,89.7286276409624,45.074145,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,4015586.658871736,-134407.2642686381,2074996.961570187,1940589.697301549,8571.68823462402,8571.68823462402,89.70858340528491,45.03627538,1575.0495
