filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,2863290.1601097854,-47712.2317877498,1455501.1959487677,1407788.964161018,6475.410324043791,6475.410324043791,90.9527268007009,47.31533604,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,2920907.97398674,-71641.7285478781,1496274.8512673092,1424633.122719431,6449.131851263215,6449.131851263215,90.93155801679146,47.27746066,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,2889516.1681739427,10499.067426845198,1439508.5503735486,1450007.6178003938,6489.550185145166,6489.550185145166,90.91012085403864,47.2396042,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,2922441.303868369,-14907.817432665732,1468674.5606505177,1453766.7432178515,6463.815507603348,6463.815507603348,90.88876690238226,47.20102148,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,2869882.915459247,-93317.48838684568,1481600.2019230465,1388282.7135362006,6338.04890574809,6338.04890574809,90.86812146293408,47.1635431,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,2818453.332690051,-32986.29249895085,1425719.8125945008,1392733.52009555,6253.6759935072205,6253.6759935072205,90.8468086847992,47.12565357,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,2944303.0127338693,-15948.55987443775,1480125.7863041535,1464177.2264297158,6327.016151847852,6327.016151847852,90.8258476611184,47.08777252,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,2981612.1076189,-41070.8734186776,1511341.4905187886,1470270.617100111,6155.561764237181,6155.561764237181,90.8046834652036,47.04952683,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,3198690.51492446,-114871.8453603126,1656781.1801423864,1541909.3347820735,4410.951743338756,4410.951743338756,90.78345417231854,47.01168725,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,3059250.231373843,-39992.12225362216,1549621.1768137324,1509629.0545601102,5230.951470139768,5230.951470139768,90.7626899484031,46.97382067,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,3165242.699580025,-22848.869463562965,1594045.784521794,1571196.915058231,4173.6126796008,4173.6126796008,90.74162898444506,46.93560899,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,2971371.069280565,-21598.51926353178,1496484.7942720482,1474886.2750085164,5801.514157057078,5801.514157057078,90.7203883013922,46.8977203,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,2708981.8022964606,-87565.45946705784,1398273.630881759,1310708.1714147013,7130.689936709965,7130.689936709965,90.69951452534724,46.85947437,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,2776017.7087436244,-28628.474447552813,1402323.0915955887,1373694.617148036,7088.146035366249,7088.146035366249,90.67867382730014,46.82159864,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,2752184.297137389,-26503.53761790809,1389343.9173776484,1362840.3797597403,7318.181604602505,7318.181604602505,90.65749465550424,46.78338987,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,2620141.614526249,68115.20752301347,1276013.203501618,1344128.4110246317,7996.939687435658,7996.939687435658,90.63637159419284,46.74553512,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,2874914.843186924,-60711.50354228309,1467813.1733646034,1407101.6698223203,6494.479242441656,6494.479242441656,90.6158856715586,46.70804853,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,3109444.02831134,-78408.17509329505,1593926.1017023176,1515517.9266090223,5582.626033855686,5582.626033855686,90.59463735822683,46.66978976,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,3112357.597658556,-10113.511457505869,1561235.554558031,1551122.0431005252,5282.838284705889,5282.838284705889,90.57394701552312,46.63191506,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,3041700.102238915,-16018.374804955209,1528859.2385219352,1512840.86371698,6109.318021458309,6109.318021458309,90.55296662665988,46.59366717,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,2733614.7657800294,-85673.54608404078,1409644.155932035,1323970.6098479943,7218.026278371086,7218.026278371086,90.53202121613567,46.55580387,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,3042489.137768216,-72544.54045651248,1557516.8391123642,1484972.2986558515,6056.898946318178,6056.898946318178,90.51130558752426,46.51795907,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,2926450.5327767124,-38402.53005048656,1482426.5314135996,1444024.001363113,6770.098541424868,6770.098541424868,90.49046072306788,46.47974613,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,2909923.606994617,25373.571595724905,1442275.0176994458,1467648.5892951707,6636.934742441537,6636.934742441537,90.46935707596565,46.44183974,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,2957701.2795130573,-82548.69026508206,1520124.9848890696,1437576.2946239875,6619.073255822973,6619.073255822973,90.4487277101098,46.40396187,1998.6603
