filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155299_cube.fits,88.51616,45.0,3987648.640130549,-175471.22373252967,2081559.93193154,1906088.7081990093,5886.604107025426,5886.604107025426,91.33688574258626,47.99905171,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155300_cube.fits,88.4891,22.5,4066382.391234276,-114898.91257374478,2090640.6519040104,1975741.7393302647,6120.426152949303,6120.426152949303,91.31547631255648,47.96118258,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155301_cube.fits,88.47053,67.5,3999651.605587295,-276868.65385263646,2138260.1297199656,1861391.4758673287,7501.964210380775,7501.964210380775,91.29376830674524,47.92333245,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155302_cube.fits,88.45544,0.0,3907449.234895474,-239326.5556716653,2073387.89528357,1834061.3396119047,7108.38616324111,7108.38616324111,91.27248291636576,47.88512327,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155303_cube.fits,88.41627,45.0,4159882.614354322,-176196.5298609226,2168039.5721076224,1991843.0422467,6974.953570200822,6974.953570200822,91.25106620206944,47.84727316,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155304_cube.fits,88.41651,22.5,4134211.7279022494,-97664.4082797307,2115938.06809099,2018273.65981126,7668.301979395042,7668.301979395042,91.22963555449516,47.80940402,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155305_cube.fits,88.38976,67.5,3971959.158434201,-296111.96919405507,2134035.563814128,1837923.5946200727,7289.237626573342,7289.237626573342,91.20825486260422,47.77152789,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155306_cube.fits,88.36207,0.0,4218823.756495379,-260905.48230112012,2239864.6193982493,1978959.137097129,7004.429564789278,7004.429564789278,91.18680033013018,47.73328963,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155307_cube.fits,88.36207,45.0,3933362.4453619896,-154992.5976799957,2044177.5215209925,1889184.9238409968,9064.67817065044,9064.67817065044,91.16508898172152,47.6950723,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155308_cube.fits,88.33826,22.5,4178282.58313471,-129720.0739616428,2154001.328548176,2024281.2545865327,7871.067293327353,7871.067293327353,91.14367399629222,47.65758019,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155309_cube.fits,88.32328,67.5,4204930.677639271,-307592.0154059145,2256261.346522593,1948669.3311166784,7819.929249262215,7819.929249262215,91.12281165954354,47.61937584,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155310_cube.fits,88.29652,0.0,4201398.56265177,-211898.5200872519,2206648.541369511,1994750.021282259,7368.939241902116,7368.939241902116,91.10109252918394,47.5811215,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155311_cube.fits,88.28075,45.0,4189961.917668703,-170562.11390755372,2180262.015788128,2009699.9018805744,7704.296320804401,7704.296320804401,91.0802296330089,47.54362042,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155312_cube.fits,88.25597,22.5,4150506.208983088,-121147.04746991232,2135826.6282265,2014679.580756588,7757.770033966771,7757.770033966771,91.05892314035604,47.50538499,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155313_cube.fits,88.23767,67.5,4208153.6574457325,-316104.9903237126,2262129.3238847223,1946024.3335610093,6290.719989960793,6290.719989960793,91.03729904823916,47.46788679,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155314_cube.fits,88.22473,0.0,4334644.246869586,-272358.50377991283,2303501.37532475,2031142.871544837,6432.0943298252905,6432.0943298252905,91.01644680247516,47.42930721,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155315_cube.fits,88.19856,45.0,4076697.823469084,-173705.58935202286,2125201.7064105533,1951496.1170585304,6779.93728036124,6779.93728036124,90.995132908788,47.39146477,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155316_cube.fits,88.19066,22.5,3767260.738385053,-100813.28070700844,1934037.009546031,1833223.7288390223,7856.905377110304,7856.905377110304,90.97377923499526,47.35357552,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155317_cube.fits,88.17254,67.5,3909733.444914565,-274186.95056021446,2091960.1977373897,1817773.2471771752,6500.063881600939,6500.063881600939,90.9527268007009,47.31533604,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155318_cube.fits,88.14841,0.0,3982340.780299632,-250545.1054018517,2116442.942850741,1865897.8374488887,6599.967575714575,6599.967575714575,90.93155801679146,47.27746066,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155319_cube.fits,88.12521,45.0,3896352.978150343,-158746.90837274306,2027549.9432615428,1868803.0348888,7140.200217264197,7140.200217264197,90.91012085403864,47.2396042,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155320_cube.fits,88.11379,22.5,3974427.705369942,-123273.7216900473,2048850.7135299945,1925576.9918399472,6541.720025369051,6541.720025369051,90.88876690238226,47.20102148,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155321_cube.fits,88.07941,67.5,3884084.153003751,-286145.1376619111,2085114.645332831,1798969.50767092,6356.486876709004,6356.486876709004,90.86812146293408,47.1635431,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155322_cube.fits,88.07371,0.0,3800400.341469512,-228977.63445674512,2014688.9879631288,1785711.3535063835,6225.2832443254265,6225.2832443254265,90.8468086847992,47.12565357,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155323_cube.fits,88.06039,45.0,4113056.5406365385,-172485.9410630588,2142771.2408497985,1970285.29978674,6817.677474729155,6817.677474729155,90.8258476611184,47.08777252,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155324_cube.fits,88.03858,22.5,4170953.409589602,-128944.0012729396,2149948.705431271,2021004.7041583315,6846.289379721294,6846.289379721294,90.8046834652036,47.04952683,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155325_cube.fits,88.02045,67.5,4348127.821056218,-327136.67811597046,2337632.249586094,2010495.571470124,5452.417296613093,5452.417296613093,90.78345417231854,47.01168725,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155326_cube.fits,88.00395,0.0,4200236.07778903,-236952.73846565187,2218594.408127341,1981641.669661689,5748.610775091411,5748.610775091411,90.7626899484031,46.97382067,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155327_cube.fits,87.97468,45.0,4198699.947068097,-220392.49782389496,2209546.222445996,1989153.724622101,5042.574886211841,5042.574886211841,90.74162898444506,46.93560899,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155328_cube.fits,87.96101,22.5,4131096.8651014487,-124706.77653590824,2127901.8208186785,2003195.0442827705,6116.048692223774,6116.048692223774,90.7203883013922,46.8977203,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155329_cube.fits,87.94614,67.5,3980140.5440440713,-301132.3231170536,2140636.4335805625,1839504.1104635089,7314.312455969303,7314.312455969303,90.69951452534724,46.85947437,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155330_cube.fits,87.91883,0.0,4122048.267510321,-260734.38705676,2191391.3272835403,1930656.9402267805,7369.884227091138,7369.884227091138,90.67867382730014,46.82159864,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155331_cube.fits,87.90693,45.0,3996746.9297342617,-157211.53304509632,2076979.231389679,1919767.6983445827,8111.874986185423,8111.874986185423,90.65749465550424,46.78338987,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155332_cube.fits,87.88849,22.5,3895973.3840733785,-97977.40283302312,1996975.3934532008,1898997.9906201777,8917.126091952485,8917.126091952485,90.63637159419284,46.74553512,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155333_cube.fits,87.86606,67.5,4059437.9044570127,-301009.40516742645,2180223.65481222,1879214.249644793,7262.213873400333,7262.213873400333,90.6158856715586,46.70804853,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155334_cube.fits,87.84576,0.0,4414727.239680227,-269354.8278182312,2342041.0337492293,2072686.205930998,6472.90446711175,6472.90446711175,90.59463735822683,46.66978976,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155335_cube.fits,87.83016,45.0,4446527.83602174,-191681.7144912663,2319104.7752565034,2127423.060765237,5903.375254852739,5903.375254852739,90.57394701552312,46.63191506,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155336_cube.fits,87.80859,22.5,4341101.856171634,-82225.33493125578,2211663.5955514447,2129438.260620189,6665.0480096551255,6665.0480096551255,90.55296662665988,46.59366717,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155337_cube.fits,87.78977,67.5,4100007.490982323,-301686.2435225032,2200846.867252413,1899160.62372991,7475.708195378199,7475.708195378199,90.53202121613567,46.55580387,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155338_cube.fits,87.75729,0.0,4373737.165587308,-257236.0533528537,2315486.609470081,2058250.5561172275,7037.5565788007125,7037.5565788007125,90.51130558752426,46.51795907,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155339_cube.fits,87.74052,45.0,4227093.171043132,-172151.03926358628,2199622.1051533595,2027471.0658897727,7785.974385247227,7785.974385247227,90.49046072306788,46.47974613,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155340_cube.fits,87.73337,22.5,4115472.809679146,-111348.86589694933,2113410.837788048,2002061.9718910984,7404.223864084482,7404.223864084482,90.46935707596565,46.44183974,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155341_cube.fits,87.69899,67.5,4105293.492739195,-297642.7199668002,2201468.106352997,1903825.3863861973,7488.489865455263,7488.489865455263,90.4487277101098,46.40396187,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155342_cube.fits,87.68035,0.0,4059989.722166815,-249431.9618058633,2154710.841986339,1905278.880180476,7473.822858275867,7473.822858275867,90.42788160870792,46.36607997,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155343_cube.fits,87.65105,45.0,3926939.629337853,-149272.75255993893,2038106.190948896,1888833.4383889567,7161.138325084492,7161.138325084492,90.40697458350864,46.32786795,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155344_cube.fits,87.65108,22.5,3850103.3780208463,-118581.55747795966,1984342.4677494029,1865760.9102714432,7788.063786042273,7788.063786042273,90.3859063102034,46.28929689,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155345_cube.fits,87.63883,67.5,3981306.8278617896,-292790.1074932085,2137048.467677499,1844258.360184291,7152.91894209055,7152.91894209055,90.3657005472878,46.25216608,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155346_cube.fits,87.60787,0.0,4180158.00215624,-251684.73352975163,2215921.367842996,1964236.634313244,6804.36826725448,6804.36826725448,90.34458842492388,46.21390191,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155347_cube.fits,87.60355,45.0,4123095.0472798287,-178332.6817875146,2150713.864533672,1972381.182746157,6664.544016547419,6664.544016547419,90.32421865255311,46.17601693,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155348_cube.fits,87.58194,22.5,4067700.070724405,-119917.30578903505,2093808.68825672,1973891.382467685,6601.986549996434,6601.986549996434,90.30337158167949,46.13777489,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155349_cube.fits,87.55429,67.5,4103384.213251135,-267524.8541707504,2185454.5337109426,1917929.679540192,7101.677519419344,7101.677519419344,90.28244870153712,46.10028999,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155350_cube.fits,87.53845,0.0,4055066.205457641,-228976.30575749412,2142021.255607568,1913044.949850073,7312.975027137143,7312.975027137143,90.26199153115904,46.06206183,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155351_cube.fits,87.52961,45.0,4125496.2601024425,-124088.01527355518,2124792.137687999,2000704.122414444,7116.704637973005,7116.704637973005,90.24134313017788,46.02383266,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155352_cube.fits,87.49102,22.5,4145495.863024485,-118097.87167489412,2131796.86734969,2013698.995674796,6797.285084296337,6797.285084296337,90.22051511811156,45.98630867,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155353_cube.fits,87.48837,67.5,4123174.948565304,-296420.29890752723,2209797.6237364155,1913377.3248288883,6158.211217693585,6158.211217693585,90.19988716100188,45.94808145,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155354_cube.fits,87.46341,0.0,4066800.659544938,-211601.76423143083,2139201.211888185,1927599.447656754,6420.69634483154,6420.69634483154,90.17937800517169,45.90983519,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155355_cube.fits,87.4465,45.0,4069060.380144104,-178136.02922143112,2123598.2046827674,1945462.1754613365,6741.90757975824,6741.90757975824,90.15847708190846,45.87197596,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155356_cube.fits,87.41498,22.5,4058817.677653692,-162569.25356686674,2110693.4656102792,1948124.2120434125,7898.816070207839,7898.816070207839,90.13802833055644,45.83411764,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155357_cube.fits,87.4077,67.5,4205550.4165094,-319786.10256673465,2262668.2595380675,1942882.1569713328,6968.573107462421,6968.573107462421,90.11743300369814,45.79588427,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155358_cube.fits,87.38309,0.0,4278663.457252588,-262066.3752537507,2270364.916253169,2008298.5409994188,7027.619460195506,7027.619460195506,90.0965846398992,45.75799796,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155359_cube.fits,87.37135,45.0,4363265.547190251,-183555.86913025705,2273410.708160254,2089854.839029997,5896.471842813583,5896.471842813583,90.0763716627786,45.72012873,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155360_cube.fits,87.3552,22.5,4204558.082100215,-121953.73483934929,2163255.908469782,2041302.173630433,6952.378777127843,6952.378777127843,90.05595344658886,45.68224246,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155361_cube.fits,87.33169,67.5,4291366.601884142,-310256.33999786386,2300811.470941003,1990555.130943139,6991.698820799285,6991.698820799285,90.03500103677003,45.64401309,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155362_cube.fits,87.32292,0.0,4169368.7273514047,-243002.6858845579,2206185.706617981,1963183.0207334235,7503.744720433024,7503.744720433024,90.01468544516551,45.60580464,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155363_cube.fits,87.30176,45.0,4146877.096158792,-173424.27214602614,2160150.684152409,1986726.4120063828,7415.523734188184,7415.523734188184,89.99436129126748,45.56830144,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155364_cube.fits,87.28281,22.5,4042989.801467822,-94549.49864857364,2068769.6500581976,1974220.151409624,8279.950472428107,8279.950472428107,89.97356421048177,45.53005089,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155365_cube.fits,87.26438,67.5,4250901.853637971,-303948.3037177897,2277425.07867788,1973476.7749600904,6391.829491196388,6391.829491196388,89.95319448621323,45.49217052,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155366_cube.fits,87.24177,0.0,4140999.873233336,-254967.4653404106,2197983.669286873,1943016.2039464624,7476.150387976253,7476.150387976253,89.93290868457248,45.45429608,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155367_cube.fits,87.2212,45.0,3961689.628607102,-158188.80390007887,2059939.2162535903,1901750.412353512,6357.559797056833,6357.559797056833,89.91231574983163,45.41607751,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155368_cube.fits,87.19666,22.5,3996535.190398485,-121462.04278879076,2058998.6165936373,1937536.573804847,5323.871762190192,5323.871762190192,89.89206223474633,45.37821705,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155369_cube.fits,87.17757,67.5,4188583.585895552,-324304.1099018415,2256443.847898697,1932139.7379968555,6762.624479730284,6762.624479730284,89.87127574206764,45.33997049,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155370_cube.fits,87.16646,0.0,4289083.096839567,-280698.6365105489,2284890.866675058,2004192.230164509,6196.97403230382,6196.97403230382,89.85097918014395,45.30210195,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155371_cube.fits,87.14958,45.0,4323537.637697674,-187918.57483481104,2255728.1062662425,2067809.531431432,5766.776591991611,5766.776591991611,89.8306592472344,45.26421942,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155372_cube.fits,87.12887,22.5,4221381.587256452,-124769.4228308238,2173075.505043638,2048306.082212814,6774.3188048676775,6774.3188048676775,89.81036305695692,45.22598075,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155373_cube.fits,87.11133,67.5,4229899.491536395,-318302.86290997546,2274101.177223185,1955798.3143132096,6882.377518947328,6882.377518947328,89.78976623048474,45.18812217,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155374_cube.fits,87.0842,0.0,4078943.169264227,-246447.99666656647,2162695.582965397,1916247.5862988303,7420.558577485545,7420.558577485545,89.76948478533062,45.15026834,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155375_cube.fits,87.07084,45.0,4094142.857425253,-170692.4808658755,2132417.669145564,1961725.1882796888,7413.867948565166,7413.867948565166,89.74919287719064,45.11201967,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155376_cube.fits,87.04571,22.5,4212935.68276048,-130946.24058978724,2171940.9616751336,2040994.7210853463,6288.122468736254,6288.122468736254,89.7286276409624,45.074145,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155377_cube.fits,87.03091,67.5,4113144.527687256,-254236.7422683686,2183690.6349778124,1929453.892709444,7076.663405242051,7076.663405242051,89.70858340528491,45.03627538,1328.6331
