filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155516_flat_cube.fits,85.61462,67.5,4455987.969504515,-288696.4977077329,2372342.233606124,2083645.7358983909,6142.317897794781,6142.317897794781,78.13428391917878,42.21820449,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155517_flat_cube.fits,85.59363,0.0,4539445.224352678,-239130.64025091287,2389287.932301796,2150157.2920508827,6449.899679673539,6449.899679673539,78.1295167713736,42.17824427,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155518_flat_cube.fits,85.58079,45.0,4319002.739321984,-226611.29397522143,2272807.016648603,2046195.7226733817,6352.104403939461,6352.104403939461,78.12489185598383,42.1375358,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155519_flat_cube.fits,85.56015,22.5,4212080.055484215,-211560.63798957388,2211820.3467368945,2000259.7087473208,5736.9043954541485,5736.9043954541485,78.12016318829478,42.09718835,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155520_flat_cube.fits,85.54023,67.5,4317268.986214602,-284458.98587548244,2300863.9860450425,2016405.00016956,5785.359269999189,5785.359269999189,78.11534136097137,42.0568699,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155521_flat_cube.fits,85.51976,0.0,4311042.256392815,-283785.8871802364,2297414.0717865257,2013628.1846062893,5994.700534027676,5994.700534027676,78.11067474312208,42.01613424,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155522_flat_cube.fits,85.48445,45.0,4403262.567068327,-219521.72294280425,2311392.1450055656,2091870.4220627607,6127.737361154834,6127.737361154834,78.10589395579727,41.97544168,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155523_flat_cube.fits,85.48269,22.5,4383162.8675820185,-184763.3637714563,2283963.1156767374,2099199.751905281,5981.541592754426,5981.541592754426,78.1010740794042,41.93508413,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155524_flat_cube.fits,85.46347,67.5,4392723.687733264,-275671.6026921768,2334197.64521272,2058526.042520544,6192.143407599097,6192.143407599097,78.09638652947262,41.89477864,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155525_flat_cube.fits,85.43841,0.0,4332365.507287356,-245862.26231911592,2289113.884803236,2043251.62248412,6058.563750806801,6058.563750806801,78.09159454870121,41.85443004,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155526_flat_cube.fits,85.40679,45.0,4232008.183573511,-229414.6338072545,2230711.4086903827,2001296.774883128,5909.54264137662,5909.54264137662,78.08673185106265,41.81374129,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155527_flat_cube.fits,85.39567,22.5,4356235.652248453,-182633.0020212303,2269434.327134842,2086801.325113612,6292.841529824118,6292.841529824118,78.08202559682702,41.77337955,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155528_flat_cube.fits,85.38104,67.5,4209856.804754114,-268167.77266204567,2239012.28870808,1970844.516046034,6016.753868788396,6016.753868788396,78.0771922681043,41.73308182,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155529_flat_cube.fits,85.36109,0.0,4355660.265828264,-267315.1490318859,2311487.707430075,2044172.558398189,6270.733192887286,6270.733192887286,78.07235202580712,41.69273314,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155530_flat_cube.fits,85.34134,45.0,4204286.385773183,-238703.5083373424,2221494.9470552625,1982791.43871792,6245.108804354388,6245.108804354388,78.0676275121953,41.65204932,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155531_flat_cube.fits,85.3237,22.5,4348398.409496438,-186819.45140162925,2267608.9304490336,2080789.4790474044,6448.895478232091,6448.895478232091,78.06274980491118,41.61129238,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155532_flat_cube.fits,85.3011,67.5,4205966.406743759,-267865.1077569141,2236915.757250337,1969050.6494934228,6368.596951247488,6368.596951247488,78.0578664625995,41.57140197,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155533_flat_cube.fits,85.28028,0.0,4248906.89017033,-244856.80940391496,2246881.8497871226,2002025.040383208,5910.141795895096,5910.141795895096,78.05311728546279,41.53105012,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155534_flat_cube.fits,85.26206,45.0,4304845.899738859,-237125.17740405817,2270985.538571459,2033860.3611674008,6257.822224383261,6257.822224383261,78.04819196831103,41.48998794,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155535_flat_cube.fits,85.22971,22.5,4143696.579958136,-180495.09486766745,2162095.8374129017,1981600.7425452345,5899.269590216954,5899.269590216954,78.04325891335473,41.44961806,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155536_flat_cube.fits,85.21494,67.5,4217498.777754201,-296401.7950118701,2256950.286383036,1960548.4913711653,6303.875835861562,6303.875835861562,78.03855109945363,41.40934513,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155537_flat_cube.fits,85.19671,0.0,4382668.239236156,-287263.0029817582,2334965.6211089566,2047702.6181271984,6526.216909766098,6526.216909766098,78.03358668583977,41.36858893,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155538_flat_cube.fits,85.17314,45.0,4123244.1074511176,-258502.0007916,2190873.054121359,1932371.0533297588,5410.680473951108,5410.680473951108,78.02870250008603,41.32831696,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155539_flat_cube.fits,85.15944,22.5,4172797.497084552,-187384.397001029,2180090.9470427902,1992706.5500417608,5944.430448749399,5944.430448749399,78.02393383184544,41.28795898,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155540_flat_cube.fits,85.13959,67.5,4274663.301851113,-296896.8347121905,2285780.068281652,1988883.2335694607,6231.8237586914665,6231.8237586914665,78.01904146134046,41.24767797,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155541_flat_cube.fits,85.11798,0.0,4198869.089620136,-254019.8539994261,2226444.4718097807,1972424.6178103543,6411.52463678534,6411.52463678534,78.01403448375088,41.20692671,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155542_flat_cube.fits,85.10013,45.0,4318934.175408354,-244412.5526235136,2281673.3640159336,2037260.81139242,6620.546007545541,6620.546007545541,78.00920421520307,41.16666263,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155543_flat_cube.fits,85.07749,22.5,4233797.766958671,-207365.24311545468,2220581.505037063,2013216.261921608,6335.564242136395,6335.564242136395,78.00426382832968,41.12629748,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155544_flat_cube.fits,85.05523,67.5,4311964.4315532,-302287.20374314534,2307125.817648173,2004838.6139050275,6431.880967924753,6431.880967924753,77.99925627697645,41.08563946,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155545_flat_cube.fits,85.03652,0.0,4205157.642560998,-274966.1990381293,2240061.920799564,1965095.7217614343,6179.021969508407,6179.021969508407,77.994431775042,41.04528431,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155546_flat_cube.fits,85.01132,45.0,4225135.508276733,-243696.1607745248,2234415.834525629,1990719.673751104,6292.538402192028,6292.538402192028,77.98941818923763,41.00462702,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155547_flat_cube.fits,84.97901,22.5,4232896.517404404,-195789.2918955469,2214342.9046499752,2018553.6127544283,5854.99634147773,5854.99634147773,77.98442204957496,40.96426775,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155548_flat_cube.fits,84.9698,67.5,4286602.332873521,-291476.5352851022,2289039.434079312,1997562.8987942096,5894.05089291187,5894.05089291187,77.9795834742489,40.92400251,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155549_flat_cube.fits,84.95275,0.0,4114491.0999822496,-239803.11100379075,2177147.1054930203,1937343.9944892293,5487.501920163888,5487.501920163888,77.97465536516013,40.88364923,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155550_flat_cube.fits,84.92513,45.0,4267117.772701359,-231200.23556949664,2249159.004135428,2017958.768565932,5914.364843796585,5914.364843796585,77.96952607017822,40.84299388,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155551_flat_cube.fits,84.90421,22.5,4135018.254060147,-190712.41702577984,2162865.335542964,1972152.9185171835,5349.429943820528,5349.429943820528,77.96468584670878,40.80263756,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155552_flat_cube.fits,84.89766,67.5,4070737.3637343855,-271468.75734285405,2171103.06053862,1899634.3031957657,5365.522515488019,5365.522515488019,77.95963236889237,40.76237226,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155553_flat_cube.fits,84.8766,0.0,4071151.6812118944,-231319.13585900303,2151235.408535449,1919916.2726764453,5724.744856187542,5724.744856187542,77.95457699345786,40.72163464,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155554_flat_cube.fits,84.85692,45.0,3948819.051780541,-200980.7040119276,2074899.877896234,1873919.1738843063,6059.448729097523,6059.448729097523,77.94967004159085,40.68136619,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155555_flat_cube.fits,84.82993,22.5,4057214.722357181,-181368.1196806208,2119291.421018901,1937923.30133828,5765.8414019594575,5765.8414019594575,77.94460843180471,40.64102365,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155556_flat_cube.fits,84.81623,67.5,4080765.8928908426,-304885.67331762053,2192825.783104232,1887940.109786611,6003.344563677613,6003.344563677613,77.93955867241735,40.60036792,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155557_flat_cube.fits,84.79662,0.0,3790049.617337117,-222639.56463219505,2006344.590984656,1783705.026352461,5063.255861480073,5063.255861480073,77.9346664522835,40.56002331,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155558_flat_cube.fits,84.76811,45.0,3490936.2971857507,-183801.9770688219,1837369.1371272863,1653567.1600584644,5197.024196419407,5197.024196419407,77.92956833527099,40.51975574,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155559_flat_cube.fits,84.7512,22.5,3675178.527909609,-158057.5169139898,1916618.022411799,1758560.5054978093,5448.267892612898,5448.267892612898,77.92448161558855,40.47942531,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155560_flat_cube.fits,84.73653,67.5,3979922.76048025,-263986.63043470914,2121954.69545748,1857968.0650227708,6303.935148918663,6303.935148918663,77.91955517827127,40.43914142,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155561_flat_cube.fits,84.70784,0.0,4121842.8984014895,-234279.5453765383,2178061.2218890144,1943781.676512476,6282.293811450547,6282.293811450547,77.91448456632504,40.39842558,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155562_flat_cube.fits,84.69355,45.0,4071465.045582936,-227854.71433005272,2149659.8799564946,1921805.1656264416,6245.585834964975,6245.585834964975,77.90933334813148,40.35815677,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155563_flat_cube.fits,84.67153,22.5,3789137.77823982,-172361.45886551985,1980749.61855267,1808388.1596871505,5673.386618874302,5673.386618874302,77.90429456214704,40.3174338,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155564_flat_cube.fits,84.65738,67.5,4048561.27433033,-287430.67632048787,2167995.975325409,1880565.299004921,5836.523505517733,5836.523505517733,77.89928030016219,40.27717303,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155565_flat_cube.fits,84.63487,0.0,3996927.715171397,-217687.087071124,2107307.4011212606,1889620.3140501368,5804.188884607632,5804.188884607632,77.89405925618338,40.2368443,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155566_flat_cube.fits,84.61589,45.0,3885594.541423439,-208880.8141669764,2047237.677795208,1838356.863628232,5694.925296892893,5694.925296892893,77.88908172047658,40.19618741,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155567_flat_cube.fits,84.59142,22.5,4012092.772825496,-190057.682970814,2101075.227898155,1911017.544927341,5745.557258848469,5745.557258848469,77.88402066371636,40.1558555,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155568_flat_cube.fits,84.57002,67.5,4058446.738260635,-264643.4240406498,2161545.0811506426,1896901.6571099928,5749.273458852919,5749.273458852919,77.87875651842829,40.1144051,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155569_flat_cube.fits,84.55372,0.0,4076830.43441368,-253515.3816975304,2165172.908055606,1911657.526358075,6052.972348775597,6052.972348775597,77.87379465821769,40.07486945,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155570_flat_cube.fits,84.53156,45.0,4103586.9065142567,-220773.88881879344,2162180.397666525,1941406.508847732,5740.178982353562,5740.178982353562,77.86869377382298,40.03461741,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155571_flat_cube.fits,84.51351,22.5,3966422.978406284,-183574.7099134592,2074998.844159872,1891424.134246412,5699.605642968188,5699.605642968188,77.8633797936048,39.99389527,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155572_flat_cube.fits,84.49501,67.5,4050012.1567470673,-269663.5115199145,2159837.834133491,1890174.3226135764,5584.940846645504,5584.940846645504,77.85839884741348,39.95364125,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155573_flat_cube.fits,84.46967,0.0,3928131.8980253823,-266635.16490983963,2097383.531467611,1830748.366557772,5880.128771706175,5880.128771706175,77.85325070881248,39.91330718,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155574_flat_cube.fits,84.4502,45.0,4049407.4882045686,-227288.7683501113,2138348.12827734,1911059.359927229,5508.587981133284,5508.587981133284,77.84802109767907,39.87306021,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155575_flat_cube.fits,84.41603,22.5,3997216.7704795664,-162206.25965333334,2079711.51506645,1917505.255413117,5596.742559191113,5596.742559191113,77.84293477802116,39.83233813,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155576_flat_cube.fits,84.40768,67.5,3923848.203366744,-267615.9839345848,2095732.093650664,1828116.1097160792,5804.1981108432965,5804.1981108432965,77.83777629747922,39.79208316,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155577_flat_cube.fits,84.39014,0.0,3938987.333663431,-253040.28485796507,2096013.809260698,1842973.524402733,5746.918038973798,5746.918038973798,77.8324599267077,39.75058493,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155578_flat_cube.fits,84.36474,45.0,3907956.394834812,-200392.2167544709,2054174.305794641,1853782.0890401704,5414.945790110807,5414.945790110807,77.82745563483856,39.71112005,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155579_flat_cube.fits,84.35097,22.5,3961605.164931532,-182641.89855241147,2072123.531741972,1889481.63318956,5539.909419867862,5539.909419867862,77.82219177000351,39.67079371,1374.6208
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155580_flat_cube.fits,84.33146,67.5,3883451.0362017946,-258525.7442963477,2070988.3902490712,1812462.645952724,5574.272833874892,5574.272833874892,77.81695851326845,39.63054388,1374.6208
