filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,3971666.667714283,-53922.74667086895,2012794.707192576,1958871.9605217068,4987.951007575194,4987.951007575194,77.92448161558855,40.47942531,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,4023008.06078222,-108077.39417917749,2065542.7274806988,1957465.333301521,6577.644602808576,6577.644602808576,77.91955517827127,40.43914142,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,4298835.569312965,-122534.47905175108,2210685.024182358,2088150.5451306067,4992.627200571473,4992.627200571473,77.91448456632504,40.39842558,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,4119047.014111772,-75477.24745170888,2097262.1307817404,2021784.8833300315,5667.634785446067,5667.634785446067,77.90933334813148,40.35815677,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,3939518.87644473,-49649.8141177278,1994584.345281229,1944934.531163501,6344.245685965602,6344.245685965602,77.90429456214704,40.3174338,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,4182821.882324472,-152050.0669857012,2167435.974655086,2015385.9076693847,5511.0224672416325,5511.0224672416325,77.89928030016219,40.27717303,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,4221585.437720549,-142406.4400120282,2181995.938866289,2039589.498854261,4740.196013512046,4740.196013512046,77.89405925618338,40.2368443,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,4228622.437996203,-112703.3254394359,2170662.88171782,2057959.556278384,4800.558384484783,4800.558384484783,77.88908172047658,40.19618741,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,4256909.799198228,-96248.57935065612,2176579.189274442,2080330.6099237856,4782.756800735375,4782.756800735375,77.88402066371636,40.1558555,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,4416426.604362739,-179045.3926706831,2297735.998516711,2118690.605846028,4228.49936984068,4228.49936984068,77.87875651842829,40.1144051,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,4263470.839605741,-116808.48341465136,2190139.6615101965,2073331.1780955447,5455.980429206734,5455.980429206734,77.87379465821769,40.07486945,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,4543360.989825062,-115060.8790389658,2329210.9344320144,2214150.055393049,4152.869751400815,4152.869751400815,77.86869377382298,40.03461741,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,4152160.668715757,-55513.16073984862,2103836.914727803,2048323.7539879545,5280.345094110616,5280.345094110616,77.8633797936048,39.99389527,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,4472185.623078455,-168584.5909230262,2320385.1070007407,2151800.5160777145,4099.757789789066,4099.757789789066,77.85839884741348,39.95364125,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,3987979.736664498,-137398.11279448378,2062688.9247294911,1925290.811935008,6686.277423128488,6686.277423128488,77.85325070881248,39.91330718,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,4425717.302495543,-73598.467210887,2249657.884853215,2176059.417642328,4435.52128518975,4435.52128518975,77.84802109767907,39.87306021,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,4412637.956545297,-65693.58717202069,2239165.771858659,2173472.1846866384,4455.84900625032,4455.84900625032,77.84293477802116,39.83233813,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,4028715.9992478304,-147969.1040408595,2088342.551644345,1940373.4476034853,6203.38417032108,6203.38417032108,77.83777629747922,39.79208316,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,4273624.865175287,-125926.95961890742,2199775.9123970973,2073848.95277819,4665.338101941312,4665.338101941312,77.8324599267077,39.75058493,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,4219272.644179408,-110822.49519146189,2165047.569685435,2054225.074493973,5091.570106291106,5091.570106291106,77.82745563483856,39.71112005,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,4365997.22787747,-71226.98854753328,2218612.1082125013,2147385.119664968,4293.972594584455,4293.972594584455,77.82219177000351,39.67079371,1998.6603
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,4317380.169914783,-162888.76242799615,2240134.466171389,2077245.7037433933,4019.60272488231,4019.60272488231,77.81695851326845,39.63054388,1998.6603
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123422_cube.fits,97.8916,0.0,108955.91627738904,-3312.856664378756,56134.386470883896,52821.52980650514,306.43811278159245,306.43811278159245,126.5757623688055,66.77899114,1998.6603
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123423_cube.fits,97.80772,45.0,110899.01022735304,-6196.001372401508,58547.50579987728,52351.504427475775,270.99262239877845,270.99262239877845,126.1145151377112,66.60077713,1998.6603
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123424_cube.fits,97.70938,22.5,114064.0988299072,-4914.181078131514,59489.13995401935,54574.95887588784,256.28447261965385,256.28447261965385,125.6585613281019,66.4212248,1998.6603
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123425_cube.fits,97.61756,67.5,111602.06753856824,-4310.713126286493,57956.39033242736,53645.67720614087,226.7039818198468,226.7039818198468,125.2092898301123,66.24067105,1998.6603
