filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155492_cube.fits,86.11208,67.5,5924333.500989391,-385265.865581166,3154799.6832852783,2769533.8177041123,8191.705012557425,8191.705012557425,78.24503571827792,43.18952833,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155493_cube.fits,86.08623,0.0,6222117.257932821,-348663.3575121928,3285390.307722507,2936726.9502103142,7925.240858143043,7925.240858143043,78.24051738939188,43.14955377,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155494_cube.fits,86.06908,45.0,5991521.864924302,-280925.9903615504,3136223.927642926,2855297.937281376,8265.495707151662,8265.495707151662,78.23603417470109,43.10844276,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155495_cube.fits,86.05202,22.5,6275738.796801904,-275112.8079109243,3275425.8023564145,3000312.99444549,8639.802257750955,8639.802257750955,78.23141391895884,43.06808196,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155496_cube.fits,86.0271,67.5,6391319.313905353,-454826.8222886804,3423073.0680970163,2968246.245808336,8152.966724801711,8152.966724801711,78.2269027778531,43.02812831,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155497_cube.fits,86.00926,0.0,6357743.898471724,-349500.69324541977,3353622.295858572,3004121.6026131525,6520.839223941619,6520.839223941619,78.22240878676297,42.9873923,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,6191168.355749789,-325998.2725484753,3258583.314149132,2932585.0416006567,6304.619894667152,6304.619894667152,78.21778088350977,42.94703846,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,5985349.015069726,-286617.1713388553,3135983.0932042906,2849365.921865436,7782.664734504726,7782.664734504726,78.21323111859537,42.90670258,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,6004668.032363839,-386178.4107551556,3195423.221559497,2809244.810804342,7360.269810932526,7360.269810932526,78.20868127691237,42.8659565,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,6227191.713889191,-346437.72323003085,3286814.718559611,2940376.9953295803,7081.499133793693,7081.499133793693,78.20405930699067,42.82562263,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,6409335.656666404,-323993.4427725519,3366664.549719477,3042671.1069469256,7286.969142449637,7286.969142449637,78.19943699043641,42.7852637,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,6613134.846839913,-275297.93001969066,3444216.388429802,3168918.458410112,6717.948185618977,6717.948185618977,78.19487997727445,42.74415644,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,6562475.100911669,-445009.1558396802,3503742.1283756746,3058732.9725359944,6754.013710789569,6754.013710789569,78.19019861235186,42.70380335,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,6562927.38833122,-359731.085746292,3461329.237038756,3101598.151292464,8570.010372855371,8570.010372855371,78.18559927695196,42.66386342,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,6525193.476015039,-380994.9676384162,3453094.2218267275,3072099.254188312,7004.871844160553,7004.871844160553,78.18106152947168,42.62311621,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,6795670.57088268,-275406.59649767866,3535538.5836901795,3260131.987192501,7631.527523488156,7631.527523488156,78.17639576694751,42.58278922,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,7152601.412871638,-486150.0070517324,3819375.709961685,3333225.702909953,6364.84409390388,6364.84409390388,78.17168216736339,42.54244109,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,6547722.812967144,-314445.5547282608,3431084.1838477026,3116638.629119442,7548.778005284049,7548.778005284049,78.16711997815986,42.50172277,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,6147918.079307992,-311876.2041911413,3229897.1417495664,2918020.937558425,5659.418745002466,5659.418745002466,78.1623890387663,42.46137559,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,6348758.009648997,-267344.8537710584,3308051.431710028,3040706.577938969,6927.08909065831,6927.08909065831,78.15770023002287,42.42064925,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,6379042.045975281,-417903.39676956926,3398472.721372425,2980569.324602856,6959.7767442796485,6959.7767442796485,78.15309356766501,42.37993489,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,6489987.7861822825,-346870.2993353936,3418429.0427588383,3071558.7434234447,7772.117177536662,7772.117177536662,78.14838143580286,42.3399747,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,7025768.846922897,-411902.9494878757,3718835.898205386,3306932.9487175103,7602.090586505324,7602.090586505324,78.1436518530681,42.29925722,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,6810436.074936688,-297991.0992749892,3554213.5871058386,3256222.4878308494,7016.134761770353,7016.134761770353,78.13906030930836,42.25891094,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,6800437.197493039,-454664.8131854408,3627551.00533924,3172886.1921538,7352.162667846125,7352.162667846125,78.13428391917878,42.21820449,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,6820443.444954953,-388259.812459331,3604351.628707142,3216091.816247811,7518.862143150007,7518.862143150007,78.1295167713736,42.17824427,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,6344571.026787447,-311466.8802961181,3328018.9535417827,3016552.0732456646,7571.400590954434,7571.400590954434,78.12489185598383,42.1375358,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,6675567.705451455,-312464.1987939901,3494015.9521227223,3181551.753328732,7801.149324714986,7801.149324714986,78.12016318829478,42.09718835,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,6815072.4992403705,-448840.1604727325,3631956.329856552,3183116.169383819,6551.755148472499,6551.755148472499,78.11534136097137,42.0568699,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,6631677.496903767,-409316.7954213442,3520497.146162556,3111180.350741212,7060.850874116164,7060.850874116164,78.11067474312208,42.01613424,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,6718376.146295903,-350022.8463231469,3534199.4963095253,3184176.6499863784,6408.939317978819,6408.939317978819,78.10589395579727,41.97544168,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,6788127.387581045,-285351.17862150026,3536739.2831012723,3251388.104479772,6376.1166072178885,6376.1166072178885,78.1010740794042,41.93508413,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,6696460.28158785,-466857.1349419267,3581658.7082648883,3114801.5733229616,7407.150864898362,7407.150864898362,78.09638652947262,41.89477864,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,6764650.609013582,-386146.08145272406,3575398.3452331526,3189252.263780429,6485.394753683736,6485.394753683736,78.09159454870121,41.85443004,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,6529239.562337924,-334863.9540722831,3432051.758205103,3097187.80413282,7237.303147848903,7237.303147848903,78.08673185106265,41.81374129,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,6645518.746104011,-260591.9153942936,3453055.330749152,3192463.4153548586,7445.404600762565,7445.404600762565,78.08202559682702,41.77337955,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,6491484.125797854,-430859.8935000664,3461172.00964896,3030312.1161488937,6754.087525666791,6754.087525666791,78.0771922681043,41.73308182,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,6692783.938980879,-379602.3664745311,3536193.152727705,3156590.786253174,6493.358531773949,6493.358531773949,78.07235202580712,41.69273314,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,6383109.118360151,-357127.4781194483,3370118.298239799,3012990.820120351,7502.057414777161,7502.057414777161,78.0676275121953,41.65204932,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,6594004.961803798,-265313.94250538154,3429659.4521545894,3164345.509649208,8158.279227201243,8158.279227201243,78.06274980491118,41.61129238,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,6354550.843619053,-417573.15807981975,3386062.0008494365,2968488.8427696167,9596.69300810337,9596.69300810337,78.0578664625995,41.57140197,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,6599103.799577372,-367694.2899642685,3483399.0447708205,3115704.754806552,6825.700339001767,6825.700339001767,78.05311728546279,41.53105012,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,6597058.531534997,-325557.7367809387,3461308.134157968,3135750.397377029,7528.084138094136,7528.084138094136,78.04819196831103,41.48998794,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,6407873.720414876,-260864.1272903588,3334368.9238526174,3073504.7965622586,6165.167399408073,6165.167399408073,78.04325891335473,41.44961806,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,6368539.140222395,-407460.187470051,3387999.663846223,2980539.476376172,7200.669461976469,7200.669461976469,78.03855109945363,41.40934513,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,6492110.729323421,-352239.7146409801,3422175.2219822,3069935.50734122,8604.932935654477,8604.932935654477,78.03358668583977,41.36858893,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,6738823.5635094615,-380126.0772382291,3559474.8203738453,3179348.743135616,6683.898408697964,6683.898408697964,78.02870250008603,41.32831696,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,6346728.143102016,-259745.2151526413,3303236.679127329,3043491.463974688,7019.450292222151,7019.450292222151,78.02393383184544,41.28795898,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,6610896.543860436,-480915.2577674999,3545905.9008139675,3064990.643046468,7889.166434559835,7889.166434559835,78.01904146134046,41.24767797,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,6406867.769140215,-332291.2035591537,3369579.486349684,3037288.2827905305,8043.99146719812,8043.99146719812,78.01403448375088,41.20692671,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,6394815.550289996,-320862.9648789312,3357839.257584464,3036976.2927055326,8506.961037630257,8506.961037630257,78.00920421520307,41.16666263,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,6457311.763470366,-271477.6986051388,3364394.731037752,3092917.0324326134,7330.184079212538,7330.184079212538,78.00426382832968,41.12629748,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,6546509.18427177,-436886.1890582736,3491697.686665022,3054811.497606748,7955.627209731013,7955.627209731013,77.99925627697645,41.08563946,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,6538250.309968477,-417984.7721192851,3478117.541043881,3060132.768924596,9217.864177262898,9217.864177262898,77.994431775042,41.04528431,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,6372618.230328271,-327958.1754963249,3350288.202912298,3022330.027415973,8367.08397849089,8367.08397849089,77.98941818923763,41.00462702,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,6745010.200388358,-346411.69097420666,3545710.9456812823,3199299.254707076,6852.80603617719,6852.80603617719,77.98442204957496,40.96426775,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,6813073.220550048,-461963.4158175206,3637518.318183784,3175554.902366264,6600.357602968567,6600.357602968567,77.9795834742489,40.92400251,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,6736094.361997904,-364058.9076135471,3550076.634805726,3186017.727192179,6963.970112793045,6963.970112793045,77.97465536516013,40.88364923,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,6780384.811249599,-349799.6760151172,3565092.243632358,3215292.567617241,6958.379270918396,6958.379270918396,77.96952607017822,40.84299388,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,6928604.49805033,-327652.3294662028,3628128.413758266,3300476.084292064,5919.695779268504,5919.695779268504,77.96468584670878,40.80263756,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,6679787.174331868,-453069.6008550511,3566428.38759346,3113358.7867384083,5804.6865329725215,5804.6865329725215,77.95963236889237,40.76237226,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,6399937.714997211,-339533.7340088878,3369735.724503049,3030201.9904941614,6477.522675057581,6477.522675057581,77.95457699345786,40.72163464,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,5996344.922191042,-303423.2990861144,3149884.1106385784,2846460.811552464,7363.100815249042,7363.100815249042,77.94967004159085,40.68136619,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,6554531.791933458,-264435.29145674035,3409483.5416951,3145048.250238359,6438.239552157124,6438.239552157124,77.94460843180471,40.64102365,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,6430285.163582677,-473942.8340507089,3452113.9988166927,2978171.164765984,7575.288261783316,7575.288261783316,77.93955867241735,40.60036792,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,6231594.885196415,-415114.93628113344,3323354.910738774,2908239.9744576407,5667.336297024176,5667.336297024176,77.9346664522835,40.56002331,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,5395511.945945032,-260922.89797079563,2828217.421957914,2567294.523987118,6667.912822165205,6667.912822165205,77.92956833527099,40.51975574,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,5632856.286314394,-218169.36166958697,2925512.82399199,2707343.462322404,6798.4010978027,6798.4010978027,77.92448161558855,40.47942531,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,6016148.143424634,-401366.0886604856,3208757.1160425595,2807391.027382074,8226.971997047975,8226.971997047975,77.91955517827127,40.43914142,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,6246743.647967523,-349063.37935524806,3297903.513661385,2948840.134306137,8324.918340246253,8324.918340246253,77.91448456632504,40.39842558,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,6236465.52572164,-312187.2443243414,3274326.385022991,2962139.140698649,7126.455441617929,7126.455441617929,77.90933334813148,40.35815677,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,5970731.4716806775,-228418.7180102151,3099575.0948454463,2871156.376835231,7542.690720994478,7542.690720994478,77.90429456214704,40.3174338,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,6459476.978407675,-480527.0078869513,3470001.9931473136,2989474.9852603623,7101.878582485823,7101.878582485823,77.89928030016219,40.27717303,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,6259554.231056716,-350562.3761287206,3305058.3035927187,2954495.927463998,6533.383141813295,6533.383141813295,77.89405925618338,40.2368443,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,6116781.131032281,-312725.5416355585,3214753.33633392,2902027.794698361,7051.44856148208,7051.44856148208,77.88908172047658,40.19618741,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,6360644.886882771,-248916.02732687257,3304780.4571048217,3055864.429777949,6637.969598611711,6637.969598611711,77.88402066371636,40.1558555,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,6506869.517100371,-433054.88569050096,3469962.201395436,3036907.315704935,6681.242748855685,6681.242748855685,77.87875651842829,40.1144051,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,6496139.972140478,-367743.76549517456,3431941.8688178263,3064198.103322652,8174.201003276505,8174.201003276505,77.87379465821769,40.07486945,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,6650284.04032345,-338406.2276537409,3494345.133988596,3155938.9063348547,6981.058917003288,6981.058917003288,77.86869377382298,40.03461741,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,6372690.804715639,-299589.63683380326,3336140.2207747214,3036550.583940918,6912.758320750074,6912.758320750074,77.8633797936048,39.99389527,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,6617116.12048288,-441729.57587822806,3529422.848180554,3087693.272302326,6344.212114599258,6344.212114599258,77.85839884741348,39.95364125,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,6324577.858635716,-350037.1820779052,3337307.5203568107,2987270.338278905,8602.294330951465,8602.294330951465,77.85325070881248,39.91330718,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,6705046.510998696,-384715.11520307977,3544880.813100888,3160165.697897808,6627.411699389683,6627.411699389683,77.84802109767907,39.87306021,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,6618574.516182635,-287758.9488227512,3453166.732502693,3165407.7836799417,6958.45886143078,6958.45886143078,77.84293477802116,39.83233813,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,6231281.725832698,-423757.0101583395,3327519.3679955187,2903762.357837179,7711.887305108107,7711.887305108107,77.83777629747922,39.79208316,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,6297112.013688976,-360035.8749586283,3328573.944323802,2968538.0693651736,7126.711322168124,7126.711322168124,77.8324599267077,39.75058493,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,6493963.187161689,-343180.848612153,3418572.017886921,3075391.169274768,7314.896947508038,7314.896947508038,77.82745563483856,39.71112005,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,6507447.102612151,-287666.24244155595,3397556.6725268536,3109890.4300852977,6191.486164939383,6191.486164939383,77.82219177000351,39.67079371,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,6275987.132238777,-411521.0705536809,3343754.101396229,2932233.030842548,6430.09741223627,6430.09741223627,77.81695851326845,39.63054388,1328.6331
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123422_cube.fits,97.8916,0.0,184240.1737612309,1148.714538969216,91545.72961113084,92694.44415010008,503.63757683331806,503.63757683331806,126.5757623688055,66.77899114,1328.6331
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123423_cube.fits,97.80772,45.0,192749.51230750052,-3801.189125305813,98275.3507164032,94474.16159109738,419.1868237962148,419.1868237962148,126.1145151377112,66.60077713,1328.6331
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123424_cube.fits,97.70938,22.5,193077.0541000918,-2314.831364935366,97695.9427325136,95381.11136757824,439.3885958468627,439.3885958468627,125.6585613281019,66.4212248,1328.6331
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123425_cube.fits,97.61756,67.5,183459.70387514887,-2249.394484968303,92854.5491800586,90605.15469509028,354.7257088220891,354.7257088220891,125.2092898301123,66.24067105,1328.6331
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123426_cube.fits,97.53779,0.0,179762.59684071963,388.2310940701136,89687.18287332477,90075.41396739488,385.2271065194246,385.2271065194246,124.7656254339029,66.05939067,1328.6331
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123427_cube.fits,97.43921,45.0,184319.4795806413,-4985.508146054461,94652.49386334786,89666.9857172934,419.06505762040456,419.06505762040456,124.3265538099569,65.87713501,1328.6331
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123428_cube.fits,97.34929,22.5,190048.14348773792,-539.4394957818877,95293.79149175993,94754.35199597802,450.950682744043,450.950682744043,123.8937832315757,65.69393151,1328.6331
/home/thomasmc/charis_mm_testing/BD343631-broadband-unpol/cubes/data/raw/CRSA00123429_cube.fits,97.25913,67.5,185066.5790891414,-2164.554728097748,93615.56690861956,91451.01218052182,396.1721708296616,396.1721708296616,123.46673480239,65.50953458,1328.6331
