filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,22.5,74.12,184968.5048341244,-5559.31660213969,95263.91071813204,89704.59411599235,802.2519640526958,802.2519640526958,25.52742149125009,38.88056639,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,67.5,119.13,190156.97033238952,-6935.602270828778,98546.28630160914,91610.68403078036,872.8476404501129,872.8476404501129,25.57585342101848,38.86388848,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,0.0,51.64,180044.33723502985,-5242.833964456338,92643.58559974308,87400.75163528675,770.8586494475726,770.8586494475726,25.623070898817403,38.84735859,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,45.0,96.64,194258.404383612,-8191.486386710429,101224.9453851612,93033.45899845078,810.5072999549654,810.5072999549654,25.67075779485779,38.83078765,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,22.5,74.15,206463.39387972755,-6610.935237417172,106537.16455857236,99926.2293211552,895.9814737720463,895.9814737720463,25.718285534775816,38.81419411,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0016e_skysub.fits,82.91832,67.5,119.16,213253.178832315,-7512.784435398353,110382.98163385667,102870.19719845832,992.0360028545678,992.0360028545678,25.765636836494583,38.79741614,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0017e_skysub.fits,82.90862,0.0,51.66,228996.48029751453,-7024.16969201107,118010.3249947628,110986.15530275172,993.3716474494278,993.3716474494278,25.81278903049599,38.78076216,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0018e_skysub.fits,82.90161,45.0,96.67,253184.87087728927,-10040.553833163096,131612.7123552262,121572.1585220631,1095.1553592215243,1095.1553592215243,25.86073782153457,38.76407518,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0019e_skysub.fits,82.89319,22.5,74.18,269256.7327149641,-7216.426443361226,138236.57957916264,131020.15313580142,1176.8752654792795,1176.8752654792795,25.907935506635656,38.74737109,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0020e_skysub.fits,82.88532,67.5,119.19,283758.60722801706,-12302.314804253549,148030.4610161353,135728.14621188174,1227.7792736832696,1227.7792736832696,25.95558977450453,38.73047499,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0021e_skysub.fits,82.87603,0.0,51.69,293315.4336857945,-8700.009666824772,151007.72167630962,142307.71200948485,1269.471333503932,1269.471333503932,26.00277547585168,38.71353989,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0022e_skysub.fits,82.86765,45.0,96.7,292474.1523431948,-13624.506096631085,153049.32921991296,139424.82312328188,1267.970243820446,1267.970243820446,26.05016327559632,38.69673978,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0023e_skysub.fits,82.8606,22.5,74.2,287535.57068814593,-7382.540484658704,147459.05558640233,140076.51510174363,1337.9498404754725,1337.9498404754725,26.097101522916013,38.67992068,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0024e_skysub.fits,82.84963,67.5,119.21,272207.0142859364,-12967.791044750178,142587.40266534328,129619.6116205931,1167.4686059172593,1167.4686059172593,26.14496685467984,38.6630726,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0025e_skysub.fits,82.83758,0.0,51.72,272225.98453284666,-6211.157395340502,139218.57096409358,133007.41356875308,1276.0412376151314,1276.0412376151314,26.192170431143698,38.64602642,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0026e_skysub.fits,82.82664,45.0,96.72,275895.3644452009,-9141.886234167265,142518.62533968408,133376.7391055168,1288.1776714629696,1288.1776714629696,26.238865920668143,38.62911921,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0027e_skysub.fits,82.82647,22.5,74.23,272635.66641492303,-9019.188601736882,140827.42750832994,131808.23890659306,1264.0113052543704,1264.0113052543704,26.28652847075668,38.61219203,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0028e_skysub.fits,82.81535,67.5,119.24,269287.307780307,-9450.070677804906,139368.68922905595,129918.61855125104,1261.580277246357,1261.580277246357,26.333760235200888,38.5950578,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0029e_skysub.fits,82.80928,0.0,51.74,281942.2701780971,-10091.931572050846,146017.100875074,135925.16930302314,1199.016908013154,1199.016908013154,26.38038906651773,38.57807256,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0030e_skysub.fits,82.79516,45.0,96.75,284958.0718290793,-11597.484123112985,148277.77797609614,136680.29385298316,1329.34676648859,1329.34676648859,26.42797801104341,38.56104233,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0031e_skysub.fits,82.776,22.5,74.26,294336.58140225575,-6713.939005618624,150525.26020393718,143811.32119831856,1362.2397463455216,1362.2397463455216,26.47503191287397,38.54383002,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0032e_skysub.fits,82.776,67.5,119.27,307230.47161795606,-9999.917084248124,158615.19435110208,148615.27726685395,1434.1290148222172,1434.1290148222172,26.52169249281862,38.52675773,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0033e_skysub.fits,82.75716,0.0,51.78,320291.5080675493,-11808.597891524056,166050.05297953667,154241.45508801262,1403.985632948261,1403.985632948261,26.56935904894897,38.50964644,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0034e_skysub.fits,82.75716,45.0,96.78,315460.5590712259,-10214.849745316664,162837.7044082713,152622.85466295463,1479.306681691519,1479.306681691519,26.616134733479985,38.49251213,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0035e_skysub.fits,82.75712,22.5,74.29,307522.3735639321,-10555.507968042162,159038.94076598712,148483.43279794496,1334.7566749313878,1334.7566749313878,26.66273154878523,38.4751847,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0036e_skysub.fits,82.73934,67.5,119.29,298271.98954884923,-12180.926282159227,155226.45791550423,143045.531633345,1369.8444213496284,1369.8444213496284,26.7103527323597,38.45800333,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0037e_skysub.fits,82.73934,0.0,51.79,307455.5611365824,-5816.594369235361,156636.0777529089,150819.48338367353,1416.1346427672845,1416.1346427672845,26.756904354275168,38.44077695,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0038e_skysub.fits,82.72326,45.0,96.81,330179.1341085941,-10123.187762063928,170151.160935329,160027.97317326508,1504.3773889354784,1504.3773889354784,26.803679395000763,38.42336452,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0039e_skysub.fits,82.72298,22.5,74.31,331122.0840578109,-8136.452510263189,169629.26828403707,161492.81577377388,1538.9704181439677,1538.9704181439677,26.85099211712063,38.40609606,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0040e_skysub.fits,82.70856,67.5,119.31,343016.52699669404,-12783.857539994322,177900.19226834417,165116.33472834984,1622.0890596416712,1622.0890596416712,26.897609889674463,38.38878958,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0041e_skysub.fits,82.69009,0.0,51.82,354985.943973377,-12133.51674574081,183559.7303595589,171426.2136138181,1561.1035264470793,1561.1035264470793,26.94408207764452,38.37129411,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0042e_skysub.fits,82.69009,45.0,96.83,366187.4345126216,-11094.0431548114,188640.7388337165,177546.6956789051,1719.580771791672,1719.580771791672,26.991412658894312,38.35392419,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0043e_skysub.fits,82.68612,22.5,74.34,371619.9643447081,-7538.082062149188,189579.02320342863,182040.94114127944,1754.46822228037,1754.46822228037,27.037847300263017,38.33655173,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0044e_skysub.fits,82.67176,67.5,119.34,383996.8541784987,-13923.17716988764,198960.0156741932,185036.83850430552,1829.3640699929451,1829.3640699929451,27.08443240162874,38.31897219,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0045e_skysub.fits,82.66848,0.0,51.84,403527.2920560559,-9169.52935346149,206348.41070475863,197178.8813512972,1874.4737817823373,1874.4737817823373,27.13124773872113,38.30152072,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0046e_skysub.fits,82.66237,45.0,96.85,405702.4353992895,-17292.123932365852,211497.2796658277,194205.1557334618,1759.2883766851216,1759.2883766851216,27.17804627816898,38.28388917,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0047e_skysub.fits,82.65416,22.5,74.35,394002.5498665616,-11419.289897954732,202710.91988225817,191291.62998430344,1705.5925681487104,1705.5925681487104,27.224479449142443,38.26639264,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0048e_skysub.fits,82.64308,67.5,119.36,391444.1974006498,-14917.230976938356,203180.71418879408,188263.48321185567,1832.8000132965967,1832.8000132965967,27.27137478167724,38.24886711,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0049e_skysub.fits,82.63666,0.0,51.87,397703.9062717888,-12452.356996952818,205078.1316343708,192625.774637418,1709.3886172342943,1709.3886172342943,27.31778041321861,38.23131256,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0050e_skysub.fits,82.62444,45.0,96.87,412081.5635311376,-18420.752587857743,215251.15805949763,196830.4054716399,1763.6201467723622,1763.6201467723622,27.36406284800276,38.21355991,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0051e_skysub.fits,82.61557,22.5,74.38,414496.5958517732,-12345.302271008635,213420.9490613909,201075.64679038225,1539.9535902591394,1539.9535902591394,27.41111457845876,38.19595929,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0052e_skysub.fits,82.60866,67.5,119.38,409190.9732350245,-16947.164581118996,213069.06890807173,196121.90432695276,1520.542204654586,1520.542204654586,27.45748941290343,38.17814993,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0053e_skysub.fits,82.5913,0.0,119.39,404368.4274099947,-16754.810854454467,210561.6191322246,193806.8082777701,1729.7088859374974,1729.7088859374974,27.503364576664517,38.16065706,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0054e_skysub.fits,82.58471,45.0,96.89,398795.203942254,-16377.29830619166,207586.2511242228,191208.9528180312,1556.5897372748734,1556.5897372748734,27.550275773611684,38.14280363,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0055e_skysub.fits,82.58129,22.5,74.4,407284.4381876525,-14389.6083502876,210837.02326897,196447.4149186824,1473.9001323818468,1473.9001323818468,27.59681604078949,38.12507691,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0056e_skysub.fits,82.56948,67.5,119.41,415617.36389797466,-16230.733758850838,215924.04882841275,199693.3150695619,1362.1693686882545,1362.1693686882545,27.642840759547347,38.10716802,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0057e_skysub.fits,82.5642,0.0,51.92,421476.9121255546,-13393.425158201426,217435.16864187803,204041.7434836766,1518.7532621861246,1518.7532621861246,27.689795104546462,38.08938126,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0058e_skysub.fits,82.55613,45.0,96.92,413834.71132484113,-18541.389305767923,216188.0503153045,197646.66100953665,1689.1105673402324,1689.1105673402324,27.73584722954396,38.07158452,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0059e_skysub.fits,82.52975,22.5,74.43,406650.651122825,-12637.616559174465,209644.1338409997,197006.51728182528,1721.2610646743317,1721.2610646743317,27.78177533641528,38.05359568,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0060e_skysub.fits,82.52975,67.5,119.43,399396.1273095053,-16510.24245933903,207953.18488442217,191442.94242508317,1451.3020675008356,1451.3020675008356,27.828719033504417,38.03573589,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0061e_skysub.fits,82.51792,0.0,51.94,400680.3245358382,-11517.414529240605,206098.86953253945,194581.4550032988,1745.7317575498416,1745.7317575498416,27.874705080780497,38.01768301,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0062e_skysub.fits,82.51792,45.0,96.94,402111.4113271917,-18126.92990381,210119.1706155009,191992.2407116909,1771.214223417771,1771.214223417771,27.920423755803345,37.99993825,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0063e_skysub.fits,82.50614,22.5,74.45,393706.7654741182,-12836.941916172656,203271.8536951454,190434.91177897275,1665.9079057413985,1665.9079057413985,27.967093138300708,37.98182928,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0064e_skysub.fits,82.49403,67.5,119.45,383997.7623877984,-14261.509438676849,199129.63591323764,184868.1264745608,1784.791627473518,1784.791627473518,28.013204835629285,37.96368537,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0065e_skysub.fits,82.48899,0.0,51.96,381131.5851553565,-5831.9907059964025,193481.7879306764,187649.79722468,1765.0080520525962,1765.0080520525962,28.058951767398607,37.94587451,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0066e_skysub.fits,82.48202,45.0,96.96,383194.6272575558,-15915.46827127703,199555.0477644164,183639.57949313935,1626.7286778418022,1626.7286778418022,28.105637975018144,37.92767045,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0067e_skysub.fits,82.47045,22.5,74.47,368595.8573202504,-7067.524196953862,187831.6907586021,180764.16656164825,1729.3745740552274,1729.3745740552274,28.15164825458919,37.90963458,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0068e_skysub.fits,82.45982,67.5,119.47,362038.31728601584,-12610.705009848609,187324.5111479322,174713.8061380836,1708.670299082129,1708.670299082129,28.197208369415147,37.89138446,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0069e_skysub.fits,82.45275,0.0,51.98,373564.37493974186,-8127.25952205772,190845.8172308998,182718.55770884207,1750.251112176205,1750.251112176205,28.243824643101256,37.8732855,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0070e_skysub.fits,82.44136,45.0,96.98,375606.2525279542,-12584.142872077093,194095.1977000156,181511.05482793853,1728.6187147374171,1728.6187147374171,28.28948276763648,37.8551615,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0071e_skysub.fits,82.42503,22.5,74.49,361678.2020847481,-8799.883191884932,185239.0426383165,176439.15944643156,1697.1714460460378,1697.1714460460378,28.33518680489643,37.83682843,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0072e_skysub.fits,82.42489,67.5,119.49,362166.8125155108,-11619.227062778664,186893.01978914475,175273.79272636608,1697.0854850211051,1697.0854850211051,28.38148214527301,37.81883144,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0073e_skysub.fits,82.41485,0.0,52.0,360336.7809536312,-9971.54446575584,185154.16270969348,175182.61824393764,1660.0798287979055,1660.0798287979055,28.42725282406546,37.8004423,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0074e_skysub.fits,82.40756,45.0,97.0,378944.5516602121,-11459.890149792716,195202.2209050024,183742.33075520967,1767.051968749228,1767.051968749228,28.473034361752163,37.78203218,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0075e_skysub.fits,82.39807,22.5,74.5,385419.4070674185,-9186.210671947512,197302.80886968295,188116.59819773547,1802.87577970134,1802.87577970134,28.51898692629645,37.76376505,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0076e_skysub.fits,82.39086,67.5,119.51,381958.2474358073,-16521.771968765737,199240.0097022865,182718.2377335208,1662.6370494921543,1662.6370494921543,28.5643001582665,37.74547788,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0077e_skysub.fits,82.37895,0.0,52.01,377901.0106666224,-9055.157330384594,193478.0839985035,184422.9266681189,1771.7082095783103,1771.7082095783103,28.61026287973168,37.72716071,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0078e_skysub.fits,82.36587,45.0,97.02,380174.8391833926,-13708.611825059896,196941.72550422623,183233.1136791664,1788.771004612987,1788.771004612987,28.656937403037187,37.70863946,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0079e_skysub.fits,82.3611,22.5,74.52,372077.7886676416,-9651.08795220757,190864.43830992456,181213.350357717,1764.162159882429,1764.162159882429,28.702165962310424,37.69009118,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0080e_skysub.fits,82.34988,67.5,119.53,371822.9285284724,-12279.329771008226,192051.1291497403,179771.79937873207,1730.9939589185344,1730.9939589185344,28.747540947366428,37.67169397,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0081e_skysub.fits,82.34125,0.0,52.03,374758.4205045573,-9165.324210591702,191961.8723575745,182796.5481469828,1778.901452978501,1778.901452978501,28.79367335513793,37.65327074,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0082e_skysub.fits,82.332,45.0,97.04,366258.6335607686,-13382.216640124854,189820.42510044677,176438.20846032188,1725.9481375399812,1725.9481375399812,28.838507241161118,37.63482246,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0083e_skysub.fits,82.32455,22.5,74.54,364257.1688648853,-8841.949472671316,186549.5591687783,177707.609696107,1723.457354325466,1723.457354325466,28.884249477628742,37.61634415,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0084e_skysub.fits,82.31537,67.5,119.54,357403.9966790855,-13285.615079730576,185344.80587940803,172059.19079967745,1689.144621087877,1689.144621087877,28.930239493505663,37.5976618,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0085e_skysub.fits,82.30791,0.0,52.05,360640.9340366508,-8274.292061040527,184457.61304884564,176183.3209878051,1712.452987801957,1712.452987801957,28.975692767376373,37.57912952,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0086e_skysub.fits,82.2969,45.0,97.05,355618.1161115399,-11725.7682720366,183671.94219178823,171946.17391975163,1664.5391697820223,1664.5391697820223,29.02113205033368,37.56038809,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0087e_skysub.fits,82.28734,22.5,74.56,350412.389531472,-10680.464158203598,180546.42684483776,169865.9626866342,1660.6037308046866,1660.6037308046866,29.066890045160005,37.54180868,2290.0781
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0088e_skysub.fits,82.27861,67.5,119.56,357387.46942314145,-11660.484509895236,184523.97696651836,172863.4924566231,1680.1803671926875,1680.1803671926875,29.112651006358757,37.52300514,2290.0781
