filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,126.74,838965.3007486516,-89267.04036931484,464116.1705589832,374849.1301896684,1216.5075912166544,1216.5075912166544,78.18106152947168,42.62311621,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,104.2,878586.0831878514,-92269.30224818952,485427.69271802047,393158.39046983095,1153.9306155762574,1153.9306155762574,78.17639576694751,42.58278922,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,149.16,969350.693838726,-147383.1656909741,558366.9297648501,410983.764073876,789.9538807716945,789.9538807716945,78.17168216736339,42.54244109,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,81.61,909114.1970957504,-114760.89887144248,511937.5479835964,397176.6491121539,901.3036967003032,901.3036967003032,78.16711997815986,42.50172277,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,126.57,870234.3653508932,-110671.28376837591,490452.82455963455,379781.5407912586,871.4900881840613,871.4900881840613,78.1623890387663,42.46137559,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,104.03,852548.4814598094,-89244.84416705964,470896.6628134345,381651.81864637486,1128.5546388824637,1128.5546388824637,78.15770023002287,42.42064925,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,148.99,873057.4490041677,-105495.26882901386,489276.3589165908,383781.09008757694,1007.2305216276884,1007.2305216276884,78.15309356766501,42.37993489,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,81.44,838350.6675610757,-92863.46332632226,465607.06544369896,372743.6021173767,1310.259836965063,1310.259836965063,78.14838143580286,42.3399747,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,126.4,855354.8488340531,-84742.6478916023,470048.7483628277,385306.1004712254,1374.217761499394,1374.217761499394,78.1436518530681,42.29925722,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,103.86,899491.2357114853,-97046.11808314153,498268.6768973134,401222.5588141719,991.6513431083396,991.6513431083396,78.13906030930836,42.25891094,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,148.82,863532.0190334077,-93238.78107090003,478385.40005215385,385146.6189812538,1198.621936152935,1198.621936152935,78.13428391917878,42.21820449,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,81.27,880486.6060360535,-107364.7901092089,493925.6980726312,386560.9079634223,1104.2066185546553,1104.2066185546553,78.1295167713736,42.17824427,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,126.23,832296.5683721926,-83566.1319864578,457931.3501793252,374365.2181928674,1268.1118112110055,1268.1118112110055,78.12489185598383,42.1375358,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,103.69,846471.6477243089,-71324.4141344208,458898.0309293649,387573.616794944,1359.4821757494333,1359.4821757494333,78.12016318829478,42.09718835,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,148.65,857362.6880744656,-105289.1454055566,481325.91674001113,376036.7713344545,1191.0238695366832,1191.0238695366832,78.11534136097137,42.0568699,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,81.1,885377.7301282068,-103117.29399331188,494247.51206075936,391130.2180674475,1013.8487608411796,1013.8487608411796,78.11067474312208,42.01613424,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,126.06,876995.0715299244,-102740.75045642204,489867.91099317325,387127.1605367512,996.8104603965186,996.8104603965186,78.10589395579727,41.97544168,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,103.52,888572.0925706336,-98362.084062981,493467.08831680735,395105.0042538264,978.5307706573636,978.5307706573636,78.1010740794042,41.93508413,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,148.48,878991.4171035858,-109009.81842437312,494000.6177639794,384990.7993396063,1176.7511621689418,1176.7511621689418,78.09638652947262,41.89477864,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,80.94,839369.1973070316,-99205.7423299735,469287.46981850255,370081.72748852905,1181.2676692841883,1181.2676692841883,78.09159454870121,41.85443004,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,125.89,850438.6700932352,-91076.94815547076,470757.809124353,379680.8609688822,1229.622170919929,1229.622170919929,78.08673185106265,41.81374129,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,103.35,875425.0876102067,-99294.45931899792,487359.7734646023,388065.3141456044,1096.9879729604845,1096.9879729604845,78.08202559682702,41.77337955,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,148.31,873671.4602217391,-113369.15250206985,493520.3063619045,380151.15385983465,962.7096183869749,962.7096183869749,78.0771922681043,41.73308182,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,80.77,874718.967358859,-101111.02636423892,487914.996861549,386803.9704973101,1115.9291994776847,1115.9291994776847,78.07235202580712,41.69273314,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,125.72,828552.018394688,-86459.72710970335,457505.8727521957,371046.14564249234,1351.4317745842816,1351.4317745842816,78.0676275121953,41.65204932,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,103.18,865334.7512284417,-79568.59713225922,472451.6741803504,392883.0770480912,1327.4048458645825,1327.4048458645825,78.06274980491118,41.61129238,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,148.14,841431.6169585004,-90450.38663935084,465941.0017989256,375490.6151595748,1589.812933828731,1589.812933828731,78.0578664625995,41.57140197,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,80.6,903001.2246708923,-111007.31687598652,507004.2707734394,395996.9538974529,899.3743406501177,899.3743406501177,78.05311728546279,41.53105012,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,125.55,832057.0275907048,-84382.19486135757,458219.6112260312,373837.4163646736,1402.3085963397073,1402.3085963397073,78.04819196831103,41.48998794,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,103.01,856544.2113379663,-96075.0054296105,476309.6083837884,380234.6029541779,979.0990815592356,979.0990815592356,78.04325891335473,41.44961806,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,147.97,835517.608898762,-95343.56894454324,465430.58892165264,370087.0199771094,1209.4679911238234,1209.4679911238234,78.03855109945363,41.40934513,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,80.43,898780.3652053536,-103284.90964562351,501032.63742548856,397747.727779865,1030.0439470745912,1030.0439470745912,78.03358668583977,41.36858893,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,125.38,873231.0893580508,-109179.32383800688,491205.2065980288,382025.882760022,1089.4645240091454,1089.4645240091454,78.02870250008603,41.32831696,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,102.84,883145.3587860473,-107141.88585538708,495143.6223207172,388001.7364653301,896.5631944675434,896.5631944675434,78.02393383184544,41.28795898,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,147.76,860503.870287945,-97246.6971401978,478875.2837140714,381628.5865738737,1255.339558961436,1255.339558961436,78.01904146134046,41.24767797,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,80.26,826618.5527678388,-87960.43709292752,457289.4949303832,369329.0578374557,1528.527858071224,1528.527858071224,78.01403448375088,41.20692671,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,125.21,869821.5191491145,-97108.29227438256,483464.9057117485,386356.613437366,1176.9113340986785,1176.9113340986785,78.00920421520307,41.16666263,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,102.67,863975.071486752,-92382.93382759322,478179.0026571726,385796.0688295794,1084.8637041700197,1084.8637041700197,78.00426382832968,41.12629748,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,147.63,828770.9806317724,-93845.47806239368,461308.229347083,367462.75128468935,1416.518380654696,1416.518380654696,77.99925627697645,41.08563946,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,80.09,845956.0037231841,-82896.26290550455,464426.13331434433,381529.8704088398,1477.1390930589982,1477.1390930589982,77.994431775042,41.04528431,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,125.04,847810.2531874353,-88867.90155080322,468339.0773691193,379471.17581831606,1237.7310472121735,1237.7310472121735,77.98941818923763,41.00462702,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,102.5,913621.7039877868,-109236.4115515566,511429.05776967166,402192.6462181151,960.0806941039062,960.0806941039062,77.98442204957496,40.96426775,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,147.46,912900.0463518776,-126909.46643426533,519904.7563930714,392995.28995880607,887.2091414546804,887.2091414546804,77.9795834742489,40.92400251,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,79.92,878428.4088149788,-96662.25845985056,487545.3336374147,390883.0751775641,1088.4638453112348,1088.4638453112348,77.97465536516013,40.88364923,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,124.87,901754.9547220638,-103342.10719428444,502548.53095817415,399206.4237638897,984.0698876990645,984.0698876990645,77.96952607017822,40.84299388,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,102.33,874326.0856431143,-105794.37882134772,490060.232232231,384265.8534108833,998.2021920419976,998.2021920419976,77.96468584670878,40.80263756,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,147.25,899622.8603182202,-134471.8373115803,517047.34881490027,382575.51150332,800.4586519973582,800.4586519973582,77.95963236889237,40.76237226,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,79.7,883775.3082204901,-113213.42677321233,498494.3674968512,385280.94072363887,880.4418250928916,880.4418250928916,77.95457699345786,40.72163464,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,124.7,818416.4077324452,-81082.47749907791,449749.4426157616,368666.9651166836,1238.1511676165408,1238.1511676165408,77.94967004159085,40.68136619,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,102.16,817789.3888155033,-88308.86421803926,453049.12651677127,364740.262298732,1312.845235697344,1312.845235697344,77.94460843180471,40.64102365,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,147.12,812969.6681804797,-93632.70775338048,453301.1879669301,359668.4802135496,1393.1742052213565,1393.1742052213565,77.93955867241735,40.60036792,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,79.58,902580.5853661149,-137388.2306183636,519984.4079922392,382596.1773738756,719.4029904951951,719.4029904951951,77.9346664522835,40.56002331,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,124.53,805133.3845159474,-82588.60883821949,443860.9966770835,361272.387838864,1103.347816208419,1103.347816208419,77.92956833527099,40.51975574,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,101.99,835509.8883415982,-84883.39629860502,460196.6423201016,375313.2460214966,989.7542281270306,989.7542281270306,77.92448161558855,40.47942531,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,146.95,844604.3699934577,-88392.0544405455,466498.2122170016,378106.1577764561,1306.2800924096302,1306.2800924096302,77.91955517827127,40.43914142,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,79.36,894293.3913719716,-98358.30842863384,496325.8499003027,397967.54147166887,984.1264225445613,984.1264225445613,77.91448456632504,40.39842558,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,124.36,846952.7758191111,-88186.3630374446,467569.5694282779,379383.2063908333,1137.009808040675,1137.009808040675,77.90933334813148,40.35815677,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,101.82,815659.8984201208,-71315.37278315594,443487.6356016384,372172.2628184825,1354.6586620938,1354.6586620938,77.90429456214704,40.3174338,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,146.73,859936.316984676,-100052.95634519006,479994.63666493306,379941.680319743,1160.6067928881005,1160.6067928881005,77.89928030016219,40.27717303,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,79.19,874252.234571683,-105339.2335129048,489795.73404229386,384456.5005293891,932.9398261510888,932.9398261510888,77.89405925618338,40.2368443,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,124.15,866628.1500468513,-94322.72385066176,480475.4369487565,386152.71309809474,998.6540966245212,998.6540966245212,77.88908172047658,40.19618741,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,101.61,884997.935036301,-99704.41226641834,492351.1736513597,392646.76138494135,912.6622633527436,912.6622633527436,77.88402066371636,40.1558555,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,146.56,924837.0786263188,-131265.88567949738,528051.4821529081,396785.5964734107,831.5882680583369,831.5882680583369,77.87875651842829,40.1144051,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,79.02,882222.5125319344,-93298.48351427156,487760.498023103,394462.0145088314,1153.0449271031457,1153.0449271031457,77.87379465821769,40.07486945,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,123.98,930226.8075817274,-130275.77796026744,530251.2927709974,399975.51481073,810.4362112780267,810.4362112780267,77.86869377382298,40.03461741,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,101.44,855544.0078805347,-91056.09695895266,473300.0524197437,382243.955460791,1075.0793554169363,1075.0793554169363,77.8633797936048,39.99389527,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,146.39,929120.4369330911,-142476.9116011166,535798.6742671039,393321.7626659873,802.487297391605,802.487297391605,77.85839884741348,39.95364125,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,78.89,824250.5514786374,-89375.15269798134,456812.85208830936,367437.699390328,1478.2861952404032,1478.2861952404032,77.85325070881248,39.91330718,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,123.81,896193.2717311758,-108697.02372447436,502445.1477278251,393748.12400335073,926.0280542433256,926.0280542433256,77.84802109767907,39.87306021,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,101.26,899118.1528024136,-116179.30644974612,507648.7296260799,391469.4231763337,929.396206110736,929.396206110736,77.84293477802116,39.83233813,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,146.26,838744.3009973669,-98593.91856493212,468669.1097811495,370075.19121621735,1308.4042445593789,1308.4042445593789,77.83777629747922,39.79208316,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,78.72,888817.1137850734,-117552.3729378032,503184.74336143833,385632.3704236351,906.2254390520106,906.2254390520106,77.8324599267077,39.75058493,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,123.64,873394.0826161925,-98746.9109410948,486070.4967786437,387323.5858375489,1100.4794574921448,1100.4794574921448,77.82745563483856,39.71112005,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,101.09,904747.7004525616,-112585.73276190582,508666.7166072337,396080.9838453279,818.0440420934615,818.0440420934615,77.82219177000351,39.67079371,2369.3441
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,146.05,912194.54023306,-132726.67075740278,522460.60549523134,389733.93473782856,733.9026323310198,733.9026323310198,77.81695851326845,39.63054388,2369.3441
