filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,81.61,5995172.211903623,-75968.66629364341,3035570.4390986334,2959601.77280499,6268.071182650518,6268.071182650518,78.16711997815986,42.50172277,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,126.57,5665637.438587905,-28494.34607291688,2847065.892330411,2818571.546257494,5914.843828924023,5914.843828924023,78.1623890387663,42.46137559,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,104.03,5610965.33618948,-65318.46895738784,2838141.9025734337,2772823.433616046,7157.598175328499,7157.598175328499,78.15770023002287,42.42064925,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,148.99,5766438.2220136,-147981.00958699547,2957209.615800298,2809228.6062133024,6782.323800511928,6782.323800511928,78.15309356766501,42.37993489,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,81.44,5568903.237239057,-44859.4697153098,2806881.353477184,2762021.883761874,8136.0641741434065,8136.0641741434065,78.14838143580286,42.3399747,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,126.4,5857867.324138191,-77801.54491585167,2967834.434527021,2890032.889611169,7638.762384071244,7638.762384071244,78.1436518530681,42.29925722,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,103.86,6016428.948066985,-57561.66126765776,3036995.304667321,2979433.643399664,6728.842436742023,6728.842436742023,78.13906030930836,42.25891094,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,148.82,5785373.980370251,-158771.73214013642,2972072.8562551937,2813301.1241150573,7507.233696865297,7507.233696865297,78.13428391917878,42.21820449,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,81.27,5895302.393899353,-85864.14142374741,2990583.26766155,2904719.1262378027,7365.281226218095,7365.281226218095,78.1295167713736,42.17824427,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,126.23,5487060.675660153,-70019.20604949351,2778539.940854823,2708520.7348053297,8438.679648453015,8438.679648453015,78.12489185598383,42.1375358,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,103.69,5686967.788778108,-38090.85377011448,2862529.321274111,2824438.467503997,7401.679951513866,7401.679951513866,78.12016318829478,42.09718835,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,148.65,5759155.207013177,-78293.3729827227,2918724.2899979497,2840430.917015227,7232.462085358783,7232.462085358783,78.11534136097137,42.0568699,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,81.1,5852965.868496286,-65301.59391498985,2959133.7312056376,2893832.137290648,6700.001456781728,6700.001456781728,78.11067474312208,42.01613424,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,126.06,5829564.454702996,-66008.50560635049,2947786.480154673,2881777.9745483226,6910.340332021139,6910.340332021139,78.10589395579727,41.97544168,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,103.52,5990970.778589835,-6633.426545735914,2998802.102567786,2992168.67602205,6424.443908924998,6424.443908924998,78.1010740794042,41.93508413,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,148.48,5799089.081016736,-144137.89422550937,2971613.4876211225,2827475.593395613,7564.696079939754,7564.696079939754,78.09638652947262,41.89477864,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,80.94,5642735.372541776,-80690.08900519041,2861712.730773483,2781022.6417682925,7664.31600315325,7664.31600315325,78.09159454870121,41.85443004,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,125.89,5591455.917871985,-10185.931417709216,2800820.924644847,2790634.9932271377,7609.766714009663,7609.766714009663,78.08673185106265,41.81374129,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,103.35,5841266.029254347,-55091.97686940664,2948179.0030618766,2893087.02619247,7079.248078967533,7079.248078967533,78.08202559682702,41.77337955,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,148.31,5847867.456325787,-90316.29308586288,2969091.874705825,2878775.581619962,6330.4711219394885,6330.4711219394885,78.0771922681043,41.73308182,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,80.77,5762576.011747186,-84192.02080487553,2923384.016276031,2839191.995471156,7247.27721051277,7247.27721051277,78.07235202580712,41.69273314,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,125.72,5464420.211960649,-64731.66164422454,2764575.9368024366,2699844.275158212,8512.615316757187,8512.615316757187,78.0676275121953,41.65204932,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,103.18,5619205.733342798,-44689.62111479556,2831947.6772287968,2787258.056114001,8699.253501244124,8699.253501244124,78.06274980491118,41.61129238,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,148.14,5568294.952203272,-127348.61315244762,2847821.78267786,2720473.1695254124,9578.597054013768,9578.597054013768,78.0578664625995,41.57140197,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,80.6,6003875.67506366,-73399.00238153338,3038637.338722597,2965238.3363410635,5912.930752897836,5912.930752897836,78.05311728546279,41.53105012,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,125.55,5560967.987008961,-67716.55238383077,2814342.269696396,2746625.717312565,8593.784557788771,8593.784557788771,78.04819196831103,41.48998794,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,103.01,5594506.638547806,-50769.42554885382,2822638.0320483297,2771868.606499476,6591.134302897907,6591.134302897907,78.04325891335473,41.44961806,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,147.97,5499053.086211493,-130872.10052503644,2814962.593368265,2684090.4928432284,7874.129827908769,7874.129827908769,78.03855109945363,41.40934513,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,80.43,5821853.369191965,-76633.84727748483,2949243.608234725,2872609.76095724,7251.441392496036,7251.441392496036,78.03358668583977,41.36858893,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,125.38,5834478.9105452215,-80641.56890618987,2957560.2397257057,2876918.670819516,6554.175458872048,6554.175458872048,78.02870250008603,41.32831696,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,102.84,5863293.024326827,-6748.112656836864,2935020.5684918324,2928272.4558349955,6224.603638271947,6224.603638271947,78.02393383184544,41.28795898,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,147.76,5859840.790746534,-160039.82832460292,3009940.3095355686,2849900.4812109657,7287.237313544749,7287.237313544749,78.01904146134046,41.24767797,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,80.26,5538629.538173163,-74249.36937272735,2806439.4537729453,2732190.084400218,9059.374025694977,9059.374025694977,78.01403448375088,41.20692671,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,125.21,5724280.538091095,-19891.518689331133,2872086.0283902134,2852194.5097008822,7905.988205247866,7905.988205247866,78.00920421520307,41.16666263,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,102.67,5666452.310480248,-67645.05759118451,2867048.6840357166,2799403.626444532,7485.587838404183,7485.587838404183,78.00426382832968,41.12629748,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,147.63,5488675.629542476,-87964.8706107852,2788320.2500766306,2700355.3794658454,8946.533857851515,8946.533857851515,77.99925627697645,41.08563946,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,80.09,5595594.82540118,-126639.78177234344,2861117.303586762,2734477.5218144185,8748.195585945703,8748.195585945703,77.994431775042,41.04528431,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,125.04,5557614.38410282,-17661.954450181685,2787638.169276501,2769976.21482632,8192.387563204113,8192.387563204113,77.98941818923763,41.00462702,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,102.5,6006097.539281676,-47337.62517422484,3026717.58222795,2979379.957053725,6294.33930154317,6294.33930154317,77.98442204957496,40.96426775,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,147.46,6118881.747997666,-135999.68127359916,3127440.7146356325,2991441.0333620333,5918.4963538081,5918.4963538081,77.9795834742489,40.92400251,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,79.92,5849167.828679025,-128815.9049083572,2988991.866793691,2860175.961885334,6473.073158313197,6473.073158313197,77.97465536516013,40.88364923,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,124.87,5990302.19276998,-26278.04240741208,3008290.117588696,2982012.075181284,6383.010293935965,6383.010293935965,77.96952607017822,40.84299388,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,102.33,5934458.300541112,-50269.29766587308,2992363.7991034924,2942094.50143762,6175.166040324185,6175.166040324185,77.96468584670878,40.80263756,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,147.25,5913036.267844351,-136828.425017335,3024932.346430843,2888103.921413508,5569.397218729008,5569.397218729008,77.95963236889237,40.76237226,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,79.7,5769646.73138294,-76757.81004538247,2923202.270714161,2846444.4606687785,6047.635412866259,6047.635412866259,77.95457699345786,40.72163464,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,124.7,5293667.357474838,-47384.61892873142,2670525.988201785,2623141.369273053,8181.729770714837,8181.729770714837,77.94967004159085,40.68136619,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,102.16,5475694.817200838,-56910.00677258056,2766302.411986709,2709392.405214129,7822.310001859254,7822.310001859254,77.94460843180471,40.64102365,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,147.12,5394738.75350511,-90332.06835188904,2742535.4109284994,2652203.3425766104,8698.618800501828,8698.618800501828,77.93955867241735,40.60036792,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,79.58,5776521.027993317,-110110.98081608117,2943316.004404699,2833205.023588618,4985.925052018729,4985.925052018729,77.9346664522835,40.56002331,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,124.53,5149922.200626367,-20966.57489427924,2585444.387760323,2564477.812866044,7047.095578967244,7047.095578967244,77.92956833527099,40.51975574,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,101.99,5331982.778830597,-16420.830731152557,2674201.804780875,2657780.9740497223,6659.502783950406,6659.502783950406,77.92448161558855,40.47942531,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,146.95,5480710.538972355,-136558.33169191377,2808634.4353321344,2672076.1036402206,8622.441723307447,8622.441723307447,77.91955517827127,40.43914142,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,79.36,5733958.592537392,-59477.09196407953,2896717.8422507355,2837240.750286656,7051.292635156871,7051.292635156871,77.91448456632504,40.39842558,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,124.36,5528786.705894163,-22735.86522544408,2775761.2855598032,2753025.420334359,7558.186987393503,7558.186987393503,77.90933334813148,40.35815677,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,101.82,5336293.97632451,-1108.594175694976,2668701.285250102,2667592.691074408,8050.942923028071,8050.942923028071,77.90429456214704,40.3174338,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,146.73,5678028.308168544,-110601.0265473607,2894314.6673579523,2783713.640810592,7155.524429905749,7155.524429905749,77.89928030016219,40.27717303,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,79.19,5709637.928176473,-123041.85464896356,2916339.891412718,2793298.0367637547,6361.490262191684,6361.490262191684,77.89405925618338,40.2368443,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,124.15,5686944.1009625215,-85643.11084297439,2886293.605902748,2800650.495059774,6454.577887228534,6454.577887228534,77.88908172047658,40.19618741,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,101.61,5744239.119490428,-47282.097647595685,2895760.608569012,2848478.510921416,6415.325906464194,6415.325906464194,77.88402066371636,40.1558555,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,146.56,5952886.060781077,-101695.0485887914,3027290.5546849337,2925595.5060961423,5830.761546607337,5830.761546607337,77.87875651842829,40.1144051,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,79.02,5761241.681447879,-74327.26162946085,2917784.4715386694,2843457.2099092086,7326.666537715135,7326.666537715135,77.87379465821769,40.07486945,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,123.98,6131491.024883402,-64206.391839330085,3097848.708361366,3033642.316522036,5562.251399701247,5562.251399701247,77.86869377382298,40.03461741,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,101.44,5613036.086207264,-2976.7951245633885,2808006.4406659137,2805029.6455413504,7040.407449756372,7040.407449756372,77.8633797936048,39.99389527,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,146.39,6028756.166002565,-142106.67314870004,3085431.4195756325,2943324.7464269325,5502.705710557899,5502.705710557899,77.85839884741348,39.95364125,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,78.89,5396831.956428822,-75727.07147369161,2736279.513951257,2660552.4424775653,8696.718317793535,8696.718317793535,77.85325070881248,39.91330718,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,123.81,5945342.848144192,-30161.64545291988,2987752.246798556,2957590.601345636,5915.488633950851,5915.488633950851,77.84802109767907,39.87306021,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,101.26,5970061.925142901,-24154.07991983043,2997108.002531365,2972953.922611535,5966.690860893093,5966.690860893093,77.84293477802116,39.83233813,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,146.26,5415836.217254447,-98945.1570978295,2757390.687176138,2658445.5300783087,8006.834165403049,8006.834165403049,77.83777629747922,39.79208316,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,78.72,5772475.312778825,-80357.73685007636,2926416.52481445,2846058.7879643743,6255.5377327404885,6255.5377327404885,77.8324599267077,39.75058493,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,123.64,5758066.731157892,-35469.43092097342,2896768.081039433,2861298.6501184595,6690.787509178228,6690.787509178228,77.82745563483856,39.71112005,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,101.09,5887554.59230362,1690.1031083157286,2942932.244597652,2944622.347705968,5752.787038558884,5752.787038558884,77.82219177000351,39.67079371,1931.7956
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,146.05,5785191.401455169,-87911.85976704676,2936551.630611108,2848639.770844061,5537.919022162366,5537.919022162366,77.81695851326845,39.63054388,1931.7956
