filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155491_cube.fits,86.12306,22.5,104.88,1439837.161708593,-5668.987599548069,722753.0746540705,717084.0870545225,2435.522457809822,2435.522457809822,78.2495722550986,43.22986206,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155492_cube.fits,86.11208,67.5,149.83,1360701.2195670488,-20937.675633047824,690819.4476000483,669881.7719670004,2774.888774859985,2774.888774859985,78.24503571827792,43.18952833,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155493_cube.fits,86.08623,0.0,82.29,1391152.016338389,-16879.947537143016,704015.981937766,687136.034400623,2588.0277550707906,2588.0277550707906,78.24051738939188,43.14955377,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155494_cube.fits,86.06908,45.0,127.25,1343249.8026290974,-852.0381767279468,672050.9204029127,671198.8822261847,2837.3346724418893,2837.3346724418893,78.23603417470109,43.10844276,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155495_cube.fits,86.05202,22.5,104.71,1414470.0503369044,-6368.139345992124,710419.0948414482,704050.9554954561,2384.87000563907,2384.87000563907,78.23141391895884,43.06808196,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155496_cube.fits,86.0271,67.5,149.67,1417920.3822506978,-14304.565798470168,716112.474024584,701807.9082261139,2289.610856869482,2289.610856869482,78.2269027778531,43.02812831,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155497_cube.fits,86.00926,0.0,82.12,1476115.157824354,-14326.994475019865,745221.0761496869,730894.0816746671,1640.658408669657,1640.658408669657,78.22240878676297,42.9873923,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,127.08,1476167.5660823626,724.8420461643254,737721.362018099,738446.2040642634,1623.1478770045185,1623.1478770045185,78.21778088350977,42.94703846,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,104.54,1356039.760187338,9250.80644088809,673394.476873225,682645.283314113,2608.233636299109,2608.233636299109,78.21323111859537,42.90670258,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,149.5,1397085.919570207,-7424.755485057132,702255.3375276319,694830.5820425748,2284.6926975631395,2284.6926975631395,78.20868127691237,42.8659565,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,81.95,1443081.6271161195,-12168.254467327846,727624.9407917238,715456.6863243959,2145.6087154370434,2145.6087154370434,78.20405930699067,42.82562263,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,126.91,1413326.868374676,-653.106255062623,706989.9873148693,706336.8810598067,2293.0084071989645,2293.0084071989645,78.19943699043641,42.7852637,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,104.37,1431314.884790367,-3043.721489867079,717179.303140117,714135.5816502499,2024.775681307632,2024.775681307632,78.19487997727445,42.74415644,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,149.33,1446134.659231726,-10312.821124483948,728223.7401781051,717910.9190536211,1971.0105390589129,1971.0105390589129,78.19019861235186,42.70380335,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,81.78,1438888.217494598,-9079.182504684895,723983.6999996414,714904.5174949565,2349.404985923179,2349.404985923179,78.18559927695196,42.66386342,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,126.74,1405227.207718463,-1526.8358462027973,703377.0217823327,701850.1859361299,2234.6777554233963,2234.6777554233963,78.18106152947168,42.62311621,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,104.2,1478174.5627150852,-96.51814561069476,739135.540430348,739039.0222847373,1973.5456396148493,1973.5456396148493,78.17639576694751,42.58278922,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,149.16,1607934.2550439313,-41810.145237536286,824872.2001407337,783062.0549031975,1452.562683717574,1452.562683717574,78.17168216736339,42.54244109,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,81.61,1521916.773364656,-22805.405691160355,772361.0895279082,749555.6838367479,1613.328675354964,1613.328675354964,78.16711997815986,42.50172277,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,126.57,1461835.448395358,-6700.401302624843,734267.9248489913,727567.5235463665,1588.9815231314235,1588.9815231314235,78.1623890387663,42.46137559,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,104.03,1434322.152799286,7246.396207893384,713537.8782956962,720784.2745035896,1948.8850114904428,1948.8850114904428,78.15770023002287,42.42064925,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,148.99,1485382.823444712,-22614.69293010526,753998.7581874086,731384.0652573033,1768.066724621579,1768.066724621579,78.15309356766501,42.37993489,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,81.44,1412784.247865623,-7788.393901006319,710286.3208833147,702497.9269823084,2243.71112517922,2243.71112517922,78.14838143580286,42.3399747,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,126.4,1435314.0544936578,-8112.183719471097,721713.1191065644,713600.9353870933,2337.8062581221443,2337.8062581221443,78.1436518530681,42.29925722,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,103.86,1501347.515749338,-3177.8740180431632,752262.6948836907,749084.8208656475,1860.9142729487448,1860.9142729487448,78.13906030930836,42.25891094,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,148.82,1436327.85008088,-33741.41440164042,735034.6322412603,701293.2178396198,2196.33751282632,2196.33751282632,78.13428391917878,42.21820449,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,81.27,1467437.3690267173,-21401.78992825758,744419.5794774875,723017.7895492299,2087.9747574382422,2087.9747574382422,78.1295167713736,42.17824427,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,126.23,1396967.9101841678,-9279.180659940932,703123.5454220544,693844.3647621134,2351.338474823583,2351.338474823583,78.12489185598383,42.1375358,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,103.69,1413731.7764144118,-6576.182360815583,710153.9793876137,703577.7970267981,2129.156621218814,2129.156621218814,78.12016318829478,42.09718835,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,148.65,1433336.0716900933,-27850.00866893551,730593.0401795144,702743.0315105789,2166.124201793206,2166.124201793206,78.11534136097137,42.0568699,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,81.1,1482176.074013054,-21605.42426474485,751890.7491388994,730285.3248741545,1821.6624132856464,1821.6624132856464,78.11067474312208,42.01613424,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,126.06,1453307.5481422984,-7805.726564918412,730556.6373536084,722750.91078869,1976.396108859023,1976.396108859023,78.10589395579727,41.97544168,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,103.52,1482157.519318358,-7114.562475810875,744636.0408970845,737521.4784212736,1833.771013544516,1833.771013544516,78.1010740794042,41.93508413,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,148.48,1453243.839610808,-16934.68080638151,735089.2602085948,718154.5794022133,2165.362700142475,2165.362700142475,78.09638652947262,41.89477864,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,80.94,1398773.8912646598,-25592.17144406028,712183.03135436,686590.8599102998,2312.9037959265656,2312.9037959265656,78.09159454870121,41.85443004,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,125.89,1428900.5362977034,2493.880753472913,713203.3277721152,715697.2085255882,2122.9032166281886,2122.9032166281886,78.08673185106265,41.81374129,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,103.35,1471688.3696472726,65.23549672681838,735811.5670752729,735876.8025719997,1962.5635441366253,1962.5635441366253,78.08202559682702,41.77337955,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,148.31,1468316.7482281025,-25085.18737901933,746700.9678035609,721615.7804245416,1798.4839446551948,1798.4839446551948,78.0771922681043,41.73308182,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,80.77,1437021.4646982243,-9983.41151912138,723502.4381086729,713519.0265895515,2244.8501947088944,2244.8501947088944,78.07235202580712,41.69273314,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,125.72,1393087.7797964208,1292.2798030325212,695897.7499966942,697190.0297997267,2445.269165449532,2445.269165449532,78.0676275121953,41.65204932,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,103.18,1414410.7241101062,8862.057200717041,702774.3334546946,711636.3906554116,2485.353669264642,2485.353669264642,78.06274980491118,41.61129238,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,148.14,1443720.5696420758,-16383.390716460415,730051.980179268,713668.5894628076,2362.1801689987296,2362.1801689987296,78.0578664625995,41.57140197,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,80.6,1517013.1766373029,-15505.94853269984,766259.5625850013,750753.6140523015,1582.5255123060056,1582.5255123060056,78.05311728546279,41.53105012,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,125.55,1391295.3186526718,-8151.212700079312,699723.2656763755,691572.0529762962,2522.257108415794,2522.257108415794,78.04819196831103,41.48998794,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,103.01,1429644.89622493,1037.9904183498584,714303.45290329,715341.4433216399,1853.6841843275888,1853.6841843275888,78.04325891335473,41.44961806,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,147.97,1395885.483918007,-27513.18792287609,711699.3359204415,684186.1479975655,2312.9550354836765,2312.9550354836765,78.03855109945363,41.40934513,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,80.43,1501749.9806178734,-21922.388844795525,761836.1847313344,739913.7958865389,1877.975877332201,1877.975877332201,78.03358668583977,41.36858893,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,125.38,1451317.1182793777,-2848.6296850066865,727082.8739821921,724234.2442971854,1911.591042887023,1911.591042887023,78.02870250008603,41.32831696,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,102.84,1489515.1727239208,-1957.9931210072243,745736.582922464,743778.5898014568,1656.467251912907,1656.467251912907,78.02393383184544,41.28795898,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,147.76,1457088.4169384066,-37275.62340692547,747182.0201726661,709906.3967657406,2178.2800987827604,2178.2800987827604,78.01904146134046,41.24767797,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,80.26,1383607.9287651586,-8791.679800186073,696199.8042826724,687408.1244824863,2649.9244915214704,2649.9244915214704,78.01403448375088,41.20692671,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,125.21,1454338.557896271,4148.884266572772,725094.8368148492,729243.721081422,2177.362863920951,2177.362863920951,78.00920421520307,41.16666263,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,102.67,1448867.0953854532,-5378.505305766943,727122.8003456101,721744.2950398432,2069.6828499262224,2069.6828499262224,78.00426382832968,41.12629748,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,147.63,1389507.3688733303,-24354.4523542322,706930.9106137812,682576.458259549,2554.7066707873787,2554.7066707873787,77.99925627697645,41.08563946,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,80.09,1432035.0258205282,-8830.08564595948,720432.5557332438,711602.4700872843,2314.555802287653,2314.555802287653,77.994431775042,41.04528431,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,125.04,1418196.2236206974,1687.2592381505528,708254.4821912734,709941.7414294239,2288.113481477984,2288.113481477984,77.98941818923763,41.00462702,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,102.5,1516404.543489142,-7124.806276709656,761764.6748829258,754639.8686062162,1768.57442907205,1768.57442907205,77.98442204957496,40.96426775,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,147.46,1537622.770811876,-22011.985550304176,779817.3781810901,757805.3926307859,1621.385294373341,1621.385294373341,77.9795834742489,40.92400251,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,79.92,1474703.752236118,-24352.79521640716,749528.2737262626,725175.4785098555,1816.7605013160664,1816.7605013160664,77.97465536516013,40.88364923,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,124.87,1501800.4484772994,-3101.150802840828,752450.7996400702,749349.6488372294,1793.0106178825624,1793.0106178825624,77.96952607017822,40.84299388,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,102.33,1471267.5917951865,-6400.600192334503,738834.0959937605,732433.495801426,1817.207020518745,1817.207020518745,77.96468584670878,40.80263756,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,147.25,1495767.1607257864,-23508.46217093512,759637.8114483607,736129.3492774256,1499.5325567417026,1499.5325567417026,77.95963236889237,40.76237226,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,79.7,1487213.897247472,-26476.600383737823,756845.248815605,730368.6484318671,1597.6702567094226,1597.6702567094226,77.95457699345786,40.72163464,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,124.7,1378040.700775058,-12359.769787380588,695200.2352812192,682840.4654938387,2311.0128171387787,2311.0128171387787,77.94967004159085,40.68136619,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,102.16,1370356.743362166,-7849.9050897294655,689103.3242259477,681253.4191362183,2458.1942415425947,2458.1942415425947,77.94460843180471,40.64102365,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,147.12,1380023.0811818454,-23479.810834792675,701751.446008319,678271.6351735264,2515.6206253622368,2515.6206253622368,77.93955867241735,40.60036792,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,79.58,1502786.606606348,-29760.38201746193,766273.4943119049,736513.112294443,1295.4230942393724,1295.4230942393724,77.9346664522835,40.56002331,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,124.53,1380688.4660472998,880.3228374912869,689904.0716049043,690784.3944423955,1923.5290377245144,1923.5290377245144,77.92956833527099,40.51975574,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,101.99,1417910.805693436,1043.2327835472531,708433.7864549443,709477.0192384915,1820.309777144498,1820.309777144498,77.92448161558855,40.47942531,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,146.95,1414400.9824870809,-27206.59581639315,720803.789151737,693597.1933353439,2417.1373066992383,2417.1373066992383,77.91955517827127,40.43914142,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,79.36,1504169.8957430825,-26534.06277165911,765351.9792573707,738817.9164857116,1723.200475057402,1723.200475057402,77.91448456632504,40.39842558,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,124.36,1438357.111515263,-950.0942517184884,719653.6028834909,718703.5086317724,2125.8777390157784,2125.8777390157784,77.90933334813148,40.35815677,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,101.82,1373850.0996544145,7781.33890112862,683034.3803766429,690815.7192777715,2406.626496496289,2406.626496496289,77.90429456214704,40.3174338,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,146.73,1445712.3024983811,-26874.206800271408,736293.2546493262,709419.0478490548,2056.5047882981007,2056.5047882981007,77.89928030016219,40.27717303,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,79.19,1466366.5644947833,-9477.935031883651,737922.2497633335,728444.3147314498,1751.9741865760932,1751.9741865760932,77.89405925618338,40.2368443,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,124.15,1479973.6243652862,2991.12747680326,738491.2484442415,741482.3759210447,1770.0315179243512,1770.0315179243512,77.88908172047658,40.19618741,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,101.61,1480854.6113822602,721.1647365239915,740066.7233228681,740787.8880593921,1763.901374442052,1763.901374442052,77.88402066371636,40.1558555,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,146.56,1528329.0458078696,-20496.825145615498,774412.9354767426,753916.1103311271,1494.4332737851748,1494.4332737851748,77.87875651842829,40.1144051,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,79.02,1478152.334104444,-11566.036360218422,744859.1852323313,733293.1488721129,2027.3426663174569,2027.3426663174569,77.87379465821769,40.07486945,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,123.98,1575723.454034662,-7018.217041739961,791370.835538201,784352.6184964611,1474.24480111493,1474.24480111493,77.86869377382298,40.03461741,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,101.44,1443322.285919336,3217.5068060387857,720052.3895566487,723269.8963626875,1989.2208332176683,1989.2208332176683,77.8633797936048,39.99389527,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,146.39,1527439.8911887864,-32117.23857635085,779778.5648825687,747661.3263062178,1550.0763619235713,1550.0763619235713,77.85839884741348,39.95364125,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,78.89,1382535.2962941322,-25521.97683986312,704028.6365669977,678506.6597271346,2512.623835225884,2512.623835225884,77.85325070881248,39.91330718,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,123.81,1515384.17033843,-9740.266643336858,762562.2184908835,752821.9518475466,1643.2187151410683,1643.2187151410683,77.84802109767907,39.87306021,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,101.26,1513530.170793191,-10343.13307179825,761936.6519324946,751593.5188606963,1634.855615178932,1634.855615178932,77.84293477802116,39.83233813,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,146.26,1409078.6224004435,-14433.211257527582,711755.9168289856,697322.705571458,2253.157315995465,2253.157315995465,77.83777629747922,39.79208316,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,78.72,1486815.3892874764,-15724.387718333395,751269.8885029049,735545.5007845715,1688.6351586391197,1688.6351586391197,77.8324599267077,39.75058493,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,123.64,1469713.7241643835,-3084.4563097466016,736399.0902370651,733314.6339273185,1877.769660110584,1877.769660110584,77.82745563483856,39.71112005,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,101.09,1507381.001728103,-7720.049821740482,757550.5257749218,749830.4759531813,1557.8227721989244,1557.8227721989244,77.82219177000351,39.67079371,2290.0781
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,146.05,1527270.1574639268,-18852.836806034087,773061.4971349804,754208.6603289463,1372.02050267806,1372.02050267806,77.81695851326845,39.63054388,2290.0781
