filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,127.08,6188183.370678496,-328578.99925302016,3258381.184965758,2929802.185712738,6299.722916619003,6299.722916619003,78.21778088350977,42.94703846,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,104.54,5986120.91241481,-285988.0566031812,3136054.4845089954,2850066.4279058143,7774.24744262419,7774.24744262419,78.21323111859537,42.90670258,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,149.5,6004810.189745219,-386051.9071096624,3195431.048427441,2809379.1413177787,7356.615274545092,7356.615274545092,78.20868127691237,42.8659565,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,81.95,6227278.489593651,-345540.67782903137,3286409.583711341,2940868.9058823097,7082.796870775995,7082.796870775995,78.20405930699067,42.82562263,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,126.91,6409290.658713292,-322508.7581348703,3365899.708424081,3043390.950289211,7291.393514270747,7291.393514270747,78.19943699043641,42.7852637,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,104.37,6611696.297475768,-276339.3295872202,3444017.8135314942,3167678.483944274,6718.180879743175,6718.180879743175,78.19487997727445,42.74415644,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,149.33,6563328.958748216,-445038.4290019474,3504183.6938750814,3059145.264873134,6753.366983951159,6753.366983951159,78.19019861235186,42.70380335,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,81.78,6562910.766983156,-359623.80173580535,3461267.2843594807,3101643.4826236754,8570.02612730664,8570.02612730664,78.18559927695196,42.66386342,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,126.74,6525447.532228839,-380875.1919861706,3453161.3621075046,3072286.170121334,7005.760967809362,7005.760967809362,78.18106152947168,42.62311621,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,104.2,6796282.490515514,-274869.08212560695,3535575.7863205606,3260706.7041949537,7627.052167463584,7627.052167463584,78.17639576694751,42.58278922,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,149.16,7156809.643182991,-489462.4767121081,3823136.059947549,3333673.583235441,6358.901655890767,6358.901655890767,78.17168216736339,42.54244109,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,81.61,6547044.708928298,-315357.9929778045,3431201.350953052,3115843.357975247,7548.500728658907,7548.500728658907,78.16711997815986,42.50172277,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,126.57,6147598.476866123,-310253.58472697344,3228926.0307965484,2918672.446069575,5663.1832546175865,5663.1832546175865,78.1623890387663,42.46137559,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,104.03,6348971.202517955,-268006.9538473203,3308489.078182637,3040482.124335317,6929.0918314935925,6929.0918314935925,78.15770023002287,42.42064925,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,148.99,6376736.210700685,-415660.9952385207,3396198.6029696027,2980537.607731082,6959.127435704885,6959.127435704885,78.15309356766501,42.37993489,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,81.44,6489951.027210766,-346711.5399916582,3418331.2836012123,3071619.743609554,7768.49888109222,7768.49888109222,78.14838143580286,42.3399747,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,126.4,7023799.867990688,-410636.8680793527,3717218.36803502,3306581.499955668,7601.069382714459,7601.069382714459,78.1436518530681,42.29925722,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,103.86,6811478.965530785,-298392.8780894461,3554935.921810115,3256543.043720669,7015.969582365726,7015.969582365726,78.13906030930836,42.25891094,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,148.82,6800033.694576928,-454119.4391192836,3627076.566848106,3172957.127728822,7353.285840402093,7353.285840402093,78.13428391917878,42.21820449,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,81.27,6820600.59389166,-387858.5012413664,3604229.547566513,3216371.0463251467,7521.357376400849,7521.357376400849,78.1295167713736,42.17824427,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,126.23,6342427.758686784,-315682.4324501781,3329055.095568481,3013372.663118303,7567.374620466037,7567.374620466037,78.12489185598383,42.1375358,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,103.69,6674686.663900798,-310294.5590583435,3492490.611479571,3182196.052421228,7799.949066813892,7799.949066813892,78.12016318829478,42.09718835,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,148.65,6816803.958216127,-451544.6698174067,3634174.314016767,3182629.64419936,6554.041649999976,6554.041649999976,78.11534136097137,42.0568699,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,81.1,6631149.202802502,-409370.8040663055,3520260.003434404,3110889.199368098,7062.7249595205785,7062.7249595205785,78.11067474312208,42.01613424,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,126.06,6719408.091770364,-349571.45349538187,3534489.772632873,3184918.319137492,6407.551824695785,6407.551824695785,78.10589395579727,41.97544168,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,103.52,6790557.100826196,-288152.3175084791,3539354.709167338,3251202.391658859,6373.692402908983,6373.692402908983,78.1010740794042,41.93508413,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,148.48,6697356.4314877335,-467659.225878906,3582507.8286833195,3114848.602804413,7405.037781887521,7405.037781887521,78.09638652947262,41.89477864,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,80.94,6768884.290043904,-387868.8137804256,3578376.551912165,3190507.738131739,6485.504187671953,6485.504187671953,78.09159454870121,41.85443004,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,125.89,6530413.236261227,-336201.77886922564,3433307.5075652264,3097105.7286960008,7241.430831813552,7241.430831813552,78.08673185106265,41.81374129,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,103.35,6643377.389350176,-260499.20456828224,3451938.2969592293,3191439.092390947,7448.7329398257825,7448.7329398257825,78.08202559682702,41.77337955,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,148.31,6492594.095579167,-431805.1099608978,3462199.6027700324,3030394.4928091345,6744.08321028806,6744.08321028806,78.0771922681043,41.73308182,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,80.77,6695258.728185287,-382254.4320409894,3538756.580113138,3156502.1480721487,6490.905934749568,6490.905934749568,78.07235202580712,41.69273314,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,125.72,6382554.178608378,-357070.8158027991,3369812.497205589,3012741.68140279,7499.881856490949,7499.881856490949,78.0676275121953,41.65204932,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,103.18,6592772.463004165,-263848.34961458296,3428310.406309374,3164462.056694791,8161.092039930335,8161.092039930335,78.06274980491118,41.61129238,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,148.14,6355554.316603048,-418042.9705588524,3386798.64358095,2968755.673022097,9595.078901562249,9595.078901562249,78.0578664625995,41.57140197,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,80.6,6603935.092971273,-367556.381131181,3485745.7370512267,3118189.3559200456,6818.366443280265,6818.366443280265,78.05311728546279,41.53105012,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,125.55,6597694.841243114,-325922.3168097292,3461808.579026422,3135886.262216693,7528.935090516203,7528.935090516203,78.04819196831103,41.48998794,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,103.01,6409435.45592189,-263648.5058000395,3336541.980860965,3072893.4750609254,6165.920353765836,6165.920353765836,78.04325891335473,41.44961806,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,147.97,6369670.102028921,-405976.1883607456,3387823.145194833,2981846.956834088,7199.570082167002,7199.570082167002,78.03855109945363,41.40934513,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,80.43,6497279.177010514,-356470.09251517616,3426874.634762845,3070404.542247669,8594.460408654575,8594.460408654575,78.03358668583977,41.36858893,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,125.38,6738215.998458668,-380404.7759785084,3559310.387218588,3178905.61124008,6685.540770590202,6685.540770590202,78.02870250008603,41.32831696,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,102.84,6346257.318661569,-259767.2941100597,3303012.306385814,3043245.0122757545,7016.385358482788,7016.385358482788,78.02393383184544,41.28795898,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,147.76,6609411.70138886,-476220.044421487,3542815.872905174,3066595.828483687,7890.518185755262,7890.518185755262,78.01904146134046,41.24767797,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,80.26,6403836.034169519,-336220.6398680052,3370028.3370187622,3033807.697150757,8045.628905361093,8045.628905361093,78.01403448375088,41.20692671,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,125.21,6396105.193637245,-321038.47907938994,3358571.8363583176,3037533.357278928,8496.82871162832,8496.82871162832,78.00920421520307,41.16666263,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,102.67,6453535.334770262,-270228.64562007505,3361881.9901951686,3091653.3445750936,7331.19645446955,7331.19645446955,78.00426382832968,41.12629748,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,147.63,6546969.06936519,-437672.92977940384,3492320.999572297,3054648.069792893,7950.432459207139,7950.432459207139,77.99925627697645,41.08563946,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,80.09,6536328.350404391,-417143.229591446,3476735.7899979185,3059592.5604064725,9224.358607545944,9224.358607545944,77.994431775042,41.04528431,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,125.04,6373272.940210113,-330624.27207535366,3351948.6061427337,3021324.33406738,8355.488459222428,8355.488459222428,77.98941818923763,41.00462702,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,102.5,6741791.476239595,-344986.1470358707,3543388.8116377327,3198402.664601862,6856.112805190831,6856.112805190831,77.98442204957496,40.96426775,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,147.46,6812484.476550303,-463378.8605377949,3637931.6685440494,3174552.8080062545,6596.954310171287,6596.954310171287,77.9795834742489,40.92400251,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,79.92,6734555.666955622,-363950.292977761,3549252.979966691,3185302.68698893,6966.760544675864,6966.760544675864,77.97465536516013,40.88364923,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,124.87,6780432.900846465,-349889.8620427279,3565161.381444596,3215271.5194018683,6960.392392141749,6960.392392141749,77.96952607017822,40.84299388,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,102.33,6929304.921520431,-330032.1670076079,3629668.544264019,3299636.377256411,5917.184633092479,5917.184633092479,77.96468584670878,40.80263756,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,147.25,6685035.166447785,-458163.3548702528,3571599.260659019,3113435.905788766,5799.094013892363,5799.094013892363,77.95963236889237,40.76237226,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,79.7,6403934.767203718,-344944.33893196844,3374439.5530678434,3029495.214135875,6472.107002250763,6472.107002250763,77.95457699345786,40.72163464,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,124.7,5994863.834880782,-301936.71996998275,3148400.2774253828,2846463.5574554,7365.405762000664,7365.405762000664,77.94967004159085,40.68136619,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,102.16,6552413.9946230855,-264565.4286861732,3408489.7116546296,3143924.2829684564,6434.359081134494,6434.359081134494,77.94460843180471,40.64102365,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,147.12,6431238.4211691925,-474648.405508847,3452943.41333902,2978295.007830173,7574.036325435898,7574.036325435898,77.93955867241735,40.60036792,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,79.58,6231438.601428827,-414652.86504274,3323045.733235784,2908392.868193044,5665.464888159014,5665.464888159014,77.9346664522835,40.56002331,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,124.53,5392307.319960547,-259252.4226017744,2825779.8712811605,2566527.448679386,6664.089159675857,6664.089159675857,77.92956833527099,40.51975574,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,101.99,5631969.927440843,-218476.10583780007,2925223.0166393216,2706746.910801521,6797.299663726355,6797.299663726355,77.92448161558855,40.47942531,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,146.95,6016415.967192444,-402688.3989118626,3209552.1830521533,2806863.7841402907,8218.109708664673,8218.109708664673,77.91955517827127,40.43914142,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,79.36,6248299.441061443,-349405.5103889541,3298852.4757251986,2949446.965336245,8316.379129440491,8316.379129440491,77.91448456632504,40.39842558,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,124.36,6237203.43335544,-312513.1748364419,3274858.304095941,2962345.1292595,7122.271641373644,7122.271641373644,77.90933334813148,40.35815677,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,101.82,5969232.9499322325,-228878.8532844977,3099055.901608365,2870177.0483238674,7545.031401392441,7545.031401392441,77.90429456214704,40.3174338,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,146.73,6457661.728113476,-482896.3099206416,3470279.019017059,2987382.7090964173,7102.765120194789,7102.765120194789,77.89928030016219,40.27717303,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,79.19,6260642.317554747,-350556.7432825314,3305599.530418639,2955042.787136108,6525.669462297082,6525.669462297082,77.89405925618338,40.2368443,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,124.15,6123892.089504648,-315099.2443837081,3219495.666944178,2904396.4225604697,7045.657549485685,7045.657549485685,77.88908172047658,40.19618741,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,101.61,6361011.824831567,-248988.3219420864,3305000.0733868266,3056011.75144474,6643.751007327299,6643.751007327299,77.88402066371636,40.1558555,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,146.56,6505586.821262857,-431602.3104109396,3468594.5658368985,3036992.255425959,6684.977655064881,6684.977655064881,77.87875651842829,40.1144051,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,79.02,6496922.420274522,-366248.7887304775,3431585.6045025,3065336.815772022,8173.503523342087,8173.503523342087,77.87379465821769,40.07486945,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,123.98,6652307.813962441,-340694.4447340439,3496501.129348242,3155806.6846141983,6972.762859400618,6972.762859400618,77.86869377382298,40.03461741,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,101.44,6373096.276501587,-298809.15281247906,3335952.714657033,3037143.561844554,6911.964113427089,6911.964113427089,77.8633797936048,39.99389527,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,146.39,6614023.197737945,-442596.4643011741,3528309.8310195594,3085713.3667183854,6349.265800095173,6349.265800095173,77.85839884741348,39.95364125,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,78.89,6326259.882657394,-351444.0768056945,3338851.9797315444,2987407.90292585,8595.847625206816,8595.847625206816,77.85325070881248,39.91330718,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,123.81,6705527.065486014,-384906.777954265,3545216.921720139,3160310.143765874,6627.491649232507,6627.491649232507,77.84802109767907,39.87306021,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,101.26,6619616.990952488,-288633.68944754405,3454125.340200016,3165491.650752472,6959.375217952656,6959.375217952656,77.84293477802116,39.83233813,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,146.26,6231679.448626073,-426351.1524194656,3329015.3005227693,2902664.148103304,7713.684551989249,7713.684551989249,77.83777629747922,39.79208316,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,78.72,6295482.582158743,-357823.3111738623,3326652.946666302,2968829.63549244,7131.41980098818,7131.41980098818,77.8324599267077,39.75058493,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,123.64,6494283.514567992,-345638.53746932046,3419961.0260186563,3074322.488549336,7317.727740499102,7317.727740499102,77.82745563483856,39.71112005,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,101.09,6506292.925416945,-289614.63420101674,3397953.7798089804,3108339.145607964,6194.958221914448,6194.958221914448,77.82219177000351,39.67079371,1328.6331
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,146.05,6276156.520855291,-409915.71510460647,3343036.117979949,2933120.4028753424,6430.205881337476,6430.205881337476,77.81695851326845,39.63054388,1328.6331
