filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155497_cube.fits,86.00926,0.0,82.12,6556001.699127482,-353481.08927423274,3454741.3942008577,3101260.304926625,7248.351127311139,7248.351127311139,78.22240878676297,42.9873923,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,127.08,6458553.107275448,-247238.67031311896,3352895.8887942834,3105657.2184811644,6932.442939984546,6932.442939984546,78.21778088350977,42.94703846,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,104.54,6174038.215739698,-225246.8819368044,3199642.548838252,2974395.666901447,9372.668105047913,9372.668105047913,78.21323111859537,42.90670258,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,149.5,6251322.792303659,-363578.524208087,3307450.658255873,2943872.134047786,8431.688559482132,8431.688559482132,78.20868127691237,42.8659565,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,81.95,6442063.949435607,-331697.15870790323,3386880.554071755,3055183.395363852,7935.888009896144,7935.888009896144,78.20405930699067,42.82562263,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,126.91,6554498.61711434,-291973.4877987532,3423236.0524565466,3131262.5646577934,8823.040766628583,8823.040766628583,78.19943699043641,42.7852637,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,104.37,6743819.5164533965,-268308.3812478655,3506063.9488506312,3237755.5676027657,7501.615507503791,7501.615507503791,78.19487997727445,42.74415644,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,149.33,6760065.946524553,-402160.4488993627,3581113.1977119576,3178952.748812595,7586.070962335103,7586.070962335103,78.19019861235186,42.70380335,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,81.78,6739021.320476156,-359189.57781691663,3549105.449146536,3189915.8713296195,9821.930079051908,9821.930079051908,78.18559927695196,42.66386342,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,126.74,6658493.079358783,-283510.4589424315,3471001.769150608,3187491.310208176,8063.215845109892,8063.215845109892,78.18106152947168,42.62311621,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,104.2,7010958.596121869,-226771.8071079487,3618865.201614909,3392093.39450696,8236.165727154845,8236.165727154845,78.17639576694751,42.58278922,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,149.16,7408234.412781145,-451818.9652427747,3930026.68901196,3478207.723769185,6234.674643295786,6234.674643295786,78.17168216736339,42.54244109,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,81.61,6856896.768371869,-305112.447003867,3581004.607687868,3275892.1606840007,7948.84830098269,7948.84830098269,78.16711997815986,42.50172277,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,126.57,6384947.24523372,-302486.142742523,3343716.6939881216,3041230.5512455986,6453.778774172599,6453.778774172599,78.1623890387663,42.46137559,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,104.03,6585336.160627331,-245478.5505020572,3415407.355564694,3169928.8050626367,7895.365524155767,7895.365524155767,78.15770023002287,42.42064925,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,148.99,6648456.436202155,-389773.5408774824,3519114.988539819,3129341.4476623368,7949.006651152158,7949.006651152158,78.15309356766501,42.37993489,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,81.44,6650148.45247964,-296142.8327498981,3473145.6426147693,3177002.809864871,9233.572101942926,9233.572101942926,78.14838143580286,42.3399747,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,126.4,7244412.022147036,-314168.30182280205,3779290.161984919,3465121.860162117,8340.8928190292,8340.8928190292,78.1436518530681,42.29925722,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,103.86,7040934.603272675,-221299.1899882104,3631116.896630442,3409817.706642232,7660.075873367514,7660.075873367514,78.13906030930836,42.25891094,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,148.82,6980008.699860515,-359640.443655706,3669824.571758111,3310184.1281024045,8021.965790252988,8021.965790252988,78.13428391917878,42.21820449,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,81.27,6976711.455339545,-353727.5079637328,3665219.481651639,3311491.9736879063,8355.931542090526,8355.931542090526,78.1295167713736,42.17824427,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,126.23,6474452.876319253,-236178.7808612669,3355315.82859026,3119137.047728993,8881.485700140742,8881.485700140742,78.12489185598383,42.1375358,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,103.69,6875074.747970579,-250342.4054588601,3562708.57671472,3312366.1712558595,8812.142311742766,8812.142311742766,78.12016318829478,42.09718835,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,148.65,6968423.488814667,-413196.7830802058,3690810.135947436,3277613.3528672303,7396.491548940827,7396.491548940827,78.11534136097137,42.0568699,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,81.1,6863984.479031167,-363593.7922684429,3613789.135649805,3250195.343381362,7728.344519669478,7728.344519669478,78.11067474312208,42.01613424,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,126.06,6863936.658816122,-312841.1276310487,3588388.8932235856,3275547.765592537,7023.783196562173,7023.783196562173,78.10589395579727,41.97544168,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,103.52,6987771.473410736,-205776.65521252065,3596774.064311628,3390997.409099108,6988.892366389713,6988.892366389713,78.1010740794042,41.93508413,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,148.48,6972844.370341878,-366664.5320443325,3669754.4511931054,3303089.919148773,8167.872477439739,8167.872477439739,78.09638652947262,41.89477864,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,80.94,6839411.3121091565,-367482.2762979716,3603446.794203564,3235964.5179055925,7615.563583904267,7615.563583904267,78.09159454870121,41.85443004,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,125.89,6633487.231820526,-294679.111113484,3464083.171467005,3169404.060353521,8659.771327785575,8659.771327785575,78.08673185106265,41.81374129,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,103.35,6814142.240857501,-259431.4091432216,3536786.825000361,3277355.4158571395,8259.463504806827,8259.463504806827,78.08202559682702,41.77337955,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,148.31,6766727.429026805,-396006.1441980987,3581366.786612452,3185360.6424143533,7194.34976317092,7194.34976317092,78.0771922681043,41.73308182,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,80.77,6890061.043979034,-328100.11860334687,3609080.5812911903,3280980.4626878435,7088.809242697394,7088.809242697394,78.07235202580712,41.69273314,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,125.72,6570651.131802718,-297202.86339857336,3433926.9976006458,3136724.1342020724,8900.513318163768,8900.513318163768,78.0676275121953,41.65204932,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,103.18,6801018.309935253,-257100.18166561564,3529059.245800434,3271959.0641348185,9222.893833920489,9222.893833920489,78.06274980491118,41.61129238,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,148.14,6523128.908086604,-399957.24122238206,3461543.0746544925,3061585.8334321105,12086.195047085956,12086.195047085956,78.0578664625995,41.57140197,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,80.6,6833446.977950117,-312889.6211251565,3573168.2995376363,3260278.67841248,7305.087329731024,7305.087329731024,78.05311728546279,41.53105012,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,125.55,6752195.595754415,-327288.3717986196,3539741.983776517,3212453.6119778976,9123.986069441591,9123.986069441591,78.04819196831103,41.48998794,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,103.01,6525725.588724299,-191983.0036911564,3358854.296207728,3166871.2925165715,7012.5475265096975,7012.5475265096975,78.04325891335473,41.44961806,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,147.97,6584789.439655928,-389798.18904521735,3487293.814350573,3097495.6253053555,8146.642353352331,8146.642353352331,78.03855109945363,41.40934513,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,80.43,6816348.137369158,-356070.3614627505,3586209.249415954,3230138.887953204,9010.593330128777,9010.593330128777,78.03358668583977,41.36858893,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,125.38,6972018.639807994,-311665.9289454487,3641842.284376722,3330176.3554312726,7363.72754179474,7363.72754179474,78.02870250008603,41.32831696,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,102.84,6640179.061814305,-256911.67234296072,3448545.367078633,3191633.6947356723,7384.030630535524,7384.030630535524,78.02393383184544,41.28795898,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,147.76,6880960.451060487,-420086.0603354424,3650523.2556979647,3230437.1953625223,8601.04509385799,8601.04509385799,78.01904146134046,41.24767797,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,80.26,6676533.319473849,-332646.8487120131,3504590.084092931,3171943.235380918,9258.849202026366,9258.849202026366,78.01403448375088,41.20692671,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,125.21,6664738.195160823,-243256.75752683124,3453997.476343827,3210740.718816996,9348.916776746955,9348.916776746955,78.00920421520307,41.16666263,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,102.67,6700398.382048058,-218909.49003770947,3459653.936042884,3240744.4460051744,7975.759029677012,7975.759029677012,78.00426382832968,41.12629748,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,147.63,6774772.408257704,-400229.1565900007,3587500.7824238525,3187271.625833852,9201.840173856302,9201.840173856302,77.99925627697645,41.08563946,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,80.09,6670037.977576754,-379748.8386458019,3524893.408111278,3145144.569465476,10852.57826188601,10852.57826188601,77.994431775042,41.04528431,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,125.04,6614671.02935014,-239830.12281729467,3427250.5760837174,3187420.4532664227,9157.54195762935,9157.54195762935,77.98941818923763,41.00462702,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,102.5,7077550.550995611,-213785.7835933664,3645668.1672944888,3431882.3837011224,7333.850008048461,7333.850008048461,77.98442204957496,40.96426775,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,147.46,7105952.076099682,-426606.6851806277,3766279.380640154,3339672.695459527,6939.923824151182,6939.923824151182,77.9795834742489,40.92400251,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,79.92,6979890.092231412,-334355.57864469057,3657122.835438051,3322767.25679336,7571.175847445695,7571.175847445695,77.97465536516013,40.88364923,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,124.87,7110532.290788265,-315672.37153440714,3713102.331161336,3397429.959626929,7441.226258163913,7441.226258163913,77.96952607017822,40.84299388,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,102.33,7136349.030694006,-279741.72903029434,3708045.37986215,3428303.650831856,6479.42794995845,6479.42794995845,77.96468584670878,40.80263756,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,147.25,6898373.241116079,-419730.87377033336,3659052.057443206,3239321.183672873,6071.337011979573,6071.337011979573,77.95963236889237,40.76237226,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,79.7,6658785.951728223,-293021.0522865802,3475903.502007401,3182882.4497208213,7111.479763433325,7111.479763433325,77.95457699345786,40.72163464,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,124.7,6182735.114764234,-224092.38077052124,3203413.7477673776,2979321.3669968564,8670.996628127965,8670.996628127965,77.94967004159085,40.68136619,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,102.16,6739313.027725946,-221969.84709980103,3480641.4374128734,3258671.5903130723,7520.014907132473,7520.014907132473,77.94460843180471,40.64102365,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,147.12,6616738.9421544215,-408339.79676662944,3512539.369460525,3104199.572693896,8911.634824765768,8911.634824765768,77.93955867241735,40.60036792,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,79.58,6535168.843666121,-309809.2213124661,3422489.0324892937,3112679.811176828,6012.124424342714,6012.124424342714,77.9346664522835,40.56002331,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,124.53,5772631.430779301,-263753.6745091677,3018192.552644234,2754438.8781350665,7860.643671836358,7860.643671836358,77.92956833527099,40.51975574,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,101.99,6010009.458221614,-174081.81548793754,3092045.636854776,2917963.821366838,7652.518928969539,7652.518928969539,77.92448161558855,40.47942531,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,146.95,6313634.963944857,-405019.20115342736,3359327.082549142,2954307.881395715,9488.785806966418,9488.785806966418,77.91955517827127,40.43914142,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,79.36,6643779.530215263,-352708.2865630626,3498243.908389163,3145535.6218261006,8957.97076816231,8957.97076816231,77.91448456632504,40.39842558,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,124.36,6515600.036735581,-273031.8850977947,3394315.960916688,3121284.075818893,8141.207478109472,8141.207478109472,77.90933334813148,40.35815677,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,101.82,6251660.470658544,-240857.9617146421,3246259.2161865933,3005401.254471951,8616.485983216386,8616.485983216386,77.90429456214704,40.3174338,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,146.73,6742977.973895921,-363066.6151187252,3553022.294507324,3189955.679388598,8113.651232512032,8113.651232512032,77.89928030016219,40.27717303,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,79.19,6497907.423053705,-321169.8960818341,3409538.6595677696,3088368.7634859355,7313.588635378263,7313.588635378263,77.89405925618338,40.2368443,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,124.15,6538754.787019484,-271949.94823113224,3405352.367625308,3133402.419394176,7660.357679697624,7660.357679697624,77.88908172047658,40.19618741,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,101.61,6647908.204282973,-226386.4240252576,3437147.3141541155,3210760.890128858,7190.486431801751,7190.486431801751,77.88402066371636,40.1558555,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,146.56,6876014.079839825,-398867.596900315,3637440.83837007,3238573.241469755,7233.48783116934,7233.48783116934,77.87875651842829,40.1144051,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,79.02,6803560.697686615,-306917.4393529766,3555239.068519796,3248321.629166819,8905.947138406307,8905.947138406307,77.87379465821769,40.07486945,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,123.98,7018073.355799098,-324700.90523738554,3671387.130518242,3346686.225280856,6898.235018198688,6898.235018198688,77.86869377382298,40.03461741,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,101.44,6638334.397694256,-202601.1682223794,3420467.782958318,3217866.6147359386,7811.204530477783,7811.204530477783,77.8633797936048,39.99389527,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,146.39,6944674.973104124,-420477.98447038885,3682576.478787256,3262098.494316868,6376.290139558578,6376.290139558578,77.85839884741348,39.95364125,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,78.89,6508115.403836557,-364749.35434149206,3436432.3790890244,3071683.0247475323,9661.701397020888,9661.701397020888,77.85325070881248,39.91330718,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,123.81,7006580.903651448,-288917.4514727192,3647749.177562084,3358831.7260893644,7109.4012212225925,7109.4012212225925,77.84802109767907,39.87306021,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,101.26,6917508.573745644,-218892.25898469845,3568200.416365172,3349308.157380473,7531.383440414036,7531.383440414036,77.84293477802116,39.83233813,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,146.26,6474657.219309779,-334282.5242230585,3404469.8717664187,3070187.34754336,9155.038611364858,9155.038611364858,77.83777629747922,39.79208316,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,78.72,6680636.16514056,-346116.357866148,3513376.2615033537,3167259.9036372057,7575.287356279407,7575.287356279407,77.8324599267077,39.75058493,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,123.64,6825521.704918556,-256781.77465342404,3541151.73978599,3284369.965132566,8117.182073494952,8117.182073494952,77.82745563483856,39.71112005,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,101.09,6801094.383290973,-225164.14640925312,3513129.2648501126,3287965.1184408595,6757.280541598912,6757.280541598912,77.82219177000351,39.67079371,1522.3565
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,146.05,6563134.303862277,-326113.4754523486,3444623.889657313,3118510.4142049644,6935.540167784171,6935.540167784171,77.81695851326845,39.63054388,1522.3565
