filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,4850553.635940488,-147801.09767186083,2499177.3668061746,2351376.269134314,13171.825246529832,13171.825246529832,93.2494208649012,57.46978909,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,4722031.915652271,-110549.86803743197,2416290.891844852,2305741.02380742,6906.3136414598,6906.3136414598,93.23063875179145,57.43676825,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,4544544.933439291,-176334.00754090305,2360439.470490097,2184105.462949194,5840.457333377528,5840.457333377528,93.21142448774116,57.40367941,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,4581608.089822669,-133677.32420876485,2357642.7070157165,2223965.382806952,5440.569010953339,5440.569010953339,93.19218777590471,57.3702725,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,4997409.59104652,-76389.99734110152,2536899.7941938103,2460509.796852709,6595.199905362921,6595.199905362921,93.17348110970178,57.3372007,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,4597476.659740971,-51553.85962481238,2324515.259682892,2272961.4000580795,6611.2968502673775,6611.2968502673775,93.15434457613084,57.30376877,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,5492400.781441791,-256139.71157915937,2874270.2465104754,2618130.534931316,6734.820896839259,6734.820896839259,93.13570459046346,57.27033777,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,5126879.488176509,-242244.8447611397,2684562.1664688243,2442317.3217076845,5923.080208569838,5923.080208569838,93.11683256313373,57.23727087,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,5559030.175207578,-206266.2158587859,2882648.195533181,2676381.979674396,7365.537388215663,7365.537388215663,93.09789457176542,57.2038449,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,4809060.55873145,-194658.09900804795,2501859.328869749,2307201.229861701,7835.115746766844,7835.115746766844,93.07884332607978,57.17077795,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,4522627.813812867,-61818.07269131206,2292222.943252089,2230404.8705607774,6290.167267677021,6290.167267677021,93.05981601573085,57.13697682,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,4284506.136703881,-203944.55714261343,2244225.3469232474,2040280.789780634,4750.444047810548,4750.444047810548,93.04077191154788,57.10427892,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,4683353.940423012,-322584.9282740415,2502969.4343485264,2180384.506074485,4766.254826111607,4766.254826111607,93.0221826809305,57.07048382,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,4834583.63653939,-183931.5993583505,2509257.61794887,2325326.01859052,5195.008401156143,5195.008401156143,93.0037600296235,57.03739793,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,4376486.207896013,-290939.5507782586,2333712.879337136,2042773.328558877,5475.963770139841,5475.963770139841,92.98500002241374,57.00436502,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,4545011.289247751,-123881.27318110176,2334446.2812144267,2210565.008033325,5002.772354666045,5002.772354666045,92.96604999635908,56.97089002,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,4506771.214044897,-154133.32122425968,2330452.2676345785,2176318.946410319,6126.674228008208,6126.674228008208,92.94726657672942,56.93786805,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,4951243.032148123,-133082.16967627546,2542162.600912199,2409080.4312359234,5975.775929994473,5975.775929994473,92.9287612897898,56.90476707,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,4506004.127503707,-107081.65830082168,2306542.8929022644,2199461.2346014427,6062.219202060477,6062.219202060477,92.90981032016334,56.87099692,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,4668693.443012377,-225257.6056840946,2446975.524348236,2221717.918664141,5188.310840373692,5188.310840373692,92.89089896207813,56.83751782,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,4640123.4570450885,-282444.76525004115,2461284.111147565,2178839.345897524,5187.919855685794,5187.919855685794,92.87281162809975,56.80486492,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,4481717.195487939,-182166.90478571504,2331942.050136827,2149775.145351112,4325.122003061666,4325.122003061666,92.8540545499595,56.77102271,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,4570470.66962502,-172609.25685493322,2371539.9632399767,2198930.7063850434,5441.558123838871,5441.558123838871,92.83556118269294,56.73796373,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,4762664.242396284,-177409.18400791893,2470036.7132021016,2292627.5291941827,5338.462732362578,5338.462732362578,92.81670738483324,56.7052608,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,4499778.435971682,-234601.6227478488,2367190.0293597654,2132588.4066119166,5319.130338882309,5319.130338882309,92.7978366170413,56.67182669,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,4636830.15900705,-244043.31100517884,2440436.7350061145,2196393.424000936,4682.625577279639,4682.625577279639,92.7794967754124,56.63838159,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,4605052.917321313,-277201.68329680804,2441127.3003090606,2163925.617012253,5217.805144861122,5217.805144861122,92.7609356923124,56.60493146,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,4333647.255284074,-144699.00902953744,2239173.1321568056,2094474.123127268,4568.667943404243,4568.667943404243,92.74207496762826,56.57149127,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,4638220.902142131,-318931.2480560271,2478576.075099079,2159644.827043052,4748.842192391002,4748.842192391002,92.72429313305672,56.53841418,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,4551636.213151824,-170661.03061145125,2361148.6218816373,2190487.591270186,5372.029726629867,5372.029726629867,92.70563772963686,56.50498098,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,4344579.733423375,-201415.22641882813,2272997.4799211016,2071582.2535022728,5160.559001813912,5160.559001813912,92.6871311267216,56.47189786,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,4789632.233304768,-158782.04633049108,2474207.139817629,2315425.0934871384,5669.797774265704,5669.797774265704,92.66849226244508,56.43846768,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,4600660.833774649,-231806.4651110932,2416233.64944287,2184427.184331777,4903.561023595407,4903.561023595407,92.6501450802772,56.40499452,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,102.72,4946919.998477172,-122385.38380985474,2534652.691143513,2412267.3073336584,5932.86512364527,5932.86512364527,92.63178139192746,56.37195489,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,147.67,4790310.9338848125,-151020.48892374523,2470665.711404279,2319645.2224805336,6843.091469866515,6843.091469866515,92.61364922209611,56.33847827,1575.0495
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154318_cube.fits,92.66879,22.5,125.17,5127354.219837959,-143230.01099959668,2635292.115418778,2492062.104419181,6593.319684175259,6593.319684175259,92.59530453282235,56.30543361,1575.0495
