filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,127.0,4045812.928356757,-189159.8705622109,2117486.399459484,1928326.528897273,8345.822236929174,8345.822236929174,93.42179639089429,57.76951278,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,172.0,4071915.705880293,-236597.14414751204,2154256.4250139026,1917659.2808663903,6455.281358424425,6455.281358424425,93.40278479249444,57.73606591,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,104.45,3655630.556394078,-188754.3703069345,1922192.4633505065,1733438.0930435718,6531.954795083035,6531.954795083035,93.38367678881995,57.70303908,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,149.4,3517766.300282805,-265408.94820047054,1891587.624241638,1626178.6760411677,7430.11541292391,7430.11541292391,93.36444332474991,57.66959123,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,126.85,4227044.514376917,-167866.1069757447,2197455.3106763307,2029589.203700586,7200.722414178322,7200.722414178322,93.3449253042821,57.63693749,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,171.8,4356116.524702415,-233771.8675759593,2294944.196139187,2061172.328563228,9285.85549845121,9285.85549845121,93.32561753396112,57.60311458,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,104.3,4510053.641024795,-66227.31795405224,2288140.479489424,2221913.161535372,9211.764063548364,9211.764063548364,93.3065781386112,57.56972067,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,149.2,4473611.370669375,-219299.0128012485,2346455.191735312,2127156.178934064,10158.037806312608,10158.037806312608,93.2875130009015,57.53663686,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,126.7,3889435.050037911,-105415.14826281602,1997425.099150364,1892009.950887548,9371.92920734264,9371.92920734264,93.26875362323084,57.503244,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,3654756.421328736,-89920.87728699669,1872338.649307866,1782417.7720208694,8602.448166532233,8602.448166532233,93.2494208649012,57.46978909,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,3420796.099386809,-208872.00425571203,1814834.0518212605,1605962.0475655484,5356.838000624744,5356.838000624744,93.23063875179145,57.43676825,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,3076013.723365296,-219829.2081904141,1647921.465777855,1428092.2575874408,4566.320583537908,4566.320583537908,93.21142448774116,57.40367941,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,3094224.672459875,-195237.5671035764,1644731.1197817256,1449493.5526781492,4377.066126674228,4377.066126674228,93.19218777590471,57.3702725,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,3564781.5915817013,-232342.4077520333,1898561.9996668675,1666219.591914834,5066.867151237203,5066.867151237203,93.17348110970178,57.3372007,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,3383912.115458329,-252806.570231884,1818359.3428451065,1565552.7726132225,5055.598158659605,5055.598158659605,93.15434457613084,57.30376877,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,3886563.9677241314,-286241.63401935925,2086402.8008717448,1800161.1668523862,5066.547868830638,5066.547868830638,93.13570459046346,57.27033777,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,3417915.433786314,-245271.92508710083,1831593.679436708,1586321.7543496066,4699.59891773219,4699.59891773219,93.11683256313373,57.23727087,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,3932922.960717682,-313686.6488130763,2123304.804765379,1809618.1559523027,5583.845446211823,5583.845446211823,93.09789457176542,57.2038449,1804.7021
