filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,105.99,4386256.090532823,-127663.65905482369,2256959.874793823,2129296.215738999,8652.98188045723,8652.98188045723,94.0890714452893,58.89987209,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,150.94,4445778.261395287,-55901.16805445962,2250839.714724873,2194938.5466704136,7540.711663926803,7540.711663926803,94.0693932058916,58.86681557,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,128.39,4498534.142696824,-13173.225924931,2255853.684310877,2242680.458385946,7752.139182206338,7752.139182206338,94.04954595399234,58.83345701,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,173.39,4488252.477048487,-172479.81083275378,2330366.14394062,2157886.3331078663,9029.440571886043,9029.440571886043,94.02936972526784,58.80039651,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,105.79,4872057.070995132,-127944.65138315922,2500000.8611891456,2372056.2098059864,8214.080613202499,8214.080613202499,94.0090993865028,58.76665086,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,150.74,4511199.333231723,-142083.0230640527,2326641.178147888,2184558.155083835,8067.187010576144,8067.187010576144,93.98955907859684,58.7339724,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,128.24,4705255.539255085,-92536.9069607174,2398896.2231079014,2306359.316147184,8289.796819605177,8289.796819605177,93.96951356597688,58.70021877,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,173.19,4340630.838909864,-207372.89317075768,2274001.866040312,2066628.9728695536,9612.818999163264,9612.818999163264,93.94946489187028,58.66717319,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,105.64,4406731.993458362,-95492.59680338716,2251112.295130875,2155619.698327488,9508.59304145954,9508.59304145954,93.9300524468997,58.63416866,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,150.59,4743658.837340981,-191153.52059012323,2467406.178965552,2276252.658375429,8518.363170619825,8518.363170619825,93.91018408628968,58.6007443,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,128.04,5174227.76310555,-75936.06083426345,2625081.9119699067,2549145.851135643,9964.01993559041,9964.01993559041,93.8902708224604,58.56771973,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,173.04,4789456.469466548,-67043.0109935496,2428249.740230049,2361206.7292364994,13118.867508541718,13118.867508541718,93.8701635401562,58.53393207,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,105.49,4716930.071089458,-47665.19869299792,2382297.634891228,2334632.43619823,11184.94216919964,11184.94216919964,93.85059976862505,58.50090154,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,150.44,4132396.197815837,-99954.54207483937,2116175.3699453385,2016220.827870499,9550.575075745164,9550.575075745164,93.8308199911304,58.46787493,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,127.89,4172753.351267927,-7937.75641999254,2090345.55384396,2082407.7974239672,7184.435170583015,7184.435170583015,93.811053648549,58.43445323,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,172.84,4271858.296072453,-172620.8188687116,2222239.5574705824,2049618.7386018708,7162.083359864515,7162.083359864515,93.7916644834038,58.40105254,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,105.29,4629121.476085821,-44279.94216383202,2336700.7091248264,2292420.7669609943,8694.534016937392,8694.534016937392,93.77201923701412,58.36800191,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,150.24,4423532.580380926,-35918.07224706607,2229725.326313996,2193807.2540669297,9166.298622995011,9166.298622995011,93.7522767061705,58.33498222,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,127.74,4565550.743042436,-136432.5970571828,2350991.670049809,2214559.072992626,10726.089147016177,10726.089147016177,93.73239221570354,58.30117545,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,172.64,4902724.7264939705,16868.629894343205,2442928.0482998136,2459796.678194157,12918.598461911635,12918.598461911635,93.71276217434536,58.2685309,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,105.14,4920050.904220628,-156385.15625088476,2538218.030235756,2381832.8739848714,14011.324984473713,14011.324984473713,93.69334355427732,58.23510418,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,150.09,4874832.865125893,-75585.95144449454,2475209.4082851936,2399623.456840699,15880.71781436613,15880.71781436613,93.6741513487972,58.20172143,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,127.54,5215836.240633532,-52469.89711235231,2634153.0688729426,2581683.1717605903,17789.799874249013,17789.799874249013,93.65462297500542,58.16865277,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,172.49,4852849.591680091,-91979.56197106978,2472414.576825581,2380435.014854511,14765.992455719568,14765.992455719568,93.63505761080266,58.13526905,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,104.94,4873150.41408377,-90335.47928603413,2481742.9466849016,2391407.4673988675,12566.417242245312,12566.417242245312,93.61556176667304,58.10219435,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,149.94,4906662.381375322,-80734.96853878908,2493698.674957056,2412963.7064182665,11387.203858907767,11387.203858907767,93.59567086816052,58.06881062,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,127.34,4831555.857368233,-121773.96105382498,2476664.909211029,2354890.948157204,11354.692839981735,11354.692839981735,93.5765723422954,58.03573993,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,172.34,4640683.60377278,-23985.66415752704,2332334.6339651537,2308348.9698076267,9803.714022530752,9803.714022530752,93.5570926310145,58.00234415,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,104.79,4429042.753354259,-93474.1888626418,2261258.47110845,2167784.2822458083,7215.360077617899,7215.360077617899,93.53757102973104,57.96890738,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,149.74,4497753.670400444,-111686.58721111808,2304720.128805781,2193033.5415946627,7570.334853649643,7570.334853649643,93.51854419470904,57.93587063,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,127.19,4349349.839821331,-61815.96466031531,2205582.9022408235,2143766.937580508,6980.880026287544,6980.880026287544,93.49917235590836,57.90244189,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,172.14,4802292.520098224,-86424.24641357223,2444358.383255898,2357934.136842326,8892.84130293283,8892.84130293283,93.47936895925308,57.87016628,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,104.59,4589094.4504031725,-86098.72931782715,2337596.5898605,2251497.8605426727,8229.620404146255,8229.620404146255,93.46051393233992,57.83635939,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,149.59,4627046.863341435,-196097.33792664204,2411572.1006340384,2215474.7627073964,12281.792090225506,12281.792090225506,93.44092907200836,57.80254754,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,127.0,5109599.36491239,-190920.13724774309,2650259.7510800664,2459339.613832324,14849.219784837767,14849.219784837767,93.42179639089429,57.76951278,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,172.0,5253841.1402044175,-37872.87977155857,2645857.009987988,2607984.130216429,10316.507895763054,10316.507895763054,93.40278479249444,57.73606591,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,104.45,5156892.611199582,-20477.16290552495,2588684.8870525537,2568207.7241470288,8891.848269949323,8891.848269949323,93.38367678881995,57.70303908,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,149.4,4620272.49901125,-11846.564873701893,2316059.531942476,2304212.967068774,12623.472961202442,12623.472961202442,93.36444332474991,57.66959123,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,126.85,5543328.352122164,-432.3465191880241,2771880.349320676,2771448.002801488,11900.66435222454,11900.66435222454,93.3449253042821,57.63693749,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,171.8,5720114.866861077,-347622.18075232254,3033868.5238067,2686246.343054377,16175.309892992103,16175.309892992103,93.32561753396112,57.60311458,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,104.3,5597356.737137353,-246251.19309981863,2921803.965118586,2675552.7720187674,17619.66217002528,17619.66217002528,93.3065781386112,57.56972067,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,149.2,5556987.997910943,-130402.20958937658,2843695.1037501595,2713292.894160783,18293.55357624797,18293.55357624797,93.2875130009015,57.53663686,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,126.7,4836974.802969883,-121459.1556393234,2479216.979304604,2357757.82366528,16583.454355757072,16583.454355757072,93.26875362323084,57.503244,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,4591538.8777794745,-109034.2189850863,2350286.5483822804,2241252.329397194,15034.79278199326,15034.79278199326,93.2494208649012,57.46978909,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,4669999.096843468,-12030.622902655508,2341014.859873062,2328984.2369704065,8584.249866291675,8584.249866291675,93.23063875179145,57.43676825,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,4376085.637055475,-160666.4988403446,2268376.06794791,2107709.5691075656,7462.477986709038,7462.477986709038,93.21142448774116,57.40367941,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,4617835.127008475,-130692.7159754322,2374263.921491953,2243571.2055165214,6889.422124780416,6889.422124780416,93.19218777590471,57.3702725,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,4871844.460973127,-203076.57506586984,2537460.5180194983,2334383.9429536285,8303.709798101376,8303.709798101376,93.17348110970178,57.3372007,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,4614427.731000464,-161040.5107228891,2387734.120861677,2226693.610138788,8258.388740604365,8258.388740604365,93.15434457613084,57.30376877,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,5361317.762275549,-197812.87310539884,2779565.317690473,2581752.4445850747,8293.601203417993,8293.601203417993,93.13570459046346,57.27033777,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,4816457.013118666,-22821.177080153026,2419639.0950994096,2396817.918019257,7541.210178563365,7541.210178563365,93.11683256313373,57.23727087,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,5152110.903269053,-251407.0844531143,2701758.993861084,2450351.9094079696,9264.03046962388,9264.03046962388,93.09789457176542,57.2038449,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,4623692.317857845,-62743.85038756905,2343218.0841227067,2280474.2337351376,10095.709911752523,10095.709911752523,93.07884332607978,57.17077795,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,4194054.543813512,-76970.31802236568,2135512.4309179387,2058542.112895573,8341.475785631337,8341.475785631337,93.05981601573085,57.13697682,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,4201860.170923472,-59205.816385149024,2130532.9936543107,2071327.1772691617,6199.348482473571,6199.348482473571,93.04077191154788,57.10427892,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,4710155.36534873,-103106.24777879706,2406630.8065637634,2303524.5587849664,6010.789543308902,6010.789543308902,93.0221826809305,57.07048382,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,4841623.311916503,-120864.50815708842,2481243.910036796,2360379.401879708,6302.952246536841,6302.952246536841,93.0037600296235,57.03739793,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,4258305.998144118,-181008.0303437505,2219657.0142439343,2038648.983900184,6766.131284800287,6766.131284800287,92.98500002241374,57.00436502,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,4614427.0515628345,-179607.073433924,2397017.0624983795,2217409.9890644555,6329.201030937908,6329.201030937908,92.96604999635908,56.97089002,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,4310945.6722026905,-89171.47334142309,2200058.572772057,2110887.0994306337,7657.119903519833,7657.119903519833,92.94726657672942,56.93786805,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,4665441.521912461,-41137.70904691052,2353289.615479686,2312151.906432776,7425.433138560664,7425.433138560664,92.9287612897898,56.90476707,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,4289543.515789981,-117966.5986525854,2203755.057221283,2085788.4585686976,7801.053946273892,7801.053946273892,92.90981032016334,56.87099692,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,4573500.557581201,-181218.43319813305,2377359.495389667,2196141.062191534,6415.4969558899975,6415.4969558899975,92.89089896207813,56.83751782,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,4541510.806736124,-193175.88155231904,2367343.3441442214,2174167.4625919024,6554.748574515828,6554.748574515828,92.87281162809975,56.80486492,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,4483519.363889568,-124547.59669453977,2304033.4802920534,2179485.8835975137,5543.387070832754,5543.387070832754,92.8540545499595,56.77102271,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,4513656.251645818,-157988.63066259213,2335822.441154205,2177833.810491613,6685.71435058712,6685.71435058712,92.83556118269294,56.73796373,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,4636990.670610985,-176212.45282106707,2406601.5617160257,2230389.1088949586,6573.33900704345,6573.33900704345,92.81670738483324,56.7052608,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,4376516.87627339,-134964.97208690504,2255740.9241801472,2120775.952093242,6509.579576127838,6509.579576127838,92.7978366170413,56.67182669,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,4736948.305006811,-99772.0241698078,2418360.16458831,2318588.140418502,5881.257764681499,5881.257764681499,92.7794967754124,56.63838159,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,4547355.5512158,-123308.55873905448,2335332.054977427,2212023.4962383723,6325.29564939855,6325.29564939855,92.7609356923124,56.60493146,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,4455560.679131267,-89651.08061323501,2272605.879872251,2182954.799259016,5615.821441127898,5615.821441127898,92.74207496762826,56.57149127,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,4739766.286036873,-178032.03080666484,2458899.158421769,2280867.127615104,5922.015042468592,5922.015042468592,92.72429313305672,56.53841418,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,4447748.165482167,-84606.79111402482,2266177.478298096,2181570.687184071,6619.945466643794,6619.945466643794,92.70563772963686,56.50498098,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,4191908.974139232,-150233.20738682896,2171071.0907630306,2020837.8833762016,6610.283522639079,6610.283522639079,92.6871311267216,56.47189786,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,4623183.919573269,-68914.6433867449,2346049.281480007,2277134.638093262,6928.711018568047,6928.711018568047,92.66849226244508,56.43846768,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,4560882.880915524,-174316.75207913574,2367599.8164973296,2193283.064418194,6209.888871289445,6209.888871289445,92.6501450802772,56.40499452,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,102.72,4787505.828557256,-115115.61305377726,2451310.7208055165,2336195.107751739,7316.805655821637,7316.805655821637,92.63178139192746,56.37195489,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,147.67,4600022.066270016,-159051.94305380946,2379537.004661913,2220485.061608103,8518.101131709518,8518.101131709518,92.61364922209611,56.33847827,1744.3261
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154318_cube.fits,92.66879,22.5,125.17,5088569.989798295,-120016.68564857544,2604293.3377234354,2484276.65207486,8162.605969901779,8162.605969901779,92.59530453282235,56.30543361,1744.3261
