filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154229_cube.fits,94.13685,45.0,151.44,1707574.5153572937,-7062.056887938525,857318.2861226161,850256.2292346776,3365.3445609998207,3365.3445609998207,94.31119896815832,59.26531157,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154230_cube.fits,94.12494,22.5,128.89,1536062.0496724555,10796.925451164949,762632.5621106453,773429.4875618103,2762.104168492226,2762.104168492226,94.2906377307976,59.23230313,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,173.89,1463228.9200520413,-26858.27773551026,745043.5988937757,718185.3211582655,2488.2844732726394,2488.2844732726394,94.2703806842946,59.19890064,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,106.34,1412242.7545929928,3651.324821915128,704295.7148855389,707947.039707454,2319.2795637495187,2319.2795637495187,94.25024653520428,59.16589221,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,151.29,1340072.564564583,-13572.919347418356,676822.7419560006,663249.8226085822,2282.604349007681,2282.604349007681,94.2303474750351,59.1324947,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,128.74,1374935.493506289,13118.741461258263,680908.3760225155,694027.1174837737,2482.957366001234,2482.957366001234,94.21006087187692,59.09911817,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,173.69,1411484.5231357128,-15003.47068750998,713243.9969116114,698240.5262241014,2125.0047273987216,2125.0047273987216,94.18985660161924,59.06607873,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,106.19,1465855.095189067,-12427.77170293359,739141.4334460003,726713.6617430667,2492.862015428218,2492.862015428218,94.1698163913168,59.03345235,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,151.14,1605100.3218430893,-12876.6125681533,808988.4672056213,796111.854637468,2865.102786213761,2865.102786213761,94.1492351849445,58.99966273,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,128.59,1478382.4519613113,-8898.319320356706,743640.385640834,734742.0663204773,2522.9575790357653,2522.9575790357653,94.1289652703349,58.96629113,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,173.54,1554495.0198172769,-29199.71999676141,791847.3699070192,762647.6499102578,2888.383139268772,2888.383139268772,94.1090998378575,58.93286759,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,105.99,1502058.387750912,4538.67291738221,748759.857416765,753298.5303341472,2663.4808939927407,2663.4808939927407,94.0890714452893,58.89987209,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,150.94,1433992.03924352,-3738.258975265082,718865.1491093925,715126.8901341275,2353.2105024777547,2353.2105024777547,94.0693932058916,58.86681557,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,128.39,1451955.9489403898,12531.88553065341,719712.0317048682,732243.9172355216,2613.1647856838104,2613.1647856838104,94.04954595399234,58.83345701,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,173.39,1547613.892431703,-16529.01029246801,782071.4513620854,765542.4410696174,2769.5375066671245,2769.5375066671245,94.02936972526784,58.80039651,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,105.79,1578585.1598834065,-11641.935904378071,795113.5478938923,783471.6119895142,2688.999232616305,2688.999232616305,94.0090993865028,58.76665086,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,150.74,1528633.4071587003,-8395.042863931856,768514.225011316,760119.1821473842,2631.0667494765885,2631.0667494765885,93.98955907859684,58.7339724,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,128.24,1556967.510545073,6055.197976148222,775456.1562844624,781511.3542606106,2554.6147183696617,2554.6147183696617,93.96951356597688,58.70021877,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,173.19,1536795.8373367025,-25384.83843363321,781090.3378851677,755705.4994515345,2900.8249473438345,2900.8249473438345,93.94946489187028,58.66717319,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,105.64,1543664.5452160998,-3966.16950326704,773815.3573596834,769849.1878564163,2905.3386259737244,2905.3386259737244,93.9300524468997,58.63416866,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,150.59,1588201.0215857942,-7169.197829889483,797685.1097078419,790515.9118779524,2842.371165840858,2842.371165840858,93.91018408628968,58.6007443,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,128.04,1846841.397301223,6996.943057605065,919922.2271218088,926919.170179414,3282.4589684513808,3282.4589684513808,93.8902708224604,58.56771973,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,173.04,1947666.265101628,-15747.90256653272,981707.0838340804,965959.1812675477,3822.84093946206,3822.84093946206,93.8701635401562,58.53393207,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,105.49,1771292.7900853902,-10364.215692812111,890828.5028891012,880464.287196289,3360.673064569703,3360.673064569703,93.85059976862505,58.50090154,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,150.44,1501696.7628856073,-9963.959751443588,755830.3613185254,745866.4015670818,2716.9297733622384,2716.9297733622384,93.8308199911304,58.46787493,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,127.89,1272859.7345031935,8031.681650999235,632414.0264260971,640445.7080770964,2295.5793164173974,2295.5793164173974,93.811053648549,58.43445323,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,172.84,1313468.9286048848,-25443.680762112373,669456.3046834986,644012.6239213862,2244.292858233142,2244.292858233142,93.7916644834038,58.40105254,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,105.29,1529573.7063382005,3357.640696337796,763108.0328209312,766465.673517269,2753.803085715276,2753.803085715276,93.77201923701412,58.36800191,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,150.24,1517811.373447908,-17887.038062897045,767849.2057554026,749962.1676925055,2593.5044620571502,2593.5044620571502,93.7522767061705,58.33498222,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,127.74,1672182.8032113602,609.8186636138707,835786.4922738732,836396.310937487,3188.5453985305253,3188.5453985305253,93.73239221570354,58.30117545,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,172.64,1906942.0419194656,-9643.528332181391,958292.7851258236,948649.2567936422,3821.0516704214665,3821.0516704214665,93.71276217434536,58.2685309,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,105.14,2041924.269381168,10451.54238750122,1015736.3634968334,1026187.9058843346,4482.212339926183,4482.212339926183,93.69334355427732,58.23510418,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,150.09,2142209.7284953985,-9346.625690876272,1075778.1770931373,1066431.551402261,4649.852752685186,4649.852752685186,93.6741513487972,58.20172143,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,127.54,2386376.5430834624,-4747.611871955916,1195562.0774777092,1190814.4656057532,4984.490768141232,4984.490768141232,93.65462297500542,58.16865277,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,172.49,2033629.701316017,-21007.276549787028,1027318.488932902,1006311.212383115,4232.432059062985,4232.432059062985,93.63505761080266,58.13526905,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,104.94,1942784.5115134048,6058.073717374122,968363.2188980156,974421.2926153896,3883.069860812901,3883.069860812901,93.61556176667304,58.10219435,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,149.94,1817352.653505672,-1645.831583723775,909499.2425446978,907853.410960974,3537.163435341251,3537.163435341251,93.59567086816052,58.06881062,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,127.34,1804312.377712129,11089.33127383422,896611.5232191473,907700.8544929816,3567.1818352197693,3567.1818352197693,93.5765723422954,58.03573993,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,172.34,1617302.06080766,-28218.888708451064,822760.4747580555,794541.5860496045,3061.137531309386,3061.137531309386,93.5570926310145,58.00234415,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,104.79,1354062.926342972,3192.1393838392105,675435.3934795664,678627.5328634056,2215.5878511242195,2215.5878511242195,93.53757102973104,57.96890738,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,149.74,1391144.6507406412,-6208.739081029664,698676.6949108354,692467.9558298057,2272.133742936243,2272.133742936243,93.51854419470904,57.93587063,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,127.19,1334661.809065268,12156.51087013213,661252.6490975679,673409.1599677,2179.39612685268,2179.39612685268,93.49917235590836,57.90244189,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,172.14,1598348.968596842,-28406.3013503165,813377.6349735793,784971.3336232628,2744.101500097586,2744.101500097586,93.47936895925308,57.87016628,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,104.59,1513902.786401068,-7420.834605057957,760661.810503063,753240.9758980051,2568.98868216341,2568.98868216341,93.46051393233992,57.83635939,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,149.59,1831474.7510483533,-14162.215984515846,922818.4835164346,908656.2675319188,3618.171597701519,3618.171597701519,93.44092907200836,57.80254754,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,127.0,2179531.084062279,-3156.3023955130484,1091343.6932288962,1088187.3908333832,4495.994445031027,4495.994445031027,93.42179639089429,57.76951278,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,172.0,1979356.6240000413,-31971.626147245057,1005664.1250736434,973692.4989263983,3655.212581122012,3655.212581122012,93.40278479249444,57.73606591,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,104.45,1837783.482281541,-15006.886066629437,926395.1841740852,911388.2981074556,3426.0010040276243,3426.0010040276243,93.38367678881995,57.70303908,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,149.4,1848318.4273963524,-5343.323487812653,926830.8754420824,921487.55195427,3647.527455226212,3647.527455226212,93.36444332474991,57.66959123,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,126.85,2073473.8392246163,13096.309348176232,1030188.76493822,1043285.0742863964,3714.646301196085,3714.646301196085,93.3449253042821,57.63693749,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,171.8,2354950.335814116,-33745.91266055871,1194348.1242373374,1160602.211576779,4799.202719289351,4799.202719289351,93.32561753396112,57.60311458,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,104.3,2414581.664891719,-3490.9420296782628,1209036.3034606986,1205545.3614310203,5178.902139557961,5178.902139557961,93.3065781386112,57.56972067,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,149.2,2571988.4106493657,-25998.458140170434,1298993.434394768,1272994.9762545975,4883.150129757067,4883.150129757067,93.2875130009015,57.53663686,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,126.7,2131861.1208332125,11122.069509802152,1060369.525661705,1071491.5951715072,4650.44017697551,4650.44017697551,93.26875362323084,57.503244,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,1989944.246713496,14769.399815502344,987587.4234489969,1002356.8232644992,3965.3495103205855,3965.3495103205855,93.2494208649012,57.46978909,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,1662187.4168451484,-7657.100174751715,834922.2585099501,827265.1583351984,2796.755158188076,2796.755158188076,93.23063875179145,57.43676825,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,1479159.3603301118,5032.137912952341,737063.6112085797,742095.7491215321,2531.55158276353,2531.55158276353,93.21142448774116,57.40367941,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,1542025.444012912,-2252.457129441318,772138.9505711766,769886.4934417353,2416.4361285748014,2416.4361285748014,93.19218777590471,57.3702725,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,1707174.047546879,-2718.840372880455,854946.4439598797,852227.6035869992,2742.7842425935733,2742.7842425935733,93.17348110970178,57.3372007,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,1622714.3083327005,-3132.814188438584,812923.5612605694,809790.7470721308,2763.1586656102936,2763.1586656102936,93.15434457613084,57.30376877,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,1821461.888343881,-31836.4015855717,926649.1449647262,894812.7433791545,2790.371365312581,2790.371365312581,93.13570459046346,57.27033777,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,1686873.5593430125,-4422.891950736172,845648.2256468744,841225.3336961382,2621.6725504845526,2621.6725504845526,93.11683256313373,57.23727087,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,1861590.238320758,-21527.718056884594,941558.9781888212,920031.2601319368,3002.65313024367,3002.65313024367,93.09789457176542,57.2038449,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,1793291.4509185106,3788.796033234452,894751.3274426381,898540.1234758726,3160.5440954428504,3160.5440954428504,93.07884332607978,57.17077795,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,1523603.9482537762,-13600.07636444713,768602.0123091117,755001.9359446645,2789.8179814381306,2789.8179814381306,93.05981601573085,57.13697682,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,1359494.5255893683,-11861.312674217044,685677.9191317927,673816.6064575757,2292.711608889548,2292.711608889548,93.04077191154788,57.10427892,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,1423656.0591771416,-12691.097074930904,718173.5781260363,705482.4810511054,2107.5526538773247,2107.5526538773247,93.0221826809305,57.07048382,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,1430363.5703343046,5026.484341695788,712668.5429963043,717695.0273380001,2133.0618244808643,2133.0618244808643,93.0037600296235,57.03739793,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,1370867.4759035923,-5640.213151923381,688253.844527758,682613.6313758346,2240.047550643412,2240.047550643412,92.98500002241374,57.00436502,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,1437966.697745215,7512.319935304811,715227.1889049549,722739.5088402597,2139.480338811728,2139.480338811728,92.96604999635908,56.97089002,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,1517136.5474981198,-17728.42457095394,767432.4860345369,749704.0614635829,2675.2997760756616,2675.2997760756616,92.94726657672942,56.93786805,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,1559508.9054113654,-12657.78006008186,786083.3427357237,773425.5626756418,2637.27078879128,2637.27078879128,92.9287612897898,56.90476707,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,1462637.200610683,-22519.12113740039,742578.1608740417,720059.0397366413,2292.2807726508854,2292.2807726508854,92.90981032016334,56.87099692,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,1438327.0694840066,10522.668713647525,713902.2003851795,724424.869098827,2305.938990489986,2305.938990489986,92.89089896207813,56.83751782,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,1405695.4675443922,-16655.013863814995,711175.2407041036,694520.2268402886,2261.443771578923,2261.443771578923,92.87281162809975,56.80486492,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,1312780.8116515332,-6343.791342442622,659562.3014969879,653218.5101545453,1934.531335004213,1934.531335004213,92.8540545499595,56.77102271,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,1410526.596870578,-2471.1474883208284,706498.8721794493,704027.7246911285,2276.574793962956,2276.574793962956,92.83556118269294,56.73796373,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,1437949.876267411,-8400.201707037864,723175.0389872245,714774.8372801866,2045.3926580458867,2045.3926580458867,92.81670738483324,56.7052608,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,1368651.022093882,-10453.45914927672,689552.2406215793,679098.7814723026,2213.9676842049653,2213.9676842049653,92.7978366170413,56.67182669,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,1375310.611628716,-16705.460041920305,696008.035835318,679302.5757933977,2099.045751130692,2099.045751130692,92.7794967754124,56.63838159,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,1403949.6486414238,-9.522744437097572,701979.5856929304,701970.0629484933,2094.0555379000944,2094.0555379000944,92.7609356923124,56.60493146,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,1289093.319920932,-10037.943418803974,649565.631669868,639527.688251064,1977.263053590424,1977.263053590424,92.74207496762826,56.57149127,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,1379553.7672319757,-8605.656474802294,694079.7118533889,685474.0553785866,2061.1338038485246,2061.1338038485246,92.72429313305672,56.53841418,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,1407165.7830430712,5896.964576151106,700634.4092334601,706531.3738096112,2279.5125576894447,2279.5125576894447,92.70563772963686,56.50498098,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,1381244.8236005304,-15590.129244575044,698417.4764225527,682827.3471779777,2179.0190779021214,2179.0190779021214,92.6871311267216,56.47189786,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,1484800.093201198,-7826.987480844837,746313.5403410215,738486.5528601767,2299.842128555764,2299.842128555764,92.66849226244508,56.43846768,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,1400311.6346604796,-9918.949746599072,705115.2922035393,695196.3424569402,2253.176892852343,2253.176892852343,92.6501450802772,56.40499452,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,102.72,1550906.481062733,5607.281233204179,772649.5999147644,778256.8811479686,2505.180054884129,2505.180054884129,92.63178139192746,56.37195489,2290.0781
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,147.67,1647500.6010776283,-3808.729803188122,825654.6654404083,821845.9356372202,2697.1974289126792,2697.1974289126792,92.61364922209611,56.33847827,2290.0781
