filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,172.0,4531661.914838215,-87403.57862658752,2309532.7467324017,2222129.168105814,9686.829423016472,9686.829423016472,93.40278479249444,57.73606591,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,104.45,4336642.849301759,-68369.44690139638,2202506.148101577,2134136.701200181,9101.487591032836,9101.487591032836,93.38367678881995,57.70303908,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,149.4,4023213.054235694,-191776.88391259767,2107494.969074146,1915718.085161548,10822.891769835722,10822.891769835722,93.36444332474991,57.66959123,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,126.85,4742296.184764247,-78718.22652395675,2410507.2056441023,2331788.9791201456,10284.513654417124,10284.513654417124,93.3449253042821,57.63693749,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,171.8,4833462.279068302,-116350.63913357118,2474906.4591009365,2358555.8199673654,13599.0602234237,13599.0602234237,93.32561753396112,57.60311458,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,104.3,4744168.840307059,-63451.9689422478,2403810.404624653,2340358.4356824057,14757.054176664384,14757.054176664384,93.3065781386112,57.56972067,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,149.2,5055637.722536301,-127854.6285799183,2591746.17555811,2463891.5469781915,14322.20979199907,14322.20979199907,93.2875130009015,57.53663686,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,126.7,4244173.510364553,-106290.93932537874,2175232.2248449656,2068941.2855195869,13592.00933905073,13592.00933905073,93.26875362323084,57.503244,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,4167888.052436692,-1483.160002328921,2084685.6062195103,2083202.4462171816,12384.868166936862,12384.868166936862,93.2494208649012,57.46978909,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,4293412.771299233,-91293.50424499158,2192353.137772112,2101059.6335271206,7456.073421748269,7456.073421748269,93.23063875179145,57.43676825,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,3934745.792652851,-86554.03706126288,2010649.914857057,1924095.877795794,6808.84460525969,6808.84460525969,93.21142448774116,57.40367941,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,4213076.150859682,-49195.442184048006,2131135.796521865,2081940.3543378168,6446.945116200272,6446.945116200272,93.19218777590471,57.3702725,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,4359583.884252159,-92778.5969614149,2226181.2406067867,2133402.643645372,7279.685318691594,7279.685318691594,93.17348110970178,57.3372007,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,4123614.588125275,-67956.64984345739,2095785.6189843663,2027828.969140909,7533.444801252242,7533.444801252242,93.15434457613084,57.30376877,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,4678638.057602378,-1234.197104791645,2339936.127353585,2338701.930248793,7485.252827588689,7485.252827588689,93.13570459046346,57.27033777,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,4337969.719536266,-139960.96118079033,2238965.3403585283,2099004.379177738,7029.860399333844,7029.860399333844,93.11683256313373,57.23727087,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,4565460.752627559,-184044.6348420903,2374752.6937348247,2190708.0588927343,8283.561920258471,8283.561920258471,93.09789457176542,57.2038449,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,4300212.480942816,-147505.3488857611,2223858.914914289,2076353.566028528,8715.043922596557,8715.043922596557,93.07884332607978,57.17077795,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,3844583.1708853473,-44510.92590704886,1944547.048396198,1900036.1224891488,7318.079619499808,7318.079619499808,93.05981601573085,57.13697682,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,3783630.432123676,-41255.648413687246,1912443.0402686808,1871187.3918549945,5924.287466999787,5924.287466999787,93.04077191154788,57.10427892,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,3984177.26464617,-117380.19311769096,2050778.7288819307,1933398.53576424,5644.252613791828,5644.252613791828,93.0221826809305,57.07048382,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,4094134.393264264,-58290.88525642199,2076212.6392603428,2017921.7540039208,5835.899119629528,5835.899119629528,93.0037600296235,57.03739793,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,3865649.6431254456,-75276.41878586472,1970463.030955655,1895186.6121697903,6112.281881439854,6112.281881439854,92.98500002241374,57.00436502,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,4003046.905628496,-40315.859835007,2021681.3827317515,1981365.5228967443,5776.377493781271,5776.377493781271,92.96604999635908,56.97089002,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,3834418.981493026,-114537.42190253362,1974478.20169778,1859940.7797952464,7260.389333025319,7260.389333025319,92.94726657672942,56.93786805,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,4003600.2195668127,-133245.1451553069,2068422.68236106,1935177.537205753,7146.4527223448185,7146.4527223448185,92.9287612897898,56.90476707,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,4100094.488202472,-173799.4727696788,2136946.9804860754,1963147.5077163968,6250.203640274648,6250.203640274648,92.90981032016334,56.87099692,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,3935386.510101639,-86806.69269786053,2011096.6013997493,1924289.9087018888,6035.398422048547,6035.398422048547,92.89089896207813,56.83751782,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,3936584.907324996,-112990.54266118724,2024787.724993092,1911797.1823319043,6098.092949062516,6098.092949062516,92.87281162809975,56.80486492,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,3695017.8288055854,-61225.88854390313,1878121.858674744,1816895.970130841,5193.241563858899,5193.241563858899,92.8540545499595,56.77102271,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,3880174.5472386745,-92447.1617594282,1986310.854499052,1893863.6927396231,6197.178332784773,6197.178332784773,92.83556118269294,56.73796373,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,4088541.480703244,-96026.11500125565,2092283.7978522496,1996257.6828509944,5596.607205841632,5596.607205841632,92.81670738483324,56.7052608,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,3886233.8487709016,-159492.33521266165,2022863.0919917813,1863370.75677912,5900.328830129803,5900.328830129803,92.7978366170413,56.67182669,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,3924616.1613186393,-74643.10962348315,1999629.635471061,1924986.5258475784,5524.982420550007,5524.982420550007,92.7794967754124,56.63838159,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,3993015.2845311016,-95529.4522951974,2044272.368413149,1948742.916117952,5702.880052765435,5702.880052765435,92.7609356923124,56.60493146,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,3668616.0911955927,-54674.501507286215,1861645.29635144,1806970.794844153,5221.592383456258,5221.592383456258,92.74207496762826,56.57149127,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,3886618.3012156417,-115639.05720294034,2001128.679209291,1885489.622006351,5534.719833147552,5534.719833147552,92.72429313305672,56.53841418,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,3945622.815346434,-68039.24447180238,2006831.0299091183,1938791.785437316,6153.7688625053925,6153.7688625053925,92.70563772963686,56.50498098,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,3792041.473696026,-85249.16448102542,1938645.3190885256,1853396.1546075004,6003.2077180167935,6003.2077180167935,92.6871311267216,56.47189786,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,4135954.253234745,-131030.7679347354,2133492.51058474,2002461.7426500048,6255.384226130863,6255.384226130863,92.66849226244508,56.43846768,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,3954388.331949747,-155313.52687486284,2054850.929412305,1899537.402537442,5888.370642506493,5888.370642506493,92.6501450802772,56.40499452,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,102.72,4175591.597424507,-69731.89277565177,2122661.74510008,2052929.852324428,6627.107370832887,6627.107370832887,92.63178139192746,56.37195489,1998.6603
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,147.67,4181293.7760739634,-31159.394310603617,2106226.585192284,2075067.19088168,7363.478479995263,7363.478479995263,92.61364922209611,56.33847827,1998.6603
