filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174052_cube.fits,87.41985,45.0,109.91,1141966.1401412024,131735.76927267545,505115.1854342635,636850.9547069389,10272.595051058635,10272.595051058635,34.24812379091065,47.80111957,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174053_cube.fits,87.40939,22.5,87.41,1128713.1582593797,109721.18195493711,509495.98815222125,619217.1701071584,10411.068331264269,10411.068331264269,34.2977313349597,47.77775792,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174054_cube.fits,87.39669,67.5,132.41,1071854.5549346944,62754.75331456272,504549.9008100658,567304.6541246285,11173.844842716047,11173.844842716047,34.346802944019025,47.75438024,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174055_cube.fits,87.38447,0.0,64.91,1118776.8345913994,31345.03661931702,543715.8989860412,575060.9356053582,11021.795396038167,11021.795396038167,34.3959957092924,47.73073357,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174056_cube.fits,87.37146,45.0,109.91,1128437.0894621853,91954.59317039762,518241.24814589386,610195.8413162915,10761.348915822471,10761.348915822471,34.445336495468474,47.70729685,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174057_cube.fits,87.35944,22.5,87.41,1100407.9108014829,-62292.837765360135,581350.3742834214,519057.5365180613,10735.389060068754,10735.389060068754,34.494287410473646,47.68383511,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174058_cube.fits,87.34819,67.5,132.41,1132332.3008528622,134477.71006785857,498927.29539250187,633405.0054603604,10166.431285244737,10166.431285244737,34.54301405839903,47.66031589,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174059_cube.fits,87.3282,0.0,64.92,1194606.1385541654,-46361.930451244814,620484.0345027051,574122.1040514603,10007.734748770496,10007.734748770496,34.592529161081444,47.63679953,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174060_cube.fits,87.31685,45.0,109.92,1163329.1266923696,-35603.26145487523,599466.1940736223,563862.9326187471,10889.723826976502,10889.723826976502,34.641214611688355,47.61300627,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174061_cube.fits,87.30425,22.5,87.42,1171681.0601031012,64231.09398893407,553724.9830570836,617956.0770460176,10379.676333225454,10379.676333225454,34.69007484526643,47.58942341,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174062_cube.fits,87.29458,67.5,132.42,1239918.8553892546,20968.065384533023,609475.3950023608,630443.4603868938,9887.006552653536,9887.006552653536,34.73973174273374,47.56557203,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174063_cube.fits,87.27936,0.0,64.92,1256310.1435570638,-2398.812228717725,629354.4778928908,626955.6656641731,8887.030560380113,8887.030560380113,34.787998205519024,47.54192011,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174064_cube.fits,87.27077,45.0,109.92,1192530.2289037677,10910.303140146309,590809.9628818107,601720.266021957,10218.311325802171,10218.311325802171,34.836794146100665,47.51801119,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174065_cube.fits,87.24654,22.5,87.42,1193173.6413258552,21342.658088642755,585915.4916186061,607258.1497072489,9520.645538448198,9520.645538448198,34.886152109129654,47.49431723,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174066_cube.fits,87.2465,67.5,132.42,1336849.4555470785,51872.42048059753,642488.5175332405,694360.938013838,8038.743093787238,8038.743093787238,34.9341071158611,47.47058526,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174067_cube.fits,87.22797,0.0,64.92,1162221.0022472562,73797.17581920326,544211.9132140265,618009.0890332297,10141.4506669058,10141.4506669058,34.98250569740662,47.44681123,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174068_cube.fits,87.21223,45.0,109.92,1149562.0133396932,-82563.43164382281,616062.7224917581,533499.2908479352,10602.674165470316,10602.674165470316,35.031401595391976,47.42302223,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174069_cube.fits,87.21223,22.5,87.42,1218143.7017489255,24502.27000740392,596820.7158707608,621322.9858781648,10199.154113125216,10199.154113125216,35.07955393885717,47.39897615,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174070_cube.fits,87.1939,67.5,132.42,1269127.0805813116,12781.083529171883,628172.9985260698,640954.0820552417,9094.673934467084,9094.673934467084,35.12810669454809,47.37512652,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174071_cube.fits,87.18641,0.0,64.92,1200061.5301289998,75371.94277879223,562344.7936751038,637716.736453896,10270.129606687162,10270.129606687162,35.17725362117154,47.35101752,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174072_cube.fits,87.18175,45.0,109.92,1122219.305510478,87609.26464137941,517305.02043454937,604914.2850759288,9879.188652375557,9879.188652375557,35.22506030062017,47.32709691,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174073_cube.fits,87.16963,22.5,87.42,1196398.528702384,9270.508789879852,593564.009956252,602834.5187461318,9951.994471793076,9951.994471793076,35.27311221004714,47.30317337,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174074_cube.fits,87.15217,67.5,132.42,1138491.6152636565,134577.37885833532,501957.1182026606,636534.4970609959,9717.82951551624,9717.82951551624,35.32174417125806,47.27920775,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174075_cube.fits,87.14388,0.0,64.92,1150820.3487888523,-9250.764029852464,580035.5564093525,570784.7923795,10129.770573861324,10129.770573861324,35.369965091968936,47.25498213,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174076_cube.fits,87.13052,45.0,109.92,1155106.3798807675,-36917.27190575749,596011.8258932625,559094.553987505,9839.613817975016,9839.613817975016,35.4176778347484,47.23095947,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174077_cube.fits,87.12231,22.5,87.42,1223320.898588068,-73161.84574231773,648241.3721651928,575079.5264228751,10642.637713687916,10642.637713687916,35.46630721346449,47.20691474,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174078_cube.fits,87.10926,67.5,132.42,1160013.5623266476,-28505.733317994745,594259.6478223212,565753.9145043264,10118.732362313074,10118.732362313074,35.51385329059521,47.18260005,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174079_cube.fits,87.09366,0.0,64.92,1216403.9429370672,29887.004340557847,593258.4692982547,623145.4736388125,9484.596981946312,9484.596981946312,35.561746527572645,47.15848629,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174080_cube.fits,87.08251,45.0,109.92,1228110.8598209326,5806.77367104881,611152.0430749418,616958.8167459907,9743.111571696776,9743.111571696776,35.61047032326072,47.13412553,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174081_cube.fits,87.06808,22.5,87.42,1238307.803617525,20246.798255105383,609030.5026812098,629277.3009363152,9325.817185550894,9325.817185550894,35.65787241678083,47.10996272,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174082_cube.fits,87.05714,67.5,132.42,1275132.5317617035,60213.74360294186,607459.3940793809,667673.1376823228,8892.209351965026,8892.209351965026,35.70558510094308,47.08554294,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174083_cube.fits,87.04347,0.0,64.92,1200817.8218716383,84324.50541223434,558246.658229702,642571.1636419364,9457.5109038186,9457.5109038186,35.753524317323404,47.06132906,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174084_cube.fits,87.03501,45.0,109.92,1349718.9896830106,43087.60324672796,653315.6932181413,696403.2964648693,8567.972551242168,8567.972551242168,35.80080821934734,47.03707715,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174085_cube.fits,87.01196,22.5,87.42,1187835.1888757702,-99601.78577761364,643718.4873266919,544116.7015490782,9696.211196394868,9696.211196394868,35.848699410500394,47.01279523,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174086_cube.fits,87.01189,67.5,132.42,1243559.5148298182,11282.619845786949,616138.4474920157,627421.0673378026,9261.027737973183,9261.027737973183,35.8969545075086,46.98825934,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174087_cube.fits,86.98986,0.0,64.92,1136329.3191630435,-45184.963668579934,590757.1414158117,545572.1777472318,9627.7993776436,9627.7993776436,35.943856014824625,46.96392937,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174088_cube.fits,86.95852,45.0,109.92,1212064.731359527,50411.93932738772,580826.3960160696,631238.3353434573,9574.13836052904,9574.13836052904,35.99123663028642,46.93956739,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174089_cube.fits,86.95835,22.5,87.42,1302377.5088766457,-21202.51440914581,661790.0116428956,640587.4972337498,8940.733656005383,8940.733656005383,36.039624780860365,46.91495033,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174090_cube.fits,86.94692,67.5,132.42,1188768.778680202,58615.93760484259,565076.4205376798,623692.3581425224,9716.122018963544,9716.122018963544,36.08605067481955,46.8905443,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174091_cube.fits,86.94689,0.0,64.92,1258080.959256414,-4149.740849870839,631115.3500531424,626965.6092032716,9390.684985728944,9390.684985728944,36.13349555897221,46.86610123,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174092_cube.fits,86.93208,45.0,109.92,1161016.7635244564,79688.85507514735,540663.9542246546,620352.809299802,10713.59779700025,10713.59779700025,36.180995012507736,46.84161903,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174093_cube.fits,86.92345,22.5,87.42,1195673.651673653,55609.35542196059,570032.1481258462,625641.5035478068,10753.624641699058,10753.624641699058,36.22794359410087,46.81689295,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174094_cube.fits,86.91427,67.5,132.42,1250453.2057368006,21873.55056054925,614289.8275881257,636163.378148675,10608.265721210768,10608.265721210768,36.27539482266229,46.79213379,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174095_cube.fits,86.89964,0.0,64.91,1228072.5128591002,70614.09050905053,578729.2111750249,649343.3016840754,9587.037945075785,9587.037945075785,36.32296243197523,46.76756659,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174096_cube.fits,86.88966,45.0,109.91,1212589.9129942367,45508.04423498153,583540.9343796276,629048.9786146091,10415.670952430348,10415.670952430348,36.36921054997037,46.74323943,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174097_cube.fits,86.87779,22.5,87.41,1270186.1894453436,29137.99077913025,620524.0993331067,649662.0901122369,9452.849305041613,9452.849305041613,36.416571880608586,46.71814454,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174098_cube.fits,86.86467,67.5,132.41,1146181.9086658475,16673.02491868881,564754.4418735793,581427.4667922681,10299.669116837858,10299.669116837858,36.46425116557535,46.69351865,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174099_cube.fits,86.85076,0.0,64.91,1123050.7924273508,-10251.991400958388,566651.3919141545,556399.4005131961,10762.07368367088,10762.07368367088,36.51049146281161,46.66932469,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174100_cube.fits,86.8374,45.0,109.91,1136132.3344683803,-75270.1608273643,605701.2476478723,530431.086820508,10268.860965609209,10268.860965609209,36.55714029664198,46.64415867,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174101_cube.fits,86.8237,22.5,87.41,1151830.457296786,-21834.47517346614,586832.4662351261,564997.99106166,10154.9107277396,10154.9107277396,36.60489865091625,46.61919766,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174102_cube.fits,86.81296,67.5,132.4,1196503.5420931056,52942.48603978625,571780.5280266597,624723.014066446,10393.615315984474,10393.615315984474,36.65064141015116,46.59470163,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174103_cube.fits,86.79991,0.0,64.9,1133454.8977413084,-49416.08710157487,591435.4924214417,542019.4053198668,10170.467134817392,10170.467134817392,36.69758618197161,46.56969056,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174104_cube.fits,86.78404,45.0,109.9,1163831.7384564993,19392.60801564588,572219.5652204267,591612.1732360725,9687.060903067006,9687.060903067006,36.74431239020864,46.54489244,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174105_cube.fits,86.77658,22.5,87.4,1127879.5173737505,64227.53593651392,531825.9907186183,596053.5266551322,11248.093586351511,11248.093586351511,36.79080441786029,46.51982432,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174106_cube.fits,86.76101,67.5,132.4,1106308.355941545,-27930.6834859706,567119.5197137578,539188.8362277872,10925.003237648138,10925.003237648138,36.83712366928107,46.49497622,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174107_cube.fits,86.74479,0.0,64.9,1090457.69288278,-23915.091300233733,557186.3920915069,533271.3007912731,10861.801877740898,10861.801877740898,36.88459238958227,46.46985003,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174108_cube.fits,86.74203,45.0,109.9,1133559.6505323276,422.53670604981016,566568.556913139,566991.0936191888,10622.61590420336,10622.61590420336,36.930153878500754,46.44517588,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174109_cube.fits,86.72512,22.5,87.4,1097952.7097813997,69345.59173240594,514303.5590244967,583649.1507569026,11093.40819878968,11093.40819878968,36.97665700720682,46.42002071,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174110_cube.fits,86.71607,67.5,132.39,1101319.788469021,58375.423096705,521472.182686158,579847.605782863,10856.947776379116,10856.947776379116,37.02354517673382,46.39481446,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174111_cube.fits,86.69253,0.0,64.89,1114800.674665616,-12886.4665846196,563843.5706251177,550957.1040404981,10791.996649672144,10791.996649672144,37.06946079541329,46.3698262,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174112_cube.fits,86.68949,45.0,109.89,1102492.5051753842,-34062.42177619855,568277.4634757914,534215.0416995928,11070.264913221352,11070.264913221352,37.11553465454088,46.34480796,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174113_cube.fits,86.67776,22.5,87.39,1153589.4224911402,20025.68680301669,566781.8678440617,586807.5546470784,10968.39229130997,10968.39229130997,37.16210695484183,46.31976066,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174114_cube.fits,86.66619,67.5,132.39,1254739.8912900516,19360.8211466088,617689.5350717214,637050.3562183302,10324.4201160456,10324.4201160456,37.20803447776614,46.29446233,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174115_cube.fits,86.65287,0.0,64.88,1179557.6688489309,122575.75863780592,528490.9551055625,651066.7137433684,10567.286569791824,10567.286569791824,37.25381554844624,46.26935494,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174116_cube.fits,86.6391,45.0,109.88,1119324.7197989258,57033.45192015963,531145.6339393831,588179.0858595427,10816.73207462558,10816.73207462558,37.30078963928992,46.24401096,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174117_cube.fits,86.62764,22.5,87.38,1193506.6594443198,53511.74273755215,569997.4583533838,623509.201090936,10329.68764335537,10329.68764335537,37.34607550608407,46.21885314,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174118_cube.fits,86.61476,67.5,132.38,1193320.2339870094,136955.53893401008,528182.3475264997,665137.8864605097,10361.514514404547,10361.514514404547,37.39180590490489,46.19368305,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174119_cube.fits,86.59447,0.0,64.87,1197714.3005590616,69995.856817247,563859.2218709073,633855.0786881543,10506.560262744551,10506.560262744551,37.44488857543938,46.16481654,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174120_cube.fits,86.58435,45.0,109.87,1283454.5379161658,2442.288859406137,640506.1245283798,642948.4133877859,10008.296863356036,10008.296863356036,37.49002773164611,46.13957706,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174121_cube.fits,86.57479,22.5,87.37,1318625.054929616,64713.91267455707,626955.5711275294,691669.4838020864,9207.2772612933,9207.2772612933,37.53631061734578,46.11431052,1629.5663
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174122_cube.fits,86.5624,67.5,132.37,1178462.1679925742,94347.71164444194,542057.228174066,636404.939818508,10338.782876782583,10338.782876782583,37.58214426898608,46.08879695,1629.5663
