filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174050_cube.fits,87.44294,67.5,132.4,492531.4367213698,-29960.057422820013,261245.7470720949,231285.6896492749,2472.3110639736497,2472.3110639736497,34.149800953371184,47.84795878,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174051_cube.fits,87.42831,0.0,64.91,491926.7542617994,-22843.341605485388,257385.0479336424,234541.706328157,2837.966160414492,2837.966160414492,34.19842621693849,47.82467413,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174052_cube.fits,87.41985,45.0,109.91,496532.92428359424,-33351.13319416638,264942.0287388803,231590.89554471392,3049.1818352493992,3049.1818352493992,34.24812379091065,47.80111957,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174053_cube.fits,87.40939,22.5,87.41,512369.3808842574,-22882.87106743708,267626.12597584724,244743.25490841016,3113.689640710916,3113.689640710916,34.2977313349597,47.77775792,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174054_cube.fits,87.39669,67.5,132.41,525309.7192995886,-28267.38240946672,276788.5508545277,248521.16844506096,3342.326997339612,3342.326997339612,34.346802944019025,47.75438024,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174055_cube.fits,87.38447,0.0,64.91,513391.2426861348,-26352.092053033582,269871.6673695842,243519.57531655065,3295.354890481394,3295.354890481394,34.3959957092924,47.73073357,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174056_cube.fits,87.37146,45.0,109.91,508170.03888827993,-39126.50130062646,273648.2700944532,234521.76879382672,3208.467206081595,3208.467206081595,34.445336495468474,47.70729685,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174057_cube.fits,87.35944,22.5,87.41,503476.0039438865,-28453.61112558318,265964.80753473483,237511.1964091517,3142.67063261833,3142.67063261833,34.494287410473646,47.68383511,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174058_cube.fits,87.34819,67.5,132.41,501075.6084571324,-33494.374000057986,267284.9912285952,233790.6172285372,2895.577239318206,2895.577239318206,34.54301405839903,47.66031589,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174059_cube.fits,87.3282,0.0,64.92,500518.3642345278,-26200.681282054986,263359.5227582914,237158.8414762364,2881.263486108669,2881.263486108669,34.592529161081444,47.63679953,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174060_cube.fits,87.31685,45.0,109.92,514138.3481804078,-34854.13740063773,274496.24279052275,239642.10538988505,3235.700625721058,3235.700625721058,34.641214611688355,47.61300627,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174061_cube.fits,87.30425,22.5,87.42,513479.9087954288,-31012.80435762659,272246.3565765277,241233.5522189011,2951.501007623633,2951.501007623633,34.69007484526643,47.58942341,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174062_cube.fits,87.29458,67.5,132.42,513439.1251183157,-22682.14248019358,268060.63379925466,245378.49131906108,2847.267575373173,2847.267575373173,34.73973174273374,47.56557203,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174063_cube.fits,87.27936,0.0,64.92,506565.21214583726,-28927.010173348128,267746.1111595927,238819.10098624456,2680.28895341115,2680.28895341115,34.787998205519024,47.54192011,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174064_cube.fits,87.27077,45.0,109.92,517568.8753311277,-42640.48752537655,280104.68142825214,237464.1939028756,2970.22539509278,2970.22539509278,34.836794146100665,47.51801119,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174065_cube.fits,87.24654,22.5,87.42,514876.5237440258,-32423.41006136831,273649.96690269705,241226.55684132877,2908.366801202371,2908.366801202371,34.886152109129654,47.49431723,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174066_cube.fits,87.2465,67.5,132.42,514249.2275221312,-36925.0199537366,275587.12373793387,238662.10378419727,2595.487234963917,2595.487234963917,34.9341071158611,47.47058526,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174067_cube.fits,87.22797,0.0,64.92,525014.9728880904,-29720.97328779826,277367.9730879443,247646.9998001461,3178.771160132281,3178.771160132281,34.98250569740662,47.44681123,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174068_cube.fits,87.21223,45.0,109.92,522046.0780554156,-38171.93269866571,280109.00537704065,241937.0726783749,3145.94309941542,3145.94309941542,35.031401595391976,47.42302223,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174069_cube.fits,87.21223,22.5,87.42,521492.1145188164,-38456.47385440121,279974.2941866088,241517.8203322076,2906.4080052096588,2906.4080052096588,35.07955393885717,47.39897615,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174070_cube.fits,87.1939,67.5,132.42,505477.0974100942,-30947.27457933928,268212.1859947168,237264.9114153775,2763.19902071447,2763.19902071447,35.12810669454809,47.37512652,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174071_cube.fits,87.18641,0.0,64.92,527861.5653701425,-28761.13516578544,278311.35026796395,249550.2151021785,3022.817925750398,3022.817925750398,35.17725362117154,47.35101752,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174072_cube.fits,87.18175,45.0,109.92,515351.8975947845,-33945.003834546456,274648.45071466547,240703.446880119,2941.7474900845564,2941.7474900845564,35.22506030062017,47.32709691,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174073_cube.fits,87.16963,22.5,87.42,519203.7808075852,-24867.4869442074,272035.6338758963,247168.14693168888,3122.5586590413423,3122.5586590413423,35.27311221004714,47.30317337,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174074_cube.fits,87.15217,67.5,132.42,517014.2698816173,-30303.28166668437,273658.77577415085,243355.49410746648,2920.147160986226,2920.147160986226,35.32174417125806,47.27920775,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174075_cube.fits,87.14388,0.0,64.92,516833.3451355727,-29034.589040212944,272933.9670878928,243899.37804767987,2994.0518780748257,2994.0518780748257,35.369965091968936,47.25498213,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174076_cube.fits,87.13052,45.0,109.92,499354.4604808669,-35009.67189131153,267182.0661860892,232172.39429477765,2824.5069741069337,2824.5069741069337,35.4176778347484,47.23095947,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174077_cube.fits,87.12231,22.5,87.42,508451.3671651658,-32795.2282194189,270623.2976922924,237828.06947287347,3046.4111311352367,3046.4111311352367,35.46630721346449,47.20691474,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174078_cube.fits,87.10926,67.5,132.42,502236.01814687473,-29005.52931059056,265620.77372873266,236615.2444181421,2860.983572164866,2860.983572164866,35.51385329059521,47.18260005,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174079_cube.fits,87.09366,0.0,64.92,508368.3686059499,-22576.540838189077,265472.4547220695,242895.9138838804,3066.376297966755,3066.376297966755,35.561746527572645,47.15848629,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174080_cube.fits,87.08251,45.0,109.92,506585.45825926616,-33792.022346478014,270188.7403028721,236396.71795639407,2779.181138201473,2779.181138201473,35.61047032326072,47.13412553,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174081_cube.fits,87.06808,22.5,87.42,500512.9865175263,-26061.87922255788,263287.4328700421,237225.55364748425,2884.677859762224,2884.677859762224,35.65787241678083,47.10996272,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174082_cube.fits,87.05714,67.5,132.42,491792.54188600846,-34955.24136114275,263373.8916235756,228418.65026243284,2569.618562168428,2569.618562168428,35.70558510094308,47.08554294,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174083_cube.fits,87.04347,0.0,64.92,495898.7881499805,-24176.01430279427,260037.40122638736,235861.3869235931,2651.8631953732875,2651.8631953732875,35.753524317323404,47.06132906,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174084_cube.fits,87.03501,45.0,109.92,487551.6575967277,-31211.75800982691,259381.7078032773,228169.9497934504,2578.7543565707,2578.7543565707,35.80080821934734,47.03707715,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174085_cube.fits,87.01196,22.5,87.42,486986.2597017451,-25775.689579302707,256380.9746405239,230605.2850612212,2792.6025693814927,2792.6025693814927,35.848699410500394,47.01279523,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174086_cube.fits,87.01189,67.5,132.42,489045.6789295994,-33965.76011746487,261505.7195235321,227539.95940606727,2649.255651285738,2649.255651285738,35.8969545075086,46.98825934,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174087_cube.fits,86.98986,0.0,64.92,476434.2130494281,-32570.88447670039,254502.54876306423,221931.66428636384,2697.04352609764,2697.04352609764,35.943856014824625,46.96392937,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174088_cube.fits,86.95852,45.0,109.92,479911.9320396372,-35268.0605523554,257589.9962959963,222321.9357436409,2695.6359183220407,2695.6359183220407,35.99123663028642,46.93956739,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174089_cube.fits,86.95835,22.5,87.42,476866.07860801474,-34415.63588177078,255640.85724489277,221225.221363122,2531.027452326068,2531.027452326068,36.039624780860365,46.91495033,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174090_cube.fits,86.94692,67.5,132.42,460331.7182757724,-35802.87380667034,248067.29604122136,212264.42223455105,2484.071748696549,2484.071748696549,36.08605067481955,46.8905443,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174091_cube.fits,86.94689,0.0,64.92,449193.3623814083,-16692.083141639247,232942.72276152376,216250.6396198845,2546.282443886565,2546.282443886565,36.13349555897221,46.86610123,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174092_cube.fits,86.93208,45.0,109.92,459519.2067422755,-37579.95393980265,248549.58034103908,210969.62640123643,2794.6387249325285,2794.6387249325285,36.180995012507736,46.84161903,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174093_cube.fits,86.92345,22.5,87.42,463122.828710872,-29696.11925692568,246409.4739838988,216713.35472697316,2838.7206782164917,2838.7206782164917,36.22794359410087,46.81689295,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174094_cube.fits,86.91427,67.5,132.42,449676.5580079609,-31177.301919102785,240426.92996353185,209249.62804442903,2604.9898846610186,2604.9898846610186,36.27539482266229,46.79213379,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174095_cube.fits,86.89964,0.0,64.91,455703.0696330281,-31709.56372542129,243706.31667922472,211996.75295380343,2560.77703940242,2560.77703940242,36.32296243197523,46.76756659,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174096_cube.fits,86.88966,45.0,109.91,455265.3953544308,-30564.98554640225,242915.1904504165,212350.20490401424,2769.7800247659884,2769.7800247659884,36.36921054997037,46.74323943,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174097_cube.fits,86.87779,22.5,87.41,448963.6684343722,-28878.38724260297,238921.0278384876,210042.6405958846,2524.240615753102,2524.240615753102,36.416571880608586,46.71814454,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174098_cube.fits,86.86467,67.5,132.41,438844.3224607252,-24738.420070815657,231791.3712657704,207052.95119495477,2577.145024788277,2577.145024788277,36.46425116557535,46.69351865,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174099_cube.fits,86.85076,0.0,64.91,450174.3211401124,-28242.65718404984,239208.4891620811,210965.8319780313,2782.501307507305,2782.501307507305,36.51049146281161,46.66932469,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174100_cube.fits,86.8374,45.0,109.91,436185.0075045659,-37960.6564282646,237072.83196641525,199112.17553815065,2541.463031683668,2541.463031683668,36.55714029664198,46.64415867,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174101_cube.fits,86.8237,22.5,87.41,438159.7021299034,-21053.4318622952,229606.5669960993,208553.1351338041,2685.4624843136617,2685.4624843136617,36.60489865091625,46.61919766,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174102_cube.fits,86.81296,67.5,132.4,437532.7416055667,-30834.389928461373,234183.565767014,203349.17583855265,2493.226827936777,2493.226827936777,36.65064141015116,46.59470163,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174103_cube.fits,86.79991,0.0,64.9,432261.9695770059,-26795.53515487432,229528.7523659401,202733.21721106576,2474.534793678457,2474.534793678457,36.69758618197161,46.56969056,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174104_cube.fits,86.78404,45.0,109.9,428818.4767733768,-26039.18739133177,227428.8320823543,201389.6446910225,2391.755482079136,2391.755482079136,36.74431239020864,46.54489244,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174105_cube.fits,86.77658,22.5,87.4,439326.67185824167,-33664.86730148425,236495.7695798629,202830.9022783787,2699.775418266669,2699.775418266669,36.79080441786029,46.51982432,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174106_cube.fits,86.76101,67.5,132.4,429802.6763823303,-27271.657661022007,228537.1670216761,201265.5093606541,2526.922252796612,2526.922252796612,36.83712366928107,46.49497622,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174107_cube.fits,86.74479,0.0,64.9,425448.5237100104,-34943.7909366946,230196.1573233525,195252.3663866579,2630.932153581204,2630.932153581204,36.88459238958227,46.46985003,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174108_cube.fits,86.74203,45.0,109.9,435271.4918975184,-33224.22333898081,234247.8576182496,201023.6342792688,2733.068370399484,2733.068370399484,36.930153878500754,46.44517588,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174109_cube.fits,86.72512,22.5,87.4,438061.3553826369,-23964.906472432805,231013.1309275349,207048.22445510208,2463.93312446087,2463.93312446087,36.97665700720682,46.42002071,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174110_cube.fits,86.71607,67.5,132.39,434790.996331384,-34497.11721963904,234644.0567755115,200146.9395558725,2675.616289216552,2675.616289216552,37.02354517673382,46.39481446,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174111_cube.fits,86.69253,0.0,64.89,438094.0497289117,-25929.730335071537,232011.89003199164,206082.1596969201,2652.292477764659,2652.292477764659,37.06946079541329,46.3698262,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174112_cube.fits,86.68949,45.0,109.89,438535.2054120576,-29767.13733740349,234151.17137473053,204384.03403732704,2616.662978991378,2616.662978991378,37.11553465454088,46.34480796,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174113_cube.fits,86.67776,22.5,87.39,442072.2331767758,-29831.45679019054,235951.8449834832,206120.38819329263,2644.453554316446,2644.453554316446,37.16210695484183,46.31976066,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174114_cube.fits,86.66619,67.5,132.39,452754.889616473,-26195.892642545517,239475.39112950923,213279.4984869637,2571.7294678000144,2571.7294678000144,37.20803447776614,46.29446233,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174115_cube.fits,86.65287,0.0,64.88,455728.6938743601,-21706.863966179957,238717.77892027004,217010.91495409008,2387.983221213492,2387.983221213492,37.25381554844624,46.26935494,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174116_cube.fits,86.6391,45.0,109.88,450163.55151264975,-32593.75176876693,241378.65164070835,208784.8998719414,2765.513169614685,2765.513169614685,37.30078963928992,46.24401096,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174117_cube.fits,86.62764,22.5,87.38,446821.2721783141,-29097.24790592401,237959.260042119,208862.012136195,2622.7596124971474,2622.7596124971474,37.34607550608407,46.21885314,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174118_cube.fits,86.61476,67.5,132.38,448148.1307654503,-27073.378572051268,237610.7546687508,210537.37609669956,2581.492940716573,2581.492940716573,37.39180590490489,46.19368305,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174119_cube.fits,86.59447,0.0,64.87,453001.9928636502,-34310.24703008888,243656.1199468696,209345.87291678067,2772.2946344269394,2772.2946344269394,37.44488857543938,46.16481654,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174120_cube.fits,86.58435,45.0,109.87,478409.6788512904,-30872.194435824087,254640.9366435572,223768.74220773316,2623.720781733554,2623.720781733554,37.49002773164611,46.13957706,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174121_cube.fits,86.57479,22.5,87.37,465640.1618923173,-30783.10153586173,248211.6317140895,217428.53017822775,2535.876690852027,2535.876690852027,37.53631061734578,46.11431052,1867.1678
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174122_cube.fits,86.5624,67.5,132.37,462053.8429190501,-28799.3024468809,245426.5726829655,216627.2702360846,2764.08542843486,2764.08542843486,37.58214426898608,46.08879695,1867.1678
