filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174066_cube.fits,87.2465,67.5,132.42,338935.1999407762,-36206.54014260069,187570.87004168844,151364.32989908775,1224.7501896319566,1224.7501896319566,34.9341071158611,47.47058526,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174067_cube.fits,87.22797,0.0,64.92,341383.3103363405,-30349.451816750166,185866.3810765453,155516.92925979517,1306.5111638020862,1306.5111638020862,34.98250569740662,47.44681123,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174068_cube.fits,87.21223,45.0,109.92,340879.3336209493,-34441.99759172113,187660.6656063352,153218.6680146141,1305.5770942341303,1305.5770942341303,35.031401595391976,47.42302223,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174069_cube.fits,87.21223,22.5,87.42,338721.28219038044,-30397.43777130969,184559.35998084507,154161.92220953538,1267.9308912748097,1267.9308912748097,35.07955393885717,47.39897615,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174070_cube.fits,87.1939,67.5,132.42,333248.95988791995,-35949.18240972131,184599.07114882063,148649.88873909932,1232.2255721615757,1232.2255721615757,35.12810669454809,47.37512652,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174071_cube.fits,87.18641,0.0,64.92,335689.58157286746,-33710.54555982002,184700.0635663437,150989.51800652372,1282.65930810634,1282.65930810634,35.17725362117154,47.35101752,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174072_cube.fits,87.18175,45.0,109.92,339620.5821891957,-37355.29991772046,188487.94105345805,151132.6411357376,1267.5984653175803,1267.5984653175803,35.22506030062017,47.32709691,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174073_cube.fits,87.16963,22.5,87.42,337620.4668189214,-35145.10637505489,186382.78659698812,151237.68022193326,1282.3587737847251,1282.3587737847251,35.27311221004714,47.30317337,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174074_cube.fits,87.15217,67.5,132.42,332751.1151966854,-32591.854537421284,182671.48486705337,150079.63032963208,1246.3887986344548,1246.3887986344548,35.32174417125806,47.27920775,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174075_cube.fits,87.14388,0.0,64.92,336412.17454096384,-28537.981278775027,182475.07790986943,153937.0966310944,1295.7675535260787,1295.7675535260787,35.369965091968936,47.25498213,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174076_cube.fits,87.13052,45.0,109.92,332250.4282104096,-36036.505635089445,184143.4669227495,148106.96128766006,1251.002927515456,1251.002927515456,35.4176778347484,47.23095947,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174077_cube.fits,87.12231,22.5,87.42,338063.8065532055,-34215.757365016645,186139.78195911107,151924.02459409443,1303.7884566299686,1303.7884566299686,35.46630721346449,47.20691474,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174078_cube.fits,87.10926,67.5,132.42,334586.1257809635,-33644.760320971545,184115.44305096756,150470.68272999598,1279.6355158840825,1279.6355158840825,35.51385329059521,47.18260005,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174079_cube.fits,87.09366,0.0,64.92,335703.23503671377,-32594.656658354448,184148.9458475341,151554.28918917966,1283.804772866349,1283.804772866349,35.561746527572645,47.15848629,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174080_cube.fits,87.08251,45.0,109.92,341095.53110006324,-38787.0980931377,189941.31459660048,151154.21650346278,1288.8809524078883,1288.8809524078883,35.61047032326072,47.13412553,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174081_cube.fits,87.06808,22.5,87.42,338449.63973458816,-34130.42711271159,186290.03342364987,152159.60631093828,1282.0116608438227,1282.0116608438227,35.65787241678083,47.10996272,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174082_cube.fits,87.05714,67.5,132.42,335435.11632346624,-36391.795175748994,185913.4557496076,149521.66057385862,1257.800320414687,1257.800320414687,35.70558510094308,47.08554294,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174083_cube.fits,87.04347,0.0,64.92,336773.8689223499,-33740.13673643986,185257.00282939489,151516.86609295502,1256.3914996623305,1256.3914996623305,35.753524317323404,47.06132906,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174084_cube.fits,87.03501,45.0,109.92,337569.2270285069,-36920.52144963973,187244.8742390733,150324.3527894336,1245.3152662987886,1245.3152662987886,35.80080821934734,47.03707715,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174085_cube.fits,87.01196,22.5,87.42,341407.77188013494,-30990.555537661305,186199.1637088981,155208.60817123682,1292.542154254508,1292.542154254508,35.848699410500394,47.01279523,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174086_cube.fits,87.01189,67.5,132.42,338855.04158634366,-36059.938372387696,187457.4899793657,151397.551606978,1222.2170480844763,1222.2170480844763,35.8969545075086,46.98825934,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174087_cube.fits,86.98986,0.0,64.92,334614.7228510071,-28237.466551867168,181426.09470143716,153188.62814956997,1264.0629993241898,1264.0629993241898,35.943856014824625,46.96392937,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174088_cube.fits,86.95852,45.0,109.92,342562.88380089554,-39311.803062466526,190937.34343168105,151625.5403692145,1279.6383224032031,1279.6383224032031,35.99123663028642,46.93956739,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174089_cube.fits,86.95835,22.5,87.42,340263.5009585171,-36323.67863937677,188293.5897989469,151969.91115957015,1252.7046782829257,1252.7046782829257,36.039624780860365,46.91495033,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174090_cube.fits,86.94692,67.5,132.42,335776.4070579729,-35553.53331580281,185664.97018688783,150111.43687108505,1279.2822914104852,1279.2822914104852,36.08605067481955,46.8905443,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174091_cube.fits,86.94689,0.0,64.92,338688.42077078944,-32908.1813964388,185798.3010836141,152890.11968717532,1194.3726605571333,1194.3726605571333,36.13349555897221,46.86610123,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174092_cube.fits,86.93208,45.0,109.92,344843.2775454356,-38582.84305888452,191713.06030216007,153130.21724327555,1309.0849694784893,1309.0849694784893,36.180995012507736,46.84161903,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174093_cube.fits,86.92345,22.5,87.42,342893.567117291,-32500.66506882088,187697.11609305596,155196.45102423505,1314.2983305325752,1314.2983305325752,36.22794359410087,46.81689295,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174094_cube.fits,86.91427,67.5,132.42,342528.9816676178,-32556.542999045458,187542.76233333163,154986.21933428617,1289.0006138073916,1289.0006138073916,36.27539482266229,46.79213379,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174095_cube.fits,86.89964,0.0,64.91,344933.8762780357,-30143.867904645653,187538.8720913407,157395.00418669503,1273.6794191738522,1273.6794191738522,36.32296243197523,46.76756659,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174096_cube.fits,86.88966,45.0,109.91,347388.95814075565,-35567.19125160348,191478.0746961796,155910.8834445761,1322.9124413755906,1322.9124413755906,36.36921054997037,46.74323943,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174097_cube.fits,86.87779,22.5,87.41,343994.2567391967,-32331.01240006596,188162.6345696313,155831.62216956538,1255.4284946652936,1255.4284946652936,36.416571880608586,46.71814454,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174098_cube.fits,86.86467,67.5,132.41,342316.121908328,-36924.32404730545,189620.2229778167,152695.89893051126,1314.3470391777553,1314.3470391777553,36.46425116557535,46.69351865,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174099_cube.fits,86.85076,0.0,64.91,341814.82712812105,-30405.709176029195,186110.26815207512,155704.55897604593,1320.0163370017635,1320.0163370017635,36.51049146281161,46.66932469,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174100_cube.fits,86.8374,45.0,109.91,335303.3820428458,-36346.79216075898,185825.0871018024,149478.29494104342,1312.7940719921353,1312.7940719921353,36.55714029664198,46.64415867,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174101_cube.fits,86.8237,22.5,87.41,333383.208247556,-30296.47505516125,181839.84165135864,151543.3665961974,1293.6384176944148,1293.6384176944148,36.60489865091625,46.61919766,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174102_cube.fits,86.81296,67.5,132.4,339635.0031158585,-34047.24009402777,186841.12160494312,152793.88151091535,1305.596280930747,1305.596280930747,36.65064141015116,46.59470163,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174103_cube.fits,86.79991,0.0,64.9,337788.7997018476,-30108.82657380335,183948.8131378255,153839.98656402214,1292.7927165904125,1292.7927165904125,36.69758618197161,46.56969056,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174104_cube.fits,86.78404,45.0,109.9,342889.9253822897,-36872.02230560884,189880.9738439493,153008.95153834042,1300.510811134288,1300.510811134288,36.74431239020864,46.54489244,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174105_cube.fits,86.77658,22.5,87.4,344314.84772887453,-34770.02633492244,189542.43703189847,154772.41069697603,1343.3249798127408,1343.3249798127408,36.79080441786029,46.51982432,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174106_cube.fits,86.76101,67.5,132.4,345828.85491224204,-35828.40535058573,190828.6301314139,155000.22478082817,1333.6268705686768,1333.6268705686768,36.83712366928107,46.49497622,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174107_cube.fits,86.74479,0.0,64.9,337807.67456644564,-31076.48663175531,184442.08059910047,153365.59396734516,1317.9544269489904,1317.9544269489904,36.88459238958227,46.46985003,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174108_cube.fits,86.74203,45.0,109.9,338108.9177669765,-37340.093858651846,187724.5058128142,150384.41195416235,1321.56525342992,1321.56525342992,36.930153878500754,46.44517588,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174109_cube.fits,86.72512,22.5,87.4,341136.01826733345,-31420.930663407955,186278.4744653707,154857.54380196275,1310.3399899459607,1310.3399899459607,36.97665700720682,46.42002071,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174110_cube.fits,86.71607,67.5,132.39,339100.0030201139,-36032.42575634003,187566.21438822697,151533.78863188694,1307.559569733654,1307.559569733654,37.02354517673382,46.39481446,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174111_cube.fits,86.69253,0.0,64.89,343096.55688384257,-29412.62161295791,186254.58924840024,156841.96763544233,1317.6760950514613,1317.6760950514613,37.06946079541329,46.3698262,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174112_cube.fits,86.68949,45.0,109.89,340368.9123959356,-36648.31793085433,188508.61516339495,151860.29723254064,1318.554427900924,1318.554427900924,37.11553465454088,46.34480796,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174113_cube.fits,86.67776,22.5,87.39,341699.1754742997,-34526.6642163902,188112.9198453449,153586.25562895474,1314.4544046370474,1314.4544046370474,37.16210695484183,46.31976066,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174114_cube.fits,86.66619,67.5,132.39,346218.2907345392,-34396.874667774915,190307.58270115705,155910.70803338214,1310.3411314682958,1310.3411314682958,37.20803447776614,46.29446233,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174115_cube.fits,86.65287,0.0,64.88,340689.83555562346,-29339.83157404273,185014.8335648331,155675.00199079036,1292.5031234658504,1292.5031234658504,37.25381554844624,46.26935494,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174116_cube.fits,86.6391,45.0,109.88,340883.2441107014,-36776.73975129487,188829.99193099813,152053.25217970327,1316.4008682462872,1316.4008682462872,37.30078963928992,46.24401096,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174117_cube.fits,86.62764,22.5,87.38,337243.67184958595,-35675.38982137325,186459.5308354796,150784.14101410634,1266.183485644636,1266.183485644636,37.34607550608407,46.21885314,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174118_cube.fits,86.61476,67.5,132.38,341305.4427807454,-35449.156689315394,188377.2997350304,152928.143045715,1298.2530219072928,1298.2530219072928,37.39180590490489,46.19368305,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174119_cube.fits,86.59447,0.0,64.87,340135.2035478474,-29286.70004257647,184710.95179521196,155424.25175263546,1290.3380913033125,1290.3380913033125,37.44488857543938,46.16481654,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174120_cube.fits,86.58435,45.0,109.87,351690.52223168215,-35038.220811038744,193364.37152136044,158326.1507103217,1299.3157227470697,1299.3157227470697,37.49002773164611,46.13957706,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174121_cube.fits,86.57479,22.5,87.37,345563.83777965524,-33520.61952426913,189542.22865196216,156021.60912769305,1262.4308554094764,1262.4308554094764,37.53631061734578,46.11431052,2369.3441
