filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174033_cube.fits,87.64011,22.5,87.37,769787.4540168107,27313.60753534693,371236.923240732,398550.5307760789,2783.787148016765,2783.787148016765,33.29983576827308,48.2407227,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174034_cube.fits,87.62343,67.5,132.37,784433.7101541907,24763.27568336209,379835.2172354143,404598.4929187764,3175.07340417804,3175.07340417804,33.350345782345734,48.2177236,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174035_cube.fits,87.61308,0.0,64.88,747858.2939865107,37703.899280637095,355077.1973529368,392781.0966335739,4299.778360461604,4299.778360461604,33.40094534374232,48.19513946,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174036_cube.fits,87.59012,45.0,109.88,765601.2533775762,9602.63775860006,377999.3078094881,387601.94556808815,3228.384517212819,3228.384517212819,33.45110197713471,48.17205428,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174037_cube.fits,87.59009,22.5,87.38,707095.393257145,19956.660583132063,343569.36633700645,363526.0269201385,4465.453116900628,4465.453116900628,33.50131233061927,48.14896709,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174038_cube.fits,87.58049,67.5,132.38,737855.3386039117,16408.36541514023,360723.4865943857,377131.85200952593,4559.9877270293655,4559.9877270293655,33.55197265272633,48.12607086,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174039_cube.fits,87.57031,0.0,64.89,709072.2067188732,29892.87555164122,339589.665583616,369482.5411352572,5272.173034662704,5272.173034662704,33.60138285217965,48.10313256,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174040_cube.fits,87.55799,45.0,109.89,700082.506973698,18822.844398415764,340629.83128764114,359452.6756860569,4873.206519010687,4873.206519010687,33.65129837908368,48.08016628,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174041_cube.fits,87.54846,22.5,87.39,713691.2995348317,21946.23994304589,345872.5297958929,367818.7697389388,5459.888158767681,5459.888158767681,33.70252036594754,48.05694199,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174042_cube.fits,87.53051,67.5,132.39,707562.5773596606,20172.356601611245,343695.1103790247,363867.466980636,5581.184069643246,5581.184069643246,33.75228940610634,48.03369865,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174043_cube.fits,87.51674,0.0,64.89,675030.8458142469,26672.389050886966,324179.22838168,350851.61743256694,6295.007485074216,6295.007485074216,33.801386494742474,48.01063525,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174044_cube.fits,87.49738,45.0,109.9,712927.3524783652,1931.1549288698009,355498.0987747477,357429.2537036175,6293.252289054202,6293.252289054202,33.85147466841914,47.98777686,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174045_cube.fits,87.49731,22.5,87.4,710497.4618450211,21526.28826833749,344485.5867883418,366011.8750566793,5583.799750979548,5583.799750979548,33.901773613267785,47.96421742,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174046_cube.fits,87.47646,67.5,132.4,747545.9698663757,21145.132029327506,363200.41891852405,384345.5509478516,3812.853388720097,3812.853388720097,33.95082939623401,47.941072,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174047_cube.fits,87.46617,0.0,64.9,759552.6771614815,28321.573677621785,365615.5517419298,393937.1254195516,4759.198077989717,4759.198077989717,34.0012925510459,47.91811341,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174048_cube.fits,87.45633,45.0,109.9,775323.2081020782,10754.019722960598,382284.5941895588,393038.6139125194,3294.1461756695107,3294.1461756695107,34.049828119840925,47.89468794,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174049_cube.fits,87.44304,22.5,87.4,705630.2682258965,18221.09306498524,343704.58758045564,361925.6806454409,5406.603345588752,5406.603345588752,34.0994749083402,47.87145733,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174050_cube.fits,87.44294,67.5,132.4,731759.3750752433,17183.798824677826,357287.78812528274,374471.58694996056,3903.606680308455,3903.606680308455,34.149800953371184,47.84795878,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174051_cube.fits,87.42831,0.0,64.91,686955.736834879,30554.290240058734,328200.7232974101,358755.01353746885,5595.211691268043,5595.211691268043,34.19842621693849,47.82467413,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174052_cube.fits,87.41985,45.0,109.91,701024.8646252212,15039.722455702838,342992.5710847592,358032.29354046204,6657.058323386636,6657.058323386636,34.24812379091065,47.80111957,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174053_cube.fits,87.40939,22.5,87.41,723252.6321837737,17564.701590681972,352843.9652965458,370408.6668872278,6237.265271534046,6237.265271534046,34.2977313349597,47.77775792,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174054_cube.fits,87.39669,67.5,132.41,719935.4793645993,29843.778198201035,345045.8505831992,374889.6287814002,7933.341195740102,7933.341195740102,34.346802944019025,47.75438024,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174055_cube.fits,87.38447,0.0,64.91,719659.4397184132,21357.325095217617,349151.0573115978,370508.3824068154,7894.874855617441,7894.874855617441,34.3959957092924,47.73073357,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174056_cube.fits,87.37146,45.0,109.91,724526.6986156439,10787.409873836325,356869.6443709038,367657.0542447401,7023.973344394358,7023.973344394358,34.445336495468474,47.70729685,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174057_cube.fits,87.35944,22.5,87.41,655996.6623665986,-13777.159026190233,334886.9106963944,321109.75167020416,8070.537227153937,8070.537227153937,34.494287410473646,47.68383511,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174058_cube.fits,87.34819,67.5,132.41,685482.7945531305,15812.377892651246,334835.20833023963,350647.5862228909,6435.132304400116,6435.132304400116,34.54301405839903,47.66031589,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174059_cube.fits,87.3282,0.0,64.92,707299.2322400005,35860.560644839425,335719.33579758054,371579.89644242,5925.69229000578,5925.69229000578,34.592529161081444,47.63679953,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174060_cube.fits,87.31685,45.0,109.92,712903.7231439976,4583.051772968436,354160.3356855145,358743.387458483,7521.359476457589,7521.359476457589,34.641214611688355,47.61300627,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174061_cube.fits,87.30425,22.5,87.42,723927.3536161161,31961.07185237587,345983.1408818701,377944.212734246,6125.031844855671,6125.031844855671,34.69007484526643,47.58942341,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174062_cube.fits,87.29458,67.5,132.42,788498.9366961501,20822.05745518807,383838.439620481,404660.49707566906,5079.9161999581165,5079.9161999581165,34.73973174273374,47.56557203,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174063_cube.fits,87.27936,0.0,64.92,809086.1201263058,42099.56677289755,383493.2766767041,425592.84344960167,3390.019620962021,3390.019620962021,34.787998205519024,47.54192011,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174064_cube.fits,87.27077,45.0,109.92,707549.262209207,13093.20528765372,347228.02846077667,360321.2337484304,6426.094618612697,6426.094618612697,34.836794146100665,47.51801119,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174065_cube.fits,87.24654,22.5,87.42,714843.4835218587,22223.32475062553,346310.0793856166,368533.4041362421,5285.175551096961,5285.175551096961,34.886152109129654,47.49431723,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174066_cube.fits,87.2465,67.5,132.42,771992.7985574373,19199.73315389169,376396.5327017728,395596.2658556645,3706.451781519519,3706.451781519519,34.9341071158611,47.47058526,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174067_cube.fits,87.22797,0.0,64.92,716172.3395217848,32015.281283536868,342078.52911912394,374093.8104026608,6322.594295628254,6322.594295628254,34.98250569740662,47.44681123,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174068_cube.fits,87.21223,45.0,109.92,712656.849193333,13755.97550076188,349450.43684628553,363206.4123470474,7651.075639418098,7651.075639418098,35.031401595391976,47.42302223,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174069_cube.fits,87.21223,22.5,87.42,750926.4935546692,25098.48178686004,362914.0058839046,388012.4876707646,5711.287106995173,5711.287106995173,35.07955393885717,47.39897615,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174070_cube.fits,87.1939,67.5,132.42,772647.109315763,24972.95470636728,373837.0773046979,398810.0320110652,3940.084471418039,3940.084471418039,35.12810669454809,47.37512652,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174071_cube.fits,87.18641,0.0,64.92,751580.680400332,32456.792141303595,359561.94412951416,392018.73627081775,5799.619708502672,5799.619708502672,35.17725362117154,47.35101752,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174072_cube.fits,87.18175,45.0,109.92,723043.8782631084,11157.279623873124,355943.2993196177,367100.5789434908,5521.728518790253,5521.728518790253,35.22506030062017,47.32709691,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174073_cube.fits,87.16963,22.5,87.42,731575.6108905603,21307.11641467549,355134.2472379424,376441.3636526179,5751.425526522979,5751.425526522979,35.27311221004714,47.30317337,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174074_cube.fits,87.15217,67.5,132.42,699758.2119991905,19438.20313450316,340160.00443234365,359598.2075668468,5424.494509076298,5424.494509076298,35.32174417125806,47.27920775,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174075_cube.fits,87.14388,0.0,64.92,703933.3862778922,32355.52527917648,335788.9304993578,368144.4557785343,6574.545698049883,6574.545698049883,35.369965091968936,47.25498213,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174076_cube.fits,87.13052,45.0,109.92,713141.8529511383,10457.900115558296,351341.97641779,361799.8765333483,5533.956855536429,5533.956855536429,35.4176778347484,47.23095947,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174077_cube.fits,87.12231,22.5,87.42,734816.2876766277,21806.421097317536,356504.9332896551,378311.3543869726,7148.759728228411,7148.759728228411,35.46630721346449,47.20691474,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174078_cube.fits,87.10926,67.5,132.42,722919.6561944,19247.38173828792,351836.1372280561,371083.518966344,5751.96739717113,5751.96739717113,35.51385329059521,47.18260005,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174079_cube.fits,87.09366,0.0,64.92,732990.2289427604,26588.350811686018,353200.9390655372,379789.2898772232,5754.308720969296,5754.308720969296,35.561746527572645,47.15848629,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174080_cube.fits,87.08251,45.0,109.92,746522.1162471238,10646.394821305816,367937.86071290897,378584.2555342148,5860.0772837656805,5860.0772837656805,35.61047032326072,47.13412553,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174081_cube.fits,87.06808,22.5,87.42,750935.4844485899,25464.58512846142,362735.4496600642,388200.0347885256,6036.212594471366,6036.212594471366,35.65787241678083,47.10996272,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174082_cube.fits,87.05714,67.5,132.42,750493.3425776266,20292.28646524134,365100.5280561926,385392.814521434,4915.594150487656,4915.594150487656,35.70558510094308,47.08554294,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174083_cube.fits,87.04347,0.0,64.92,750978.8632154043,34349.946472522686,358314.4583714408,392664.4048439635,5713.191089135053,5713.191089135053,35.753524317323404,47.06132906,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174084_cube.fits,87.03501,45.0,109.92,756317.4965920362,9042.057443285885,373637.7195743752,382679.7770176611,4911.999377979653,4911.999377979653,35.80080821934734,47.03707715,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174085_cube.fits,87.01196,22.5,87.42,737555.3517835741,23602.59028878744,356976.3807473933,380578.9710361808,5866.091860779485,5866.091860779485,35.848699410500394,47.01279523,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174086_cube.fits,87.01189,67.5,132.42,745654.6431783456,21875.09619632573,361889.77349101,383764.8696873357,5887.182796669349,5887.182796669349,35.8969545075086,46.98825934,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174087_cube.fits,86.98986,0.0,64.92,730760.0288942185,32937.81447360176,348911.1072103084,381848.9216839101,5782.217205872735,5782.217205872735,35.943856014824625,46.96392937,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174088_cube.fits,86.95852,45.0,109.92,770009.8343769598,20212.33965691453,374898.7473600226,395111.0870169372,5399.662446365156,5399.662446365156,35.99123663028642,46.93956739,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174089_cube.fits,86.95835,22.5,87.42,783313.9240494721,23610.502335301368,379851.71085708536,403462.2131923867,4976.621933457537,4976.621933457537,36.039624780860365,46.91495033,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174090_cube.fits,86.94692,67.5,132.42,743047.1915269501,19755.62061120529,361645.7854578725,381401.4060690777,5917.763911963079,5917.763911963079,36.08605067481955,46.8905443,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174091_cube.fits,86.94689,0.0,64.92,739510.786192786,20281.56612737925,359614.6100327033,379896.17616008257,5347.768358968136,5347.768358968136,36.13349555897221,46.86610123,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174092_cube.fits,86.93208,45.0,109.92,757625.1787282096,11274.501577370916,373175.3385754193,384449.8401527903,7114.529838484809,7114.529838484809,36.180995012507736,46.84161903,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174093_cube.fits,86.92345,22.5,87.42,750674.5864881179,22019.045230149,364327.7706289845,386346.8158591335,7210.733416267435,7210.733416267435,36.22794359410087,46.81689295,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174094_cube.fits,86.91427,67.5,132.42,759007.1800345288,10970.37302505714,374018.4035047359,384988.776529793,6459.297552909434,6459.297552909434,36.27539482266229,46.79213379,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174095_cube.fits,86.89964,0.0,64.91,790386.7643168975,30837.18509129144,379774.789612803,410611.97470409446,5049.134718834415,5049.134718834415,36.32296243197523,46.76756659,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174096_cube.fits,86.88966,45.0,109.91,768512.6539401566,8240.9747011367,380135.83961950993,388376.8143206466,5996.882554760891,5996.882554760891,36.36921054997037,46.74323943,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174097_cube.fits,86.87779,22.5,87.41,787573.4491163106,22539.50680090772,382516.9711577014,405056.4779586091,4998.600993713687,4998.600993713687,36.416571880608586,46.71814454,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174098_cube.fits,86.86467,67.5,132.41,736394.5025791647,18417.248572807817,358988.62700317847,377405.8755759863,6863.724869106129,6863.724869106129,36.46425116557535,46.69351865,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174099_cube.fits,86.85076,0.0,64.91,757098.8410779624,33730.10873493052,361684.366171516,395414.47490644647,7234.961358385056,7234.961358385056,36.51049146281161,46.66932469,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174100_cube.fits,86.8374,45.0,109.91,722488.2178233704,7591.834409617877,357448.19170687627,365040.02611649415,6805.394830394035,6805.394830394035,36.55714029664198,46.64415867,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174101_cube.fits,86.8237,22.5,87.41,702129.87575942,20906.596477811865,340611.63964080403,361518.2361186159,6591.490034900581,6591.490034900581,36.60489865091625,46.61919766,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174102_cube.fits,86.81296,67.5,132.4,736897.1347558092,20325.112019120832,358286.0113683442,378611.123387465,6626.156688534379,6626.156688534379,36.65064141015116,46.59470163,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174103_cube.fits,86.79991,0.0,64.9,733615.6155506847,33213.714229721634,350200.9506604816,383414.6648902032,6048.022970931667,6048.022970931667,36.69758618197161,46.56969056,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174104_cube.fits,86.78404,45.0,109.9,759168.4400215833,12859.158498211938,373154.6407616857,386013.7992598976,5958.754487531886,5958.754487531886,36.74431239020864,46.54489244,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174105_cube.fits,86.77658,22.5,87.4,755595.0893921088,21842.696662315167,366876.1963648968,388718.893027212,7470.778260562102,7470.778260562102,36.79080441786029,46.51982432,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174106_cube.fits,86.76101,67.5,132.4,734236.8498084669,20867.22599799297,356684.811905237,377552.03790322994,7216.987203383645,7216.987203383645,36.83712366928107,46.49497622,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174107_cube.fits,86.74479,0.0,64.9,663938.3011975442,-20547.091049220704,342242.6961233825,321695.6050741618,7621.93684552978,7621.93684552978,36.88459238958227,46.46985003,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174108_cube.fits,86.74203,45.0,109.9,729841.0307934093,15246.691175135144,357297.1698091371,372543.86098427227,6972.716897561444,6972.716897561444,36.930153878500754,46.44517588,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174109_cube.fits,86.72512,22.5,87.4,727122.0415871699,25978.0012381702,350572.02017449983,376550.02141267,7051.158116901823,7051.158116901823,36.97665700720682,46.42002071,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174110_cube.fits,86.71607,67.5,132.39,738571.0102897555,23087.974130980903,357741.5180793873,380829.4922103682,7060.138318212224,7060.138318212224,37.02354517673382,46.39481446,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174111_cube.fits,86.69253,0.0,64.89,747989.8929007901,35534.36643599247,356227.76323239884,391762.1296683913,6975.010238959771,6975.010238959771,37.06946079541329,46.3698262,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174112_cube.fits,86.68949,45.0,109.89,731752.0105468252,2034.104546001763,364858.9530004117,366893.0575464135,7883.256468800479,7883.256468800479,37.11553465454088,46.34480796,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174113_cube.fits,86.67776,22.5,87.39,745958.4562435211,30268.54088448547,357844.9576795178,388113.49856400327,7371.254982386908,7371.254982386908,37.16210695484183,46.31976066,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174114_cube.fits,86.66619,67.5,132.39,773442.6244763245,30173.83585375105,371634.39431128674,401808.2301650378,6346.131792147653,6346.131792147653,37.20803447776614,46.29446233,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174115_cube.fits,86.65287,0.0,64.88,779702.4210576336,39795.19076506799,369953.6151462828,409748.8059113508,5964.869140412566,5964.869140412566,37.25381554844624,46.26935494,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174116_cube.fits,86.6391,45.0,109.88,765479.6879682854,18381.697363912597,373548.9953021864,391930.692666099,7009.46332713307,7009.46332713307,37.30078963928992,46.24401096,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174117_cube.fits,86.62764,22.5,87.38,757808.1766452945,21221.70470453764,368293.2359703785,389514.9406749161,6397.635748041036,6397.635748041036,37.34607550608407,46.21885314,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174118_cube.fits,86.61476,67.5,132.38,750472.3694624924,31791.14044492686,359340.6145087828,391131.75495370966,6349.207891233258,6349.207891233258,37.39180590490489,46.19368305,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174119_cube.fits,86.59447,0.0,64.87,751319.2222914409,32150.72552979813,359584.24838082143,391734.9739106196,6817.033867421054,6817.033867421054,37.44488857543938,46.16481654,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174120_cube.fits,86.58435,45.0,109.87,845572.8921356458,12040.769148673862,416766.061493486,428806.8306421599,4678.784761814087,4678.784761814087,37.49002773164611,46.13957706,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174121_cube.fits,86.57479,22.5,87.37,841097.6213302956,26570.930941030038,407263.3451946328,433834.2761356628,4086.270180395679,4086.270180395679,37.53631061734578,46.11431052,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174122_cube.fits,86.5624,67.5,132.37,786056.9720970604,20051.385514329304,383002.7932913656,403054.17880569486,5926.622396266344,5926.622396266344,37.58214426898608,46.08879695,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174123_cube.fits,86.53675,0.0,64.86,818330.4488683882,32445.952698264853,392942.24808506167,425388.2007833265,5205.607873401216,5205.607873401216,37.627252036296845,46.06348033,1199.6971
