filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,4080307.0512340777,-13633.452987391502,2046970.2521107343,2033336.799123343,8933.940179902345,8933.940179902345,91.25106620206944,47.84727316,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,4076456.296750032,9325.828555058455,2033565.234097487,2042891.0626525453,9214.346142560182,9214.346142560182,91.22963555449516,47.80940402,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,4014447.9539114097,-91378.81786640198,2052913.3858889053,1961534.568022504,9051.337737348516,9051.337737348516,91.20825486260422,47.77152789,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,4075497.497768985,-66728.19460808416,2071112.8461885343,2004384.6515804504,9022.741078430774,9022.741078430774,91.18680033013018,47.73328963,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,4079268.1782012223,-5933.220029314049,2042600.699115268,2036667.479085954,9697.859900004009,9697.859900004009,91.16508898172152,47.6950723,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,4149747.62574052,13313.042075861944,2068217.291832329,2081530.333908191,9575.79628130273,9575.79628130273,91.14367399629222,47.65758019,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,4100769.513877797,-93127.55449547386,2096948.5341866352,2003820.9796911613,9198.315562898417,9198.315562898417,91.12281165954354,47.61937584,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,4097853.485996776,-69861.23793683667,2083857.3619668065,2013996.1240299696,9188.656430363184,9188.656430363184,91.10109252918394,47.5811215,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,4083751.502380565,-18326.04896243289,2051038.7756714988,2032712.726709066,9144.297303663478,9144.297303663478,91.0802296330089,47.54362042,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,4076930.5922421385,13660.797594916308,2031634.8973236112,2045295.6949185275,9524.55232989291,9524.55232989291,91.05892314035604,47.50538499,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,4001249.319957034,-91086.49581784802,2046167.907887441,1955081.412069593,8534.152156394419,8534.152156394419,91.03729904823916,47.46788679,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,4077135.8331222106,-72878.0266395004,2075006.929880856,2002128.903241355,8366.408088170916,8366.408088170916,91.01644680247516,47.42930721,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,3983119.922178492,405.32048976398073,1991357.300844364,1991762.621334128,8567.385770185623,8567.385770185623,90.995132908788,47.39146477,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,3984340.7935357625,12908.948624993907,1985715.9224553844,1998624.8710803783,9269.936512998504,9269.936512998504,90.97377923499526,47.35357552,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,3924715.5670480505,-77305.71583452169,2001010.641441286,1923704.9256067644,8718.622925442643,8718.622925442643,90.9527268007009,47.31533604,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,3970098.507995456,-69580.10833479441,2019839.3081651249,1950259.1998303304,8706.768338332711,8706.768338332711,90.93155801679146,47.27746066,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,3981077.2868932495,-24790.930898835417,2002934.108896043,1978143.1779972075,8763.708659259779,8763.708659259779,90.91012085403864,47.2396042,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,3961388.8507487406,7468.593536696397,1976960.128606022,1984428.7221427185,8686.832347114587,8686.832347114587,90.88876690238226,47.20102148,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,3911924.429052736,-97225.94911191192,2004575.189082324,1907349.239970412,8569.359125023237,8569.359125023237,90.86812146293408,47.1635431,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,3880746.1228588913,-55418.97313932912,1968082.5479991103,1912663.5748597807,8516.963593672112,8516.963593672112,90.8468086847992,47.12565357,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,4004791.941191267,-14438.072407212809,2009615.00679924,1995176.934392027,8624.522614929372,8624.522614929372,90.8258476611184,47.08777252,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,4014339.607537312,17118.66722751339,1998610.4701548992,2015729.1373824128,8622.769272217152,8622.769272217152,90.8046834652036,47.04952683,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,3987939.701966098,-96909.0457009594,2042424.3738335287,1945515.328132569,7491.606317980814,7491.606317980814,90.78345417231854,47.01168725,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,3966750.34175349,-62806.74633278139,2014778.544043136,1951971.7977103544,8001.028207392652,8001.028207392652,90.7626899484031,46.97382067,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,3912819.065442244,-10617.192468287887,1961718.1289552653,1951100.9364869776,7221.483470679754,7221.483470679754,90.74162898444506,46.93560899,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,3948023.2370436704,14443.796121512309,1966789.720461079,1981233.5165825912,8294.486186967011,8294.486186967011,90.7203883013922,46.8977203,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,4000595.3399617234,-99418.6520839741,2050006.9960228489,1950588.3439388743,9130.579836163895,9130.579836163895,90.69951452534724,46.85947437,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,4019875.315846249,-81665.85771431657,2050770.586780283,1969104.729065966,9043.353395979117,9043.353395979117,90.67867382730014,46.82159864,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,4050992.5614418914,-14484.437652178574,2032738.499547035,2018254.0618948564,9335.44132968462,9335.44132968462,90.65749465550424,46.78338987,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,4045575.327476152,10386.783645078773,2017594.2719155368,2027981.055560616,9651.07962159242,9651.07962159242,90.63637159419284,46.74553512,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,3970394.487456534,-95754.86079891329,2033074.674127724,1937319.8133288105,8851.437432081551,8851.437432081551,90.6158856715586,46.70804853,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,4055068.0715083247,-76067.0553089669,2065567.5634086456,1989500.508099679,8375.173078315342,8375.173078315342,90.59463735822683,46.66978976,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,4037633.298742791,-16901.960643137572,2027267.629692964,2010365.6690498265,8080.547494076449,8080.547494076449,90.57394701552312,46.63191506,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,4042163.7380898567,13441.22294088942,2014361.257574484,2027802.4805153727,8671.683890730574,8671.683890730574,90.55296662665988,46.59366717,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,3992273.799370524,-102209.70775999525,2047241.7535652595,1945032.045805264,9155.643904741231,9155.643904741231,90.53202121613567,46.55580387,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,4041627.583080747,-57220.69522546488,2049424.139153106,1992203.4439276413,8620.434156819827,8620.434156819827,90.51130558752426,46.51795907,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,4082413.011341302,-5533.899537748192,2043973.4554395247,2038439.555901777,9132.889129714418,9132.889129714418,90.49046072306788,46.47974613,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,4013105.57496839,19615.772377189016,1996744.9012956005,2016360.6736727888,9005.547337475504,9005.547337475504,90.46935707596565,46.44183974,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,4026546.840351008,-93995.07678641402,2060270.958568711,1966275.881782297,9007.368362908885,9007.368362908885,90.4487277101098,46.40396187,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,3960217.96319596,-70786.89901434653,2015502.4311051527,1944715.5320908069,8940.713246740395,8940.713246740395,90.42788160870792,46.36607997,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,3905501.9435313847,-14312.95238131634,1959907.4479563504,1945594.495575034,8715.676297593496,8715.676297593496,90.40697458350864,46.32786795,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,3943004.8923389567,15802.623135811882,1963601.1346015723,1979403.757737384,9145.985877619682,9145.985877619682,90.3859063102034,46.28929689,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,3959470.234856127,-93646.74968615384,2026558.49227114,1932911.7425849864,8959.373776647484,8959.373776647484,90.3657005472878,46.25216608,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,3975899.531332423,-72651.59536782466,2024275.563350124,1951623.967982299,8707.858761943791,8707.858761943791,90.34458842492388,46.21390191,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,3954193.988098515,-17727.78489567968,1985960.886497097,1968233.1016014176,8573.789189910634,8573.789189910634,90.32421865255311,46.17601693,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,3962617.240353149,20301.57282209792,1971157.8337655256,1991459.4065876235,8707.273152758355,8707.273152758355,90.30337158167949,46.13777489,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,3983322.362429538,-108505.86429748264,2045914.1133635107,1937408.249066028,8620.711337528572,8620.711337528572,90.28244870153712,46.10028999,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,3984713.201118328,-67184.79174400913,2025948.9964311684,1958764.2046871595,8971.241706620294,8971.241706620294,90.26199153115904,46.06206183,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,4006882.151888413,-18870.412245421903,2012876.282066917,1994005.8698214951,8911.739338877858,8911.739338877858,90.24134313017788,46.02383266,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,3996387.080490616,17585.88113116147,1989400.599679728,2006986.4808108888,8645.65846650235,8645.65846650235,90.22051511811156,45.98630867,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,3902163.388070285,-93238.93100056564,1997701.159535425,1904462.22853486,8126.926637199428,8126.926637199428,90.19988716100188,45.94808145,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,3936305.9955871287,-79250.86000907747,2007778.427798103,1928527.5677890256,8267.479132317016,8267.479132317016,90.17937800517169,45.90983519,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,4000140.8302181615,-5933.06170555437,2003036.945961858,1997103.8842563035,8757.53262141349,8757.53262141349,90.15847708190846,45.87197596,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,4036165.32603464,4674.090860483702,2015745.617587078,2020419.7084475616,9147.523583612574,9147.523583612574,90.13802833055644,45.83411764,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,4015020.150378611,-103449.2361563018,2059234.6932674565,1955785.4571111545,8960.433746692588,8960.433746692588,90.11743300369814,45.79588427,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,4047295.561647496,-83072.71657965984,2065184.139113578,1982111.4225339184,9009.160398525237,9009.160398525237,90.0965846398992,45.75799796,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,3989899.509967159,-17881.11310351966,2003890.31153534,1986009.19843182,8113.109000829422,8113.109000829422,90.0763716627786,45.72012873,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,4025281.6023272825,7088.624900318449,2009096.4887134824,2016185.1136138008,8886.44590292936,8886.44590292936,90.05595344658886,45.68224246,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,4054196.408995521,-91368.56742374272,2072782.488209632,1981413.920785889,8630.067113522036,8630.067113522036,90.03500103677003,45.64401309,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,4010302.0203201305,-69778.98319322104,2040040.501756676,1970261.5185634547,8914.626326263877,8914.626326263877,90.01468544516551,45.60580464,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,3990314.401511655,-22280.643362292554,2006297.5224369736,1984016.879074681,9024.173380742652,9024.173380742652,89.99436129126748,45.56830144,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,4016604.732989663,16339.853569925765,2000132.4397098685,2016472.2932797945,9147.996453329366,9147.996453329366,89.97356421048177,45.53005089,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,4006782.016377173,-98908.7688457924,2052845.3926114824,1953936.6237656905,8582.996867465592,8582.996867465592,89.95319448621323,45.49217052,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,4008454.101886928,-81316.42721717362,2044885.264552051,1963568.837334877,9006.588161675121,9006.588161675121,89.93290868457248,45.45429608,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,3863708.741595016,-6193.413734896341,1934951.077664956,1928757.66393006,8202.22495968056,8202.22495968056,89.91231574983163,45.41607751,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,3833837.8860834623,9529.799146734877,1912154.043468364,1921683.8426150985,7927.345755626834,7927.345755626834,89.89206223474633,45.37821705,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,3992227.587838818,-110801.01150941243,2051514.2996741151,1940713.2881647027,8582.816806716559,8582.816806716559,89.87127574206764,45.33997049,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,3948428.8331395024,-73740.76389581407,2011084.7985176584,1937344.0346218443,8109.960637675225,8109.960637675225,89.85097918014395,45.30210195,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,3921667.913499575,-13942.76823142264,1967805.3408654989,1953862.572634076,8011.558783377412,8011.558783377412,89.8306592472344,45.26421942,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,4006055.1944940025,15608.26704777591,1995223.4637231133,2010831.7307708887,8740.086429538636,8740.086429538636,89.81036305695692,45.22598075,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,4018314.727835113,-98713.45653947444,2058514.0921872936,1959800.63564782,8699.132043015969,8699.132043015969,89.78976623048474,45.18812217,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,3974759.7065326176,-63939.227065456565,2019349.466799037,1955410.2397335805,9115.754964666345,9115.754964666345,89.76948478533062,45.15026834,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,3994432.155322099,-12805.18144144048,2003618.6683817697,1990813.4869403287,8851.204325969202,8851.204325969202,89.74919287719064,45.11201967,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,3971921.2493145736,2267.254664903274,1984826.997324835,1987094.2519897383,8351.15881166578,8351.15881166578,89.7286276409624,45.074145,1931.7956
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,3966158.185590804,-95309.42536840423,2030733.805479604,1935424.3801112,8679.062771512563,8679.062771512563,89.70858340528491,45.03627538,1931.7956
