filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155290_flat_cube.fits,88.68716,0.0,94.15,3064344.2386346897,-187507.698798802,1625925.9687167455,1438418.2699179435,5534.62033814025,5534.62033814025,91.53093985127953,48.34087578,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155291_flat_cube.fits,88.66655,45.0,139.08,3071105.5886802333,-123140.57886370084,1597123.083771967,1473982.5049082662,5754.6834409201865,5754.6834409201865,91.50936926558543,48.30304393,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155292_flat_cube.fits,88.64505,22.5,116.52,2996698.2102965,-88360.47261750046,1542529.3414570002,1454168.8688394998,5795.749324238703,5795.749324238703,91.48741088037605,48.26479988,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155293_flat_cube.fits,88.62748,67.5,161.5,3001611.8656981485,-225134.62372890185,1613373.244713525,1388238.6209846232,5961.37708035065,5961.37708035065,91.46567070921002,48.22692885,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155294_flat_cube.fits,88.6076,0.0,93.92,3114119.310994772,-194363.36797316303,1654241.339483967,1459877.971510804,6174.624753941845,6174.624753941845,91.44443843123472,48.18906085,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155295_flat_cube.fits,88.5862,45.0,138.91,3129850.076721265,-142534.1031042079,1636192.0899127363,1493657.9868085284,6021.828498729014,6021.828498729014,91.4224550943778,48.15084371,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155296_flat_cube.fits,88.57253,22.5,116.33,3086202.781939635,-105908.2059090177,1596055.4939243265,1490147.2880153088,5828.706231330774,5828.706231330774,91.40130908585334,48.1130077,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155297_flat_cube.fits,88.55202,67.5,161.29,3087982.1699819285,-226577.88017174765,1657280.025076838,1430702.1449050903,5772.822347281461,5772.822347281461,91.3799870444799,48.07516676,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155298_flat_cube.fits,88.53269,0.0,93.76,3145148.3067806643,-193759.52565073525,1669453.9162157,1475694.3905649646,5972.55130702703,5972.55130702703,91.35814306534198,48.03729387,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,3035421.432988922,-118898.3509805242,1577159.891984723,1458261.5410041988,5913.219229860028,5913.219229860028,91.33688574258626,47.99905171,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,3050652.447453741,-99475.87808898043,1575064.162771361,1475588.2846823805,5979.270216876926,5979.270216876926,91.31547631255648,47.96118258,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,3068224.2900011465,-251780.8470002965,1660002.5685007214,1408221.721500425,6249.651898018716,6249.651898018716,91.29376830674524,47.92333245,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,3004483.4597397936,-206973.72835315345,1605728.5940464735,1398754.86569332,6013.677171731499,6013.677171731499,91.27248291636576,47.88512327,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,3150037.877794818,-133944.9241412084,1641991.400968013,1508046.4768268047,6313.686469374154,6313.686469374154,91.25106620206944,47.84727316,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,3154764.94037613,-139931.28713553585,1647348.113755833,1507416.826620297,6413.503836129908,6413.503836129908,91.22963555449516,47.80940402,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,3121278.4220013246,-224572.49074812885,1672925.4563747267,1448352.965626598,6543.358850082408,6543.358850082408,91.20825486260422,47.77152789,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,3237338.735373269,-187552.7990096225,1712445.7671914457,1524892.9681818231,6628.999034716108,6628.999034716108,91.18680033013018,47.73328963,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,3199191.063307775,-157512.86408388987,1678351.9636958323,1520839.099611943,6866.59737402322,6866.59737402322,91.16508898172152,47.6950723,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,3239076.047097847,-116050.26127113984,1677563.1541844932,1561512.8929133534,6859.263680313455,6859.263680313455,91.14367399629222,47.65758019,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,3223323.7847165163,-268244.3713028361,1745784.0780096762,1477539.70670684,6610.882504433134,6610.882504433134,91.12281165954354,47.61937584,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,3224913.6646894496,-195916.1936456731,1710414.9291675617,1514498.7355218884,6594.606223093024,6594.606223093024,91.10109252918394,47.5811215,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,3178751.5703860875,-136404.7794551954,1657578.1749206414,1521173.395465446,6402.431197013003,6402.431197013003,91.0802296330089,47.54362042,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,3205049.6408494976,-101888.649986058,1653469.1454177778,1551580.4954317198,6742.096601708912,6742.096601708912,91.05892314035604,47.50538499,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,3118791.943008628,-216709.382724162,1667750.662866395,1451041.280142233,6101.051321442686,6101.051321442686,91.03729904823916,47.46788679,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,3219002.6378867887,-221928.89291077177,1720465.7653987803,1498536.8724880086,6303.079744056866,6303.079744056866,91.01644680247516,47.42930721,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,2995137.6978838025,-116882.6540487688,1556010.1759662856,1439127.5219175168,5757.185881466121,5757.185881466121,90.995132908788,47.39146477,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,2973658.3082400253,-106783.4343311193,1540220.8712855724,1433437.4369544531,6436.187639805571,6436.187639805571,90.97377923499526,47.35357552,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,2973093.021498862,-215002.8582204832,1594047.939859673,1379045.0816391895,6198.028464016119,6198.028464016119,90.9527268007009,47.31533604,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,2996123.167057072,-178256.53519264702,1587189.8511248594,1408933.3159322124,6185.161255741188,6185.161255741188,90.93155801679146,47.27746066,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,2969046.525593639,-145993.02538859844,1557519.775491119,1411526.7501025202,5991.941878110033,5991.941878110033,90.91012085403864,47.2396042,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,3004063.1032749484,-105862.033015823,1554962.5681453857,1449100.5351295627,6085.311183995258,6085.311183995258,90.88876690238226,47.20102148,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,2919933.234619947,-232219.47736987867,1576076.355994913,1343856.8786250344,5873.956502184438,5873.956502184438,90.86812146293408,47.1635431,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,2847543.347871349,-185505.99261597195,1516524.6702436605,1331018.6776276885,5695.117170353516,5695.117170353516,90.8468086847992,47.12565357,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,2983043.2555012084,-134044.7825753824,1558544.0190382954,1424499.236462913,5756.306846124097,5756.306846124097,90.8258476611184,47.08777252,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,3002754.2110947305,-87418.9973099383,1545086.6042023343,1457667.6068923962,5634.64043253336,5634.64043253336,90.8046834652036,47.04952683,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,3022164.039795814,-233455.23611694505,1627809.6379563794,1394354.4018394344,5397.063033933863,5397.063033933863,90.78345417231854,47.01168725,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,2999991.398343143,-192255.89551679604,1596123.6469299695,1403867.7514131735,5661.599601208301,5661.599601208301,90.7626899484031,46.97382067,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,2898712.227048439,-140471.82016196637,1519592.0236052028,1379120.2034432364,5111.1175920076,5111.1175920076,90.74162898444506,46.93560899,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,2958482.001373847,-94341.62103730348,1526411.8112055752,1432070.1901682718,5690.818346106063,5690.818346106063,90.7203883013922,46.8977203,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,2987533.161058958,-223942.77970889537,1605737.9703839268,1381795.1906750314,6151.404978364259,6151.404978364259,90.69951452534724,46.85947437,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,3126225.080201613,-187381.59839122952,1656803.3392964213,1469421.7409051915,6314.954544483978,6314.954544483978,90.67867382730014,46.82159864,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,3065731.8407954527,-150341.0296779615,1608036.435236707,1457695.4055587456,6386.707361524517,6386.707361524517,90.65749465550424,46.78338987,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,3106304.033361236,-115088.07508564393,1610696.0542234397,1495607.9791377955,6682.237826816621,6682.237826816621,90.63637159419284,46.74553512,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,2992912.7164440406,-246932.84679923533,1619922.781621638,1372989.934822403,5914.966734832833,5914.966734832833,90.6158856715586,46.70804853,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,3091635.9055426368,-196130.18461942533,1643883.045081031,1447752.8604616057,5644.619776432318,5644.619776432318,90.59463735822683,46.66978976,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,3142925.655186151,-116520.40661353456,1629723.030899843,1513202.6242863084,5721.501112023626,5721.501112023626,90.57394701552312,46.63191506,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,3113703.168882248,-108773.14842905873,1611238.1586556532,1502465.0102265943,5948.355095079462,5948.355095079462,90.55296662665988,46.59366717,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,3038559.120849915,-216618.1137243237,1627588.6172871192,1410970.5035627957,6162.144133902055,6162.144133902055,90.53202121613567,46.55580387,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,3144277.365823722,-211569.6736114524,1677923.5197175872,1466353.8461061348,5977.620496532652,5977.620496532652,90.51130558752426,46.51795907,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,3084795.3101072144,-136560.0869264037,1610677.6985168091,1474117.6115904057,6192.284357884473,6192.284357884473,90.49046072306788,46.47974613,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,3045912.528123908,-125918.00818100618,1585915.268152457,1459997.2599714508,6068.050211854432,6068.050211854432,90.46935707596565,46.44183974,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,2995039.8782642307,-216730.6767469968,1605885.2775056136,1389154.6007586168,5937.664705307628,5937.664705307628,90.4487277101098,46.40396187,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,2955505.515200048,-202349.1334909089,1578927.3243454783,1376578.1908545694,5896.433849533825,5896.433849533825,90.42788160870792,46.36607997,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,2882784.001346512,-128445.692469249,1505614.8469078804,1377169.1544386314,5700.44298164074,5700.44298164074,90.40697458350864,46.32786795,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,2940396.2344936635,-102210.67309062045,1521303.453792142,1419092.7807015216,6096.905486359011,6096.905486359011,90.3859063102034,46.28929689,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,2969649.926462968,-215036.2732562376,1592343.0998596027,1377306.8266033651,6059.093272563512,6059.093272563512,90.3657005472878,46.25216608,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,3029121.3145134337,-191373.1004545188,1610247.2074839764,1418874.1070294576,5962.360943197028,5962.360943197028,90.34458842492388,46.21390191,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,2965174.1324883588,-142730.36232774332,1553952.247408051,1411221.8850803075,5805.594607116576,5805.594607116576,90.32421865255311,46.17601693,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,2989963.968402665,-103556.69776817992,1546760.3330854224,1443203.6353172425,6048.425748073796,6048.425748073796,90.30337158167949,46.13777489,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,2920702.022376579,-215955.1408050508,1568328.581590815,1352373.4407857645,5589.99198822856,5589.99198822856,90.28244870153712,46.10028999,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,2988160.687344322,-208171.63476886204,1598166.161056592,1389994.52628773,6079.83427987706,6079.83427987706,90.26199153115904,46.06206183,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,3031502.94486846,-136733.52312873723,1584118.2339985983,1447384.710869861,6130.3310238670765,6130.3310238670765,90.24134313017788,46.02383266,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,2991833.1815522,-97167.45875412716,1544500.3201531633,1447332.861399036,5930.462027943155,5930.462027943155,90.22051511811156,45.98630867,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,2889696.2020502863,-207775.360188962,1548735.7811196242,1340960.4209306622,5472.266056878611,5472.266056878611,90.19988716100188,45.94808145,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,2902018.804422925,-191804.388995548,1546911.5967092365,1355107.2077136885,5616.682579021308,5616.682579021308,90.17937800517169,45.90983519,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,2993971.1208108715,-118061.30598359602,1556016.2133972335,1437954.9074136375,6196.484656546503,6196.484656546503,90.15847708190846,45.87197596,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,2999776.1082834555,-116761.81419503364,1558268.9612392446,1441507.147044211,6173.364166379258,6173.364166379258,90.13802833055644,45.83411764,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,3059945.229949683,-236046.56189379003,1647995.8959217365,1411949.3340279465,6231.785999528799,6231.785999528799,90.11743300369814,45.79588427,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,3071155.911476831,-220948.5203032212,1646052.2158900262,1425103.695586805,6005.474824544417,6005.474824544417,90.0965846398992,45.75799796,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,3029863.2028172445,-158564.79095854424,1594213.9968878943,1435649.20592935,5636.633626526163,5636.633626526163,90.0763716627786,45.72012873,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,3051473.801076591,-122709.6431403046,1587091.7221084477,1464382.078968143,6163.834641009273,6163.834641009273,90.05595344658886,45.68224246,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,3074017.304108358,-227702.58081562864,1650859.9424619933,1423157.361646365,6047.4114982831,6047.4114982831,90.03500103677003,45.64401309,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,3061543.819477195,-182294.21673158463,1621919.0181043898,1439624.8013728051,6020.224782575997,6020.224782575997,90.01468544516551,45.60580464,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,3089747.3251237366,-157217.08555182698,1623482.205337782,1466265.119785955,6337.788049529663,6337.788049529663,89.99436129126748,45.56830144,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,3014871.396033196,-127947.39212671318,1571409.3940799546,1443462.0019532414,6246.792250504136,6246.792250504136,89.97356421048177,45.53005089,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,3065835.316787916,-247093.58735102136,1656464.4520694686,1409370.8647184472,6092.201815641114,6092.201815641114,89.95319448621323,45.49217052,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,3021695.25940032,-219452.4394691959,1620573.8494347578,1401121.409965562,6060.195281270617,6060.195281270617,89.93290868457248,45.45429608,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,2790006.5243406435,-150734.55154616665,1470370.537943405,1319635.9863972384,5184.808716482008,5184.808716482008,89.91231574983163,45.41607751,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,2793689.8152830927,-102483.08205402504,1448086.4486685588,1345603.3666145338,5272.067837318843,5272.067837318843,89.89206223474633,45.37821705,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,2983235.733965191,-223113.99841397093,1603174.866189581,1380060.8677756102,5779.638003927501,5779.638003927501,89.87127574206764,45.33997049,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,2995335.902156745,-200938.56745889573,1598137.2348078203,1397198.6673489246,5457.059327171498,5457.059327171498,89.85097918014395,45.30210195,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,3024191.581363072,-132766.250587133,1578478.9159751025,1445712.6653879697,5648.235255548212,5648.235255548212,89.8306592472344,45.26421942,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,3062870.838399154,-115091.4022213302,1588981.1203102423,1473889.718088912,6078.678274493115,6078.678274493115,89.81036305695692,45.22598075,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,3038572.2031416,-257543.73098539887,1648057.9670634994,1390514.2360781005,5955.032424832828,5955.032424832828,89.78976623048474,45.18812217,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,3043495.432173798,-195772.62403897475,1619634.0281063863,1423861.4040674116,6404.578333501579,6404.578333501579,89.76948478533062,45.15026834,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,2953651.584290812,-144011.19558344572,1548831.3899371289,1404820.1943536832,5743.007056876128,5743.007056876128,89.74919287719064,45.11201967,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,3016821.0496410234,-98896.70379079063,1557858.8767159071,1458962.1729251165,5942.9378311316095,5942.9378311316095,89.7286276409624,45.074145,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,2982716.009792436,-236176.0391152604,1609446.024453848,1373269.9853385878,5945.419155497217,5945.419155497217,89.70858340528491,45.03627538,1374.6208
