filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155293_flat_cube.fits,88.62748,67.5,161.5,4054962.644196409,-145450.17925639753,2100206.411726403,1954756.2324700053,8366.304989524178,8366.304989524178,91.46567070921002,48.22692885,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155294_flat_cube.fits,88.6076,0.0,93.92,4205086.637213201,-96872.43034753553,2150979.5337803685,2054107.103432833,8625.213900533037,8625.213900533037,91.44443843123472,48.18906085,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155295_flat_cube.fits,88.5862,45.0,138.91,4265909.704240242,-12817.048318782356,2139363.3762795124,2126546.32796073,8784.158883783424,8784.158883783424,91.4224550943778,48.15084371,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155296_flat_cube.fits,88.57253,22.5,116.33,4158981.331343849,4557.322284354596,2077212.0045297472,2081769.3268141013,8123.40049923087,8123.40049923087,91.40130908585334,48.1130077,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155297_flat_cube.fits,88.55202,67.5,161.29,4158588.40189273,-142722.11781103467,2150655.2598518822,2007933.142040848,8009.931542609973,8009.931542609973,91.3799870444799,48.07516676,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155298_flat_cube.fits,88.53269,0.0,93.76,4274040.43719915,-100149.54288012232,2187094.9900396364,2086945.447159514,8510.206632372377,8510.206632372377,91.35814306534198,48.03729387,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,4041136.708014745,-33577.32352671004,2037357.015770728,2003779.6922440173,7848.033056567984,7848.033056567984,91.33688574258626,47.99905171,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,4147040.36319837,27093.686631930294,2059973.33828322,2087067.0249151504,8353.959935804349,8353.959935804349,91.31547631255648,47.96118258,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,4269293.81171276,-125474.35755303316,2197384.0846328964,2071909.7270798632,9380.482436087084,9380.482436087084,91.29376830674524,47.92333245,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,4185569.7062832015,-95781.40670910478,2140675.556496153,2044894.1497870483,9013.204586797485,9013.204586797485,91.27248291636576,47.88512327,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,4303062.740542444,-19831.51272020815,2161447.126631326,2141615.613911118,9031.028007575977,9031.028007575977,91.25106620206944,47.84727316,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,4391913.95302699,37628.81445382163,2177142.5692865844,2214771.383740406,9687.019401385953,9687.019401385953,91.22963555449516,47.80940402,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,4204578.401383144,-148943.04972344823,2176760.725553296,2027817.675829848,8990.673725017505,8990.673725017505,91.20825486260422,47.77152789,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,4318640.296369974,-98021.07387410244,2208330.6851220382,2110309.611247936,8968.362957486252,8968.362957486252,91.18680033013018,47.73328963,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,4390364.970733031,11864.36291183997,2189250.303910596,2201114.666822436,10161.56592675289,10161.56592675289,91.16508898172152,47.6950723,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,4396624.866473053,24403.792320107576,2186110.537076473,2210514.3293965803,9757.296377094375,9757.296377094375,91.14367399629222,47.65758019,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,4440664.492973648,-147241.57666811114,2293953.03482088,2146711.4581527687,9718.947644678765,9718.947644678765,91.12281165954354,47.61937584,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,4357481.654515592,-84783.33517414657,2221132.4948448697,2136349.159670723,9241.63111242549,9241.63111242549,91.10109252918394,47.5811215,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,4433135.960156191,-16472.594754033256,2224804.277455112,2208331.6827010787,9678.645852403431,9678.645852403431,91.0802296330089,47.54362042,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,4335852.855978571,30933.244923089165,2152459.805527741,2183393.0504508303,9546.15641320926,9546.15641320926,91.05892314035604,47.50538499,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,4227933.518116248,-139510.6552430056,2183722.0866796267,2044211.431436621,8564.627841048474,8564.627841048474,91.03729904823916,47.46788679,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,4321127.373179825,-105753.89052224578,2213440.631851035,2107686.7413287894,8412.350510451717,8412.350510451717,91.01644680247516,47.42930721,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,4240813.184716351,-26053.90484989388,2133433.5447831224,2107379.6399332285,8894.408346523407,8894.408346523407,90.995132908788,47.39146477,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,4167489.0470353262,23224.30180046637,2072132.3726174296,2095356.674417896,9418.9653951232,9418.9653951232,90.97377923499526,47.35357552,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,4053075.154770115,-101304.66785879388,2077189.9113144544,1975885.2434556603,8350.328740034714,8350.328740034714,90.9527268007009,47.31533604,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,4123653.8874040144,-96605.66921592108,2110129.778309968,2013524.1090940468,8602.464253543627,8602.464253543627,90.93155801679146,47.27746066,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,4153103.603256248,-24522.71860620915,2088813.1609312284,2064290.4423250195,8825.767172744443,8825.767172744443,90.91012085403864,47.2396042,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,4140367.727493613,12387.39960833406,2063990.16394264,2076377.5635509733,8610.239633480667,8610.239633480667,90.88876690238226,47.20102148,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,4042031.6610231367,-125345.6916103717,2083688.6763167544,1958342.9847063825,8287.058917897031,8287.058917897031,90.86812146293408,47.1635431,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,3992625.652061887,-86162.58497726638,2039394.1185195767,1953231.5335423104,8187.954879405426,8187.954879405426,90.8468086847992,47.12565357,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,4318116.235995726,-16093.241605696268,2167104.738800711,2151011.4971950147,9097.029889561683,9097.029889561683,90.8258476611184,47.08777252,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,4312459.637491014,21652.031943663023,2145403.8027736754,2167055.8347173384,8949.602274251161,8949.602274251161,90.8046834652036,47.04952683,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,4205271.7074196255,-151765.00080835936,2178518.3541139923,2026753.353305633,7619.128041328824,7619.128041328824,90.78345417231854,47.01168725,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,4151828.573052767,-85803.57281868067,2118816.072935724,2033012.500117043,7894.800364858906,7894.800364858906,90.7626899484031,46.97382067,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,4059832.801844589,-37094.62030987488,2048463.711077232,2011369.090767357,7158.941084925621,7158.941084925621,90.74162898444506,46.93560899,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,4206268.009553452,22857.861036523944,2091705.074258464,2114562.935294988,8409.947997504933,8409.947997504933,90.7203883013922,46.8977203,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,4244419.576837171,-143833.0335011992,2194126.305169185,2050293.271667986,9254.857035615903,9254.857035615903,90.69951452534724,46.85947437,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,4355623.708506455,-102840.44298723713,2229232.075746846,2126391.632759609,9267.92279894733,9267.92279894733,90.67867382730014,46.82159864,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,4359734.920584256,-20592.146531158127,2190163.533557707,2169571.387026549,9638.873311163836,9638.873311163836,90.65749465550424,46.78338987,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,4408637.203231474,38789.44960051915,2184923.876815478,2223713.326415997,10208.878131519275,10208.878131519275,90.63637159419284,46.74553512,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,4274937.231473999,-142924.4331064755,2208930.8322902373,2066006.3991837616,9011.816011500016,9011.816011500016,90.6158856715586,46.70804853,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,4406672.689333899,-105008.193242528,2255840.4412882137,2150832.2480456857,8637.513003054857,8637.513003054857,90.59463735822683,46.66978976,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,4358274.116732216,-27920.666939593382,2193097.3918359047,2165176.724896312,8138.518546810756,8138.518546810756,90.57394701552312,46.63191506,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,4373884.435807414,30110.263761454728,2171887.08602298,2201997.3497844343,8847.961233691145,8847.961233691145,90.55296662665988,46.59366717,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,4307001.147393545,-139125.90353848157,2223063.525466013,2083937.621927532,9353.896987834953,9353.896987834953,90.53202121613567,46.55580387,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,4455966.118569035,-83435.57353388425,2269700.84605146,2186265.2725175754,9119.022276684853,9119.022276684853,90.51130558752426,46.51795907,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,4472504.621628168,-2983.722922221757,2237744.172275195,2234760.449352973,9709.84430381864,9709.84430381864,90.49046072306788,46.47974613,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,4319525.13030223,20135.72027239343,2149694.705014918,2169830.4252873114,9121.080950386007,9121.080950386007,90.46935707596565,46.44183974,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,4337020.095793037,-128939.37199636782,2232979.733894702,2104040.361898334,9267.424254106523,9267.424254106523,90.4487277101098,46.40396187,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,4292935.496575692,-88795.06037612911,2190865.2784759104,2102070.2180997813,9317.280580325109,9317.280580325109,90.42788160870792,46.36607997,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,4190924.718733577,-10775.093536321772,2100849.906134949,2090074.812598628,9051.378138010215,9051.378138010215,90.40697458350864,46.32786795,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,4210192.289404265,29655.07330623758,2090268.6080490127,2119923.681355251,9357.437889914088,9357.437889914088,90.3859063102034,46.28929689,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,4207412.1077676695,-137238.15020859754,2172325.1289881333,2035086.978779536,8960.547007633482,8960.547007633482,90.3657005472878,46.25216608,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,4281458.706917885,-91403.0429592766,2186430.8749385807,2095027.831979304,8817.184352156091,8817.184352156091,90.34458842492388,46.21390191,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,4241911.425651453,-30913.590354004875,2136412.508002729,2105498.9176487243,8652.138849159319,8652.138849159319,90.32421865255311,46.17601693,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,4222374.441903446,22182.96361356601,2100095.73914494,2122278.702758506,8733.37179765378,8733.37179765378,90.30337158167949,46.13777489,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,4306522.13832507,-145110.16146711097,2225816.1498960904,2080705.98842898,8988.694146236183,8988.694146236183,90.28244870153712,46.10028999,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,4319796.246400392,-102450.69625513302,2211123.471327762,2108672.775072629,9280.210381335644,9280.210381335644,90.26199153115904,46.06206183,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,4363527.06265589,-22517.027883602303,2193022.0452697463,2170505.017386144,9307.373158105314,9307.373158105314,90.24134313017788,46.02383266,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,4285369.654934927,15048.246858393772,2135160.7040382666,2150208.9508966603,8854.58698541103,8854.58698541103,90.22051511811156,45.98630867,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,4187147.5089103193,-144515.1073774132,2165831.3081438662,2021316.200766453,8397.520358094354,8397.520358094354,90.19988716100188,45.94808145,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,4216438.394092542,-88109.95673195366,2152274.175412248,2064164.2186802945,8720.042519183511,8720.042519183511,90.17937800517169,45.90983519,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,4234539.220348446,-26721.58857873315,2130630.404463589,2103908.815884856,8831.9144586646,8831.9144586646,90.15847708190846,45.87197596,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,4376007.962047488,19042.679131978657,2178482.6414577547,2197525.3205897333,9684.782873162363,9684.782873162363,90.13802833055644,45.83411764,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,4281060.442488724,-152184.9482159263,2216622.695352325,2064437.747136399,8881.726444058533,8881.726444058533,90.11743300369814,45.79588427,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,4403550.6779149175,-100477.76555907632,2252014.221736997,2151536.4561779206,9218.18364943476,9218.18364943476,90.0965846398992,45.75799796,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,4292656.1293897135,-16850.382123566233,2154753.25575664,2137902.8736330736,8275.308785167566,8275.308785167566,90.0763716627786,45.72012873,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,4355169.611848578,6364.579198065214,2174402.5163252563,2180767.095523321,9112.213259859776,9112.213259859776,90.05595344658886,45.68224246,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,4408325.770169285,-135255.68506765366,2271790.7276184694,2136535.042550816,9032.192012782829,9032.192012782829,90.03500103677003,45.64401309,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,4364956.5087774,-90383.97533897495,2227670.242058188,2137286.2667192123,9247.90994218289,9247.90994218289,90.01468544516551,45.60580464,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,4352180.757361777,-29427.816134078894,2190804.286747928,2161376.4706138493,9289.048649159218,9289.048649159218,89.99436129126748,45.56830144,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,4397378.440774171,32363.45749624446,2182507.491638963,2214870.949135208,9807.930986862906,9807.930986862906,89.97356421048177,45.53005089,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,4287872.404856818,-146988.50237678597,2217430.453616802,2070441.951240016,8596.181095741891,8596.181095741891,89.95319448621323,45.49217052,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,4386600.935084631,-96871.57606031372,2241736.255572472,2144864.6795121585,9497.259859741664,9497.259859741664,89.93290868457248,45.45429608,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,4102466.413407533,-13263.68805236835,2057865.050729951,2044601.3626775823,8395.991634827313,8395.991634827313,89.91231574983163,45.41607751,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,3980264.953840187,11405.818888330832,1984429.567475928,1995835.3863642588,7643.380325028091,7643.380325028091,89.89206223474633,45.37821705,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,4287053.695601307,-157285.06462406134,2222169.3801126843,2064884.315488623,8687.51825669106,8687.51825669106,89.87127574206764,45.33997049,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,4284191.58198514,-100330.28628742276,2192260.9341362813,2091930.6478488585,8374.341657886473,8374.341657886473,89.85097918014395,45.30210195,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,4187121.7213387615,-37265.8275516727,2112193.7744452176,2074927.9468935449,7897.565546177925,7897.565546177925,89.8306592472344,45.26421942,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,4317350.1443177145,22158.53021256393,2147595.807052575,2169754.337265139,8883.63668025437,8883.63668025437,89.81036305695692,45.22598075,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,4319646.365410719,-140442.4287666506,2230044.3970886846,2089601.968322034,8843.95308347183,8843.95308347183,89.78976623048474,45.18812217,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,4294028.641643953,-87093.41339186206,2190561.027517908,2103467.6141260453,9311.48017869139,9311.48017869139,89.76948478533062,45.15026834,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,4348877.0352391545,-17432.465140927117,2183154.750190041,2165722.285049114,9306.61257097886,9306.61257097886,89.74919287719064,45.11201967,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,4247930.955866744,13986.74330270011,2116972.106282022,2130958.849584722,8360.367094068273,8360.367094068273,89.7286276409624,45.074145,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,4313659.680844662,-133766.2953585917,2223712.9881016267,2089946.692743035,9116.681025347703,9116.681025347703,89.70858340528491,45.03627538,1522.3565
