filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155289_flat_cube.fits,88.70411,67.5,161.67,4388813.049268397,-150887.66918769805,2269850.359228047,2118962.690040349,7522.225429164537,7522.225429164537,91.55248102216736,48.37908676,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155290_flat_cube.fits,88.68716,0.0,94.15,4314832.783181813,-95516.48198658926,2205174.6325842007,2109658.1505976114,7425.711336308402,7425.711336308402,91.53093985127953,48.34087578,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155291_flat_cube.fits,88.66655,45.0,139.08,4349159.158991335,11992.338699459098,2168583.410145938,2180575.748845397,7824.618951702422,7824.618951702422,91.50936926558543,48.30304393,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155292_flat_cube.fits,88.64505,22.5,116.52,4231366.62714638,55019.10457579163,2088173.761285294,2143192.8658610857,7639.822114492673,7639.822114492673,91.48741088037605,48.26479988,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155293_flat_cube.fits,88.62748,67.5,161.5,4254536.815350469,-141477.18170471233,2198006.9985275907,2056529.8168228783,8022.166777137463,8022.166777137463,91.46567070921002,48.22692885,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155294_flat_cube.fits,88.6076,0.0,93.92,4447444.618551629,-103208.23302994994,2275326.425790789,2172118.19276084,8401.263980228185,8401.263980228185,91.44443843123472,48.18906085,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155295_flat_cube.fits,88.5862,45.0,138.91,4532779.828973264,25189.74513705587,2253795.041918104,2278984.78705516,8434.27670669692,8434.27670669692,91.4224550943778,48.15084371,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155296_flat_cube.fits,88.57253,22.5,116.33,4388897.334894668,53507.86131180869,2167694.7367914296,2221202.5981032383,7898.974085968623,7898.974085968623,91.40130908585334,48.1130077,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155297_flat_cube.fits,88.55202,67.5,161.29,4388680.978242982,-150889.44003254734,2269785.2091377648,2118895.7691052174,7645.860919599258,7645.860919599258,91.3799870444799,48.07516676,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155298_flat_cube.fits,88.53269,0.0,93.76,4532523.8251096,-91917.84065326024,2312220.83288143,2220302.99222817,8248.344448698665,8248.344448698665,91.35814306534198,48.03729387,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,4261837.927286275,7815.045044900384,2127011.441120687,2134826.486165588,7724.874020980755,7724.874020980755,91.33688574258626,47.99905171,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,4377296.086334325,72164.6716212309,2152565.707356547,2224730.378977778,8109.216058772398,8109.216058772398,91.31547631255648,47.96118258,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,4485841.366571326,-149845.47945962613,2317843.423015476,2167997.94355585,8872.67878856559,8872.67878856559,91.29376830674524,47.92333245,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,4363515.166058749,-92900.1042770613,2228207.635167905,2135307.530890844,8371.158436081152,8371.158436081152,91.27248291636576,47.88512327,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,4575295.537626183,3987.1358474292792,2285654.2008893765,2289641.3367368057,8779.481790573602,8779.481790573602,91.25106620206944,47.84727316,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,4663126.571697875,85052.9017179748,2289036.83498995,2374089.736707925,9166.978391833649,9166.978391833649,91.22963555449516,47.80940402,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,4467536.0640837625,-156468.4440453276,2312002.254064545,2155533.8100192174,8657.779936861038,8657.779936861038,91.20825486260422,47.77152789,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,4675872.118290411,-104550.75688860752,2390211.4375895094,2285660.680700902,8911.937666379992,8911.937666379992,91.18680033013018,47.73328963,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,4667150.170553252,31593.35958584072,2317778.405483705,2349371.765069546,9579.135750279438,9579.135750279438,91.16508898172152,47.6950723,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,4730731.415348349,65999.07992562279,2332366.167711363,2398365.247636986,9487.913752731583,9487.913752731583,91.14367399629222,47.65758019,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,4739148.433030212,-162251.75057572126,2450700.091802967,2288448.341227245,9370.74031283979,9370.74031283979,91.12281165954354,47.61937584,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,4695385.749257507,-101119.75470562326,2398252.7519815653,2297132.997275942,9067.197864631613,9067.197864631613,91.10109252918394,47.5811215,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,4720501.257080312,12054.81007957738,2354223.223500368,2366278.0335799446,9185.81163538266,9185.81163538266,91.0802296330089,47.54362042,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,4688829.699910377,68048.69205598999,2310390.5039271936,2378439.195983184,9320.28921898272,9320.28921898272,91.05892314035604,47.50538499,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,4527992.750085875,-155280.63296065992,2341636.6915232674,2186356.0585626075,8258.955824676606,8258.955824676606,91.03729904823916,47.46788679,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,4692142.560745992,-98449.93391340366,2395296.247329698,2296846.3134162943,8511.104228770584,8511.104228770584,91.01644680247516,47.42930721,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,4477915.804544593,10937.485306998717,2233489.159618797,2244426.644925796,8477.471093023907,8477.471093023907,90.995132908788,47.39146477,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,4340629.802919244,67702.37253364362,2136463.7151928004,2204166.087726444,8941.387968631743,8941.387968631743,90.97377923499526,47.35357552,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,4291103.276081917,-119565.8043232346,2205334.540202576,2085768.735879341,8167.803754310621,8167.803754310621,90.9527268007009,47.31533604,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,4347385.043485168,-98881.58084260252,2223133.3121638857,2124251.731321283,8242.901676170895,8242.901676170895,90.93155801679146,47.27746066,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,4364959.784880489,3295.081228866242,2180832.3518258114,2184127.4330546777,8477.87562513943,8477.87562513943,90.91012085403864,47.2396042,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,4369130.482987264,54530.6420712336,2157299.920458015,2211830.5625292487,8187.827594028422,8187.827594028422,90.88876690238226,47.20102148,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,4266553.459823547,-146468.6603014716,2206511.060062509,2060042.3997610367,7943.793782911005,7943.793782911005,90.86812146293408,47.1635431,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,4146532.4546760432,-87504.69667137158,2117018.575673708,2029513.879002336,7668.498959189372,7668.498959189372,90.8468086847992,47.12565357,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,4512341.26736149,13109.903614247683,2249615.6818736214,2262725.585487869,8435.77585089105,8435.77585089105,90.8258476611184,47.08777252,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,4587384.578093715,72825.4924995047,2257279.542797105,2330105.0352966096,8491.62620547614,8491.62620547614,90.8046834652036,47.04952683,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,4520148.049083672,-158791.60243101465,2339469.825757344,2180678.223326329,7809.094024402905,7809.094024402905,90.78345417231854,47.01168725,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,4456354.736755859,-74995.24682813277,2265674.991791996,2190679.7449638634,7925.260005015907,7925.260005015907,90.7626899484031,46.97382067,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,4304478.100819062,1837.26360768592,2151320.4186056885,2153157.6822133744,7328.542345229802,7328.542345229802,90.74162898444506,46.93560899,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,4445708.9225394055,58894.71781072579,2193407.10236434,2252301.8201750657,8005.437001489633,8005.437001489633,90.7203883013922,46.8977203,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,4497658.555775625,-151906.9228711892,2324782.739323407,2172875.8164522178,8766.523127075312,8766.523127075312,90.69951452534724,46.85947437,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,4681947.382875338,-102651.06373204153,2392299.2233036896,2289648.159571648,8881.910349741322,8881.910349741322,90.67867382730014,46.82159864,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,4668910.943545659,32380.386021086942,2318265.278762286,2350645.664783373,9272.367216514602,9272.367216514602,90.65749465550424,46.78338987,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,4716677.443670444,90716.02330770764,2312980.710181368,2403696.733489076,9703.762358399925,9703.762358399925,90.63637159419284,46.74553512,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,4571249.667645486,-155905.69107739397,2363577.67936144,2207671.988284046,8600.716795226868,8600.716795226868,90.6158856715586,46.70804853,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,4773133.224395068,-116335.5581626189,2444734.391278844,2328398.833116225,8402.033654269424,8402.033654269424,90.59463735822683,46.66978976,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,4743730.347698447,15154.47256684769,2364287.9375658,2379442.4101326475,8135.387407560448,8135.387407560448,90.57394701552312,46.63191506,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,4772448.187335663,71110.74831134081,2350668.719512161,2421779.4678235017,8540.474607723587,8540.474607723587,90.55296662665988,46.59366717,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,4645051.292863783,-148790.8976634727,2396921.095263628,2248130.197600155,8881.995624536614,8881.995624536614,90.53202121613567,46.55580387,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,4843402.036462333,-81694.00986768072,2462548.0231650067,2380854.013297326,8879.166906983215,8879.166906983215,90.51130558752426,46.51795907,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,4795055.9005222935,21286.103578858543,2386884.8984717177,2408171.0020505763,9281.919530184172,9281.919530184172,90.49046072306788,46.47974613,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,4682078.725402228,74732.84761564899,2303672.9388932893,2378405.7865089383,8954.771359076387,8954.771359076387,90.46935707596565,46.44183974,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,4654385.960428324,-151994.96361574205,2403190.462022033,2251195.498406291,8940.268955915393,8940.268955915393,90.4487277101098,46.40396187,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,4580913.929413075,-94761.00217355974,2337837.465793317,2243076.463619757,8831.180925114,8831.180925114,90.42788160870792,46.36607997,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,4438735.698050462,13369.603594180662,2212683.0472281403,2226052.650822321,8529.891283409594,8529.891283409594,90.40697458350864,46.32786795,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,4481919.378042897,72189.20226574456,2204865.087888576,2277054.2901543207,8882.692265324493,8882.692265324493,90.3859063102034,46.28929689,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,4520690.745715844,-156932.05989961373,2338811.402807729,2181879.342908115,8517.647114083742,8517.647114083742,90.3657005472878,46.25216608,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,4615573.729856132,-91982.71191277262,2353778.220884452,2261795.5089716795,8503.90200121922,8503.90200121922,90.34458842492388,46.21390191,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,4564763.016804482,6354.393115458079,2279204.311844512,2285558.70495997,8396.596228752549,8396.596228752549,90.32421865255311,46.17601693,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,4523615.09304089,72343.19428102951,2225635.9493799303,2297979.14366096,8330.416399864554,8330.416399864554,90.30337158167949,46.13777489,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,4572089.765711205,-153889.63451100374,2362989.7001111046,2209100.065600101,8582.27820388565,8582.27820388565,90.28244870153712,46.10028999,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,4605188.114261489,-69421.8440911877,2337304.9791763388,2267883.135085151,8805.282466616014,8805.282466616014,90.26199153115904,46.06206183,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,4648283.421973387,22126.28169902088,2313078.570137183,2335204.851836204,8762.700112782215,8762.700112782215,90.24134313017788,46.02383266,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,4606563.025429193,87255.43624501256,2259653.79459209,2346909.2308371025,8654.893880497943,8654.893880497943,90.22051511811156,45.98630867,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,4448998.165521879,-135309.99011056358,2292154.0778162214,2156844.087705658,8010.468625695091,8010.468625695091,90.19988716100188,45.94808145,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,4420065.272774965,-101373.85637173567,2260719.5645733504,2159345.7082016147,8104.218924000522,8104.218924000522,90.17937800517169,45.90983519,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,4511505.3303881325,3229.4322799709626,2254137.9490540805,2257367.3813340515,8564.426184962933,8564.426184962933,90.15847708190846,45.87197596,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,4657370.703957552,70305.56651034625,2293532.5687236027,2363838.135233949,9267.903803987829,9267.903803987829,90.13802833055644,45.83411764,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,4661637.49354621,-164086.8292574878,2412862.161401849,2248775.332144361,8779.998347666193,8779.998347666193,90.11743300369814,45.79588427,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,4763765.353026561,-105177.149585797,2434471.2513061794,2329294.1017203825,8832.889437637275,8832.889437637275,90.0965846398992,45.75799796,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,4651403.466626858,14354.26567322202,2318524.600476818,2332878.86615004,8197.046536620062,8197.046536620062,90.0763716627786,45.72012873,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,4683082.686397392,70892.29822447803,2306095.194086457,2376987.492310935,8856.581645785378,8856.581645785378,90.05595344658886,45.68224246,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,4755887.886219547,-161119.30502213258,2458503.59562084,2297384.290598708,8790.125314710507,8790.125314710507,90.03500103677003,45.64401309,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,4737945.486604367,-95813.38920394424,2416879.437904156,2321066.048700212,8925.688739059913,8925.688739059913,90.01468544516551,45.60580464,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,4718467.681250188,22347.171853772365,2348060.254698208,2370407.42655198,8897.342858477097,8897.342858477097,89.99436129126748,45.56830144,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,4730259.350090827,90596.13356492204,2319831.6082629524,2410427.7418278744,9409.828369799292,9409.828369799292,89.97356421048177,45.53005089,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,4624122.30965603,-154122.65440457594,2389122.4820303028,2234999.827625727,8478.999946248596,8478.999946248596,89.95319448621323,45.49217052,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,4702436.260318611,-93725.31749091904,2398080.7889047647,2304355.4714138457,9027.517464674323,9027.517464674323,89.93290868457248,45.45429608,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,4335459.521706059,23736.22817159537,2155861.646767232,2179597.874938827,7872.337677830056,7872.337677830056,89.91231574983163,45.41607751,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,4176999.6451735394,59016.09456860297,2058991.775302468,2118007.869871071,7187.868575631342,7187.868575631342,89.89206223474633,45.37821705,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,4610328.504996376,-170418.92516021384,2390373.715078295,2219954.7899180814,8389.577860660125,8389.577860660125,89.87127574206764,45.33997049,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,4627151.654152479,-107561.54277549544,2367356.5984639875,2259795.055688492,8105.280069568714,8105.280069568714,89.85097918014395,45.30210195,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,4594668.580907812,18336.389142902102,2288166.095882456,2306502.485025357,7978.502709057087,7978.502709057087,89.8306592472344,45.26421942,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,4682637.692388471,76129.27479804633,2303254.2087952127,2379383.483593259,8550.033933479546,8550.033933479546,89.81036305695692,45.22598075,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,4681909.169321969,-165662.589718882,2423785.8795204256,2258123.289801544,8602.09813992119,8602.09813992119,89.78976623048474,45.18812217,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,4637474.8839559,-83377.46414991794,2360426.174052909,2277048.7099029906,8850.488395101398,8850.488395101398,89.76948478533062,45.15026834,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,4640872.054156391,30527.13112993492,2305172.461513228,2335699.5926431627,8839.099065280041,8839.099065280041,89.74919287719064,45.11201967,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,4576807.762833178,68729.10579456901,2254039.3285193043,2322768.4343138733,8316.206579275595,8316.206579275595,89.7286276409624,45.074145,1241.2219
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,4607273.090751061,-150333.7889850051,2378803.4398680334,2228469.6508830283,8631.307771007987,8631.307771007987,89.70858340528491,45.03627538,1241.2219
