filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,4930220.439806581,194524.1175294612,2367848.16113856,2562372.278668021,8709.264158928467,8709.264158928467,90.30337158167949,46.13777489,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,4938041.490264996,-72353.57958910987,2505197.534927053,2432843.955337943,8862.568823224863,8862.568823224863,90.28244870153712,46.10028999,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,5018713.541752834,17372.268540379126,2500670.636606228,2518042.9051466067,9244.238472825062,9244.238472825062,90.26199153115904,46.06206183,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,5068929.109183363,128532.07015982736,2470198.519511768,2598730.589671595,9249.390183626048,9249.390183626048,90.24134313017788,46.02383266,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,5033653.596731498,204152.75606128387,2414750.420335107,2618903.176396391,9211.902854448526,9211.902854448526,90.22051511811156,45.98630867,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,4843954.194428064,-55636.62199620204,2449795.4082121328,2394158.7862159307,8420.977606995104,8420.977606995104,90.19988716100188,45.94808145,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,4833384.782140827,-3640.1351325712167,2418512.458636699,2414872.323504128,8690.8272943075,8690.8272943075,90.17937800517169,45.90983519,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,4910779.220892329,135977.41587579856,2387400.902508265,2523378.3183840634,9072.739178380823,9072.739178380823,90.15847708190846,45.87197596,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,5061948.19793229,196425.6557028108,2432761.27111474,2629186.9268175503,9638.242918655777,9638.242918655777,90.13802833055644,45.83411764,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,5068869.43799606,-79205.28907241253,2574037.3635342363,2494832.074461824,9176.461850696847,9176.461850696847,90.11743300369814,45.79588427,1159.5614
