filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155288_flat_cube.fits,88.72295,22.5,116.71,1071612.4458540448,-909.7954660051035,536261.1206600249,535351.3251940198,2274.964830420506,2274.964830420506,91.57420189155586,48.4169366,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155289_flat_cube.fits,88.70411,67.5,161.67,1063269.9494089503,-22790.35782310984,543030.15361603,520239.79579292017,2043.160361605111,2043.160361605111,91.55248102216736,48.37908676,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155290_flat_cube.fits,88.68716,0.0,94.15,1057566.5174662657,-18827.262768905435,538196.8901175854,519369.62734868,1993.6951896712192,1993.6951896712192,91.53093985127953,48.34087578,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155291_flat_cube.fits,88.66655,45.0,139.08,1062532.8859625887,-8537.149613077985,535535.0177878333,526997.8681747554,2159.6579419032223,2159.6579419032223,91.50936926558543,48.30304393,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155292_flat_cube.fits,88.64505,22.5,116.52,1049567.0969588244,-3025.229121523327,526296.1630401738,523270.9339186505,2224.649808475393,2224.649808475393,91.48741088037605,48.26479988,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155293_flat_cube.fits,88.62748,67.5,161.5,1050531.7044309648,-24340.606254866056,537436.1553429154,513095.5490880494,2295.812476985093,2295.812476985093,91.46567070921002,48.22692885,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155294_flat_cube.fits,88.6076,0.0,93.92,1072439.4809531283,-17696.14584218408,545067.8133976562,527371.6675554721,2307.8171700647586,2307.8171700647586,91.44443843123472,48.18906085,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155295_flat_cube.fits,88.5862,45.0,138.91,1069336.6472223154,-6748.924139010836,538042.7856806632,531293.8615416524,2308.612323267469,2308.612323267469,91.4224550943778,48.15084371,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155296_flat_cube.fits,88.57253,22.5,116.33,1062499.0633097338,-1983.7629379567225,532241.4131238452,530257.6501858885,2216.035838197031,2216.035838197031,91.40130908585334,48.1130077,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155297_flat_cube.fits,88.55202,67.5,161.29,1061340.7300844917,-25522.390728283262,543431.5604063874,517909.16967810417,2196.579801232649,2196.579801232649,91.3799870444799,48.07516676,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155298_flat_cube.fits,88.53269,0.0,93.76,1077111.8922646588,-14184.710493196037,545648.3013789274,531463.5908857314,2268.0387128375364,2268.0387128375364,91.35814306534198,48.03729387,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,1059380.0768134785,-7907.083295850665,533643.5800546646,525736.496758814,2234.328103762744,2234.328103762744,91.33688574258626,47.99905171,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,1063002.4116949912,-2270.131537871436,532636.2716164313,530366.1400785599,2285.951003382836,2285.951003382836,91.31547631255648,47.96118258,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,1073549.7689891765,-27462.835114659043,550506.3020519178,523043.4669372587,2402.252753635756,2402.252753635756,91.29376830674524,47.92333245,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,1061519.2906340873,-20514.35570373957,541016.8231689135,520502.4674651739,2389.594927678469,2389.594927678469,91.27248291636576,47.88512327,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,1082745.7684516725,-7417.464759941213,545081.6166058069,537664.1518458657,2393.635762413064,2393.635762413064,91.25106620206944,47.84727316,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,1082061.3853919446,-833.0545062246965,541447.2199490846,540614.1654428599,2444.5305789965555,2444.5305789965555,91.22963555449516,47.80940402,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,1069117.6428980837,-27151.4918755354,548134.5673868095,520983.0755112741,2425.697474873192,2425.697474873192,91.20825486260422,47.77152789,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,1083399.7037322544,-19538.811506453087,551469.2576193538,531930.4461129007,2411.2608938664584,2411.2608938664584,91.18680033013018,47.73328963,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,1083860.2077004784,-5226.076087695663,544543.1418940871,539317.0658063914,2560.158531162329,2560.158531162329,91.16508898172152,47.6950723,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,1097943.572426868,-4350.046024315641,551146.809225592,546796.7632012763,2543.945457868452,2543.945457868452,91.14367399629222,47.65758019,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,1086142.2002039151,-26532.182195677888,556337.1911997965,529805.0090041186,2431.799222804522,2431.799222804522,91.12281165954354,47.61937584,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,1090590.2951809482,-21673.09099321952,556131.6930870839,534458.6020938643,2460.93156646569,2460.93156646569,91.10109252918394,47.5811215,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,1079981.1788320215,-9395.333648473374,544688.2562402475,535292.9225917741,2419.046782106232,2419.046782106232,91.0802296330089,47.54362042,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,1087102.6806815187,-558.897870715009,543830.7892761169,543271.8914054019,2523.583137137509,2523.583137137509,91.05892314035604,47.50538499,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,1064490.3727982987,-31037.18987368589,547763.7813359923,516726.5914623064,2292.927400714419,2292.927400714419,91.03729904823916,47.46788679,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,1079092.2214901154,-18913.84306906769,549003.0322795915,530089.1892105239,2249.7633327401013,2249.7633327401013,91.01644680247516,47.42930721,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,1061662.5229664843,-2896.0878713101847,532279.3054188974,529383.2175475872,2276.08772800034,2276.08772800034,90.995132908788,47.39146477,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,1068118.105816909,-3488.690408019582,535803.3981124645,532314.7077044449,2472.051315722584,2472.051315722584,90.97377923499526,47.35357552,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,1054764.5632177135,-21673.31371398305,538218.9384658482,516545.6247518652,2353.999984986968,2353.999984986968,90.9527268007009,47.31533604,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,1066840.6524365195,-16455.44698273251,541648.0497096261,525192.6027268936,2349.2686632351347,2349.2686632351347,90.93155801679146,47.27746066,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,1063114.4164509953,-7080.909631957067,535097.6630414762,528016.7534095191,2357.154642266404,2357.154642266404,90.91012085403864,47.2396042,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,1062619.0854157996,2228.569664300885,530195.2578757494,532423.8275400503,2352.054124541066,2352.054124541066,90.88876690238226,47.20102148,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,1052397.970934034,-24163.992252501776,538280.9815932678,514116.989340766,2327.042043588915,2327.042043588915,90.86812146293408,47.1635431,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,1045901.104912326,-18849.042034407787,532375.0734733669,513526.0314389591,2308.557172668205,2308.557172668205,90.8468086847992,47.12565357,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,1064249.7956227704,-8307.98429477564,536278.889958773,527970.9056639974,2306.0091604787294,2306.0091604787294,90.8258476611184,47.08777252,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,1067178.6115956951,-820.4252518904395,533999.5184237928,533179.0931719024,2292.957314163179,2292.957314163179,90.8046834652036,47.04952683,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,1060764.4516406348,-25189.775681334664,542977.1136609847,517787.33797965,2029.4811480645667,2029.4811480645667,90.78345417231854,47.01168725,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,1058215.5114211077,-14131.146450541855,536173.3289358248,522042.1824852829,2168.557367770684,2168.557367770684,90.7626899484031,46.97382067,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,1047423.0897132952,-8110.710305195185,527766.9000092453,519656.1897040501,1982.1038315107187,1982.1038315107187,90.74162898444506,46.93560899,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,1057050.8191678743,1703.6178096414078,527673.6006791164,529377.2184887578,2241.9614216977893,2241.9614216977893,90.7203883013922,46.8977203,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,1071876.3452171644,-26851.55076936417,549363.9479932643,522512.3972239001,2449.425126291322,2449.425126291322,90.69951452534724,46.85947437,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,1076946.1814801376,-21720.915970541188,549333.5487253395,527612.6327547983,2430.847938069703,2430.847938069703,90.67867382730014,46.82159864,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,1080722.1729671329,-3983.3550996999256,542352.7640334164,538369.4089337165,2486.6156978280105,2486.6156978280105,90.65749465550424,46.78338987,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,1078835.1196847777,2473.5968912611715,538180.7613967583,540654.3582880194,2553.192668469949,2553.192668469949,90.63637159419284,46.74553512,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,1061226.6430781102,-27597.014610154903,544411.8288441326,516814.8142339777,2369.190518637145,2369.190518637145,90.6158856715586,46.70804853,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,1079177.1308781845,-18347.39617598697,548762.2635270858,530414.8673510988,2255.3085916706536,2255.3085916706536,90.59463735822683,46.66978976,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,1077685.5905251028,-7075.687075140537,542380.6388001217,535304.9517249812,2196.0765911620897,2196.0765911620897,90.57394701552312,46.63191506,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,1080743.2234487874,-4109.440117505263,542426.3317831462,538316.891665641,2338.050883809636,2338.050883809636,90.55296662665988,46.59366717,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,1075716.4256769205,-23354.63015815895,549535.5279175397,526180.8977593808,2462.115423258756,2462.115423258756,90.53202121613567,46.55580387,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,1078241.554715318,-18770.106194948195,548505.8304551332,529735.724260185,2316.2698857287087,2316.2698857287087,90.51130558752426,46.51795907,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,1084588.8732775466,-7051.826680354541,545820.3499789506,538768.523298596,2430.9840983199047,2430.9840983199047,90.49046072306788,46.47974613,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,1072408.8737269207,2228.134304238949,535090.3697113409,537318.5040155798,2399.5278515756736,2399.5278515756736,90.46935707596565,46.44183974,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,1073417.606261977,-22177.41144225106,547797.508852114,525620.0974098629,2398.061946975972,2398.061946975972,90.4487277101098,46.40396187,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,1063832.6369443752,-17669.674452137726,540751.1556982565,523081.4812461187,2391.9893757405603,2391.9893757405603,90.42788160870792,46.36607997,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,1054264.1832235842,-6723.188582499046,530493.6859030416,523770.4973205426,2348.116383911985,2348.116383911985,90.40697458350864,46.32786795,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,1063410.541064653,2723.8328173797345,530343.3541236367,533067.1869410165,2460.9904169786805,2460.9904169786805,90.3859063102034,46.28929689,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,1062806.9044248448,-27540.276673621847,545173.5905492334,517633.3138756115,2412.172947201884,2412.172947201884,90.3657005472878,46.25216608,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,1068434.714831523,-18884.57676246297,543659.6457969929,524775.06903453,2357.5793393130803,2357.5793393130803,90.34458842492388,46.21390191,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,1055501.7614145307,-8145.942123699351,531823.8517691151,523677.9096454157,2304.660557920065,2304.660557920065,90.32421865255311,46.17601693,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,1064414.9041289953,-3391.631781557924,533903.2679552766,530511.6361737187,2344.1656480612496,2344.1656480612496,90.30337158167949,46.13777489,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,1067113.743845814,-25251.394780548057,546182.5693131811,520931.174532633,2325.686083852738,2325.686083852738,90.28244870153712,46.10028999,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,1073093.2750577596,-22350.133088978702,547721.7040733692,525371.5709843904,2415.356274405624,2415.356274405624,90.26199153115904,46.06206183,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,1076562.27315285,-4579.82347805379,540571.048315452,535991.2248373982,2402.7709113237133,2402.7709113237133,90.24134313017788,46.02383266,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,1070058.9878840232,-1273.080493691028,535666.0341888571,534392.953695166,2317.786971054177,2317.786971054177,90.22051511811156,45.98630867,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,1049760.6046307057,-22708.44842041895,536234.5265255623,513526.0781051433,2206.2330732175574,2206.2330732175574,90.19988716100188,45.94808145,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,1063020.3751609398,-22434.61875977257,542727.4969603561,520292.8782005836,2227.497717410065,2227.497717410065,90.17937800517169,45.90983519,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,1070322.5228529645,-7272.531509613385,538797.5271812889,531524.9956716755,2350.7292641078507,2350.7292641078507,90.15847708190846,45.87197596,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,1077255.154469246,-1418.7918823377695,539336.9731757919,537918.1812934541,2443.4041374539493,2443.4041374539493,90.13802833055644,45.83411764,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,1081233.439583036,-29451.93925750652,555342.6894202712,525890.7501627647,2423.8250006604576,2423.8250006604576,90.11743300369814,45.79588427,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,1080169.3091509133,-18820.88995505718,549495.0995529853,530674.2095979281,2413.963212559259,2413.963212559259,90.0965846398992,45.75799796,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,1069909.7905757907,-6372.25821603986,538141.0243959153,531768.7661798755,2200.7264639937903,2200.7264639937903,90.0763716627786,45.72012873,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,1078095.7459052862,-4137.473073057365,541116.6094891718,536979.1364161144,2390.592855242159,2390.592855242159,90.05595344658886,45.68224246,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,1085446.7731845896,-27100.40104794409,556273.5871162668,529173.1860683227,2314.696699584633,2314.696699584633,90.03500103677003,45.64401309,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,1067735.145425364,-18559.955292400555,543147.5503588823,524587.5950664817,2384.012616269345,2384.012616269345,90.01468544516551,45.60580464,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,1070394.8228164571,-7483.871966042207,538939.3473912496,531455.4754252074,2420.324066824698,2420.324066824698,89.99436129126748,45.56830144,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,1075485.388002817,-925.3134417444236,538205.3507222808,537280.0372805364,2431.594985918884,2431.594985918884,89.97356421048177,45.53005089,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,1076153.9920143683,-26942.96385210543,551548.4779332369,524605.5140811314,2316.972721350239,2316.972721350239,89.95319448621323,45.49217052,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,1073200.704531779,-19319.285459039034,546259.994995409,526940.70953637,2425.2216300816203,2425.2216300816203,89.93290868457248,45.45429608,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,1041252.6379353884,-9384.313490488566,525318.4757129385,515934.1622224499,2222.523252197572,2222.523252197572,89.91231574983163,45.41607751,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,1034767.8758877512,-3137.8220743801794,518952.8489810657,515815.0269066855,2177.06316918486,2177.06316918486,89.89206223474633,45.37821705,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,1069957.3992762966,-27282.49419077346,548619.946733535,521337.4525427616,2318.2105742864405,2318.2105742864405,89.87127574206764,45.33997049,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,1057619.9010981943,-21631.72899003641,539625.8150441154,517994.086054079,2183.387974567521,2183.387974567521,89.85097918014395,45.30210195,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,1058698.5382172386,-7023.207247684826,532860.8727324618,525837.665484777,2186.4228481940454,2186.4228481940454,89.8306592472344,45.26421942,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,1070596.6446069805,851.5147639147472,534872.5649215329,535724.0796854476,2345.509620777383,2345.509620777383,89.81036305695692,45.22598075,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,1077741.967847845,-29564.114530406776,553653.041189126,524088.9266587192,2346.5422375670746,2346.5422375670746,89.78976623048474,45.18812217,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,1070924.1781667126,-20576.857173197903,545750.5176699553,525173.6604967574,2456.769650314314,2456.769650314314,89.76948478533062,45.15026834,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,1069380.6982502765,-6551.188370436779,537965.9433103567,531414.7549399199,2369.483619747744,2369.483619747744,89.74919287719064,45.11201967,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,1065769.47980096,-160.1241695015924,532964.8019852308,532804.6778157292,2260.865568654828,2260.865568654828,89.7286276409624,45.074145,2290.0781
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,1064757.01839775,-24653.678282716544,544705.3483402332,520051.6700575167,2336.401731146009,2336.401731146009,89.70858340528491,45.03627538,2290.0781
