filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,2728588.169979897,-95697.65768789174,1412142.9138338943,1316445.2561460026,6062.855969500336,6062.855969500336,90.9527268007009,47.31533604,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,2791434.2018353622,-95607.55701920508,1443520.8794272835,1347913.3224080785,5740.828879587832,5740.828879587832,90.93155801679146,47.27746066,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,2764503.949647949,-63643.36162988795,1414073.6556389187,1350430.2940090308,5885.480714195217,5885.480714195217,90.91012085403864,47.2396042,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,2746060.482556362,-37663.64787803218,1391862.0652171974,1354198.4173391652,6102.754634150076,6102.754634150076,90.88876690238226,47.20102148,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,2688451.947314741,-109188.22057271168,1398820.0839437265,1289631.8633710146,5928.109643824505,5928.109643824505,90.86812146293408,47.1635431,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,2646246.2697120835,-100078.20964741986,1373162.2396797517,1273084.0300323318,5798.246557480004,5798.246557480004,90.8468086847992,47.12565357,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,2767840.502335837,-50593.4057921737,1409216.9540640053,1358623.5482718316,5426.974271608785,5426.974271608785,90.8258476611184,47.08777252,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,2817708.815267647,-39297.31398750283,1428503.064627575,1389205.7506400722,5073.290012064999,5073.290012064999,90.8046834652036,47.04952683,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,2977220.6633211533,-135685.37315471796,1556453.0182379356,1420767.6450832176,4081.559084327445,4081.559084327445,90.78345417231854,47.01168725,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,2855423.623497946,-85927.95073191053,1470675.7871149285,1384747.836383018,4720.305929528387,4720.305929528387,90.7626899484031,46.97382067,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,2979515.298123568,-63007.55914327735,1521261.4286334226,1458253.8694901452,3720.534544199947,3720.534544199947,90.74162898444506,46.93560899,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,2782723.7587219747,-43413.69106954639,1413068.7248957606,1369655.0338262145,5030.012781366069,5030.012781366069,90.7203883013922,46.8977203,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,2678247.748499532,-97756.62925416464,1388002.1888768482,1290245.5596226836,6632.361160129581,6632.361160129581,90.69951452534724,46.85947437,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,2779850.535271723,-98698.51842843764,1439274.5268500804,1340576.0084216427,6274.841480791675,6274.841480791675,90.67867382730014,46.82159864,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,2691143.679525912,-50153.696887781145,1370648.6882068466,1320494.9913190654,6736.733765130541,6736.733765130541,90.65749465550424,46.78338987,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,2699449.612182368,-35615.30646576197,1367532.459324065,1331917.1528583027,6950.747067498073,6950.747067498073,90.63637159419284,46.74553512,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,2665575.063559279,-125465.20307539846,1395520.1333173388,1270054.9302419403,5847.614177702872,5847.614177702872,90.6158856715586,46.70804853,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,2918351.238618942,-86288.29323151731,1502319.7659252295,1416031.4726937122,4826.633656873704,4826.633656873704,90.59463735822683,46.66978976,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,2929390.1330122426,-44756.68675436545,1487073.409883304,1442316.7231289386,4738.624154783084,4738.624154783084,90.57394701552312,46.63191506,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,2811842.6709662653,-23524.81447485416,1417683.7427205597,1394158.9282457056,5598.407079106709,5598.407079106709,90.55296662665988,46.59366717,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,2680202.436375032,-99577.53849350403,1389889.9874342682,1290312.4489407642,6686.667980939103,6686.667980939103,90.53202121613567,46.55580387,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,2841082.2245532195,-112578.4680394074,1476830.3462963137,1364251.878256906,5441.462504865843,5441.462504865843,90.51130558752426,46.51795907,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,2809533.769322838,-86193.25096359383,1447863.510143216,1361670.2591796222,6035.680811408451,6035.680811408451,90.49046072306788,46.47974613,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,2756902.4709789883,-71428.45438625268,1414165.4626826206,1342737.008296368,5942.220140420433,5942.220140420433,90.46935707596565,46.44183974,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,2750297.713429634,-120521.9519732464,1435409.8327014402,1314887.8807281938,5896.107597721612,5896.107597721612,90.4487277101098,46.40396187,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,2679232.8409717227,-72457.47730886051,1375845.1591402916,1303387.681831431,5965.936086269523,5965.936086269523,90.42788160870792,46.36607997,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,2655693.810678853,-45201.70236486243,1350447.7565218578,1305246.0541569954,5871.540379781128,5871.540379781128,90.40697458350864,46.32786795,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,2603530.361418809,-31496.03252188326,1317513.1969703462,1286017.164448463,6531.027674629853,6531.027674629853,90.3859063102034,46.28929689,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,2638750.5603429032,-118249.9185755148,1378500.2394592091,1260250.3208836943,6527.014534969314,6527.014534969314,90.3657005472878,46.25216608,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,2713394.847500103,-114716.7258949317,1414055.7866975174,1299339.0608025857,5743.251898605447,5743.251898605447,90.34458842492388,46.21390191,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,2714212.372531019,-54175.312637641095,1384193.84258433,1330018.529946689,5458.289386775055,5458.289386775055,90.32421865255311,46.17601693,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,2656537.172437361,-57755.56741600647,1357146.369926684,1299390.8025106776,5857.55855384043,5857.55855384043,90.30337158167949,46.13777489,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,2717348.768141821,-95508.29277575716,1406428.530458789,1310920.237683032,5412.180304624389,5412.180304624389,90.28244870153712,46.10028999,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,2699697.98145599,-72093.27123992541,1385895.6263479576,1313802.3551080322,6122.88064673022,6122.88064673022,90.26199153115904,46.06206183,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,2719210.794418286,-44547.726293170825,1381879.2603557284,1337331.5340625576,6031.82801086339,6031.82801086339,90.24134313017788,46.02383266,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,2757404.62430744,-48336.682439746335,1402870.653373593,1354533.970933847,5525.87339584144,5525.87339584144,90.22051511811156,45.98630867,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,2746755.4517266573,-107027.55402062228,1426891.5028736398,1319863.9488530175,4955.646039524977,4955.646039524977,90.19988716100188,45.94808145,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,2760446.787670211,-96930.66849439568,1428688.7280823032,1331758.0595879075,5016.831316350556,5016.831316350556,90.17937800517169,45.90983519,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,2760614.495128477,-44839.14067253983,1402726.8179005086,1357887.6772279688,5620.294868377069,5620.294868377069,90.15847708190846,45.87197596,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,2723176.3876638063,-20489.64758780692,1371833.0176258066,1351343.3700379997,6120.79001350989,6120.79001350989,90.13802833055644,45.83411764,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,2711529.3105163435,-81310.1536550764,1396419.73208571,1315109.5784306335,6367.23117948113,6367.23117948113,90.11743300369814,45.79588427,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,2710966.781244689,-92244.0941105443,1401605.4376776167,1309361.3435670724,5965.389431129524,5965.389431129524,90.0965846398992,45.75799796,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,2843486.9800798027,-81204.1396526678,1462345.5598662351,1381141.420213567,4904.079263295592,4904.079263295592,90.0763716627786,45.72012873,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,2729765.914578897,-38045.08989756857,1383905.5022382326,1345860.412340664,6019.097342653216,6019.097342653216,90.05595344658886,45.68224246,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,2838654.826287944,-98449.00479105512,1468551.9155394996,1370102.9107484445,5455.893286199306,5455.893286199306,90.03500103677003,45.64401309,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,2726162.115555179,-60594.37442082865,1393378.2449880035,1332783.870567175,5811.435929935167,5811.435929935167,90.01468544516551,45.60580464,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,2670810.1228854405,-76282.3469936552,1373546.2349395475,1297263.8879458923,6321.300575368149,6321.300575368149,89.99436129126748,45.56830144,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,2715985.4382045604,-33426.13816184434,1374705.7881832025,1341279.650021358,6097.175015875644,6097.175015875644,89.97356421048177,45.53005089,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,2764699.423995797,-116764.54119582057,1440731.9825958088,1323967.4413999885,5568.240463463297,5568.240463463297,89.95319448621323,45.49217052,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,2696087.071059482,-124471.45940405504,1410279.2652317686,1285807.8058277136,6338.25281473894,6338.25281473894,89.93290868457248,45.45429608,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,2641294.406965296,-56386.99182906607,1348840.699397181,1292453.7075681149,5168.673510199124,5168.673510199124,89.91231574983163,45.41607751,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,2651248.8707858995,-6482.076455792412,1328865.473620846,1322383.3971650535,4964.6055938673,4964.6055938673,89.89206223474633,45.37821705,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,2761927.168867981,-116643.56935897564,1439285.3691134786,1322641.799754503,5483.227360615704,5483.227360615704,89.87127574206764,45.33997049,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,2834836.922709302,-85854.99568090984,1460345.9591951058,1374490.963514196,4666.663151709773,4666.663151709773,89.85097918014395,45.30210195,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,2812380.544477931,-75166.99236418284,1443773.7684210571,1368606.7760568743,4884.877932489341,4884.877932489341,89.8306592472344,45.26421942,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,2748644.9703710075,-29125.55892914208,1388885.2646500748,1359759.7057209327,5841.558712310236,5841.558712310236,89.81036305695692,45.22598075,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,2759620.728719999,-119717.9422545284,1439669.3354872635,1319951.393232735,5559.0416057565735,5559.0416057565735,89.78976623048474,45.18812217,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,2643607.6603894937,-84174.2360650259,1363890.9482272598,1279716.712162234,6604.799880825844,6604.799880825844,89.76948478533062,45.15026834,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,2739819.2847557105,-47597.93900103378,1393708.611878372,1346110.6728773382,5554.884720253873,5554.884720253873,89.74919287719064,45.11201967,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,2817809.155321285,-39457.550521840574,1428633.3529215627,1389175.8023997222,5121.240937075368,5121.240937075368,89.7286276409624,45.074145,1867.1678
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,2710516.2269055685,-117774.73168652576,1414145.4792960472,1296370.7476095215,5504.333994386571,5504.333994386571,89.70858340528491,45.03627538,1867.1678
