filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155288_flat_cube.fits,88.72295,22.5,116.71,699195.2297556233,-30092.53334768657,364643.8815516549,334551.3482039683,1481.960656303953,1481.960656303953,91.57420189155586,48.4169366,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155289_flat_cube.fits,88.70411,67.5,161.67,690382.583688835,-47844.8656925956,369113.7246907153,321268.8589981197,1318.9584351823582,1318.9584351823582,91.55248102216736,48.37908676,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155290_flat_cube.fits,88.68716,0.0,94.15,687544.3973379701,-41810.04984071269,364677.2235893414,322867.1737486287,1279.0982265588077,1279.0982265588077,91.53093985127953,48.34087578,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155291_flat_cube.fits,88.66655,45.0,139.08,695391.0203011304,-36998.20784011198,366194.6140706212,329196.4062305092,1384.2770235826292,1384.2770235826292,91.50936926558543,48.30304393,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155292_flat_cube.fits,88.64505,22.5,116.52,687692.7316304533,-27283.755714967265,357488.24367271026,330204.487957743,1414.1621039390268,1414.1621039390268,91.48741088037605,48.26479988,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155293_flat_cube.fits,88.62748,67.5,161.5,687932.6206077962,-47895.768428078736,367914.1945179375,320018.42608985875,1486.934734226855,1486.934734226855,91.46567070921002,48.22692885,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155294_flat_cube.fits,88.6076,0.0,93.92,697544.9465897349,-42456.689958874194,370000.81827430456,327544.1283154304,1492.7642106188064,1492.7642106188064,91.44443843123472,48.18906085,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155295_flat_cube.fits,88.5862,45.0,138.91,705325.0126815316,-37814.303520903806,371569.6581012177,333755.3545803139,1507.6439971553905,1507.6439971553905,91.4224550943778,48.15084371,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155296_flat_cube.fits,88.57253,22.5,116.33,693539.6933701908,-33375.2963583282,363457.4948642595,330082.1985059313,1416.2909008658712,1416.2909008658712,91.40130908585334,48.1130077,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155297_flat_cube.fits,88.55202,67.5,161.29,700042.7575562743,-47890.74859276135,373966.7530745178,326076.0044817565,1414.5933336599317,1414.5933336599317,91.3799870444799,48.07516676,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155298_flat_cube.fits,88.53269,0.0,93.76,708989.1555689028,-45964.351076192805,377476.7533225478,331512.402246355,1461.950363772841,1461.950363772841,91.35814306534198,48.03729387,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,687168.5812954814,-39058.69472919474,363113.6380123381,324054.94328314334,1414.1612156465417,1414.1612156465417,91.33688574258626,47.99905171,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,688766.5577163768,-28184.01857676782,358475.2881465723,330291.2695698045,1459.737856511537,1459.737856511537,91.31547631255648,47.96118258,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,702828.2782886501,-44702.14369293023,373765.21099079016,329063.06729785993,1566.0510317855992,1566.0510317855992,91.29376830674524,47.92333245,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,697918.6216384663,-38053.06541771791,367985.8435280921,329932.7781103742,1552.175550795118,1552.175550795118,91.27248291636576,47.88512327,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,708747.5425754329,-36349.53108582483,372548.5368306289,336199.00574480405,1546.0504578695245,1546.0504578695245,91.25106620206944,47.84727316,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,712133.0059217678,-26231.65813266934,369182.3320272186,342950.67389454925,1598.927541728083,1598.927541728083,91.22963555449516,47.80940402,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,700711.7961028948,-46070.84833995823,373391.3222214265,327320.4738814683,1564.2911478841827,1564.2911478841827,91.20825486260422,47.77152789,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,706381.3339258796,-41989.321513061936,374185.3277194707,332196.0062064088,1547.9658985872106,1547.9658985872106,91.18680033013018,47.73328963,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,716869.7112199143,-38088.76936816989,377479.2402940421,339390.4709258722,1677.043907674114,1677.043907674114,91.16508898172152,47.6950723,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,713230.1714176548,-31465.31453926291,372347.7429784589,340882.428439196,1632.3563618393832,1632.3563618393832,91.14367399629222,47.65758019,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,718338.5822371236,-49154.83566032967,383746.70894872665,334591.873288397,1586.929048061365,1586.929048061365,91.12281165954354,47.61937584,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,708298.1191833098,-44424.45778899273,376361.2884861513,331936.8306971586,1559.7965957120457,1559.7965957120457,91.10109252918394,47.5811215,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,713552.638111165,-33990.345502725046,373771.49180694507,339781.14630422,1584.9620588903476,1584.9620588903476,91.0802296330089,47.54362042,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,708329.505900336,-30833.658881996584,369581.58239116624,338747.92350916966,1628.2898126981556,1628.2898126981556,91.05892314035604,47.50538499,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,703119.5119568948,-48609.155065703846,375864.33351129934,327255.1784455955,1474.386566164564,1474.386566164564,91.03729904823916,47.46788679,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,703040.460241265,-43149.67775656923,373095.0689989171,329945.3912423479,1447.5115490165167,1447.5115490165167,91.01644680247516,47.42930721,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,701262.2245995621,-39590.66909428319,370426.4468469226,330835.77775263943,1491.2888465794613,1491.2888465794613,90.995132908788,47.39146477,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,696800.9765549791,-28657.28478744888,362729.130671214,334071.8458837651,1583.865014893639,1583.865014893639,90.97377923499526,47.35357552,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,689603.0414050639,-46412.09403627773,368007.5677206709,321595.4736843931,1501.0460889879996,1501.0460889879996,90.9527268007009,47.31533604,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,695140.5374181439,-43802.0646295551,369471.3010238495,325669.2363942944,1503.5738261733025,1503.5738261733025,90.93155801679146,47.27746066,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,697163.6012001213,-36557.92261097173,366860.7619055465,330302.8392945748,1524.3444425519624,1524.3444425519624,90.91012085403864,47.2396042,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,690707.7052147171,-31191.73349574429,360949.7193552307,329757.9858594864,1503.6840182084832,1503.6840182084832,90.88876690238226,47.20102148,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,685443.4580172347,-46445.97762824292,365944.7178227388,319498.7401944959,1480.7303749368375,1480.7303749368375,90.86812146293408,47.1635431,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,683467.5785270295,-43366.77615319623,363417.17734011286,320050.4011869166,1475.055079344255,1475.055079344255,90.8468086847992,47.12565357,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,705810.9925408694,-32834.727621405094,369322.8600811373,336488.1324597322,1541.990229148332,1541.990229148332,90.8258476611184,47.08777252,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,705066.7715106831,-30189.72122561292,367628.246368148,337438.5251425351,1506.9406112901045,1506.9406112901045,90.8046834652036,47.04952683,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,697644.5933361134,-48250.80456449569,372947.6989503045,324696.89438580885,1317.580042294734,1317.580042294734,90.78345417231854,47.01168725,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,691946.7390906276,-42595.217371534905,367270.9782310813,324675.7608595464,1391.5079582873886,1391.5079582873886,90.7626899484031,46.97382067,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,687310.056954574,-30167.197731589786,358738.62734308187,328571.4296114921,1283.8250909130536,1283.8250909130536,90.74162898444506,46.93560899,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,692558.8379249567,-31058.81508800469,361808.8265064807,330750.011418476,1450.7531224538309,1450.7531224538309,90.7203883013922,46.8977203,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,699749.5684785675,-46731.15184357116,373240.3601610693,326509.2083174981,1573.6312939618635,1573.6312939618635,90.69951452534724,46.85947437,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,702583.3775617081,-44107.472424748936,373345.4249932285,329237.9525684796,1562.134237397975,1562.134237397975,90.67867382730014,46.82159864,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,711547.0816773372,-36478.265009955794,374012.6733436465,337534.4083336907,1611.360066278142,1611.360066278142,90.65749465550424,46.78338987,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,711554.7311852304,-34015.22510158183,372784.97814340616,338769.7530418243,1657.1975363028134,1657.1975363028134,90.63637159419284,46.74553512,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,697876.9350197675,-46707.52774493233,372292.2313823499,325584.7036374176,1550.4948506390444,1550.4948506390444,90.6158856715586,46.70804853,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,710532.099760758,-46586.11168074264,378559.1057207503,331972.99404000764,1487.938798607532,1487.938798607532,90.59463735822683,46.66978976,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,702433.4500470142,-35152.00911161478,368792.7295793145,333640.7204676997,1410.469720440884,1410.469720440884,90.57394701552312,46.63191506,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,703383.6039085246,-28552.867292769544,365968.2356006471,337415.3683078776,1515.561155528739,1515.561155528739,90.55296662665988,46.59366717,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,705477.741881047,-48086.07951472525,376781.9106978861,328695.8311831609,1599.0608979232284,1599.0608979232284,90.53202121613567,46.55580387,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,713099.4065790458,-46592.56253564381,379845.9845573448,333253.422021701,1510.5232733532885,1510.5232733532885,90.51130558752426,46.51795907,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,720920.843990842,-37019.20210474089,378970.0230477914,341950.8209430505,1587.283006371572,1587.283006371572,90.49046072306788,46.47974613,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,699669.7839129566,-34548.836358810426,367109.3101358835,332560.4737770731,1554.514053538209,1554.514053538209,90.46935707596565,46.44183974,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,709934.6817929917,-46924.73019691097,378429.7059949513,331504.97579804034,1571.5156726804746,1571.5156726804746,90.4487277101098,46.40396187,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,703837.150990806,-44804.38530960627,374320.7681502062,329516.3828405999,1587.11443065676,1587.11443065676,90.42788160870792,46.36607997,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,692645.4244733976,-31520.84124396427,362083.1328586809,330562.29161471664,1538.1761343136548,1538.1761343136548,90.40697458350864,46.32786795,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,695296.5886479833,-30077.39423343033,362686.9914407068,332609.5972072765,1592.012462804794,1592.012462804794,90.3859063102034,46.28929689,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,697360.2900540477,-48248.40596503555,372804.3480095416,324555.9420445061,1555.975195778449,1555.975195778449,90.3657005472878,46.25216608,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,701711.0509905053,-45196.21514747862,373453.633068992,328257.4179215133,1518.426673258536,1518.426673258536,90.34458842492388,46.21390191,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,695347.9580968467,-36919.8226573749,366133.8903771108,329214.0677197359,1484.2703408945592,1484.2703408945592,90.32421865255311,46.17601693,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,694620.5841866289,-29257.020593770547,361938.8023901997,332681.7817964292,1517.1701660623492,1517.1701660623492,90.30337158167949,46.13777489,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,704370.6999099436,-47132.238537272206,375751.4692236079,328619.2306863357,1533.5928196337163,1533.5928196337163,90.28244870153712,46.10028999,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,700046.1863301247,-39057.96437552065,369552.07535282266,330494.110977302,1564.3447387580625,1564.3447387580625,90.26199153115904,46.06206183,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,706108.1576337293,-39387.95193739422,372748.05478556175,333360.10284816753,1554.5256443705728,1554.5256443705728,90.24134313017788,46.02383266,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,699770.9770331148,-30300.77261265827,365035.87482288654,334735.1022102283,1488.6997255994488,1488.6997255994488,90.22051511811156,45.98630867,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,693682.877724431,-48215.43114236841,370949.1544333997,322733.72329103126,1455.9482595870074,1455.9482595870074,90.19988716100188,45.94808145,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,689119.4556465555,-42446.23561493412,365782.8456307448,323336.6100158107,1448.6416522166394,1448.6416522166394,90.17937800517169,45.90983519,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,707513.1924987952,-38473.59972019697,372993.3961094961,334519.79638929915,1518.5107690801474,1518.5107690801474,90.15847708190846,45.87197596,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,710737.482198369,-30785.601411724696,370761.5418050469,339975.94039332215,1600.332512783428,1600.332512783428,90.13802833055644,45.83411764,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,707392.7759960183,-49404.437204057234,378398.6066000378,328994.16939598054,1546.538336188143,1546.538336188143,90.11743300369814,45.79588427,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,705055.7078543123,-44127.70150874357,374591.7046815279,330464.00317278435,1565.291128769427,1565.291128769427,90.0965846398992,45.75799796,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,697959.6212246703,-37888.82654548355,367924.22388507694,330035.3973395934,1409.8349606979405,1409.8349606979405,90.0763716627786,45.72012873,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,704012.3948501183,-29819.563009832927,366915.9789299756,337096.41592014267,1537.8916189693632,1537.8916189693632,90.05595344658886,45.68224246,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,710237.3564695931,-47549.038991013775,378893.19773030345,331344.1587392897,1526.8992901821628,1526.8992901821628,90.03500103677003,45.64401309,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,707989.2955864078,-41647.77471358294,374818.53514999535,333170.7604364124,1562.6480487263225,1562.6480487263225,90.01468544516551,45.60580464,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,699330.9548097953,-35122.497010843246,367226.7259103193,332104.228899476,1568.0223007390805,1568.0223007390805,89.99436129126748,45.56830144,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,711943.3354071237,-28812.00920643797,370377.6723067808,341565.66310034285,1611.628358035182,1611.628358035182,89.97356421048177,45.53005089,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,697740.3943301267,-48020.745214290975,372880.5697722088,324859.82455791783,1484.9157348995186,1484.9157348995186,89.95319448621323,45.49217052,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,712856.6458502684,-45543.54021659104,379200.0930334297,333656.55281683867,1573.8746093552686,1573.8746093552686,89.93290868457248,45.45429608,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,684344.0860615451,-31238.51328802004,357791.2996747825,326552.7863867625,1433.8788294293229,1433.8788294293229,89.91231574983163,45.41607751,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,680096.1510393734,-29566.255770232063,354831.2034048027,325264.94763457065,1390.053828798401,1390.053828798401,89.89206223474633,45.37821705,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,701927.5529450498,-51429.52727641224,376678.54011073103,325249.0128343188,1496.738537316794,1496.738537316794,89.87127574206764,45.33997049,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,693048.3000973685,-43150.45390668698,368099.37700202776,324948.9230953408,1404.5454673393738,1404.5454673393738,89.85097918014395,45.30210195,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,684624.3884770945,-38046.02888654958,361335.208681822,323289.1797952724,1377.7899382012108,1377.7899382012108,89.8306592472344,45.26421942,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,701963.81243682,-36203.39008824149,369083.6012625307,332880.21117428923,1502.9888359834215,1502.9888359834215,89.81036305695692,45.22598075,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,700194.5134673511,-49717.07884646335,374955.7961569072,325238.71731044387,1516.5471962588242,1516.5471962588242,89.78976623048474,45.18812217,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,697229.2660093094,-45901.99769546336,371565.6318523864,325663.63415692304,1569.55399208604,1569.55399208604,89.76948478533062,45.15026834,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,708463.7172740923,-34084.248087036074,371273.98268056416,337189.7345935281,1569.5285390449862,1569.5285390449862,89.74919287719064,45.11201967,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,700032.1220716271,-32252.3834350509,366142.25275333895,333889.86931828805,1463.4765602059028,1463.4765602059028,89.7286276409624,45.074145,2369.3441
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,699727.8440435291,-45632.49387370347,372680.1689586163,327047.67508491286,1526.1173402520249,1526.1173402520249,89.70858340528491,45.03627538,2369.3441
