filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155292_flat_cube.fits,88.64505,22.5,116.52,3439782.0480850246,-25056.591365767177,1732419.319725396,1707362.7283596287,6012.557072217825,6012.557072217825,91.48741088037605,48.26479988,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155293_flat_cube.fits,88.62748,67.5,161.5,3333090.281616248,-162141.75176854222,1747616.016692395,1585474.264923853,6914.367360511554,6914.367360511554,91.46567070921002,48.22692885,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155294_flat_cube.fits,88.6076,0.0,93.92,3478845.67345995,-102414.85950521566,1790630.2664825828,1688215.4069773671,6813.029132450169,6813.029132450169,91.44443843123472,48.18906085,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155295_flat_cube.fits,88.5862,45.0,138.91,3508807.699878565,-40218.916402072646,1774513.3081403188,1734294.3917382462,6876.393925728032,6876.393925728032,91.4224550943778,48.15084371,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155296_flat_cube.fits,88.57253,22.5,116.33,3586973.287724893,-12125.197219556663,1799549.2424722249,1787424.0452526682,5781.795600663626,5781.795600663626,91.40130908585334,48.1130077,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155297_flat_cube.fits,88.55202,67.5,161.29,3591827.442356672,-136700.45539057418,1864263.9488736235,1727563.493483049,5721.413916859006,5721.413916859006,91.3799870444799,48.07516676,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155298_flat_cube.fits,88.53269,0.0,93.76,3611853.7745897193,-104750.56039594927,1858302.1674928344,1753551.607096885,6387.410629056303,6387.410629056303,91.35814306534198,48.03729387,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,3511282.6806877474,-61757.85246064281,1786520.2665741951,1724762.4141135523,5668.274193163949,5668.274193163949,91.33688574258626,47.99905171,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,3507183.3918470577,-19399.44832095178,1763291.4200840048,1743891.971763053,6255.724665427492,6255.724665427492,91.31547631255648,47.96118258,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,3390766.874390769,-156323.68713660678,1773545.2807636878,1617221.593627081,7898.826187582235,7898.826187582235,91.29376830674524,47.92333245,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,3329959.33387876,-121893.19708754774,1725926.2654831538,1604033.068395606,7674.594189331646,7674.594189331646,91.27248291636576,47.88512327,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,3499173.9330876665,-79566.27027929877,1789370.1016834823,1709803.8314041838,7248.257404658699,7248.257404658699,91.25106620206944,47.84727316,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,3448065.0661776345,-49566.29883535346,1748815.682506494,1699249.3836711403,8130.935028276413,8130.935028276413,91.22963555449516,47.80940402,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,3379053.323451888,-123045.7539998202,1751049.538725854,1628003.784726034,7440.33512262658,7440.33512262658,91.20825486260422,47.77152789,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,3532955.7127976213,-99420.41918175876,1816188.06598969,1716767.6468079314,7080.080868951246,7080.080868951246,91.18680033013018,47.73328963,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,3320717.851965187,-46145.49512936617,1683431.6735472768,1637286.1784179106,9330.846581057798,9330.846581057798,91.16508898172152,47.6950723,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,3464633.5919587966,-44010.592818164965,1754322.092388481,1710311.499570316,8140.962574794617,8140.962574794617,91.14367399629222,47.65758019,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,3489003.136968795,-173391.95374194323,1831197.545355369,1657805.591613426,8164.745612338756,8164.745612338756,91.12281165954354,47.61937584,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,3463867.558188131,-103708.97897732188,1783788.2685827264,1680079.2896054045,7610.318189818015,7610.318189818015,91.10109252918394,47.5811215,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,3493845.1972749373,-48374.48464401439,1771109.8409594758,1722735.3563154617,7788.626292233235,7788.626292233235,91.0802296330089,47.54362042,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,3386033.245435884,-63407.00135853095,1724720.1233972074,1661313.1220386764,8032.883151554998,8032.883151554998,91.05892314035604,47.50538499,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,3518068.152904833,-165413.67263423651,1841740.9127695349,1676327.2401352983,6592.308970887,6592.308970887,91.03729904823916,47.46788679,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,3701266.261041186,-110815.1814982642,1906040.721269725,1795225.5397714612,5961.422224092199,5961.422224092199,91.01644680247516,47.42930721,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,3482994.1690152725,-38350.35345018352,1760672.261232728,1722321.9077825444,6927.2878748873245,6927.2878748873245,90.995132908788,47.39146477,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,3290463.7797897067,-7362.8327058334835,1648913.30624777,1641550.4735419366,8219.631672801806,8219.631672801806,90.97377923499526,47.35357552,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,3376302.45915583,-131638.4609111431,1753970.4600334866,1622331.9991223435,6738.421559284187,6738.421559284187,90.9527268007009,47.31533604,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,3423039.653402053,-89735.88689017482,1756387.7701461138,1666651.883255939,6771.496176504447,6771.496176504447,90.93155801679146,47.27746066,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,3393923.118835434,-19834.64481577603,1706878.881825605,1687044.237009829,7099.362809968072,7099.362809968072,90.91012085403864,47.2396042,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,3420703.2051550746,-25622.62630920788,1723162.9157321414,1697540.2894229337,6794.958248935724,6794.958248935724,90.88876690238226,47.20102148,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,3361224.830851971,-139341.19705789932,1750283.0139549354,1610941.816897036,6671.342048913928,6671.342048913928,90.86812146293408,47.1635431,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,3250829.3947393494,-84246.58927058359,1667537.9920049664,1583291.4027343828,6951.644065511695,6951.644065511695,90.8468086847992,47.12565357,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,3467642.361087564,-32680.519989376426,1750161.4405384702,1717480.9205490935,7517.609183306052,7517.609183306052,90.8258476611184,47.08777252,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,3486916.899802164,-57752.67289335327,1772334.7863477587,1714582.1134544057,7177.358160275253,7177.358160275253,90.8046834652036,47.04952683,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,3793495.18026968,-145595.02663668152,1969545.1034531808,1823950.0768164992,4976.618090807593,4976.618090807593,90.78345417231854,47.01168725,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,3614160.205064484,-128645.42354419176,1871402.8143043376,1742757.390760146,5486.248544085485,5486.248544085485,90.7626899484031,46.97382067,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,3750084.269227026,-48934.950263076,1899509.609745051,1850574.659481975,4574.53553166009,4574.53553166009,90.74162898444506,46.93560899,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,3489598.260026319,-48299.07909650006,1768948.6695614096,1720649.5904649096,6437.304975521541,6437.304975521541,90.7203883013922,46.8977203,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,3339089.67016091,-162072.8725591714,1750581.2713600406,1588508.3988008692,7726.629844359087,7726.629844359087,90.69951452534724,46.85947437,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,3437084.0408079806,-100557.41826790152,1768820.729537941,1668263.3112700395,7555.550837136505,7555.550837136505,90.67867382730014,46.82159864,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,3385447.447151176,-31071.71687485953,1708259.5820130175,1677187.8651381582,8362.15553142307,8362.15553142307,90.65749465550424,46.78338987,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,3347882.844406449,-53699.368970015785,1700791.1066882326,1647091.7377182168,9043.886797647236,9043.886797647236,90.63637159419284,46.74553512,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,3402039.254448952,-138648.22034014226,1770343.737394547,1631695.517054405,7472.103500401117,7472.103500401117,90.6158856715586,46.70804853,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,3668864.672096058,-115577.66561333464,1892221.168854696,1776643.5032413616,6395.670547903559,6395.670547903559,90.59463735822683,46.66978976,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,3720222.885834114,-53263.11527876323,1886743.0005564387,1833479.885277676,5793.254030182115,5793.254030182115,90.57394701552312,46.63191506,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,3541226.156945086,-17796.303198302398,1779511.230071694,1761714.9268733915,6878.351799169419,6878.351799169419,90.55296662665988,46.59366717,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,3375142.2084739106,-167477.4036858147,1771309.8060798626,1603832.402394048,7893.92149206864,7893.92149206864,90.53202121613567,46.55580387,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,3647209.358535784,-158434.27303001657,1902821.8157829004,1744387.542752884,6864.630927694625,6864.630927694625,90.51130558752426,46.51795907,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,3539099.135507698,-36132.47357171541,1787615.8045397068,1751483.3309679914,7908.900198876346,7908.900198876346,90.49046072306788,46.47974613,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,3473965.8830643184,-61791.68671189225,1767878.7848881052,1706087.098176213,7350.604885328539,7350.604885328539,90.46935707596565,46.44183974,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,3457096.856570749,-133926.20658754674,1795511.5315791485,1661585.3249916015,7605.581080415003,7605.581080415003,90.4487277101098,46.40396187,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,3371780.454518372,-132557.595037885,1752169.024778128,1619611.4297402431,7865.4670293354675,7865.4670293354675,90.42788160870792,46.36607997,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,3335225.7607508777,-34431.47702280129,1684828.6188868394,1650397.141864038,7369.935729402449,7369.935729402449,90.40697458350864,46.32786795,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,3265662.9474278246,-13397.620075790212,1639530.2837518074,1626132.6636760172,8090.078192470537,8090.078192470537,90.3859063102034,46.28929689,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,3369496.140172816,-132429.8981029156,1750963.0191378656,1618533.12103495,7461.380684039957,7461.380684039957,90.3657005472878,46.25216608,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,3443742.1182610225,-143269.35092413984,1793505.7345925812,1650236.383668441,7113.792382333526,7113.792382333526,90.34458842492388,46.21390191,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,3465350.226035122,-61659.515950837405,1763504.8709929795,1701845.355042142,6779.604181397898,6779.604181397898,90.32421865255311,46.17601693,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,3406860.396256547,-55513.45995498309,1731186.928105765,1675673.468150782,7013.542115393289,7013.542115393289,90.30337158167949,46.13777489,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,3482995.059792819,-163472.28093674872,1823233.670364784,1659761.3894280351,7222.207610590707,7222.207610590707,90.28244870153712,46.10028999,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,3413133.889292067,-79087.25789238629,1746110.5735922265,1667023.3156998402,7485.306083280372,7485.306083280372,90.26199153115904,46.06206183,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,3452436.660046812,-40622.79336866736,1746529.7267077398,1705906.9333390724,7562.844272825573,7562.844272825573,90.24134313017788,46.02383266,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,3501021.040478396,-15765.358810832724,1758393.199644614,1742627.8408337813,6900.832547066557,6900.832547066557,90.22051511811156,45.98630867,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,3500307.1225912888,-119277.42736567254,1809792.2749784808,1690514.8476128082,6220.155495077784,6220.155495077784,90.19988716100188,45.94808145,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,3500661.904346949,-119999.4881952796,1810330.6962711143,1690331.208075835,6633.804919304195,6633.804919304195,90.17937800517169,45.90983519,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,3472939.3349338835,-52159.395470647374,1762549.365202265,1710389.969731618,6874.085656451131,6874.085656451131,90.15847708190846,45.87197596,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,3418590.009796886,-10125.300440035528,1714357.6551184608,1704232.3546784252,8436.589827882062,8436.589827882062,90.13802833055644,45.83411764,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,3487775.235142787,-137030.76372732432,1812402.9994350555,1675372.2357077312,6928.712137792054,6928.712137792054,90.11743300369814,45.79588427,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,3483202.7789178705,-102044.51634022174,1792623.647629046,1690579.1312888244,7579.003125543303,7579.003125543303,90.0965846398992,45.75799796,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,3701131.757884889,-47395.59254670772,1874263.6752157984,1826868.0826690907,5948.086641301804,5948.086641301804,90.0763716627786,45.72012873,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,3530681.1345858746,-19051.759580502287,1774866.4470831885,1755814.6875026862,7037.616119860313,7037.616119860313,90.05595344658886,45.68224246,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,3633262.281996737,-90426.94155312562,1861844.611774932,1771417.6702218058,6879.790297643493,6879.790297643493,90.03500103677003,45.64401309,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,3443393.706616981,-91964.16111925615,1767678.9338681186,1675714.7727488624,7516.037638544189,7516.037638544189,90.01468544516551,45.60580464,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,3410670.1401357464,-42391.32899004361,1726530.734562895,1684139.4055728514,7553.353854262463,7553.353854262463,89.99436129126748,45.56830144,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,3400909.031047401,-9285.079555608563,1705097.055301505,1695811.975745896,8443.054233817827,8443.054233817827,89.97356421048177,45.53005089,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,3588961.770548365,-134509.32324355352,1861735.5468959592,1727226.2236524057,6431.51527218878,6431.51527218878,89.95319448621323,45.49217052,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,3454271.7248725714,-92025.71336152915,1773148.7191170503,1681123.0057555211,7625.998781472887,7625.998781472887,89.93290868457248,45.45429608,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,3380457.7098123343,-27895.3724044892,1704176.5411084115,1676281.1687039223,6574.76857517723,6574.76857517723,89.91231574983163,45.41607751,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,3426898.566667388,-51605.195907792775,1739251.8812875904,1687646.6853797976,5664.302339048153,5664.302339048153,89.89206223474633,45.37821705,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,3511194.080416032,-125974.70975618996,1818584.395086111,1692609.685329921,6858.131607917311,6858.131607917311,89.87127574206764,45.33997049,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,3590892.8652161364,-95045.73629709613,1842969.3007566163,1747923.5644595202,6269.515550116161,6269.515550116161,89.85097918014395,45.30210195,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,3686853.759562116,-38013.69626367604,1862433.727912896,1824420.03164922,5342.5145141716175,5342.5145141716175,89.8306592472344,45.26421942,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,3565739.3448143536,-51415.62983433879,1808577.4873243463,1757161.8574900075,6773.191103105236,6773.191103105236,89.81036305695692,45.22598075,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,3516191.617620395,-128985.93585383472,1822588.7767371149,1693602.8408832802,6876.782533109565,6876.782533109565,89.78976623048474,45.18812217,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,3373132.0083290297,-135831.4654897824,1754481.736909406,1618650.2714196236,7909.03713112961,7909.03713112961,89.76948478533062,45.15026834,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,3445794.789231915,-39418.39690809185,1742606.5930700034,1703188.1961619116,7559.471608599952,7559.471608599952,89.74919287719064,45.11201967,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,3546549.225587786,-24781.971224184148,1785665.5984059854,1760883.6271818012,6202.366891641777,6202.366891641777,89.7286276409624,45.074145,1685.9701
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,3412455.143929525,-127374.55753660714,1769914.850733066,1642540.2931964588,7441.420134493524,7441.420134493524,89.70858340528491,45.03627538,1685.9701
