filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,3272254.082689642,-61958.341967898654,1667106.2123287702,1605147.8703608715,3634.683021536031,3634.683021536031,78.21778088350977,42.94703846,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,2999105.042717725,-33447.769803153584,1516276.4062604394,1482828.6364572858,5960.535953028142,5960.535953028142,78.21323111859537,42.90670258,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,3122880.425550063,-64153.02840918559,1593516.7269796242,1529363.698570439,5019.617682872608,5019.617682872608,78.20868127691237,42.8659565,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,3205843.8069054084,-62652.00193605642,1634247.9044207323,1571595.902484676,4715.1241669329465,4715.1241669329465,78.20405930699067,42.82562263,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,3161621.9027579725,-35278.24241815065,1598450.0725880617,1563171.830169911,5054.770203877025,5054.770203877025,78.19943699043641,42.7852637,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,3197242.590985814,-54386.11520456406,1625814.353095189,1571428.237890625,4465.14573147771,4465.14573147771,78.19487997727445,42.74415644,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,3257280.8466436123,-99822.01099823415,1678551.4288209232,1578729.417822689,4254.208905241649,4254.208905241649,78.19019861235186,42.70380335,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,3193968.324724104,-84992.69985253178,1639480.5122883178,1554487.812435786,5341.982522890613,5341.982522890613,78.18559927695196,42.66386342,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,3160572.894490317,-63116.866765237646,1611844.8806277774,1548728.0138625398,4815.229369721472,4815.229369721472,78.18106152947168,42.62311621,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,3308868.24756437,-49720.7132581959,1679294.4804112827,1629573.7671530868,4363.230502857819,4363.230502857819,78.17639576694751,42.58278922,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,3639995.486594133,-122332.73485829192,1881164.1107262128,1758831.3758679207,3173.255384049026,3173.255384049026,78.17168216736339,42.54244109,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,3394852.139379541,-72643.52325044712,1733747.831314994,1661104.308064547,3638.712237483856,3638.712237483856,78.16711997815986,42.50172277,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,3233354.246050126,-64787.01260705269,1649070.6293285892,1584283.6167215365,3547.9861191330992,3547.9861191330992,78.1623890387663,42.46137559,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,3212275.630004172,-27552.43680671184,1619914.033405442,1592361.5965987302,4307.241535344258,4307.241535344258,78.15770023002287,42.42064925,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,3307036.0588656883,-106697.12394329208,1706866.5914044902,1600169.467461198,3984.0525500735166,3984.0525500735166,78.15309356766501,42.37993489,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,3152499.457492833,-58639.470119348494,1605569.4638060906,1546929.993686742,4982.401382221857,4982.401382221857,78.14838143580286,42.3399747,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,3276953.375771656,-55294.59610180976,1666123.9859367327,1610829.389834923,4936.11604479202,4936.11604479202,78.1436518530681,42.29925722,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,3378785.98442922,-56038.87035809038,1717412.4273936548,1661373.5570355644,4098.021096383972,4098.021096383972,78.13906030930836,42.25891094,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,3263445.0066696065,-106744.1957443836,1685094.601206995,1578350.4054626117,4648.241580431842,4648.241580431842,78.13428391917878,42.21820449,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,3309270.923117416,-66358.22958245664,1687814.5763499364,1621456.3467674798,4498.952658232629,4498.952658232629,78.1295167713736,42.17824427,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,3132284.525663291,-59111.03874575882,1595697.782204525,1536586.7434587665,5211.352293405798,5211.352293405798,78.12489185598383,42.1375358,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,3203937.967919367,-71684.08472605608,1637811.0263227115,1566126.9415966554,4647.877158509886,4647.877158509886,78.12016318829478,42.09718835,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,3250276.2747778185,-98824.73351984122,1674550.5041488295,1575725.7706289885,4563.893433508755,4563.893433508755,78.11534136097137,42.0568699,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,3315834.350755628,-93894.29643405812,1704864.3235948428,1610970.0271607847,4010.196944982061,4010.196944982061,78.11067474312208,42.01613424,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,3269353.03467131,-62746.82772074221,1666049.931196026,1603303.1034752838,4256.672590555812,4256.672590555812,78.10589395579727,41.97544168,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,3312501.42426238,-52326.25465232413,1682413.839457352,1630087.5848050278,4020.435791653741,4020.435791653741,78.1010740794042,41.93508413,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,3281872.462446826,-102946.63994732032,1692409.5511970732,1589462.9112497529,4669.939638317672,4669.939638317672,78.09638652947262,41.89477864,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,3177961.869695264,-90012.29913069797,1633987.084412981,1543974.785282283,4855.438885771215,4855.438885771215,78.09159454870121,41.85443004,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,3165936.9344621184,-58796.52783602709,1612366.7311490728,1553570.2033130457,4812.591513342015,4812.591513342015,78.08673185106265,41.81374129,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,3291726.2284679813,-53745.02891529002,1672735.6286916356,1618990.5997763455,4337.988553184626,4337.988553184626,78.08202559682702,41.77337955,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,3303649.750750094,-80800.48412391404,1692225.117437004,1611424.63331309,3889.772169258047,3889.772169258047,78.0771922681043,41.73308182,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,3265174.253774184,-91212.4282143102,1678193.3409942468,1586980.9127799366,4598.979775986855,4598.979775986855,78.07235202580712,41.69273314,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,3114247.339944857,-34781.539469796,1574514.4397073267,1539732.9002375307,5417.176960123588,5417.176960123588,78.0676275121953,41.65204932,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,3204721.7760922406,-48811.49847297464,1626766.6372826076,1577955.138809633,5376.547534419671,5376.547534419671,78.06274980491118,41.61129238,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,3223314.45051216,-77536.82222989085,1650425.6363710251,1572888.8141411345,5996.75664888644,5996.75664888644,78.0578664625995,41.57140197,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,3394945.2743052784,-97941.94616295886,1746443.6102341188,1648501.66407116,3533.439841684825,3533.439841684825,78.05311728546279,41.53105012,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,3151697.878871116,-35848.0078327572,1593772.9433519363,1557924.935519179,5452.534228042828,5452.534228042828,78.04819196831103,41.48998794,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,3183670.250568179,-50188.693643122446,1616929.4721056507,1566740.7784625285,4068.1115854189065,4068.1115854189065,78.04325891335473,41.44961806,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,3163599.65300829,-98255.8777123401,1630927.765360315,1532671.887647975,4875.273551951923,4875.273551951923,78.03855109945363,41.40934513,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,3342135.7782796305,-64676.84320662101,1703406.3107431256,1638729.4675365046,4236.633178041603,4236.633178041603,78.03358668583977,41.36858893,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,3278281.3545658826,-73865.29642463615,1676073.3254952594,1602208.0290706232,4138.854543519905,4138.854543519905,78.02870250008603,41.32831696,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,3332284.636324624,-58900.17912363843,1695592.4077241311,1636692.2286004927,3715.153590749236,3715.153590749236,78.02393383184544,41.28795898,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,3287941.321021992,-100560.23844783125,1694250.7797349114,1593690.5412870802,4699.709515449954,4699.709515449954,78.01904146134046,41.24767797,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,3118023.3169872607,-52293.46390759153,1585158.390447426,1532864.9265398346,5933.520212779795,5933.520212779795,78.01403448375088,41.20692671,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,3265093.843159441,-38829.589931019815,1651961.7165452302,1613132.1266142104,4838.884059574217,4838.884059574217,78.00920421520307,41.16666263,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,3236801.232224618,-52873.877267448,1644837.554746033,1591963.677478585,4586.488364797,4586.488364797,78.00426382832968,41.12629748,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,3123586.080664598,-85617.74527052836,1604601.9129675631,1518984.1676970348,5682.23217367364,5682.23217367364,77.99925627697645,41.08563946,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,3208720.545099656,-85455.4350012613,1647087.9900504588,1561632.5550491975,5399.501547983319,5399.501547983319,77.994431775042,41.04528431,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,3185784.5356314373,-38620.16425804468,1612202.349944741,1573582.1856866963,5065.50892603009,5065.50892603009,77.98941818923763,41.00462702,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,3410415.095690116,-60380.39267332293,1735397.7441817191,1675017.3515083962,3890.8070694325465,3890.8070694325465,77.98442204957496,40.96426775,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,3464003.416736,-98470.9594057647,1781237.1880708823,1682766.2286651176,3563.466101902708,3563.466101902708,77.9795834742489,40.92400251,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,3311407.930373626,-92040.97084234236,1701724.450607984,1609683.4797656415,4002.8918639439257,4002.8918639439257,77.97465536516013,40.88364923,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,3406564.2607004726,-74934.17961117323,1740749.220155823,1665815.0405446498,3871.3744744905625,3871.3744744905625,77.96952607017822,40.84299388,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,3337983.727635895,-54384.67499808408,1696184.2013169895,1641799.5263189054,3836.2937631815134,3836.2937631815134,77.96468584670878,40.80263756,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,3381385.416967678,-111245.17323511768,1746315.2951013977,1635070.12186628,3288.925406973964,3288.925406973964,77.95963236889237,40.76237226,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,3316946.711141235,-80776.20976988878,1698861.460455562,1618085.2506856732,3580.0433080209173,3580.0433080209173,77.95457699345786,40.72163464,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,3073393.3459340204,-58739.75267806952,1566066.549306045,1507326.7966279755,5119.553487933066,5119.553487933066,77.94967004159085,40.68136619,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,3095423.324929338,-21962.09882946941,1558692.7118794036,1536730.6130499342,5278.520245849501,5278.520245849501,77.94460843180471,40.64102365,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,3108771.5897481875,-74494.67777251825,1591633.1337603529,1517138.4559878346,5440.541514196555,5440.541514196555,77.93955867241735,40.60036792,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,3341556.6792855924,-100007.98146957508,1720782.3303775836,1620774.3489080083,2943.81535924378,2943.81535924378,77.9346664522835,40.56002331,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,3031979.632090716,-50567.47518747905,1541273.5536390976,1490706.0784516186,4337.289831082572,4337.289831082572,77.92956833527099,40.51975574,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,3145902.287384174,-24916.20410203631,1585409.245743105,1560493.0416410686,4000.319296425568,4000.319296425568,77.92448161558855,40.47942531,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,3168808.348094603,-93082.00842605322,1630945.178260328,1537863.1698342748,5358.871687395237,5358.871687395237,77.91955517827127,40.43914142,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,3363848.3550209366,-72516.93412373611,1718182.6445723362,1645665.7104486,3931.6394596165183,3931.6394596165183,77.91448456632504,40.39842558,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,3224064.753115882,-64026.47679478279,1644045.6149553326,1580019.1381605498,4615.174234704321,4615.174234704321,77.90933334813148,40.35815677,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,3071859.389297111,-20601.3002314202,1546230.3447642657,1525629.0445328455,5325.023267814593,5325.023267814593,77.90429456214704,40.3174338,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,3244917.2735681124,-95313.9930690804,1670115.6333185963,1574801.640249516,4594.607854391305,4594.607854391305,77.89928030016219,40.27717303,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,3291946.4028780563,-67037.31155171501,1679491.8572148858,1612454.5456631707,3863.006919055111,3863.006919055111,77.89405925618338,40.2368443,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,3304796.918531576,-42434.13196297758,1673615.5252472768,1631181.3932842992,3914.150946716805,3914.150946716805,77.88908172047658,40.19618741,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,3305342.870232664,-29673.98537955084,1667508.4278061076,1637834.4424265567,3893.380733045236,3893.380733045236,77.88402066371636,40.1558555,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,3438597.7942098053,-105224.83705346868,1771911.315631637,1666686.4785781682,3361.9499531812025,3361.9499531812025,77.87875651842829,40.1144051,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,3327174.708163877,-88532.48163854517,1707853.594901211,1619321.113262666,4420.851531323425,4420.851531323425,77.87379465821769,40.07486945,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,3540307.480884476,-81480.52140031895,1810894.0011423973,1729413.4797420783,3309.0254682229347,3309.0254682229347,77.86869377382298,40.03461741,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,3231700.097158765,-31405.129525417466,1631552.6133420912,1600147.4838166735,4395.828859077888,4395.828859077888,77.8633797936048,39.99389527,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,3441575.691287928,-117689.61654320032,1779632.6539155638,1661943.0373723635,3405.029668098432,3405.029668098432,77.85839884741348,39.95364125,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,3098080.377146553,-90771.5578448805,1594425.9674957166,1503654.409650836,5598.33348626949,5598.33348626949,77.85325070881248,39.91330718,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,3413679.9114614064,-66827.39261629432,1740253.6520388504,1673426.259422556,3611.804657627931,3611.804657627931,77.84802109767907,39.87306021,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,3415011.2790680723,-58034.96609086357,1736523.122579468,1678488.1564886044,3618.203967690551,3618.203967690551,77.84293477802116,39.83233813,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,3162591.84071094,-68547.28294951725,1615569.561830229,1547022.2788807114,5044.997234843695,5044.997234843695,77.83777629747922,39.79208316,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,3349288.829821561,-77597.81282995525,1713443.3213257585,1635845.5084958032,3732.630469221588,3732.630469221588,77.8324599267077,39.75058493,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,3300998.446722757,-44249.0770199108,1672623.7618713342,1628374.6848514234,4159.377478920365,4159.377478920365,77.82745563483856,39.71112005,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,3382178.9687426714,-69288.3163944222,1725733.6425685468,1656445.3261741246,3497.740916380273,3497.740916380273,77.82219177000351,39.67079371,2139.4131
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,3408126.8872952973,-82894.62147864676,1745510.7543869722,1662616.1329083254,3141.568142406424,3141.568142406424,77.81695851326845,39.63054388,2139.4131
