filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155492_cube.fits,86.11208,67.5,6733678.5230776295,-382076.2245861576,3557877.3738318933,3175801.149245736,9638.754678696432,9638.754678696432,78.24503571827792,43.18952833,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155493_cube.fits,86.08623,0.0,7056349.974436201,-288278.8415270457,3672314.407981624,3384035.5664545777,9572.14145704503,9572.14145704503,78.24051738939188,43.14955377,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155494_cube.fits,86.06908,45.0,6742702.17938133,-226306.24446664145,3484504.2119239857,3258197.9674573443,9948.786274218754,9948.786274218754,78.23603417470109,43.10844276,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155495_cube.fits,86.05202,22.5,7140612.831864569,-242513.150882639,3691562.991373604,3449049.840490965,10162.906260321528,10162.906260321528,78.23141391895884,43.06808196,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155496_cube.fits,86.0271,67.5,7316667.465747781,-344030.5822624471,3830349.024005114,3486318.441742667,9708.7884810395,9708.7884810395,78.2269027778531,43.02812831,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155497_cube.fits,86.00926,0.0,7214344.244301344,-292566.7440361036,3753455.494168724,3460888.7501326203,7934.125476342536,7934.125476342536,78.22240878676297,42.9873923,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155498_cube.fits,85.97177,45.0,7011306.519459344,-238726.61166776292,3625016.565563554,3386289.953895791,7624.547869531983,7624.547869531983,78.21778088350977,42.94703846,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155499_cube.fits,85.96808,22.5,6850613.295952185,-133253.5121901678,3491933.4040711764,3358679.8918810086,9206.618482411392,9206.618482411392,78.21323111859537,42.90670258,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155500_cube.fits,85.94171,67.5,6861589.701276329,-340068.24829390924,3600828.97478512,3260760.72649121,8360.424359452947,8360.424359452947,78.20868127691237,42.8659565,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155501_cube.fits,85.91924,0.0,7106176.986485562,-351093.87508254964,3728635.430784056,3377541.5557015063,8356.853203412678,8356.853203412678,78.20405930699067,42.82562263,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155502_cube.fits,85.90733,45.0,7295896.620839791,-233598.9704562016,3764747.795647997,3531148.825191795,8834.817947195477,8834.817947195477,78.19943699043641,42.7852637,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,7633072.154853886,-270730.1951349466,3951901.174994416,3681170.9798594695,8023.227908262792,8023.227908262792,78.19487997727445,42.74415644,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,7544528.231284935,-463863.4098349176,4004195.8205599263,3540332.4107250087,8038.471102975934,8038.471102975934,78.19019861235186,42.70380335,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,7641292.914640734,-314452.9574851445,3977872.936062939,3663419.9785777945,10046.906336567205,10046.906336567205,78.18559927695196,42.66386342,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,7544783.915905148,-273096.2931963955,3908940.1045507714,3635843.811354376,8342.279005766502,8342.279005766502,78.18106152947168,42.62311621,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,7794161.021529565,-182797.5842550173,3988479.302892291,3805681.7186372736,9392.681484019617,9392.681484019617,78.17639576694751,42.58278922,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,8207901.726377713,-427028.15295442194,4317464.939666067,3890436.786711645,7761.566457659702,7761.566457659702,78.17168216736339,42.54244109,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,7524418.404743608,-292060.6451795767,3908239.524961592,3616178.879782016,9025.099129678656,9025.099129678656,78.16711997815986,42.50172277,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,7047904.971075745,-338447.11975420173,3693176.0454149735,3354728.925660772,6647.084586081411,6647.084586081411,78.1623890387663,42.46137559,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,7367059.89656895,-184315.67637899652,3775687.786473973,3591372.1100949766,8038.424907643435,8038.424907643435,78.15770023002287,42.42064925,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,7374352.886407196,-384214.9483991256,3879283.9174031606,3495068.969004035,8103.823104199871,8103.823104199871,78.15309356766501,42.37993489,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,7529688.067465675,-294402.7812102456,3912045.42433796,3617642.643127714,9010.735533572686,9010.735533572686,78.14838143580286,42.3399747,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,8132251.052175767,-350424.00563948695,4241337.528907627,3890913.52326814,8783.748186161123,8783.748186161123,78.1436518530681,42.29925722,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,7778987.000591858,-207738.1011709189,3993362.5508813886,3785624.4497104697,8566.1689867952,8566.1689867952,78.13906030930836,42.25891094,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,7894831.473899463,-408499.9941892671,4151665.734044365,3743165.739855098,8577.551814130142,8577.551814130142,78.13428391917878,42.21820449,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,7864371.209338792,-386166.54959128425,4125268.879465038,3739102.3298737537,9010.117087317903,9010.117087317903,78.1295167713736,42.17824427,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,7369398.917544376,-251976.6736562248,3810687.7956003,3558711.1219440755,8842.086087146738,8842.086087146738,78.12489185598383,42.1375358,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,7707156.642080588,-235494.0131845228,3971325.327632556,3735831.314448033,9009.767999247566,9009.767999247566,78.12016318829478,42.09718835,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,7818313.430319951,-452775.2560906922,4135544.3432053216,3682769.087114629,7724.862705910192,7724.862705910192,78.11534136097137,42.0568699,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,7593077.786255933,-289433.9800793254,3941255.883167629,3651821.903088304,8405.038931848028,8405.038931848028,78.11067474312208,42.01613424,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,7731421.664845176,-346653.7837554435,4039037.72430031,3692383.9405448665,7536.563873096996,7536.563873096996,78.10589395579727,41.97544168,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,7838258.674771855,-257466.00759739848,4047862.341184627,3790396.333587228,7632.470271449428,7632.470271449428,78.1010740794042,41.93508413,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,7763660.099110282,-431314.53908370994,4097487.319096996,3666172.780013286,8636.242393647179,8636.242393647179,78.09638652947262,41.89477864,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,7800542.131909111,-386659.0288029611,4093600.580356036,3706941.551553075,7656.433410620165,7656.433410620165,78.09159454870121,41.85443004,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,7574497.129586607,-268076.94001254486,3921287.034799576,3653210.094787031,8413.181352447853,8413.181352447853,78.08673185106265,41.81374129,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,7617769.3204684835,-185673.42404134432,3901721.3722549137,3716047.94821357,9203.415838098486,9203.415838098486,78.08202559682702,41.77337955,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,7420737.98047315,-371983.0904002618,3896360.5354367057,3524377.445036444,8315.16399274771,8315.16399274771,78.0771922681043,41.73308182,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,7705170.823301427,-375058.9788461272,4040114.901073777,3665055.92222765,7678.217335556053,7678.217335556053,78.07235202580712,41.69273314,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,7344818.40801254,-255977.1649438059,3800397.786478173,3544420.621534367,8969.666051128232,8969.666051128232,78.0676275121953,41.65204932,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,7544419.350533354,-164770.54689381365,3854594.948713584,3689824.40181977,9999.9613782341,9999.9613782341,78.06274980491118,41.61129238,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,7276370.265260428,-466092.83621067135,3871231.55073555,3405138.7145248787,12054.084601431316,12054.084601431316,78.0578664625995,41.57140197,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,7508996.419668041,-367365.9134414965,3938181.1665547686,3570815.253113272,8711.546173024715,8711.546173024715,78.05311728546279,41.53105012,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,7621712.341043375,-312601.8232372608,3967157.082140318,3654555.258903057,9064.045602062384,9064.045602062384,78.04819196831103,41.48998794,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,7407203.737810742,-207278.3470715955,3807241.042441169,3599962.6953695733,7079.493307479063,7079.493307479063,78.04325891335473,41.44961806,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,7304291.969816824,-437917.171585429,3871104.570701128,3433187.399115697,8494.279242639192,8494.279242639192,78.03855109945363,41.40934513,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,7476818.916475317,-358797.54827169515,3917808.232373506,3559010.684101811,10406.783496877362,10406.783496877362,78.03358668583977,41.36858893,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,7822472.715386104,-305439.1906280671,4063955.9530070857,3758516.7623790186,7756.952888308388,7756.952888308388,78.02870250008603,41.32831696,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,7256810.280624265,-196488.6324170325,3726649.4565206487,3530160.824103616,8673.589143540286,8673.589143540286,78.02393383184544,41.28795898,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,7568796.931534457,-432959.3675478436,4000878.1495411503,3567918.7819933067,9693.765760301188,9693.765760301188,78.01904146134046,41.24767797,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,7376774.215385484,-333270.4091165024,3855022.312250993,3521751.903134491,9579.341592702924,9579.341592702924,78.01403448375088,41.20692671,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,7429284.736355301,-321523.3184865704,3875404.027420936,3553880.7089343653,10341.958221454546,10341.958221454546,78.00920421520307,41.16666263,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,7386484.796349861,-182976.5526646264,3784730.674507244,3601754.121842617,8997.537279781225,8997.537279781225,78.00426382832968,41.12629748,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,7629966.741248207,-392399.6879960317,4011183.21462212,3618783.526626088,9335.563840345643,9335.563840345643,77.99925627697645,41.08563946,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,7577447.560711168,-371135.034555065,3974291.297633116,3603156.263078051,10675.093975971164,10675.093975971164,77.994431775042,41.04528431,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,7421376.555025038,-249781.76905072943,3835579.162037884,3585797.3929871544,9820.537143513971,9820.537143513971,77.98941818923763,41.00462702,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,7812515.033699036,-201839.94214047352,4007177.487919755,3805337.545779281,8212.869801909734,8212.869801909734,77.98442204957496,40.96426775,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,7874268.114788305,-492630.8814219944,4183449.4981051497,3690818.6166831553,7881.865125935096,7881.865125935096,77.9795834742489,40.92400251,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,7760623.245990841,-369511.4723910466,4065067.359190944,3695555.886799897,8305.889820392395,8305.889820392395,77.97465536516013,40.88364923,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,7842892.359952917,-334362.46395411296,4088627.411953515,3754264.947999402,8355.113020767312,8355.113020767312,77.96952607017822,40.84299388,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,8006491.921201235,-209198.3791411337,4107845.150171184,3898646.77103005,7047.202040756468,7047.202040756468,77.96468584670878,40.80263756,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,7641621.320095967,-422900.6998747545,4032261.009985361,3609360.310110607,7027.621226713761,7027.621226713761,77.95963236889237,40.76237226,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,7359934.2789553795,-364272.2222388014,3862103.2505970905,3497831.028358289,7704.66317067806,7704.66317067806,77.95457699345786,40.72163464,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,6815641.740747122,-235805.4794315598,3525723.6100893407,3289918.130657781,8982.97213759636,8982.97213759636,77.94967004159085,40.68136619,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,7566075.760871652,-241591.30561917508,3903833.533245414,3662242.227626239,7614.269621367309,7614.269621367309,77.94460843180471,40.64102365,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,7444237.761692893,-406654.9544334658,3925446.35806318,3518791.4036297137,9104.009283686071,9104.009283686071,77.93955867241735,40.60036792,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,7164861.574064292,-312501.8001690768,3738681.687116685,3426179.886947608,6754.5608697292,6754.5608697292,77.9346664522835,40.56002331,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,6225807.138202756,-225958.5758273145,3225882.857015035,2999924.2811877206,7671.961398438199,7671.961398438199,77.92956833527099,40.51975574,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,6499053.4992079735,-170592.34000341268,3334822.9196056933,3164230.5796022806,7873.747194881777,7873.747194881777,77.92448161558855,40.47942531,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,6852730.899325833,-363288.6736509847,3608009.7864884087,3244721.112837424,10056.105459257991,10056.105459257991,77.91955517827127,40.43914142,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,7269448.757219142,-288732.9255760694,3779090.841397606,3490357.9158215364,9828.338467737924,9828.338467737924,77.91448456632504,40.39842558,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,7196673.819440487,-292857.2610955527,3744765.54026802,3451908.279172467,8532.35793503009,8532.35793503009,77.90933334813148,40.35815677,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,6832576.44295444,-219053.92433463223,3525815.183644536,3306761.259309904,8922.327668967573,8922.327668967573,77.90429456214704,40.3174338,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,7443133.112993451,-412668.1079792692,3927900.61048636,3515232.502507091,8468.057294146432,8468.057294146432,77.89928030016219,40.27717303,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,7124089.300360757,-280891.3956996212,3702490.348030189,3421598.952330568,7940.641645738801,7940.641645738801,77.89405925618338,40.2368443,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,6972304.34440941,-251960.83025718853,3612132.587333299,3360171.7570761107,8635.622565333693,8635.622565333693,77.88908172047658,40.19618741,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,7357958.3042469025,-198056.83397443543,3778007.5691106687,3579950.7351362333,7686.704603978482,7686.704603978482,77.88402066371636,40.1558555,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,7539719.869737223,-451333.0713353427,3995526.470536282,3544193.39920094,8043.9155663688625,8043.9155663688625,77.87875651842829,40.1144051,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,7461610.679587569,-276918.0090879728,3869264.34433777,3592346.335249798,10186.74456763357,10186.74456763357,77.87379465821769,40.07486945,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,7613030.239858456,-279859.7001609863,3946444.970009721,3666585.269848735,8546.300022548052,8546.300022548052,77.86869377382298,40.03461741,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,7349384.251133252,-184373.71536317145,3766878.983248211,3582505.26788504,8240.798792001518,8240.798792001518,77.8633797936048,39.99389527,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,7626459.57412046,-439849.30735031934,4033154.44073539,3593305.1333850706,7605.154872821084,7605.154872821084,77.85839884741348,39.95364125,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,7276996.0699824095,-362373.0004738844,3819684.535228146,3457311.5347542623,10246.066611899796,10246.066611899796,77.85325070881248,39.91330718,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,7724471.949440142,-287059.54084981605,4005765.745144979,3718706.204295163,7934.780499522964,7934.780499522964,77.84802109767907,39.87306021,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,7600750.46723922,-218976.3578902912,3909863.4125647554,3690887.054674464,8528.817280609315,8528.817280609315,77.84293477802116,39.83233813,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,7149751.372102034,-392112.5388235813,3770931.955462808,3378819.4166392265,9527.00546756755,9527.00546756755,77.83777629747922,39.79208316,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,7271702.313008552,-370320.8248345903,3821011.568921571,3450690.744086981,8508.18646193444,8508.18646193444,77.8324599267077,39.75058493,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,7504405.575473158,-329595.24515034305,3917000.41031175,3587405.165161407,8779.844514585437,8779.844514585437,77.82745563483856,39.71112005,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,7469472.80883868,-206366.66920432588,3837919.739021504,3631553.0698171775,7511.322417737567,7511.322417737567,77.82219177000351,39.67079371,1284.184
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,7193259.222052249,-359542.85357909184,3776401.037815672,3416858.184236578,7903.512979326411,7903.512979326411,77.81695851326845,39.63054388,1284.184
